50.01 2.811 2.77666 2.59052 2.72118 3.80181 4.12858 3.62034 3.40321 3.18798 1.52242 -1.34218 -2.36213 -2.27531 -2.53307 -1.90595 -0.673672 0.445963 1.12928 1.16749 1.67824 3.52182 4.23126 3.3127
50.06 2.2474 1.9756 1.94411 2.25957 3.64865 4.13243 3.65762 3.54718 3.33275 1.81112 -0.701601 -1.64131 -1.90098 -2.69515 -2.31752 -1.10427 -0.00191196 0.773228 0.965365 1.64334 3.6116 4.38223 3.48507
50.11 1.64604 1.17483 1.32045 1.81815 3.41735 3.99854 3.60513 3.67323 3.49472 2.11281 -0.0407109 -0.889146 -1.4797 -2.77699 -2.65929 -1.51008 -0.456299 0.393823 0.732532 1.57306 3.65539 4.48966 3.63069
50.16 1.03079 0.399223 0.75167 1.43137 3.11223 3.69431 3.4318 3.78524 3.70266 2.43465 0.603366 -0.163492 -1.04375 -2.76362 -2.89171 -1.85993 -0.908913 -0.0115192 0.470409 1.46925 3.65042 4.54753 3.74361
50.21 0.424689 -0.336137 0.231753 1.09297 2.76796 3.26683 3.14445 3.85741 3.93774 2.76388 1.20535 0.503052 -0.60716 -2.64131 -2.98484 -2.12772 -1.35394 -0.449102 0.173505 1.32691 3.59151 4.55045 3.82036
50.26 -0.152205 -1.02347 -0.262097 0.758331 2.398 2.7926 2.79166 3.87377 4.15958 3.07168 1.74135 1.08825 -0.17885 -2.40178 -2.91662 -2.28928 -1.78405 -0.923549 -0.163616 1.13979 3.47568 4.49699 3.8591
50.31 -0.686598 -1.6561 -0.735802 0.397619 1.98655 2.30063 2.41463 3.84209 4.34048 3.33321 2.19417 1.57699 0.23334 -2.04122 -2.67051 -2.32253 -2.19319 -1.44023 -0.545561 0.902884 3.30317 4.38942 3.85922
50.36 -1.17101 -2.22779 -1.18467 0.00757926 1.52136 1.78681 2.03034 3.76929 4.45954 3.5309 2.55997 1.96983 0.628253 -1.56089 -2.24153 -2.213 -2.57018 -1.9953 -0.971132 0.614421 3.07278 4.22688 3.81746
50.41 -1.60258 -2.7346 -1.60393 -0.402006 1.00877 1.25394 1.64731 3.64552 4.48585 3.64778 2.85122 2.2923 1.0126 -0.98196 -1.65939 -1.97191 -2.8913 -2.55615 -1.42082 0.283655 2.7858 4.00575 3.7262
50.46 -1.98293 -3.17592 -1.99103 -0.817362 0.471632 0.729532 1.28426 3.44829 4.37176 3.65892 3.08973 2.58843 1.3975 -0.344622 -0.984918 -1.63634 -3.13294 -3.07535 -1.86322 -0.0696423 2.45301 3.72825 3.57916
50.51 -2.31435 -3.54909 -2.33967 -1.22202 -0.0651914 0.237691 0.960551 3.17998 4.09872 3.5444 3.28152 2.88645 1.78815 0.311576 -0.276514 -1.24428 -3.27942 -3.51463 -2.27566 -0.430943 2.08737 3.40221 3.37576
50.56 -2.59126 -3.83876 -2.62923 -1.59311 -0.589419 -0.243736 0.657518 2.89265 3.74707 3.3341 3.40475 3.16325 2.16496 0.950052 0.422798 -0.824472 -3.3185 -3.84222 -2.64251 -0.794506 1.69619 3.03569 3.11936
50.61 -2.80248 -4.02386 -2.83537 -1.90897 -1.09462 -0.737155 0.342976 2.61919 3.4083 3.08635 3.45164 3.38619 2.5009 1.54 1.08283 -0.397451 -3.26218 -4.05326 -2.94807 -1.14335 1.29783 2.64508 2.81979
50.66 -2.9356 -4.08424 -2.93713 -2.15125 -1.56854 -1.22533 0.014976 2.34169 3.09115 2.83154 3.44458 3.55641 2.78893 2.06631 1.68418 0.0179174 -3.13503 -4.16069 -3.18477 -1.46023 0.912485 2.24996 2.49302
50.71 -2.9672 -3.98862 -2.90405 -2.29512 -1.99819 -1.68636 -0.317469 2.02443 2.75545 2.57235 3.41316 3.69315 3.03659 2.52754 2.21751 0.408345 -2.9587 -4.18203 -3.35207 -1.73381 0.553089 1.86459 2.15513
50.76 -2.84916 -3.68566 -2.68779 -2.30495 -2.37861 -2.12433 -0.658479 1.64365 2.36968 2.30558 3.3752 3.80827 3.25051 2.92772 2.68066 0.766022 -2.74787 -4.13222 -3.45333 -1.95916 0.22495 1.49669 1.81863
50.81 -2.52457 -3.13407 -2.24959 -2.15219 -2.70674 -2.55437 -1.02017 1.19319 1.92756 2.03124 3.33039 3.89546 3.4289 3.2734 3.07907 1.08997 -2.50948 -4.02132 -3.49381 -2.13693 -0.0726992 1.148 1.49075
50.86 -1.99767 -2.36568 -1.6147 -1.85142 -2.96933 -2.96639 -1.40067 0.685567 1.44472 1.75407 3.25921 3.92428 3.55604 3.57245 3.42741 1.38845 -2.24031 -3.85191 -3.47886 -2.27224 -0.344556 0.815816 1.17333
50.91 -1.35277 -1.48566 -0.871632 -1.45787 -3.14658 -3.32341 -1.77548 0.153062 0.952854 1.4856 3.13603 3.85058 3.60274 3.8277 3.74355 1.67519 -1.92929 -3.61919 -3.41193 -2.37072 -0.592473 0.499391 0.86646
50.96 -0.689342 -0.61284 -0.123119 -1.03365 -3.22498 -3.58695 -2.11064 -0.367446 0.469229 1.22715 2.97007 3.68209 3.55793 4.02236 4.02219 1.95191 -1.56955 -3.31578 -3.28979 -2.43002 -0.809822 0.20389 0.571768
