50.005 1.24872 -0.107471 -1.07235 -0.357859 3.51321 5.41551 4.79131 4.33249 3.86561 1.42155 -3.01761 -5.23057 -5.93905 -7.29964 -7.84257 -7.91919 -8.28838 -8.30779 -8.0394 -6.07221 -2.06217 0.364473 0.849095
50.055 0.786541 -0.733317 -1.6756 -0.951422 2.94934 4.99278 4.71303 4.7815 4.5028 2.13958 -2.01112 -4.13283 -5.1363 -6.9739 -7.74659 -7.86268 -8.29923 -8.35219 -8.05645 -6.43392 -3.15004 -1.04129 -0.54819
50.105 0.341057 -1.31613 -2.20336 -1.53165 2.27014 4.41274 4.4665 5.04872 4.94438 2.7789 -0.813795 -2.69983 -4.08044 -6.56027 -7.63784 -7.78906 -8.28875 -8.37436 -8.05702 -6.73636 -4.13578 -2.36585 -1.87023
50.155 -0.0913375 -1.84717 -2.61754 -2.07358 1.45772 3.62009 3.99832 5.13117 5.23506 3.35546 0.46513 -1.11014 -2.86524 -6.01788 -7.44341 -7.65889 -8.25345 -8.39331 -8.06845 -6.99234 -4.96874 -3.51651 -3.02793
50.205 -0.550697 -2.35687 -2.93088 -2.52166 0.595408 2.62033 3.29134 5.03938 5.4244 3.87138 1.68598 0.414948 -1.64157 -5.34532 -7.09197 -7.41799 -8.16666 -8.4017 -8.09353 -7.21184 -5.6397 -4.45753 -3.98321
50.255 -1.17698 -3.01327 -3.35235 -2.83163 -0.0622288 1.53261 2.3963 4.77119 5.50411 4.29433 2.76432 1.76745 -0.493464 -4.55776 -6.54507 -7.02654 -8.00293 -8.38457 -8.1237 -7.40106 -6.16181 -5.19053 -4.73099
50.305 -2.11612 -3.98467 -4.07126 -3.22302 -0.455656 0.653408 1.45948 4.34775 5.44212 4.57996 3.6599 2.92289 0.564978 -3.65124 -5.77551 -6.45816 -7.74705 -8.33026 -8.14859 -7.56268 -6.55394 -5.73304 -5.28198
50.355 -3.16739 -5.22655 -5.16982 -3.94718 -0.715424 0.1832 0.637171 3.77283 5.20498 4.69119 4.3537 3.87557 1.5332 -2.61328 -4.76218 -5.70268 -7.40126 -8.23545 -8.15635 -7.68935 -6.82374 -6.09668 -5.64399
50.405 -3.92388 -6.35112 -6.33261 -4.94115 -1.25494 -0.175984 -0.0107695 3.08915 4.79747 4.62524 4.84676 4.6049 2.38111 -1.44401 -3.49275 -4.76657 -6.99362 -8.12056 -8.1452 -7.77081 -6.97154 -6.28723 -5.82053
50.455 -4.53387 -7.26292 -7.32645 -5.9803 -2.04134 -0.655624 -0.641523 2.30541 4.18459 4.35979 5.1547 5.13523 3.1191 -0.154924 -1.98936 -3.65468 -6.51209 -7.97511 -8.10108 -7.79894 -7.01792 -6.34175 -5.84797
50.505 -5.02533 -7.99994 -8.15051 -6.95717 -2.98049 -1.29823 -1.27389 1.45473 3.32305 3.83806 5.26475 5.51189 3.77225 1.15073 -0.428932 -2.46015 -5.91244 -7.71911 -7.95917 -7.73731 -6.9824 -6.31459 -5.78786
50.555 -5.38725 -8.5286 -8.73381 -7.82973 -4.11523 -2.24116 -1.91465 0.704379 2.31799 3.08208 5.15683 5.74485 4.33682 2.36958 1.03301 -1.27764 -5.17249 -7.27238 -7.6378 -7.52708 -6.85986 -6.23818 -5.68772
50.605 -5.59679 -8.71813 -8.88927 -8.55804 -5.62029 -3.67576 -2.7505 0.123362 1.44392 2.23698 4.85109 5.8108 4.76984 3.43656 2.34668 -0.13273 -4.28972 -6.59755 -7.08633 -7.12502 -6.63133 -6.11222 -5.56131
50.655 -5.63778 -8.43657 -8.45268 -8.8302 -7.34979 -5.62313 -3.95171 -0.384966 0.844889 1.41274 4.38567 5.69636 5.02329 4.29156 3.46518 0.931826 -3.305 -5.71853 -6.31498 -6.53404 -6.28985 -5.91919 -5.39107
50.705 -5.64173 -8.11836 -8.0215 -8.57423 -8.3435 -7.41822 -5.35695 -1.21737 0.246315 0.666977 3.79319 5.41608 5.08128 4.89027 4.31013 1.82081 -2.29824 -4.70307 -5.38619 -5.80588 -5.86773 -5.66508 -5.16225
50.755 -5.68506 -7.90634 -7.78077 -8.35226 -8.65333 -8.16849 -6.55176 -2.55902 -0.587817 -0.0797269 3.13658 5.02384 4.98661 5.25678 4.85519 2.4757 -1.31364 -3.59061 -4.35258 -4.99648 -5.42533 -5.39979 -4.89873
50.805 -5.67706 -7.70005 -7.58679 -8.11796 -8.63936 -8.41891 -7.56265 -4.04157 -1.59866 -0.898541 2.39369 4.48739 4.73102 5.43744 5.18246 2.97591 -0.309024 -2.36883 -3.21922 -4.10472 -4.9585 -5.13971 -4.62795
50.855 -5.57988 -7.42463 -7.30278 -7.78437 -8.40861 -8.37019 -8.40965 -5.60317 -2.86216 -1.87988 1.53824 3.77129 4.28426 5.46829 5.40441 3.43211 0.714265 -1.10995 -2.04582 -3.14092 -4.39772 -4.81202 -4.31619
50.905 -5.35857 -6.98511 -6.80567 -7.25074 -7.96243 -8.075 -9.03788 -7.2755 -4.54519 -3.076 0.644871 2.90857 3.63518 5.34846 5.56468 3.88366 1.7267 0.127737 -0.867684 -2.11671 -3.69048 -4.3309 -3.89755
50.955 -5.00765 -6.36759 -6.11055 -6.54954 -7.38977 -7.63785 -9.27845 -8.80254 -6.48267 -4.35482 -0.167165 1.97102 2.78706 5.01398 5.58308 4.23739 2.6263 1.25651 0.234138 -1.10011 -2.84547 -3.64813 -3.30817
51.005 -4.54492 -5.62031 -5.30233 -5.79007 -6.84549 -7.2107 -9.09327 -9.82011 -8.28313 -5.6513 -0.954466 1.0991 1.8501 4.48733 5.4228 4.41696 3.318 2.17341 1.12844 -0.212836 -1.92122 -2.76231 -2.51198
51.055 -4.00203 -4.80976 -4.47583 -5.06713 -6.43746 -6.94286 -8.69113 -10.1688 -9.56152 -6.87198 -1.84533 0.354066 1.02792 3.82996 5.09326 4.40431 3.77618 2.84225 1.76169 0.47489 -1.02264 -1.78002 -1.57601
51.105 -3.40055 -3.96197 -3.64857 -4.39702 -6.15178 -6.8449 -8.28065 -10.1646 -10.2934 -7.82739 -2.81521 -0.355801 0.317017 3.13574 4.63162 4.23335 4.05722 3.33071 2.21507 1.01622 -0.213529 -0.841361 -0.636639
51.155 -2.75408 -3.08253 -2.82885 -3.80686 -6.03396 -6.98464 -8.15564 -9.92708 -10.2076 -8.4704 -4.11525 -1.26859 -0.390975 2.44237 4.05135 3.93923 4.23838 3.73664 2.58942 1.49263 0.524625 0.0175813 0.236544
51.205 -2.04196 -2.0833 -1.89578 -3.15194 -5.90032 -7.10977 -8.04005 -9.53746 -9.79421 -8.94483 -5.50215 -2.46889 -1.21485 1.75537 3.37413 3.52334 4.3268 4.0918 2.93351 1.96209 1.25705 0.849126 1.058
51.255 -1.23535 -0.827745 -0.68043 -2.26728 -5.65858 -7.13457 -7.80573 -9.02748 -9.24692 -9.13357 -6.95128 -4.2606 -2.37408 1.07755 2.74098 3.0379 4.27877 4.34237 3.21769 2.41921 2.01722 1.70239 1.86076
