50.005 0.0139996 0.224154 0.0239596 0.00217844 0.537778 0.902382 1 0.810739 0.0485467 0.458536 0.000102149 0.760629 0.976432 1 0.933165 0.096394 0.719155 2.72604e-05 0.712618 0.974768 1 0.965625 0.151376 0.801731 5.33164e-05 0.710618 0.982676 1 0.975417 0.273776 0.913116 8.09889e-05 0.602083 0.906813 1 0.584514 0.553377 0.714634 0.000115516 0.267218 0.411566 1 0.00114437 0.54196 0.166287 3.04368e-05 0.143074 0.0930109 1
50.055 0.0121327 0.256188 0.0252597 0.00213873 0.501799 0.851892 1 0.637991 0.0486998 0.330938 0.000116036 0.750435 0.973543 1 0.912228 0.0888655 0.678324 2.94798e-05 0.715656 0.97329 1 0.959074 0.13574 0.773097 5.10351e-05 0.721523 0.983852 1 0.978435 0.24025 0.907622 7.44191e-05 0.634818 0.940245 1 0.803369 0.512267 0.806474 0.000102732 0.313507 0.477723 1 0.00156653 0.561013 0.209977 2.6887e-05 0.138317 0.0878157 1
50.105 0.0108498 0.288847 0.0283175 0.00210942 0.47069 0.784368 1 0.385245 0.0524905 0.219468 0.000130581 0.723073 0.968256 1 0.880786 0.0828287 0.629799 3.29809e-05 0.71661 0.971179 1 0.94914 0.122469 0.738926 4.95964e-05 0.729862 0.984289 1 0.979958 0.211371 0.898672 6.91855e-05 0.661687 0.960365 1 0.908102 0.459962 0.862197 9.17903e-05 0.373088 0.568747 1 0.00238927 0.578403 0.271586 2.33932e-05 0.133689 0.0831898 1
50.155 0.010049 0.321489 0.0334875 0.00209185 0.444042 0.704108 1 0.18481 0.0610871 0.140392 0.00014532 0.675445 0.957745 1 0.830816 0.0783752 0.569218 3.78024e-05 0.71471 0.968262 1 0.934062 0.111307 0.698455 4.90465e-05 0.735813 0.984177 1 0.980288 0.186579 0.886413 6.51943e-05 0.683696 0.97195 1 0.949171 0.406515 0.892544 8.23598e-05 0.434538 0.671008 1 0.00429178 0.594201 0.35929 2.02593e-05 0.12918 0.0789823 1
50.205 0.00970404 0.353531 0.0414471 0.00208655 0.421367 0.620901 1 0.0909552 0.0741143 0.0919452 0.00015979 0.616261 0.937605 1 0.74631 0.0758662 0.491697 4.38684e-05 0.708111 0.964135 1 0.910727 0.102093 0.650701 4.95394e-05 0.739324 0.983603 1 0.979533 0.165326 0.870761 6.23832e-05 0.70173 0.978552 1 0.966838 0.356713 0.907772 7.42428e-05 0.4912 0.767101 1 0.00969511 0.608377 0.478267 1.75769e-05 0.124876 0.0751179 1
50.255 0.00983219 0.384486 0.0532956 0.00209318 0.402177 0.544754 1 0.0526343 0.090835 0.0641541 0.000173672 0.556084 0.902221 1 0.603349 0.0761784 0.397328 5.10618e-05 0.693009 0.95787 1 0.873536 0.0947969 0.594382 5.1335e-05 0.739995 0.98257 1 0.977654 0.147113 0.851425 6.07367e-05 0.716531 0.98232 1 0.975666 0.312177 0.913961 6.732e-05 0.540514 0.845864 1 0.0285488 0.620517 0.620686 1.53303e-05 0.121103 0.0716065 1
50.305 0.0105064 0.413973 0.0707371 0.00211076 0.386027 0.481414 1 0.0354175 0.11088 0.0484578 0.000186736 0.500778 0.846236 1 0.40135 0.0808646 0.296632 5.92534e-05 0.663614 0.94733 1 0.812374 0.0895926 0.527864 5.47222e-05 0.736806 0.980981 1 0.974444 0.131507 0.827859 6.03034e-05 0.7287 0.984442 1 0.980644 0.273176 0.914269 6.15055e-05 0.582116 0.903592 1 0.101674 0.628588 0.757845 1.34664e-05 0.119122 0.0686519 1
50.355 0.011915 0.44171 0.0963915 0.00213808 0.372532 0.432303 1 0.026637 0.134028 0.03967 0.000198721 0.45255 0.768638 1 0.214961 0.0913519 0.207335 6.82994e-05 0.617078 0.92816 1 0.710352 0.0870012 0.449721 5.98725e-05 0.727588 0.978573 1 0.969448 0.118144 0.799105 6.12179e-05 0.738705 0.985559 1 0.983668 0.239406 0.910269 5.67287e-05 0.616648 0.941726 1 0.340033 0.624952 0.858416 1.1925e-05 0.123547 0.0671272 1
50.405 0.0144986 0.467496 0.134304 0.00217391 0.361386 0.39646 1 0.0217669 0.16001 0.0350034 0.000209153 0.411659 0.676811 1 0.108497 0.107498 0.141444 7.80813e-05 0.559906 0.893687 1 0.549866 0.0881147 0.361541 6.67339e-05 0.708332 0.97471 1 0.961775 0.106727 0.763443 6.3706e-05 0.746882 0.986021 1 0.985534 0.210339 0.902722 5.29355e-05 0.645106 0.964605 1 0.726544 0.594629 0.916164 1.06492e-05 0.14469 0.0698595 1
50.455 0.0193081 0.491157 0.190719 0.0022171 0.352396 0.372154 1 0.0189952 0.188429 0.0330267 0.000217121 0.377467 0.584017 1 0.0607723 0.128161 0.0988237 8.85686e-05 0.502186 0.837449 1 0.34964 0.0945435 0.271942 7.50654e-05 0.67401 0.967957 1 0.949608 0.0970391 0.717756 6.80242e-05 0.753411 0.98602 1 0.986575 0.185386 0.891959 5.0105e-05 0.668525 0.977318 1 0.924223 0.538829 0.944339 9.58663e-06 0.186389 0.0824498 1
50.505 0.0290845 0.512451 0.274844 0.00226659 0.345564 0.35774 1 0.0174861 0.218758 0.0330433 0.000221067 0.349002 0.501616 1 0.0394432 0.152392 0.0731179 9.98303e-05 0.450002 0.758479 1 0.186218 0.107297 0.19419 8.45616e-05 0.623961 0.955436 1 0.928927 0.088959 0.656862 7.43265e-05 0.758208 0.985654 1 0.986916 0.163978 0.878061 4.82793e-05 0.687847 0.984096 1 0.974212 0.476407 0.957019 8.69339e-06 0.239366 0.111739 1
50.555 0.0519094 0.530807 0.397538 0.00232138 0.341364 0.352102 1 0.0168119 0.250377 0.0347755 0.000218778 0.325225 0.434837 1 0.0291154 0.179505 0.0581386 0.000111996 0.40541 0.665398 1 0.0970335 0.125741 0.136658 9.49793e-05 0.565567 0.932476 1 0.890234 0.0825287 0.574419 8.25732e-05 0.760666 0.984946 1 0.986583 0.145604 0.860921 4.76013e-05 0.703889 0.987684 1 0.987657 0.416969 0.962005 7.93676e-06 0.295684 0.165219 1
