50.01 3.75 6.06721 6.29307 4.00366 -0.56228 -2.33395 -2.05607 -1.75119 -1.54035 -1.43972 -1.38224 -1.36888 -1.58318 -1.87265 -2.01854 -0.571274 2.53475 4.0366 3.65773 3.75926 4.57495 4.44689 3.32241
50.06 4.3665 6.80217 7.00831 4.69163 -0.0720353 -2.08578 -1.95053 -1.81917 -1.63338 -1.53527 -1.46781 -1.44435 -1.6124 -1.86717 -1.99833 -0.775451 1.92016 3.29875 3.01494 3.36319 4.72375 4.91252 3.70742
50.11 4.85308 7.33557 7.45889 5.19385 0.633611 -1.33342 -1.47465 -1.83215 -1.808 -1.6796 -1.57576 -1.51611 -1.60719 -1.77581 -1.85601 -0.910981 1.24506 2.42284 2.22026 2.82918 4.77321 5.32152 4.06981
50.16 5.18278 7.62982 7.6123 5.50291 1.50886 -0.16283 -0.621981 -1.69966 -1.98757 -1.82322 -1.71775 -1.59866 -1.6042 -1.68135 -1.70035 -1.02119 0.570972 1.50899 1.38374 2.24706 4.70146 5.57886 4.33004
50.21 5.33667 7.66912 7.4974 5.65962 2.4714 1.2076 0.423018 -1.36221 -2.00758 -1.84692 -1.8667 -1.69996 -1.63656 -1.6853 -1.63497 -1.15023 -0.0410561 0.671338 0.630244 1.71158 4.52081 5.63968 4.43291
50.26 5.32846 7.48346 7.19106 5.71853 3.42472 2.551 1.46826 -0.859344 -1.81096 -1.72464 -1.92624 -1.77914 -1.69141 -1.79433 -1.70249 -1.32405 -0.572489 -0.0299619 0.0274715 1.26467 4.24201 5.50115 4.36502
50.31 5.20153 7.14127 6.7761 5.70456 4.2747 3.71067 2.39101 -0.223192 -1.3482 -1.40745 -1.87081 -1.81384 -1.74239 -1.98069 -1.87941 -1.52805 -1.02294 -0.583402 -0.415665 0.898063 3.85626 5.16297 4.12253
50.36 5.0034 6.71211 6.31506 5.62058 4.94847 4.59765 3.12906 0.51913 -0.609978 -0.865507 -1.66525 -1.76406 -1.75556 -2.19917 -2.13031 -1.7545 -1.39828 -1.00121 -0.715314 0.589884 3.35307 4.62204 3.69359
50.41 4.76543 6.23343 5.83059 5.45414 5.40328 5.1925 3.67874 1.31304 0.307107 -0.153533 -1.28732 -1.56897 -1.68038 -2.3848 -2.39934 -1.99279 -1.70965 -1.30283 -0.886671 0.3244 2.7204 3.86533 3.05024
50.46 4.49541 5.71018 5.31628 5.19433 5.63674 5.5357 4.07463 2.08174 1.23267 0.600311 -0.748055 -1.16748 -1.45862 -2.50457 -2.65535 -2.21554 -1.9583 -1.5067 -0.952271 0.0853833 1.95822 2.89948 2.19345
50.51 4.18128 5.13345 4.76327 4.85157 5.69182 5.69573 4.34689 2.74624 2.01463 1.2699 -0.0980516 -0.552159 -1.06319 -2.52183 -2.86161 -2.40017 -2.1598 -1.65815 -0.975617 -0.152972 1.11802 1.80925 1.21486
50.56 3.7934 4.4802 4.15397 4.43751 5.63011 5.74527 4.51749 3.25631 2.58312 1.79459 0.590741 0.203218 -0.530491 -2.41091 -2.97069 -2.52283 -2.33166 -1.80472 -1.01963 -0.410605 0.274598 0.71048 0.228495
50.61 3.27871 3.7013 3.4436 3.93796 5.5049 5.7577 4.62334 3.61303 2.95091 2.17894 1.25138 0.981122 0.0548131 -2.1686 -2.93357 -2.55529 -2.48189 -1.97609 -1.11928 -0.696159 -0.516329 -0.310084 -0.686042
50.66 2.55476 2.71523 2.55287 3.30321 5.3516 5.80897 4.728 3.86978 3.18121 2.45812 1.83502 1.67485 0.607724 -1.79995 -2.70313 -2.46566 -2.61166 -2.18919 -1.28905 -1.01192 -1.2274 -1.20756 -1.4879
50.71 1.51861 1.41685 1.37334 2.44622 5.17307 5.95877 4.90435 4.11161 3.36225 2.68027 2.3148 2.21212 1.07221 -1.30157 -2.23281 -2.21718 -2.71493 -2.45199 -1.53132 -1.35714 -1.85258 -1.96891 -2.16427
50.76 0.333641 -0.0810977 -0.0848713 1.33177 4.8759 6.1356 5.13652 4.37833 3.55918 2.88769 2.68475 2.56469 1.42931 -0.679184 -1.51279 -1.78766 -2.7691 -2.74762 -1.8288 -1.72223 -2.39618 -2.60129 -2.72113
50.81 -0.679486 -1.18558 -1.22243 0.262129 4.33469 6.10932 5.24545 4.57269 3.73293 3.063 2.93131 2.7382 1.68539 0.0149167 -0.628424 -1.2156 -2.74195 -3.02256 -2.13652 -2.08236 -2.86394 -3.12262 -3.17433
50.86 -1.59619 -1.93343 -1.98983 -0.669266 3.67257 5.91895 5.24014 4.69681 3.88374 3.20688 3.0679 2.77349 1.86393 0.707957 0.28493 -0.59121 -2.62306 -3.21884 -2.40189 -2.40651 -3.26168 -3.5545 -3.54309
50.91 -2.37513 -2.41311 -2.464 -1.39982 2.98754 5.59458 5.12454 4.75223 4.01436 3.3325 3.1347 2.73097 1.9943 1.34827 1.12634 0.00650951 -2.41877 -3.29391 -2.57876 -2.66442 -3.59446 -3.91767 -3.84602
50.96 -2.97657 -2.68598 -2.71314 -1.92687 2.31867 5.15206 4.90313 4.74792 4.13357 3.45604 3.17464 2.6644 2.09686 1.90139 1.83407 0.526725 -2.13664 -3.21844 -2.63053 -2.83099 -3.8689 -4.23288 -4.10108
51.01 -3.38996 -2.80022 -2.79666 -2.29033 1.65896 4.58928 4.5734 4.69484 4.25389 3.59254 3.22439 2.61839 2.18922 2.34564 2.36929 0.94163 -1.77455 -2.96691 -2.52712 -2.8858 -4.09288 -4.52103 -4.32612
51.06 -3.63258 -2.79616 -2.7609 -2.5453 0.968736 3.87793 4.11388 4.59703 4.38821 3.75521 3.31242 2.62745 2.28875 2.67179 2.71143 1.24293 -1.32221 -2.51894 -2.24664 -2.81086 -4.26755 -4.7955 -4.53469
51.11 -3.73362 -2.70354 -2.63465 -2.68367 0.216977 2.94334 3.46896 4.44124 4.5434 3.95202 3.45533 2.71048 2.40841 2.88653 2.87064 1.4451 -0.784344 -1.89174 -1.7999 -2.59822 -4.37164 -5.04212 -4.72303
51.16 -3.7122 -2.53381 -2.42944 -2.64719 -0.609271 1.6717 2.56044 4.20318 4.72069 4.18675 3.65959 2.87172 2.55698 3.0161 2.89324 1.5804 -0.197961 -1.15971 -1.24562 -2.26623 -4.36956 -5.2172 -4.86475
51.21 -3.58539 -2.30141 -2.16989 -2.51094 -1.54574 0.0400128 1.37432 3.86704 4.89316 4.43962 3.91268 3.10217 2.74259 3.10392 2.84547 1.68569 0.396095 -0.400025 -0.64557 -1.84904 -4.24302 -5.27936 -4.92733
51.26 -3.47601 -2.1392 -1.9902 -2.38078 -2.17875 -1.33374 0.231146 3.39184 4.89241 4.54157 4.07446 3.30163 2.91994 3.16824 2.77859 1.78837 0.973103 0.342808 -0.0379155 -1.38174 -3.99961 -5.20859 -4.88699
51.31 -3.41063 -2.0682 -1.91644 -2.3032 -2.51796 -2.16094 -0.674597 2.83619 4.71709 4.47834 4.11649 3.43112 3.05983 3.21159 2.71045 1.88381 1.49639 1.02223 0.527208 -0.916817 -3.66808 -5.00548 -4.73241
