50.005 0.00928428 0.244729 0.526094 0.749907 0.0184847 0.89345 1.01736e-06 0.222803 0.688353 0.979327 0.912868 0.0156974 0.738341 2.75771e-07 0.642487 0.849507 0.988376 0.878547 0.012769 0.258458 5.56189e-07 0.929756 0.819624 0.942969 0.951718 0.0202323 0.168355 7.89223e-07 0.971781 0.657859 0.204953 0.963644 0.0245478 0.37879 1.13135e-06 0.890867 0.383881 0.03051 0.977513 0.0609044 0.860859 1.11444e-06 0.0774014 0.36903 0.379361 0.374559 0.0167491 0.00426991 7.62189e-07
50.055 0.0114467 0.223216 0.231487 0.789081 0.0202908 0.907662 1.01845e-06 0.185721 0.646352 0.973666 0.912464 0.0173225 0.793811 2.71936e-07 0.583814 0.84068 0.989367 0.876745 0.0128154 0.305384 5.30191e-07 0.905735 0.832896 0.960644 0.944259 0.0191267 0.161105 7.51282e-07 0.97414 0.692658 0.298156 0.962336 0.0229798 0.315549 1.08001e-06 0.92045 0.418487 0.0353335 0.97754 0.0563445 0.83514 1.15786e-06 0.106131 0.35723 0.235298 0.370876 0.0171032 0.00423732 8.19928e-07
50.105 0.0166906 0.204172 0.0660236 0.821902 0.0223091 0.917037 1.0197e-06 0.155755 0.601895 0.964702 0.906586 0.0191303 0.837865 2.74601e-07 0.523349 0.827919 0.989927 0.878088 0.0130322 0.361277 5.06537e-07 0.876335 0.843227 0.970654 0.936141 0.0181485 0.160145 7.15776e-07 0.974203 0.724017 0.435155 0.959592 0.0215381 0.262605 1.02659e-06 0.940898 0.454849 0.0424445 0.977971 0.0520402 0.801704 1.19029e-06 0.15267 0.349693 0.141774 0.369499 0.0172961 0.00420669 8.79009e-07
50.155 0.0254812 0.187511 0.0211394 0.849088 0.0245367 0.922644 1.0211e-06 0.132101 0.556393 0.950574 0.900847 0.0210857 0.871291 2.83688e-07 0.462818 0.810881 0.990065 0.882615 0.0134356 0.425421 4.85221e-07 0.841462 0.850603 0.976921 0.927669 0.0173074 0.165951 6.82468e-07 0.97132 0.751921 0.612404 0.955468 0.020199 0.220475 9.73997e-07 0.955041 0.492041 0.0525595 0.97908 0.0481132 0.759809 1.20765e-06 0.219947 0.347705 0.0930834 0.369746 0.0172608 0.00417899 9.38386e-07
50.205 0.0384307 0.173153 0.00911192 0.871449 0.0269617 0.925183 1.02268e-06 0.113979 0.511224 0.928278 0.897972 0.0231854 0.895854 2.97878e-07 0.404075 0.789243 0.989741 0.889984 0.0140448 0.496186 4.66272e-07 0.801126 0.854934 0.981136 0.919285 0.0166125 0.179717 6.51169e-07 0.964361 0.776407 0.778601 0.950015 0.0189526 0.188342 9.23795e-07 0.964871 0.529201 0.0667619 0.980804 0.0446339 0.709751 1.20594e-06 0.307715 0.35267 0.0694272 0.370976 0.0169343 0.0041555 9.96983e-07
50.255 0.0565243 0.161045 0.00500913 0.889762 0.0295578 0.925036 1.02443e-06 0.100804 0.467587 0.892903 0.898179 0.0254377 0.913501 3.15914e-07 0.348857 0.762802 0.988856 0.899433 0.0148814 0.570592 4.49782e-07 0.755492 0.856106 0.984096 0.91158 0.0160726 0.202584 6.21752e-07 0.952469 0.797546 0.881086 0.943289 0.0177999 0.164739 8.76652e-07 0.971728 0.565606 0.0866443 0.982551 0.0416119 0.652695 1.18431e-06 0.411504 0.365893 0.0585923 0.37261 0.01628 0.00413765 1.05369e-06
50.305 0.0809071 0.151186 0.00326744 0.90471 0.0322792 0.922294 1.02633e-06 0.0923703 0.426428 0.83624 0.900927 0.0278505 0.925925 3.36879e-07 0.298558 0.731585 0.987222 0.90981 0.0159687 0.644341 4.35958e-07 0.704937 0.854024 0.986213 0.905232 0.0156976 0.234915 5.9414e-07 0.93542 0.815454 0.930603 0.935374 0.0167461 0.148122 8.32711e-07 0.976488 0.600703 0.114576 0.983774 0.0389938 0.590679 1.14675e-06 0.522318 0.388233 0.0552992 0.374227 0.0153106 0.00412678 1.10732e-06
50.355 0.112737 0.143647 0.00240111 0.916862 0.0350554 0.916725 1.02838e-06 0.0891572 0.388446 0.744543 0.905506 0.0304255 0.934424 3.60141e-07 0.254079 0.695931 0.984518 0.919689 0.0173293 0.712674 4.25207e-07 0.650125 0.848567 0.987714 0.900905 0.0154987 0.276561 5.68302e-07 0.913176 0.830291 0.954444 0.926399 0.0157972 0.137183 7.91837e-07 0.9797 0.634099 0.154172 0.984302 0.0366948 0.526661 1.09945e-06 0.628694 0.419655 0.0578563 0.375728 0.0140953 0.00412388 1.15657e-06
50.405 0.153045 0.138591 0.00192359 0.926669 0.0377882 0.907638 1.03053e-06 0.0929905 0.354175 0.598421 0.911235 0.0331486 0.939927 3.85282e-07 0.215801 0.656536 0.98021 0.927516 0.0189782 0.771748 4.18289e-07 0.592061 0.839527 0.988722 0.899138 0.0154891 0.327282 5.44242e-07 0.88568 0.842221 0.967179 0.916557 0.0149586 0.130993 7.53773e-07 0.981675 0.665525 0.211058 0.984143 0.034631 0.464264 1.04789e-06 0.720757 0.45892 0.0665666 0.377585 0.0127433 0.00412929 1.19989e-06
50.455 0.202566 0.13632 0.00164806 0.93447 0.0403516 0.893603 1.03273e-06 0.108179 0.324148 0.395032 0.917535 0.0359709 0.943055 4.12049e-07 0.183677 0.614408 0.97343 0.931846 0.0209135 0.8197 4.16511e-07 0.532106 0.826607 0.989292 0.900256 0.0156846 0.38667 5.21987e-07 0.852888 0.851377 0.974802 0.906115 0.0142351 0.129052 7.18232e-07 0.982511 0.694791 0.293776 0.983333 0.0327344 0.407125 9.95802e-07 0.793475 0.503673 0.083314 0.381158 0.0113697 0.00414264 1.23533e-06
50.505 0.261518 0.137303 0.00149558 0.940484 0.0425961 0.872254 1.03491e-06 0.141207 0.299088 0.204314 0.923942 0.038777 0.9442 4.40314e-07 0.157388 0.570761 0.962772 0.932313 0.0231062 0.856693 4.216e-07 0.471916 0.80946 0.989429 0.904289 0.0161041 0.453734 5.01588e-07 0.814826 0.857829 0.979799 0.89542 0.0136307 0.131347 6.84954e-07 0.982055 0.72176 0.412912 0.981892 0.0309563 0.35812 9.45345e-07 0.846836 0.550991 0.111805 0.388989 0.0100667 0.00416301 1.26031e-06
50.555 0.329338 0.142106 0.00143332 0.944819 0.0443606 0.840984 1.03699e-06 0.195794 0.279876 0.0989998 0.930091 0.041369 0.943577 4.70051e-07 0.136508 0.526865 0.945984 0.930733 0.0255152 0.88419 4.34623e-07 0.413283 0.787759 0.989086 0.910901 0.01677 0.526375 4.8313e-07 0.771631 0.861549 0.983285 0.884915 0.0131494 0.138448 6.53728e-07 0.979791 0.746312 0.570348 0.979827 0.0292675 0.318924 8.97576e-07 0.883721 0.598076 0.15836 0.404565 0.00889279 0.00418908 1.27141e-06
