50.01 -3.07514 -3.41263 -3.16979 -3.6835 -4.9398 -5.03769 -4.66406 -4.78908 -4.40306 -2.67999 -0.114052 0.972996 1.94439 4.30129 4.77892 3.83285 3.53409 3.04355 2.4724 0.631108 -2.89562 -4.73125 -4.64958
50.06 -2.45149 -2.47697 -2.36057 -3.08565 -4.65258 -4.88529 -4.6327 -5.01554 -4.70327 -3.14457 -0.989778 0.00763886 1.28546 4.00991 4.72105 3.99022 3.98612 3.5977 2.92991 1.04346 -2.38965 -4.27792 -4.39817
50.11 -1.73232 -1.3543 -1.36688 -2.32559 -4.29184 -4.7221 -4.58423 -5.20129 -4.96769 -3.57862 -1.81705 -0.899036 0.630394 3.59416 4.48989 4.01765 4.37281 4.13412 3.38155 1.47974 -1.8012 -3.73245 -4.08888
50.16 -0.944931 -0.173396 -0.314947 -1.47385 -3.83537 -4.51065 -4.50084 -5.33189 -5.18309 -3.96743 -2.57249 -1.71954 -0.0140997 3.03934 4.05807 3.88494 4.67701 4.64632 3.82651 1.94401 -1.12845 -3.09312 -3.71984
50.21 -0.139359 0.955333 0.689481 -0.617321 -3.29692 -4.22358 -4.35766 -5.37928 -5.31899 -4.28168 -3.22912 -2.43318 -0.645346 2.33974 3.41307 3.57195 4.87858 5.11673 4.25327 2.42684 -0.384467 -2.36508 -3.28534
50.26 0.635168 1.99178 1.61545 0.196815 -2.71419 -3.86421 -4.14433 -5.32552 -5.35108 -4.49572 -3.76759 -3.0352 -1.2629 1.51367 2.58211 3.09437 4.95955 5.50921 4.63483 2.90464 0.40263 -1.56392 -2.78052
50.31 1.35051 2.92578 2.4568 0.946554 -2.11908 -3.44459 -3.86048 -5.16953 -5.27484 -4.60253 -4.18658 -3.53705 -1.86012 0.611496 1.6363 2.506 4.91252 5.78036 4.93569 3.3459 1.19444 -0.716477 -2.20684
50.36 1.99531 3.75358 3.20427 1.61823 -1.52472 -2.96647 -3.50585 -4.92329 -5.10564 -4.6142 -4.49822 -3.95266 -2.42183 -0.302989 0.65836 1.86712 4.74216 5.9013 5.1282 3.72331 1.95475 0.147321 -1.57254
50.41 2.5652 4.47074 3.84104 2.20116 -0.923016 -2.41118 -3.07154 -4.60467 -4.87187 -4.5539 -4.71887 -4.29066 -2.93196 -1.17799 -0.288216 1.22025 4.45915 5.86327 5.19891 4.01897 2.65749 1.00279 -0.888802
50.46 3.05587 5.06872 4.34354 2.68647 -0.288427 -1.73902 -2.53591 -4.23032 -4.60679 -4.44799 -4.86396 -4.55478 -3.37895 -1.98363 -1.16833 0.586105 4.07293 5.66918 5.14347 4.22132 3.28709 1.83467 -0.165121
50.51 3.45597 5.52604 4.6881 3.0732 0.403084 -0.919909 -1.88114 -3.80998 -4.33575 -4.31721 -4.94421 -4.74508 -3.75509 -2.70648 -1.96667 -0.0279323 3.58948 5.32442 4.95892 4.31855 3.83204 2.6329 0.589789
50.56 3.75294 5.84272 4.89877 3.38817 1.1331 0.00126742 -1.13703 -3.3486 -4.06102 -4.16662 -4.96149 -4.85799 -4.05363 -3.33895 -2.6736 -0.616086 3.01549 4.83578 4.64175 4.29639 4.27787 3.38249 1.35966
50.61 3.95094 6.0377 5.02349 3.66403 1.85661 0.926318 -0.374473 -2.8552 -3.7674 -3.98693 -4.91017 -4.8876 -4.26733 -3.87311 -3.27985 -1.17114 2.3619 4.2159 4.19525 4.1469 4.60616 4.05553 2.11459
50.66 4.06485 6.1351 5.09411 3.91351 2.53791 1.78426 0.348192 -2.34398 -3.44045 -3.76559 -4.78464 -4.83071 -4.39169 -4.30396 -3.78442 -1.69072 1.64582 3.48981 3.64173 3.88417 4.79725 4.60475 2.80858
50.71 4.10989 6.15007 5.11834 4.13005 3.15897 2.55092 1.00462 -1.82591 -3.06965 -3.49288 -4.58649 -4.69363 -4.43107 -4.63507 -4.19844 -2.17599 0.896611 2.70102 3.02886 3.54783 4.83615 4.96934 3.37822
50.76 4.09621 6.08923 5.09271 4.30032 3.71162 3.22451 1.58906 -1.30001 -2.63959 -3.15927 -4.32564 -4.49487 -4.40106 -4.87887 -4.53799 -2.62638 0.151714 1.90268 2.41429 3.18102 4.7191 5.10548 3.75991
50.81 4.03134 5.95773 5.01474 4.4128 4.18848 3.80227 2.1025 -0.749188 -2.12104 -2.74912 -4.01592 -4.26138 -4.32414 -5.05102 -4.81557 -3.03815 -0.555444 1.13887 1.83749 2.80398 4.45533 5.01308 3.92316
50.86 3.92691 5.7549 4.87748 4.4571 4.58023 4.2723 2.54537 -0.147339 -1.47657 -2.24135 -3.6691 -4.02032 -4.22255 -5.16467 -5.03648 -3.40526 -1.20299 0.432512 1.3048 2.41083 4.06791 4.73547 3.88811
