50.005 0
50.055 2.33049e-05
50.105 2.30108e-05
50.155 2.17333e-05
50.205 2.03599e-05
50.255 1.86266e-05
50.305 1.70378e-05
50.355 1.61362e-05
50.405 1.55095e-05
50.455 1.55539e-05
50.505 1.5985e-05
50.555 1.64339e-05
50.605 1.67557e-05
50.655 1.57363e-05
50.705 1.38564e-05
50.755 1.21778e-05
50.805 1.04261e-05
50.855 8.7792e-06
50.905 7.44011e-06
50.955 6.66666e-06
51.005 6.62682e-06
51.055 7.28178e-06
51.105 8.33639e-06
51.155 9.65561e-06
51.205 1.0955e-05
51.255 1.21776e-05
51.305 1.32613e-05
51.355 1.41197e-05
51.405 1.51933e-05
51.455 1.66629e-05
51.505 1.80772e-05
51.555 1.93706e-05
51.605 2.0618e-05
51.655 2.16191e-05
51.705 2.19669e-05
51.755 2.11892e-05
51.805 1.89013e-05
51.855 1.49926e-05
51.905 9.72864e-06
51.955 4.01694e-06
52.005 4.36442e-06
52.055 9.99325e-06
52.105 1.50563e-05
52.155 1.92609e-05
52.205 2.18747e-05
52.255 2.30383e-05
52.305 2.33166e-05
52.355 2.24023e-05
52.405 2.10143e-05
52.455 1.94067e-05
52.505 1.76309e-05
52.555 1.65086e-05
52.605 1.57242e-05
52.655 1.53649e-05
52.705 1.57791e-05
52.755 1.62325e-05
52.805 1.66327e-05
52.855 1.66365e-05
52.905 1.46371e-05
52.955 1.29409e-05
53.005 1.11971e-05
53.055 9.4749e-06
53.105 7.94772e-06
53.155 6.83108e-06
53.205 6.50686e-06
53.255 6.88706e-06
53.305 7.78452e-06
53.355 9.02635e-06
53.405 1.03724e-05
53.455 1.1641e-05
53.505 1.28503e-05
53.555 1.38069e-05
53.605 1.46384e-05
53.655 1.61019e-05
53.705 1.75364e-05
53.755 1.88901e-05
53.805 2.01444e-05
53.855 2.12836e-05
53.905 2.19587e-05
53.955 2.17121e-05
54.005 2.01015e-05
54.055 1.68791e-05
54.105 1.21427e-05
54.155 6.41911e-06
54.205 2.66369e-06
54.255 7.51046e-06
54.305 1.29598e-05
54.355 1.7596e-05
54.405 2.09008e-05
54.455 2.26351e-05
54.505 2.33428e-05
54.555 2.28851e-05
54.605 2.15112e-05
54.655 2.01375e-05
54.705 1.83818e-05
54.755 1.69118e-05
54.805 1.6029e-05
54.855 1.54584e-05
54.905 1.5612e-05
54.955 1.60494e-05
55.005 1.64907e-05
55.055 1.67829e-05
55.105 1.54609e-05
55.155 1.36372e-05
55.205 1.1937e-05
55.255 1.01897e-05
55.305 8.58888e-06
55.355 7.28397e-06
55.405 6.61883e-06
55.455 6.6824e-06
55.505 7.39999e-06
55.555 8.50284e-06
55.605 9.83008e-06
55.655 1.11209e-05
55.705 1.23448e-05
55.755 1.33942e-05
55.805 1.42238e-05
55.855 1.54053e-05
55.905 1.68673e-05
55.955 1.82778e-05
56.005 1.95517e-05
56.055 2.07832e-05
56.105 2.17196e-05
56.155 2.19385e-05
56.205 2.09698e-05
56.255 1.84549e-05
56.305 1.4335e-05
56.355 8.93022e-06
56.405 3.3769e-06
56.455 5.10173e-06
56.505 1.07479e-05
56.555 1.57076e-05
56.605 1.97134e-05
56.655 2.21087e-05
56.705 2.31632e-05
56.755 2.32474e-05
56.805 2.22066e-05
56.855 2.08198e-05
56.905 1.91608e-05
56.955 1.73976e-05
57.005 1.63858e-05
57.055 1.56467e-05
57.105 1.54258e-05
57.155 1.58431e-05
57.205 1.62979e-05
57.255 1.66768e-05
57.305 1.634e-05
57.355 1.43756e-05
57.405 1.27061e-05
57.455 1.09558e-05
57.505 9.25035e-06
57.555 7.76642e-06
57.605 6.7453e-06
57.655 6.51713e-06
57.705 6.99094e-06
57.755 7.94346e-06
57.805 9.21897e-06
57.855 1.05615e-05
57.905 1.18145e-05
57.955 1.29897e-05
58.005 1.39225e-05
58.055 1.48206e-05
58.105 1.62999e-05
58.155 1.77259e-05
58.205 1.90566e-05
58.255 2.03108e-05
58.305 2.14105e-05
58.355 2.19874e-05
58.405 2.15768e-05
58.455 1.97502e-05
58.505 1.63061e-05
58.555 1.13889e-05
58.605 5.61717e-06
58.655 3.02208e-06
58.705 8.30548e-06
58.755 1.3645e-05
58.805 1.81527e-05
58.855 2.12344e-05
58.905 2.27634e-05
58.955 2.33539e-05
59.005 2.27413e-05
59.055 2.13659e-05
59.105 1.9907e-05
59.155 1.81378e-05
59.205 1.67835e-05
59.255 1.59271e-05
59.305 1.54153e-05
59.355 1.56698e-05
59.405 1.61134e-05
59.455 1.65439e-05
59.505 1.68045e-05
59.555 1.51897e-05
59.605 1.34131e-05
59.655 1.16952e-05
59.705 9.95556e-06
59.755 8.38722e-06
59.805 7.13746e-06
59.855 6.58279e-06
59.905 6.75325e-06
59.955 7.52723e-06
60.005 8.67534e-06
60.055 1.00078e-05
60.105 1.12889e-05
60.155 1.25107e-05
60.205 1.35239e-05
60.255 1.43219e-05
60.305 1.56167e-05
60.355 1.70693e-05
60.405 1.8477e-05
60.455 1.97315e-05
60.505 2.09418e-05
60.555 2.18056e-05
60.605 2.18868e-05
60.655 2.07203e-05
60.705 1.79779e-05
60.755 1.36521e-05
60.805 8.12308e-06
60.855 2.88214e-06
60.905 5.87164e-06
60.955 1.14872e-05
61.005 1.63544e-05
61.055 2.01356e-05
61.105 2.23153e-05
61.155 2.32578e-05
61.205 2.31577e-05
61.255 2.19987e-05
61.305 2.06141e-05
61.355 1.89134e-05
61.405 1.71827e-05
61.455 1.62664e-05
61.505 1.55768e-05
61.555 1.54846e-05
61.605 1.5907e-05
61.655 1.63608e-05
61.705 1.67156e-05
61.755 1.60508e-05
61.805 1.41156e-05
61.855 1.24685e-05
61.905 1.07151e-05
61.955 9.02964e-06
62.005 7.5932e-06
62.055 6.68297e-06
62.105 6.53964e-06
62.155 7.10215e-06
62.205 8.10774e-06
62.255 9.41347e-06
62.305 1.07507e-05
62.355 1.19867e-05
62.405 1.3127e-05
62.455 1.40334e-05
62.505 1.50157e-05
62.555 1.64971e-05
62.605 1.7916e-05
62.655 1.92258e-05
62.705 2.04756e-05
62.755 2.15286e-05
62.805 2.19979e-05
62.855 2.14149e-05
62.905 1.93687e-05
62.955 1.57047e-05
63.005 1.06178e-05
63.055 4.83889e-06
63.105 3.57797e-06
63.155 9.09263e-06
63.205 1.43073e-05
63.255 1.86778e-05
63.305 2.15374e-05
63.355 2.28653e-05
63.405 2.33389e-05
63.455 2.25807e-05
63.505 2.12039e-05
63.555 1.96708e-05
63.605 1.78962e-05
63.655 1.66557e-05
63.705 1.58319e-05
