50.005 0
50.055 2.75084e-09
50.105 1.55685e-09
50.155 2.6319e-09
50.205 4.4743e-09
50.255 6.25653e-09
50.305 7.79231e-09
50.355 8.9886e-09
50.405 9.78518e-09
50.455 1.0146e-08
50.505 1.00571e-08
50.555 9.52686e-09
50.605 8.58461e-09
50.655 7.28063e-09
50.705 5.68676e-09
50.755 3.90821e-09
50.805 2.16701e-09
50.855 1.51913e-09
50.905 2.88956e-09
50.955 4.64602e-09
51.005 6.28826e-09
51.055 7.67882e-09
51.105 8.74002e-09
51.155 9.42041e-09
51.205 9.69002e-09
51.255 9.53856e-09
51.305 8.97605e-09
51.355 8.03198e-09
51.405 6.75545e-09
51.455 5.21646e-09
51.505 3.51972e-09
51.555 1.90744e-09
51.605 1.52523e-09
51.655 2.91342e-09
51.705 4.56492e-09
51.755 6.08463e-09
51.805 7.35151e-09
51.855 8.29535e-09
51.905 8.87053e-09
51.955 9.05196e-09
52.005 8.83423e-09
52.055 8.23124e-09
52.105 7.27545e-09
52.155 6.01801e-09
52.205 4.53083e-09
52.255 2.92594e-09
52.305 1.51968e-09
52.355 1.65344e-09
52.405 3.10016e-09
52.455 4.64685e-09
52.505 6.0386e-09
52.555 7.17902e-09
52.605 8.00831e-09
52.655 8.48766e-09
52.705 8.59641e-09
52.755 8.33181e-09
52.805 7.70906e-09
52.855 6.76042e-09
52.905 5.53579e-09
52.955 4.10571e-09
53.005 2.5855e-09
53.055 1.34235e-09
53.105 1.7108e-09
53.155 3.11588e-09
53.205 4.56127e-09
53.255 5.84221e-09
53.305 6.87353e-09
53.355 7.60137e-09
53.405 7.99195e-09
53.455 8.02897e-09
53.505 7.71366e-09
53.555 7.06415e-09
53.605 6.11501e-09
53.655 4.91755e-09
53.705 3.54419e-09
53.755 2.12311e-09
53.805 1.15632e-09
53.855 1.86812e-09
53.905 3.23527e-09
53.955 4.57561e-09
54.005 5.74233e-09
54.055 6.66455e-09
54.105 7.29614e-09
54.155 7.60821e-09
54.205 7.58821e-09
54.255 7.23907e-09
54.305 6.57992e-09
54.355 5.6447e-09
54.405 4.48386e-09
54.455 3.16949e-09
54.505 1.83911e-09
54.555 1.09098e-09
54.605 1.93455e-09
54.655 3.23593e-09
54.705 4.48116e-09
54.755 5.54879e-09
54.805 6.37545e-09
54.855 6.92015e-09
54.905 7.15838e-09
54.955 7.08099e-09
55.005 6.69455e-09
55.055 6.01996e-09
55.105 5.09325e-09
55.155 3.9655e-09
55.205 2.71162e-09
55.255 1.4937e-09
55.305 1.08357e-09
55.355 2.06649e-09
55.405 3.29866e-09
55.455 4.44563e-09
55.505 5.41269e-09
55.555 6.14611e-09
55.605 6.61035e-09
55.655 6.78501e-09
55.705 6.66366e-09
55.755 6.25413e-09
55.805 5.57802e-09
55.855 4.67061e-09
55.905 3.58221e-09
55.955 2.38885e-09
56.005 1.27601e-09
56.055 1.11081e-09
56.105 2.12199e-09
56.155 3.28156e-09
56.205 4.34131e-09
56.255 5.22046e-09
56.305 5.87089e-09
56.355 6.26156e-09
56.405 6.37549e-09
56.455 6.20945e-09
56.505 5.77376e-09
56.555 5.09168e-09
56.605 4.19956e-09
56.655 3.1487e-09
56.705 2.01949e-09
56.755 1.04682e-09
56.805 1.19075e-09
56.855 2.21573e-09
56.905 3.29897e-09
56.955 4.26961e-09
57.005 5.06119e-09
57.055 5.63244e-09
57.105 5.95653e-09
57.155 6.01962e-09
57.205 5.82065e-09
57.255 5.37077e-09
57.305 4.69349e-09
57.355 3.82457e-09
57.405 2.81491e-09
57.455 1.74877e-09
57.505 9.1256e-10
57.555 1.25393e-09
57.605 2.2529e-09
57.655 3.26443e-09
57.705 4.1562e-09
57.755 4.87046e-09
57.805 5.37036e-09
57.855 5.63274e-09
57.905 5.64678e-09
57.955 5.41384e-09
58.005 4.94718e-09
58.055 4.27143e-09
58.105 3.42313e-09
58.155 2.45409e-09
58.205 1.45722e-09
58.255 8.09126e-10
58.305 1.34665e-09
58.355 2.30953e-09
58.405 3.2467e-09
58.455 4.05922e-09
58.505 4.6979e-09
58.555 5.13097e-09
58.605 5.33874e-09
58.655 5.3128e-09
58.705 5.05606e-09
58.755 4.58241e-09
58.805 3.91647e-09
58.855 3.09425e-09
58.905 2.16775e-09
58.955 1.23945e-09
59.005 7.71675e-10
59.055 1.41007e-09
59.105 2.32676e-09
59.155 3.19644e-09
59.205 3.93845e-09
59.255 4.50973e-09
59.305 4.88199e-09
59.355 5.03859e-09
59.405 4.97374e-09
59.455 4.69226e-09
59.505 4.20961e-09
59.555 3.55109e-09
59.605 2.75338e-09
59.655 1.86995e-09
59.705 1.02073e-09
59.755 7.76919e-10
59.805 1.48642e-09
59.855 2.35135e-09
59.905 3.15219e-09
59.955 3.8245e-09
60.005 4.33102e-09
60.055 4.64738e-09
60.105 4.75969e-09
60.155 4.664e-09
60.205 4.36634e-09
60.255 3.88238e-09
60.305 3.2376e-09
60.355 2.4679e-09
60.405 1.62849e-09
60.455 8.60381e-10
60.505 8.07844e-10
60.555 1.53653e-09
60.605 2.34977e-09
60.655 3.08865e-09
60.705 3.69866e-09
60.755 4.14683e-09
60.805 4.41188e-09
60.855 4.48238e-09
60.905 4.35651e-09
60.955 4.04186e-09
61.005 3.55516e-09
61.055 2.92237e-09
61.105 2.17997e-09
61.155 1.38613e-09
61.205 7.17622e-10
61.255 8.62109e-10
61.305 1.58949e-09
61.355 2.3482e-09
61.405 3.02492e-09
61.455 3.57415e-09
61.505 3.96732e-09
61.555 4.18604e-09
61.605 4.22104e-09
61.655 4.07206e-09
61.705 3.74744e-09
61.755 3.26415e-09
61.805 2.64783e-09
61.855 1.93498e-09
61.905 1.18732e-09
61.955 6.25886e-10
62.005 9.14819e-10
62.055 1.62241e-09
62.105 2.33001e-09
62.155 2.95081e-09
62.205 3.44544e-09
62.255 3.78858e-09
62.305 3.96445e-09
62.355 3.96588e-09
62.405 3.79419e-09
62.455 3.459e-09
62.505 2.97798e-09
62.555 2.37717e-09
62.605 1.69353e-09
62.655 9.9518e-10
62.705 5.67158e-10
62.755 9.74134e-10
62.805 1.65253e-09
62.855 2.30782e-09
62.905 2.87337e-09
62.955 3.31549e-09
63.005 3.6122e-09
63.055 3.75001e-09
63.105 3.72352e-09
63.155 3.53514e-09
63.205 3.19507e-09
63.255 2.72104e-09
63.305 2.13884e-09
63.355 1.48584e-09
63.405 8.38293e-10
63.455 5.49032e-10
63.505 1.02369e-09
63.555 1.66848e-09
63.605 2.2757e-09
63.655 2.79146e-09
63.705 3.18609e-09
63.755 3.44031e-09
63.805 3.54277e-09
63.855 3.48977e-09
63.905 3.285e-09
63.955 2.93967e-09
64.005 2.47185e-09
64.055 1.90764e-09
64.105 1.2855e-09
64.155 6.9472e-10
64.205 5.59313e-10
64.255 1.07157e-09
64.305 1.67865e-09
64.355 2.23772e-09
64.405 2.70487e-09
64.455 3.05451e-09
64.505 3.26985e-09
64.555 3.34142e-09
64.605 3.26688e-09
64.655 3.05083e-09
64.705 2.70472e-09
64.755 2.24667e-09
64.805 1.7025e-09
64.855 1.11214e-09
64.905 5.82627e-10
64.955 5.87228e-10
65.005 1.10937e-09
65.055 1.67935e-09
65.105 2.19445e-09
65.155 2.61766e-09
65.205 2.92635e-09
65.255 3.10596e-09
65.305 3.14878e-09
65.355 3.05382e-09
65.405 2.82668e-09
65.455 2.47951e-09
65.505 2.03072e-09
65.555 1.50634e-09
65.605 9.48608e-10
65.655 4.91507e-10
65.705 6.25711e-10
65.755 1.14178e-09
65.805 1.67308e-09
65.855 2.14474e-09
65.905 2.52564e-09
65.955 2.79604e-09
66.005 2.94337e-09
66.055 2.96149e-09
66.105 2.85043e-09
66.155 2.61641e-09
66.205 2.27174e-09
66.255 1.83474e-09
66.305 1.33151e-09
66.355 8.07351e-10
66.405 4.32002e-10
66.455 6.65772e-10
66.505 1.16602e-09
66.555 1.66084e-09
66.605 2.09296e-09
66.655 2.4354e-09
66.705 2.67082e-09
66.755 2.78844e-09
66.805 2.78347e-09
66.855 2.65716e-09
66.905 2.41649e-09
66.955 2.07417e-09
67.005 1.64867e-09
67.055 1.16654e-09
67.105 6.77802e-10
67.155 3.99007e-10
67.205 7.05596e-10
67.255 1.1834e-09
67.305 1.64143e-09
67.355 2.03499e-09
67.405 2.34088e-09
67.455 2.54397e-09
67.505 2.63509e-09
67.555 2.6107e-09
67.605 2.4728e-09
67.655 2.22884e-09
67.705 1.89155e-09
67.755 1.47937e-09
67.805 1.01924e-09
67.855 5.67853e-10
67.905 3.92378e-10
67.955 7.41576e-10
68.005 1.19474e-09
68.055 1.61864e-09
68.105 1.97701e-09
68.155 2.24959e-09
68.205 2.42304e-09
68.255 2.48969e-09
68.305 2.4472e-09
68.355 2.29843e-09
68.405 2.05136e-09
68.455 1.7191e-09
68.505 1.32009e-09
68.555 8.82113e-10
68.605 4.71991e-10
68.655 4.03898e-10
68.705 7.72969e-10
68.755 1.19896e-09
68.805 1.58913e-09
68.855 1.91363e-09
68.905 2.15485e-09
68.955 2.30123e-09
69.005 2.3464e-09
69.055 2.28894e-09
69.105 2.13237e-09
69.155 1.88493e-09
69.205 1.55966e-09
69.255 1.17502e-09
69.305 7.59925e-10
69.355 3.95613e-10
69.405 4.26852e-10
69.455 7.99685e-10
69.505 1.19902e-09
69.555 1.55803e-09
69.605 1.85158e-09
69.655 2.06411e-09
69.705 2.18564e-09
69.755 2.21098e-09
69.805 2.13967e-09
69.855 1.97585e-09
69.905 1.72823e-09
69.955 1.40998e-09
70.005 1.0397e-09
70.055 6.4803e-10
70.105 3.37073e-10
70.155 4.54635e-10
70.205 8.20422e-10
70.255 1.19238e-09
70.305 1.52103e-09
70.355 1.78505e-09
70.405 1.97092e-09
70.455 2.07e-09
70.505 2.07816e-09
70.555 1.99566e-09
70.605 1.82714e-09
70.655 1.58142e-09
70.705 1.27166e-09
70.755 9.16514e-10
70.805 5.49185e-10
70.855 2.99797e-10
70.905 4.83867e-10
70.955 8.37011e-10
71.005 1.18298e-09
71.055 1.48369e-09
71.105 1.72072e-09
71.155 1.88214e-09
71.205 1.96058e-09
71.255 1.95291e-09
71.305 1.86015e-09
71.355 1.68742e-09
71.405 1.44383e-09
71.455 1.14256e-09
71.505 8.02638e-10
71.555 4.6089e-10
71.605 2.81952e-10
71.655 5.11189e-10
71.705 8.47547e-10
71.755 1.16761e-09
71.805 1.44139e-09
71.855 1.65294e-09
71.905 1.79184e-09
71.955 1.85184e-09
72.005 1.83067e-09
72.055 1.72991e-09
72.105 1.55501e-09
72.155 1.31512e-09
72.205 1.0234e-09
72.255 6.99241e-10
72.305 3.84903e-10
72.355 2.81487e-10
72.405 5.36474e-10
72.455 8.5477e-10
72.505 1.15065e-09
72.555 1.39964e-09
72.605 1.58782e-09
72.655 1.70605e-09
72.705 1.74916e-09
72.755 1.71559e-09
72.805 1.60759e-09
72.855 1.43094e-09
72.905 1.19495e-09
72.955 9.12827e-10
73.005 6.04598e-10
73.055 3.20485e-10
73.105 2.92368e-10
73.155 5.57548e-10
73.205 8.56376e-10
73.255 1.12857e-09
73.305 1.35391e-09
73.355 1.52022e-09
73.405 1.61961e-09
73.455 1.64776e-09
73.505 1.60385e-09
73.555 1.49051e-09
73.605 1.3137e-09
73.655 1.0828e-09
73.705 8.10994e-10
73.755 5.19226e-10
73.805 2.6926e-10
73.855 3.10319e-10
73.905 5.7583e-10
73.955 8.55528e-10
74.005 1.10572e-09
74.055 1.30929e-09
74.105 1.45555e-09
74.155 1.53765e-09
74.205 1.55212e-09
74.255 1.49878e-09
74.305 1.3807e-09
74.355 1.20413e-09
74.405 9.78473e-10
74.455 7.17054e-10
74.505 4.42163e-10
74.555 2.31765e-10
74.605 3.30446e-10
74.655 5.89409e-10
74.705 8.4972e-10
74.755 1.07865e-09
74.805 1.26164e-09
74.855 1.38931e-09
74.905 1.45577e-09
74.955 1.45831e-09
75.005 1.39725e-09
75.055 1.276e-09
75.105 1.10091e-09
75.155 8.81369e-10
75.205 6.3081e-10
75.255 3.7352e-10
75.305 2.09118e-10
75.355 3.5132e-10
75.405 6.00381e-10
75.455 8.42206e-10
75.505 1.05144e-09
75.555 1.21547e-09
75.605 1.32607e-09
75.655 1.37823e-09
75.705 1.36989e-09
75.755 1.3019e-09
75.805 1.17798e-09
75.855 1.00468e-09
75.905 7.91393e-10
75.955 5.51775e-10
76.005 3.13078e-10
76.055 2.00153e-10
76.105 3.7025e-10
76.155 6.06886e-10
76.205 8.30491e-10
76.255 1.02089e-09
76.305 1.16712e-09
