50.01 -4.45073 -4.73241 -4.82725 -4.90058 -4.93358 -5.07179 -5.33824 -5.22142 -4.86063 -4.54963 -4.12134 -3.82948 -3.56833 -3.22078 -2.98416 -2.31463 -1.1503 -0.569661 -0.542273 -0.176178 0.520298 0.843336 0.798577
50.06 -4.45073 -4.73242 -4.82725 -4.90059 -4.93358 -5.07178 -5.33827 -5.22154 -4.86079 -4.54968 -4.12118 -3.82922 -3.56813 -3.22071 -2.98416 -2.31471 -1.15055 -0.57009 -0.542878 -0.176403 0.521035 0.844436 0.799517
50.11 -4.45072 -4.73242 -4.82726 -4.90059 -4.93358 -5.07178 -5.33831 -5.22164 -4.86092 -4.5497 -4.12101 -3.82894 -3.56793 -3.22069 -2.98424 -2.31484 -1.15079 -0.57048 -0.543434 -0.176581 0.521792 0.845568 0.800517
50.16 -4.45071 -4.73243 -4.82727 -4.9006 -4.93358 -5.07179 -5.33835 -5.22173 -4.86102 -4.5497 -4.12082 -3.82866 -3.56775 -3.22071 -2.98438 -2.315 -1.15101 -0.570814 -0.543915 -0.176706 0.522536 0.84668 0.801532
50.21 -4.4507 -4.73244 -4.82728 -4.90061 -4.93359 -5.07179 -5.33839 -5.2218 -4.86108 -4.54967 -4.12063 -3.82839 -3.56759 -3.22078 -2.98458 -2.3152 -1.1512 -0.571078 -0.5443 -0.176773 0.523233 0.847723 0.802517
50.26 -4.45069 -4.73245 -4.82729 -4.90063 -4.93361 -5.07181 -5.33843 -5.22185 -4.86111 -4.54962 -4.12045 -3.82814 -3.56746 -3.22089 -2.98482 -2.31542 -1.15135 -0.57126 -0.544575 -0.176779 0.523852 0.848651 0.803429
50.31 -4.45068 -4.73246 -4.82731 -4.90064 -4.93362 -5.07182 -5.33846 -5.22187 -4.8611 -4.54955 -4.12028 -3.82792 -3.56736 -3.22103 -2.98511 -2.31565 -1.15146 -0.571353 -0.544727 -0.176724 0.524367 0.849424 0.804228
50.36 -4.45067 -4.73247 -4.82732 -4.90066 -4.93364 -5.07184 -5.33849 -5.22187 -4.86105 -4.54946 -4.12013 -3.82775 -3.56731 -3.22121 -2.98543 -2.31588 -1.15151 -0.571355 -0.54475 -0.176611 0.524757 0.85001 0.804879
50.41 -4.45066 -4.73248 -4.82733 -4.90068 -4.93367 -5.07187 -5.33851 -5.22185 -4.86096 -4.54936 -4.12001 -3.82762 -3.56729 -3.2214 -2.98575 -2.31611 -1.15151 -0.571265 -0.544645 -0.176447 0.525004 0.850384 0.805356
50.46 -4.45065 -4.73248 -4.82735 -4.9007 -4.93369 -5.07189 -5.33853 -5.22179 -4.86085 -4.54925 -4.11993 -3.82755 -3.56731 -3.22161 -2.98607 -2.31631 -1.15147 -0.571088 -0.544418 -0.176237 0.525099 0.850531 0.805637
50.51 -4.45064 -4.73249 -4.82736 -4.90071 -4.93371 -5.07191 -5.33854 -5.22172 -4.86071 -4.54914 -4.11988 -3.82754 -3.56738 -3.22183 -2.98638 -2.31649 -1.15137 -0.570833 -0.54408 -0.175993 0.52504 0.850446 0.805712
50.56 -4.45064 -4.7325 -4.82737 -4.90073 -4.93373 -5.07193 -5.33854 -5.22163 -4.86055 -4.54903 -4.11987 -3.82758 -3.56748 -3.22203 -2.98665 -2.31664 -1.15123 -0.570512 -0.543646 -0.175726 0.524829 0.850135 0.80558
50.61 -4.45063 -4.7325 -4.82737 -4.90074 -4.93375 -5.07195 -5.33853 -5.22153 -4.86037 -4.54893 -4.11989 -3.82768 -3.56761 -3.22222 -2.98688 -2.31674 -1.15105 -0.57014 -0.543136 -0.175446 0.524477 0.849613 0.805248
50.66 -4.45063 -4.7325 -4.82738 -4.90075 -4.93377 -5.07197 -5.33851 -5.22141 -4.8602 -4.54883 -4.11996 -3.82784 -3.56777 -3.22239 -2.98706 -2.3168 -1.15084 -0.569734 -0.542574 -0.175168 0.524001 0.848905 0.804731
50.71 -4.45064 -4.7325 -4.82738 -4.90075 -4.93378 -5.07199 -5.33849 -5.2213 -4.86002 -4.54875 -4.12006 -3.82803 -3.56795 -3.22253 -2.98718 -2.31681 -1.15062 -0.569311 -0.541985 -0.174902 0.523423 0.848044 0.804054
50.76 -4.45064 -4.7325 -4.82738 -4.90075 -4.93379 -5.072 -5.33846 -5.22118 -4.85986 -4.54869 -4.12019 -3.82826 -3.56814 -3.22263 -2.98723 -2.31678 -1.15038 -0.56889 -0.541395 -0.174662 0.522769 0.847068 0.803249
50.81 -4.45064 -4.7325 -4.82737 -4.90075 -4.93379 -5.072 -5.33843 -5.22107 -4.85972 -4.54865 -4.12034 -3.82851 -3.56833 -3.22268 -2.98721 -2.31669 -1.15015 -0.568491 -0.54083 -0.174456 0.522069 0.846023 0.802352
50.86 -4.45065 -4.73249 -4.82736 -4.90075 -4.93379 -5.072 -5.3384 -5.22097 -4.8596 -4.54864 -4.12051 -3.82877 -3.56851 -3.2227 -2.98714 -2.31657 -1.14992 -0.568131 -0.540316 -0.174295 0.521354 0.844955 0.801403
50.91 -4.45066 -4.73249 -4.82736 -4.90074 -4.93379 -5.072 -5.33836 -5.22089 -4.85951 -4.54864 -4.12069 -3.82904 -3.56868 -3.22267 -2.98699 -2.31641 -1.14972 -0.567826 -0.539875 -0.174185 0.520657 0.843912 0.800446
50.96 -4.45067 -4.73248 -4.82735 -4.90073 -4.93378 -5.07199 -5.33832 -5.22083 -4.85946 -4.54867 -4.12087 -3.82929 -3.56883 -3.2226 -2.9868 -2.31622 -1.14955 -0.567588 -0.539526 -0.174131 0.520008 0.84294 0.799523
51.01 -4.45068 -4.73247 -4.82733 -4.90071 -4.93376 -5.07198 -5.33829 -5.22079 -4.85944 -4.54872 -4.12104 -3.82952 -3.56895 -3.22249 -2.98656 -2.31601 -1.14941 -0.567429 -0.539284 -0.174135 0.519436 0.842083 0.798675
51.06 -4.45069 -4.73246 -4.82732 -4.9007 -4.93375 -5.07197 -5.33826 -5.22077 -4.85946 -4.54879 -4.1212 -3.82972 -3.56903 -3.22235 -2.98628 -2.31579 -1.14932 -0.567354 -0.53916 -0.174195 0.518967 0.841379 0.79794
51.11 -4.4507 -4.73245 -4.82731 -4.90068 -4.93373 -5.07195 -5.33823 -5.22078 -4.85951 -4.54888 -4.12133 -3.82988 -3.56908 -3.22218 -2.98598 -2.31557 -1.14928 -0.567366 -0.539158 -0.17431 0.51862 0.840857 0.79735
51.16 -4.45071 -4.73245 -4.8273 -4.90067 -4.93371 -5.07193 -5.33821 -5.22081 -4.8596 -4.54897 -4.12144 -3.82999 -3.56909 -3.22199 -2.98568 -2.31536 -1.14928 -0.567465 -0.539276 -0.174474 0.518411 0.84054 0.796931
51.21 -4.45071 -4.73244 -4.82729 -4.90065 -4.93369 -5.07191 -5.3382 -5.22086 -4.85971 -4.54908 -4.12151 -3.83004 -3.56906 -3.22179 -2.98537 -2.31517 -1.14933 -0.567645 -0.53951 -0.174678 0.518347 0.84044 0.796699
51.26 -4.45072 -4.73243 -4.82728 -4.90064 -4.93367 -5.07189 -5.3382 -5.22093 -4.85985 -4.54918 -4.12155 -3.83004 -3.56899 -3.22159 -2.98509 -2.315 -1.14943 -0.567898 -0.539848 -0.174913 0.51843 0.84056 0.796664
51.31 -4.45072 -4.73243 -4.82727 -4.90062 -4.93365 -5.07187 -5.3382 -5.22102 -4.86 -4.54929 -4.12156 -3.82999 -3.56889 -3.2214 -2.98484 -2.31487 -1.14957 -0.568211 -0.540273 -0.175169 0.518656 0.840893 0.796825
51.36 -4.45073 -4.73242 -4.82726 -4.90061 -4.93364 -5.07185 -5.33821 -5.22112 -4.86016 -4.54938 -4.12152 -3.82989 -3.56876 -3.22122 -2.98463 -2.31478 -1.14975 -0.56857 -0.540766 -0.175435 0.519012 0.841422 0.797174
51.41 -4.45073 -4.73242 -4.82726 -4.90061 -4.93362 -5.07184 -5.33822 -5.22123 -4.86033 -4.54947 -4.12145 -3.82974 -3.56861 -3.22107 -2.98447 -2.31473 -1.14995 -0.568959 -0.541304 -0.175697 0.519482 0.842122 0.797693
51.46 -4.45072 -4.73242 -4.82726 -4.9006 -4.93361 -5.07183 -5.33825 -5.22134 -4.86049 -4.54954 -4.12135 -3.82955 -3.56844 -3.22095 -2.98437 -2.31473 -1.15016 -0.56936 -0.541863 -0.175944 0.520044 0.84296 0.798358
51.51 -4.45072 -4.73242 -4.82726 -4.9006 -4.93361 -5.07182 -5.33827 -5.22145 -4.86064 -4.54959 -4.12123 -3.82933 -3.56826 -3.22086 -2.98433 -2.31477 -1.15039 -0.569755 -0.542418 -0.176165 0.520672 0.843896 0.799138
51.56 -4.45071 -4.73243 -4.82727 -4.90061 -4.9336 -5.07181 -5.33831 -5.22155 -4.86077 -4.54963 -4.12108 -3.82909 -3.56808 -3.22081 -2.98436 -2.31486 -1.15061 -0.570126 -0.542943 -0.176352 0.521338 0.84489 0.799996
51.61 -4.45071 -4.73243 -4.82727 -4.90061 -4.93361 -5.07182 -5.33834 -5.22164 -4.86088 -4.54964 -4.12092 -3.82884 -3.56791 -3.22081 -2.98444 -2.31498 -1.15082 -0.570457 -0.543416 -0.176495 0.52201 0.845895 0.800894
