50.005 -0.143718 -0.071854 -0.252857 -0.988853 -2.20326 -2.98248 -3.56579 -3.59619 -3.21672 -7.28892 -11.3429 -11.6605 -10.6554 -9.93358 -9.27992 -8.74142 -8.53832 -8.61945 -8.88909 -7.3623 -4.09035 -2.37547 -1.97386
50.055 -0.314662 -0.156639 -0.332728 -0.957699 -1.9756 -2.64291 -3.27002 -3.33516 -2.92957 -7.14384 -11.2149 -11.5635 -10.6944 -10.031 -9.40542 -8.86897 -8.62874 -8.67346 -8.91831 -7.39841 -4.18814 -2.54072 -2.16456
50.105 -0.459381 -0.209454 -0.371732 -0.900597 -1.75277 -2.31923 -3.01365 -3.20431 -2.8354 -7.12802 -11.1059 -11.4209 -10.695 -10.0996 -9.51269 -8.98922 -8.71843 -8.724 -8.93311 -7.40395 -4.22973 -2.63985 -2.30556
50.155 -0.577286 -0.234376 -0.376845 -0.821951 -1.53448 -2.01188 -2.79632 -3.19047 -2.91029 -7.24627 -11.0365 -11.2433 -10.6597 -10.1369 -9.59723 -9.09739 -8.8036 -8.76873 -8.93287 -7.3796 -4.21649 -2.67313 -2.39477
50.205 -0.669531 -0.235903 -0.355031 -0.727106 -1.32221 -1.72206 -2.61699 -3.27484 -3.12095 -7.50501 -11.0288 -11.0345 -10.5884 -10.1401 -9.65531 -9.18973 -8.88123 -8.80564 -8.91684 -7.32587 -4.15038 -2.64251 -2.43222
50.255 -0.738184 -0.218781 -0.314101 -0.624869 -1.12477 -1.46207 -2.4915 -3.46343 -3.46513 -7.75375 -11.0253 -10.8713 -10.5182 -10.1173 -9.68179 -9.25837 -8.94624 -8.83477 -8.89141 -7.25555 -4.04955 -2.56397 -2.42596
50.305 -0.786682 -0.188177 -0.261313 -0.522548 -0.947989 -1.23833 -2.42606 -3.75256 -3.93243 -7.9076 -10.9571 -10.7813 -10.4834 -10.0938 -9.68716 -9.30282 -8.99419 -8.85385 -8.86006 -7.17941 -3.93497 -2.46021 -2.38975
50.355 -0.819237 -0.148938 -0.201565 -0.422062 -0.788016 -1.04154 -2.40409 -4.1095 -4.4781 -8.05241 -10.863 -10.7142 -10.4602 -10.066 -9.67707 -9.32932 -9.02807 -8.86187 -8.81873 -7.09209 -3.80276 -2.33173 -2.32687
50.405 -0.839271 -0.104956 -0.139064 -0.326013 -0.644095 -0.868255 -2.41793 -4.51691 -5.0774 -8.20154 -10.7539 -10.6595 -10.4412 -10.0314 -9.65236 -9.34012 -9.04982 -8.85976 -8.76742 -6.99324 -3.65305 -2.18052 -2.24065
50.455 -0.850111 -0.0600104 -0.0781165 -0.237906 -0.517668 -0.718408 -2.44675 -4.9496 -5.71657 -8.36204 -10.6354 -10.6109 -10.4213 -9.98735 -9.61323 -9.33682 -9.06138 -8.84915 -8.70754 -6.88428 -3.48783 -2.00951 -2.13432
50.505 -0.854886 -0.0176215 -0.0227149 -0.161181 -0.410636 -0.592753 -2.4593 -5.37684 -6.39138 -8.53864 -10.5094 -10.5641 -10.396 -9.93162 -9.55951 -9.32077 -9.06482 -8.83247 -8.64171 -6.76811 -3.31078 -1.82263 -2.01117
