50.01 2.51795 3.80359 3.10446 2.40607 1.70252 1.34182 0.53115 -1.0247 -1.69924 -2.56059 -4.47845 -5.11208 -4.96856 -5.1966 -5.06429 -2.99504 0.734386 2.37053 1.73778 2.11255 4.08449 4.92765 4.65015
50.06 2.59675 3.90126 3.18225 2.53287 1.95831 1.61353 0.845933 -0.517768 -1.1065 -2.022 -4.03549 -4.74988 -4.83495 -5.4623 -5.45407 -3.53871 -0.207604 1.35167 0.862398 1.61551 4.32105 5.49342 5.12342
50.11 2.65086 3.95266 3.21295 2.61193 2.1704 1.84422 1.12389 -0.0414362 -0.536229 -1.47953 -3.54345 -4.32371 -4.604 -5.55675 -5.65863 -3.98277 -1.18515 0.211666 -0.162209 0.983599 4.46101 5.99195 5.56025
50.16 2.68178 3.94893 3.18649 2.63603 2.34071 2.04292 1.3666 0.385493 -0.0239745 -0.971253 -3.03064 -3.8507 -4.29204 -5.50261 -5.69993 -4.31201 -2.13293 -0.968781 -1.2508 0.282835 4.511 6.39898 5.93913
50.21 2.69106 3.88763 3.10264 2.60691 2.47414 2.21756 1.5765 0.752416 0.40756 -0.523961 -2.51881 -3.3435 -3.91369 -5.32649 -5.60681 -4.52968 -3.01173 -2.1283 -2.33419 -0.43332 4.48225 6.70481 6.24923
50.26 2.67977 3.77017 2.96711 2.5309 2.57563 2.37334 1.75597 1.05739 0.7517 -0.147866 -2.01902 -2.80914 -3.47969 -5.05277 -5.40875 -4.65221 -3.8088 -3.23136 -3.36857 -1.1319 4.3798 6.90352 6.48347
50.31 2.64748 3.59795 2.78605 2.41419 2.6486 2.51303 1.90741 1.30526 1.01542 0.161055 -1.53542 -2.25474 -3.00137 -4.70377 -5.13352 -4.69954 -4.52244 -4.25728 -4.32701 -1.79327 4.20162 6.985 6.6304
50.36 2.58999 3.36761 2.56033 2.25948 2.696 2.63958 2.03447 1.50578 1.21508 0.415573 -1.07173 -1.69468 -2.49668 -4.30221 -4.80699 -4.68855 -5.14595 -5.18313 -5.18268 -2.40043 3.93928 6.92928 6.66737
50.41 2.49451 3.06554 2.27972 2.06358 2.72281 2.75875 2.14322 1.67199 1.372 0.632159 -0.633575 -1.15032 -1.9891 -3.86879 -4.4484 -4.63022 -5.66779 -5.98315 -5.90849 -2.94275 3.57751 6.70719 6.5581
50.46 2.33192 2.66246 1.91851 1.81622 2.73745 2.87894 2.24142 1.81886 1.5085 0.827133 -0.226532 -0.643127 -1.50122 -3.41852 -4.06646 -4.52816 -6.07705 -6.63666 -6.48511 -3.42104 3.09721 6.28669 6.25648
