50.005 0.685663 0.409322 0.123972 1 0.981866 0.918827 0.0297686 0.791743 0.179356 0.781087 1 0.988358 0.671975 0.0779793 0.46388 0.473623 0.207809 1 0.969795 0.911466 0.0747821 0.645777 0.384995 0.916179 1 0.886587 0.620896 0.0716879 0.586724 0.157486 0.106711 1 0.942745 0.505822 0.0552367 0.193344 0.490433 0.168417 0.999997 0.0180727 0.0780773 0.0978149 0.166455 0.375164 0.0330555 0.999975 0.00525184 0.0101013 0.0498679
50.055 0.68512 0.413954 0.140645 1 0.981142 0.914035 0.0297779 0.792989 0.169049 0.749464 1 0.989115 0.673518 0.0772122 0.444146 0.515362 0.241544 1 0.962274 0.915841 0.0761639 0.672499 0.343971 0.910046 1 0.910787 0.602993 0.0690189 0.559612 0.170988 0.0928547 1 0.937857 0.526897 0.0563082 0.193909 0.494524 0.189505 0.999996 0.0168771 0.0775896 0.0972864 0.168817 0.370273 0.0323808 0.999975 0.00533887 0.0101006 0.0491268
50.105 0.685714 0.416441 0.159577 1 0.980507 0.908472 0.0297877 0.792656 0.160918 0.713962 1 0.989713 0.679094 0.0765193 0.428194 0.553333 0.286161 1 0.953275 0.91846 0.077478 0.696999 0.305981 0.900652 1 0.930327 0.586911 0.0664036 0.531809 0.187217 0.0830936 1 0.930695 0.546925 0.0575973 0.196052 0.497043 0.212346 0.999996 0.0159285 0.0770072 0.0963771 0.171101 0.365328 0.0316267 0.999975 0.00543676 0.0101003 0.0484799
50.155 0.687543 0.416572 0.180747 1 0.979993 0.902098 0.029798 0.790615 0.155001 0.674667 1 0.990167 0.68858 0.0759105 0.416627 0.586548 0.342811 1 0.942893 0.919482 0.0787018 0.719115 0.271629 0.887788 1 0.945625 0.572717 0.0639034 0.503805 0.206199 0.0765648 1 0.920907 0.565759 0.0590902 0.199834 0.497898 0.236705 0.999996 0.0152097 0.0763362 0.0951281 0.17327 0.360402 0.0308106 0.999976 0.00554485 0.0101005 0.0479369
50.205 0.690686 0.414151 0.203997 1 0.979631 0.89487 0.0298084 0.786717 0.151396 0.631918 1 0.990485 0.701708 0.0753959 0.410043 0.614272 0.411606 1 0.931461 0.919019 0.0798109 0.738735 0.24118 0.871133 1 0.957363 0.560504 0.061571 0.476041 0.227893 0.0726687 1 0.908021 0.58323 0.0607736 0.205318 0.496997 0.262226 0.999995 0.0147092 0.0755842 0.093584 0.175287 0.35557 0.0299498 0.999976 0.00566229 0.0101011 0.0475065
50.255 0.695194 0.409022 0.228989 1 0.979449 0.886744 0.0298187 0.780803 0.150264 0.586382 1 0.990673 0.718076 0.0749857 0.408969 0.635976 0.490646 1 0.919618 0.917147 0.080778 0.755785 0.214639 0.850271 1 0.966266 0.550393 0.0594513 0.448904 0.252171 0.0710268 1 0.891447 0.59914 0.0626339 0.212561 0.494246 0.288418 0.999995 0.0144212 0.0747605 0.0917912 0.177115 0.350908 0.0290614 0.999977 0.00578806 0.0101021 0.0471963
50.305 0.701073 0.401091 0.255181 1 0.97947 0.877687 0.0298287 0.772714 0.151832 0.539118 1 0.990728 0.737133 0.07469 0.413741 0.651303 0.575269 1 0.908315 0.913912 0.0815736 0.770213 0.191833 0.824726 1 0.972986 0.542522 0.0575812 0.422735 0.278799 0.0714432 1 0.870495 0.613258 0.0646567 0.221606 0.489558 0.314642 0.999994 0.0143471 0.0738757 0.0897956 0.178717 0.346489 0.0281622 0.999978 0.00592086 0.0101036 0.0470129
50.355 0.708276 0.390358 0.281808 1 0.979709 0.867682 0.0298381 0.762318 0.156376 0.49157 1 0.990642 0.75817 0.0745185 0.424333 0.660046 0.658467 1 0.898716 0.909346 0.0821662 0.781975 0.172487 0.79399 1 0.978053 0.537031 0.0559887 0.39782 0.307429 0.0738764 1 0.844411 0.625314 0.0668262 0.23247 0.482861 0.340122 0.999994 0.0144957 0.0729423 0.087642 0.180057 0.342387 0.0272675 0.999979 0.00605911 0.0101055 0.0469616
50.405 0.716687 0.376942 0.307914 1 0.980167 0.856749 0.0298465 0.749533 0.164194 0.44545 1 0.9904 0.780328 0.07448 0.440252 0.662165 0.733027 1 0.891979 0.903478 0.0825237 0.79102 0.156287 0.75757 1 0.981877 0.534046 0.0546916 0.374402 0.337606 0.0784223 1 0.81243 0.634998 0.0691242 0.245124 0.474111 0.363962 0.999993 0.0148846 0.0719738 0.0853727 0.181099 0.338676 0.0263919 0.999979 0.0062009 0.0101078 0.0470464
50.455 0.726126 0.361107 0.332404 1 0.980831 0.844959 0.0298536 0.734358 0.175566 0.402534 1 0.989981 0.802662 0.0745819 0.460584 0.657798 0.794203 1 0.888973 0.896345 0.0826169 0.797283 0.142918 0.715074 1 0.984767 0.53367 0.0536968 0.352681 0.368776 0.0853077 1 0.773874 0.641957 0.0715296 0.259478 0.463315 0.38518 0.999993 0.0155407 0.0709852 0.0830275 0.181811 0.335426 0.0255485 0.99998 0.00634389 0.0101105 0.0472701
