0 0 0 0
1 1.064549045e-36 1.064549045e-38 1.13326467e-74
2 1.064549045e-36 1.064549045e-38 1.13326467e-74
3 1.064549045e-36 1.064549045e-38 1.13326467e-74
4 1.064549045e-36 1.064549045e-38 1.13326467e-74
5 1.064549045e-36 1.064549045e-38 1.13326467e-74
6 1.064549045e-36 1.064549045e-38 1.13326467e-74
7 1.064549045e-36 1.064549045e-38 1.13326467e-74
8 1.064549045e-36 1.064549045e-38 1.13326467e-74
9 1.064549045e-36 1.064549045e-38 1.13326467e-74
10 1.064549045e-36 1.064549045e-38 1.13326467e-74
11 1.313666558e-06 1.313666558e-08 1.725719825e-14
12 3.015347432e-06 4.32901399e-08 1.07380165e-13
13 3.015347432e-06 6.576352431e-08 1.404299164e-13
14 3.015347432e-06 1.095214033e-07 2.313075449e-13
15 2.586902801e-05 4.562013345e-07 7.303955585e-12
16 2.586902801e-05 5.747032048e-07 7.87642517e-12
17 2.586902801e-05 6.303882309e-07 8.732881657e-12
18 2.586902801e-05 7.069050751e-07 1.015194583e-11
19 2.586902801e-05 5.827086409e-07 9.616010857e-12
20 2.586902801e-05 6.14736273e-07 9.65030564e-12
21 2.586902801e-05 6.159626785e-07 9.644142518e-12
22 2.586902801e-05 6.183315647e-07 9.907217594e-12
23 2.586902801e-05 7.843609809e-07 1.114203202e-11
24 2.586902801e-05 6.888624419e-07 1.062286965e-11
25 2.586902801e-05 7.164569311e-07 1.063490092e-11
26 2.586902801e-05 8.09866673e-07 1.109433379e-11
27 2.586902801e-05 7.827900564e-07 1.190514408e-11
28 2.586902801e-05 1.003467156e-06 1.517747531e-11
29 2.586902801e-05 1.117592048e-06 1.586192125e-11
30 2.586902801e-05 1.066519929e-06 1.529150356e-11
31 2.586902801e-05 1.055721943e-06 1.501470605e-11
32 6.227202091e-05 1.754553557e-06 5.721743981e-11
33 6.227202091e-05 2.085390879e-06 6.798608673e-11
34 0.0001243849252 3.063076183e-06 2.129173093e-10
35 0.0001243849252 3.894082061e-06 2.808853811e-10
36 0.0002071521164 6.154889784e-06 7.220206644e-10
37 0.0002632948735 7.818412323e-06 1.347489288e-09
38 0.0002632948735 1.005793109e-05 1.636221025e-09
39 0.0002632948735 1.064525763e-05 1.833201813e-09
40 0.0003984181135 1.45823835e-05 3.392390795e-09
41 0.0003984181135 1.320087744e-05 3.133053947e-09
42 0.0003984181135 1.795785629e-05 4.451325075e-09
43 0.0003984181135 1.821579847e-05 4.726814716e-09
44 0.0003984181135 2.156515013e-05 5.374636515e-09
45 0.0003984181135 1.871073985e-05 4.567460849e-09
46 0.0003984181135 1.864855937e-05 4.475624344e-09
47 0.001172830488 3.724931595e-05 2.027444492e-08
48 0.001172830488 4.196965342e-05 3.045671533e-08
49 0.001172830488 4.067541905e-05 3.027369528e-08
50 0.001172830488 4.242493672e-05 3.053437327e-08
51 0.001172830488 5.260166367e-05 4.21457621e-08
52 0.003428808553 9.490164549e-05 1.80448205e-07
53 0.003428808553 0.0001411044611 2.221969645e-07
54 0.003428808553 0.0001685309168 2.559113303e-07
55 0.003428808553 0.0001398352901 2.991567462e-07
56 0.003428808553 0.0001326097446 2.851919596e-07
57 0.005046951378 0.0002402815793 6.246066765e-07
58 0.005046951378 0.0002709010712 7.544090332e-07
59 0.005056762368 0.0003263778417 1.101027892e-06
60 0.005056762368 0.0002360563257 8.60645204e-07
61 0.01106835475 0.000453301111 2.327014707e-06
62 0.01106835475 0.0003815199856 2.308332485e-06
63 0.01106835475 0.0004703919828 3.131151699e-06
64 0.01542464048 0.0005447058505 4.969560183e-06
65 0.01542464048 0.0006804518403 7.095969544e-06
66 0.01542464048 0.0005514409197 6.080254058e-06
67 0.01561751175 0.0007841446911 9.07707174e-06
68 0.01561751175 0.0006602164974 7.682449372e-06
69 0.01861779314 0.0008677529152 1.100893777e-05
70 0.01861779314 0.0008978611167 1.154409954e-05
71 0.01861779314 0.001101757094 1.308177088e-05
72 0.01861779314 0.001461709981 1.712644382e-05
73 0.01861779314 0.00118642758 1.67482906e-05
74 0.04515051116 0.001682295861 3.553776553e-05
75 0.04515051116 0.00119093671 3.043773513e-05
76 0.04515051116 0.001372904625 3.27692916e-05
77 0.04515051116 0.001904877869 4.764863541e-05
78 0.04515051116 0.002644012426 7.322321649e-05
79 0.04515051116 0.001566813327 5.491947995e-05
80 0.04515051116 0.001857647648 5.62403807e-05
81 0.04515051116 0.00187627279 5.84141146e-05
82 0.04515051116 0.001950662026 6.892523997e-05
83 0.04515051116 0.0021076933 7.311907619e-05
84 0.04515051116 0.001731634276 6.3702113e-05
85 0.04515051116 0.001752332951 6.358825668e-05
86 0.04515051116 0.002607339012 8.249589369e-05
87 0.04515051116 0.00297632901 9.538905793e-05
88 0.04515051116 0.002866581624 9.400395664e-05
89 0.04515051116 0.003558654647 0.0001143278513
90 0.08258276381 0.004011752949 0.0001692627351
