50.01 1.76722 1.98247 1.96972 2.37313 3.28713 3.46959 3.32162 3.52055 3.37515 2.51442 1.4209 1.01399 -0.608692 -4.0427 -5.45358 -5.34283 -5.32555 -4.87171 -4.3503 -3.30537 -1.54917 -0.627692 -1.07056
50.06 1.34431 1.36081 1.3985 1.97865 3.21191 3.52158 3.34291 3.51179 3.28463 2.56379 1.8787 1.65408 0.0119398 -3.44392 -4.94365 -5.06763 -5.43499 -5.10983 -4.53611 -3.65859 -2.33302 -1.62669 -2.02848
50.11 0.853566 0.676245 0.778848 1.54229 3.08358 3.51735 3.33675 3.53047 3.26027 2.63007 2.22259 2.09022 0.483307 -2.81527 -4.28835 -4.66029 -5.48367 -5.36198 -4.76068 -4.0082 -3.02311 -2.50205 -2.86346
50.16 0.306084 -0.0542879 0.131813 1.0699 2.87692 3.41723 3.27974 3.58783 3.32462 2.73488 2.48684 2.36718 0.837987 -2.16499 -3.52268 -4.14936 -5.48227 -5.62541 -5.00218 -4.34117 -3.62424 -3.25331 -3.57497
50.21 -0.312416 -0.847207 -0.556601 0.541289 2.56571 3.19037 3.14728 3.6825 3.48491 2.89093 2.70646 2.53333 1.11448 -1.47903 -2.649 -3.53868 -5.43699 -5.89072 -5.23549 -4.64387 -4.15154 -3.89974 -4.17991
50.26 -1.03147 -1.744 -1.3351 -0.0856198 2.13489 2.83444 2.92934 3.79205 3.7151 3.09015 2.90641 2.6357 1.34821 -0.758523 -1.68769 -2.83379 -5.30984 -6.08786 -5.41626 -4.91979 -4.63236 -4.47652 -4.70674
50.31 -1.66653 -2.55032 -2.12913 -0.84878 1.51185 2.32833 2.61489 3.86734 3.95317 3.30128 3.09554 2.71047 1.55594 -0.0492816 -0.722167 -2.08513 -5.03874 -6.13672 -5.51 -5.1494 -5.08284 -5.01509 -5.18133
50.36 -2.2189 -3.09972 -2.70072 -1.62863 0.690648 1.67359 2.19812 3.85155 4.1244 3.48285 3.28159 2.80158 1.76138 0.599264 0.144369 -1.37315 -4.63774 -5.99656 -5.46464 -5.29234 -5.4995 -5.53232 -5.62125
50.41 -2.723 -3.48371 -3.10329 -2.34614 -0.206916 0.934046 1.70099 3.71299 4.17109 3.59652 3.47568 2.95625 2.00354 1.18187 0.869447 -0.741265 -4.13226 -5.66186 -5.25438 -5.31584 -5.85982 -6.02094 -6.03038
50.46 -3.17249 -3.76355 -3.3816 -2.88915 -1.06829 0.116191 1.11294 3.42105 4.04758 3.60415 3.67625 3.1944 2.30288 1.71547 1.46586 -0.192309 -3.5582 -5.16686 -4.88992 -5.20525 -6.12832 -6.4495 -6.39407
