50.01 0.657104 4.05629 8.95606 8.1468 0.290803 -2.62736 -3.15251 -4.92046 -5.0265 -4.38151 -4.05109 -3.66629 -1.83074 1.54385 2.69454 3.36789 7.64595 9.20734 7.03502 2.69254 -2.77905 -4.82752 -4.87754
50.06 0.945202 4.24953 8.61652 8.05331 1.40979 -1.13843 -2.20239 -5.04486 -5.42086 -4.5132 -4.16043 -3.71839 -2.18191 0.411158 1.29336 2.48992 7.44884 9.62278 7.99576 3.7956 -1.94504 -4.27429 -4.57388
50.11 1.16263 4.21524 7.81844 7.75186 2.73166 0.801186 -0.868772 -5.04375 -5.84676 -4.76113 -4.36874 -3.85736 -2.56456 -0.62407 0.0768379 1.76623 7.14843 9.71353 8.58175 4.76902 -0.921481 -3.50798 -4.10466
50.16 1.32163 3.9996 6.77182 7.26933 3.93046 2.96033 0.742484 -4.9136 -6.19578 -5.0667 -4.67541 -4.09438 -2.97238 -1.51371 -0.89762 1.19979 6.76836 9.54958 8.82708 5.52056 0.163764 -2.57025 -3.4574
50.21 1.48445 3.80934 5.86768 6.29269 4.54356 5.36081 2.67312 -4.74938 -6.45346 -5.3613 -5.02124 -4.39605 -3.37365 -2.23969 -1.63468 0.758901 6.32609 9.20386 8.80974 6.02945 1.17465 -1.57085 -2.68638
50.26 1.65433 3.63993 5.07726 5.16579 4.72929 7.50045 4.62415 -4.48792 -6.56979 -5.59069 -5.36975 -4.74216 -3.7542 -2.81403 -2.16762 0.416721 5.84695 8.73779 8.60477 6.3237 2.04431 -0.602901 -1.87047
50.31 1.7857 3.46992 4.44705 4.35815 4.95563 8.95603 5.80116 -3.98473 -6.42907 -5.66762 -5.66988 -5.0917 -4.08833 -3.23733 -2.49928 0.186757 5.35227 8.17867 8.2465 6.42623 2.77608 0.311049 -1.06207
50.36 1.83344 3.28088 3.94423 3.79957 5.19725 9.94505 6.64066 -3.38986 -6.10571 -5.6126 -5.91967 -5.42724 -4.36342 -3.51844 -2.64303 0.0425838 4.78678 7.4771 7.71076 6.34153 3.42542 1.24573 -0.223451
50.41 1.8001 3.07705 3.54492 3.44571 5.42441 10.5742 7.27843 -2.70517 -5.61122 -5.43631 -6.10028 -5.71457 -4.58417 -3.69628 -2.65866 -0.0740231 4.11491 6.61231 6.99601 6.08377 3.97917 2.17843 0.638893
50.46 1.7077 2.87537 3.23944 3.26011 5.62075 10.9051 7.75011 -1.93905 -4.94864 -5.12355 -6.18555 -5.9344 -4.76465 -3.82781 -2.64063 -0.216572 3.36974 5.64169 6.16996 5.71835 4.40855 3.01025 1.44667
50.51 1.58082 2.6896 3.01081 3.17874 5.76256 10.9941 8.07796 -1.06256 -4.07416 -4.64018 -6.19254 -6.12088 -4.92648 -3.95392 -2.65253 -0.404919 2.61245 4.65433 5.31946 5.30438 4.6997 3.67628 2.13744
50.56 1.42763 2.52128 2.84249 3.1613 5.82293 10.7909 8.24272 0.0607497 -2.82324 -3.89579 -6.15178 -6.33359 -5.10011 -4.10907 -2.7375 -0.652854 1.87866 3.71168 4.50066 4.86833 4.84906 4.1597 2.69085
50.61 1.26045 2.37894 2.73059 3.17985 5.7352 10.1708 8.23009 1.5368 -1.06928 -2.78944 -6.04145 -6.58622 -5.32115 -4.33831 -2.93352 -0.981784 1.16771 2.83029 3.72812 4.41086 4.85693 4.46379 3.10554
50.66 1.12439 2.29474 2.68727 3.2094 5.43711 9.12289 8.07833 3.20432 1.01523 -1.39223 -5.80856 -6.7954 -5.55881 -4.64189 -3.24437 -1.38837 0.479143 2.01382 3.00475 3.93364 4.73419 4.59626 3.37543
