50.01 -2.83342 -2.30375 -1.70038 -2.35813 -4.15792 -5.02034 -5.11205 -3.21197 -1.49964 -0.0182275 3.42436 4.47681 4.18593 5.7025 6.13618 3.63935 0.348312 -1.59027 -2.52246 -3.10212 -3.15098 -2.84318 -2.08256
50.06 -2.38946 -1.93721 -1.45391 -2.11689 -3.82532 -4.6113 -5.03141 -4.31468 -3.10121 -1.16172 2.76634 4.13902 4.06753 5.7105 6.08674 3.80462 1.19472 -0.454558 -1.51031 -2.36418 -2.81921 -2.72941 -2.03205
50.11 -1.93336 -1.61137 -1.23215 -1.84028 -3.35681 -4.02511 -4.73792 -5.238 -4.64585 -2.3374 1.98466 3.62211 3.78356 5.61154 5.9726 3.94366 2.00786 0.639386 -0.538624 -1.62052 -2.41185 -2.52311 -1.9081
50.16 -1.49945 -1.29244 -0.942433 -1.51929 -2.86709 -3.38407 -4.33171 -5.81096 -5.90737 -3.50358 1.056 2.92496 3.33229 5.4142 5.832 4.06193 2.71445 1.60017 0.328778 -0.907574 -1.92787 -2.20512 -1.69359
50.21 -1.05892 -0.853755 -0.530637 -1.17128 -2.44744 -2.8035 -3.91673 -5.98627 -6.58241 -4.57473 -0.0882191 2.0686 2.76084 5.15715 5.69524 4.15718 3.27024 2.37051 1.0419 -0.273135 -1.40563 -1.79802 -1.39965
50.26 -0.609677 -0.33485 -0.0406404 -0.802095 -2.09051 -2.31922 -3.53994 -5.9218 -6.80864 -5.48767 -1.36876 1.06425 2.08362 4.85817 5.58399 4.25728 3.70374 2.96883 1.61091 0.274282 -0.872034 -1.33045 -1.04865
50.31 -0.1598 0.211104 0.471983 -0.447857 -1.8174 -1.967 -3.22492 -5.69196 -6.69135 -6.05445 -2.63989 -0.149854 1.24485 4.46589 5.45358 4.35627 4.056 3.44311 2.07461 0.74951 -0.341416 -0.825142 -0.659547
50.36 0.274632 0.742945 0.963702 -0.135708 -1.63263 -1.74063 -2.95634 -5.32347 -6.29877 -6.15486 -3.76876 -1.56348 0.251678 3.95742 5.2549 4.42216 4.34827 3.83142 2.46332 1.16161 0.16763 -0.307107 -0.251706
50.41 0.6847 1.24395 1.4236 0.140859 -1.50338 -1.5874 -2.69433 -4.83616 -5.71423 -5.96454 -4.74322 -3.03627 -0.818349 3.34968 4.95851 4.41592 4.58619 4.16788 2.81265 1.53018 0.646363 0.206669 0.161216
50.46 1.05517 1.69542 1.83354 0.468246 -1.32083 -1.48363 -2.43515 -4.27767 -5.02079 -5.60487 -5.55896 -4.46134 -1.91241 2.64925 4.53886 4.2956 4.75428 4.4681 3.14942 1.87744 1.0962 0.709128 0.572612
