50.005 0.475699 0.796835 0.99565 0.999966 0.490136 0.965656 0.00809562 0.245283 0.969039 0.604835 1 0.915976 0.616478 0.005349 0.267878 0.913531 0.160803 0.999998 0.818298 0.408425 0.00218287 0.149453 0.977945 0.127785 0.999993 0.545105 0.636686 0.00685993 0.292279 0.911341 0.143372 0.999987 0.585662 0.541527 0.00402202 0.224656 0.946436 0.136959 0.999957 0.304157 0.27949 0.0189129 0.19679 0.0722994 0.000521663 0.963596 0.00386919 0.53847 0.0522713
50.055 0.511702 0.769642 0.995928 0.999973 0.580344 0.960684 0.00673088 0.25412 0.966446 0.589156 1 0.928709 0.58022 0.00483016 0.263633 0.912384 0.14738 0.999998 0.814012 0.399353 0.00218677 0.147608 0.978076 0.124894 0.999993 0.534266 0.63519 0.00690078 0.291154 0.911984 0.142699 0.999987 0.581156 0.544188 0.0040644 0.224552 0.946604 0.137684 0.999957 0.302709 0.280768 0.0190012 0.19689 0.0723235 0.00052353 0.963633 0.00387177 0.538477 0.0522323
50.105 0.545368 0.732948 0.995751 0.999978 0.657706 0.95381 0.00542829 0.260522 0.963682 0.568016 1 0.937471 0.544494 0.00442436 0.258588 0.91177 0.135236 0.999998 0.807387 0.391471 0.00220082 0.145792 0.978224 0.122313 0.999992 0.522452 0.634865 0.00696722 0.290135 0.912652 0.142401 0.999987 0.577016 0.547099 0.00410777 0.224533 0.946753 0.138501 0.999956 0.301528 0.282075 0.019086 0.196998 0.0723366 0.00052547 0.963687 0.00387579 0.538483 0.0521976
50.155 0.57658 0.685098 0.995024 0.99998 0.718942 0.944737 0.00428673 0.264069 0.960848 0.541793 1 0.9433 0.510008 0.00410904 0.252937 0.911705 0.124479 0.999997 0.798231 0.384913 0.002225 0.14404 0.978386 0.120066 0.999992 0.510073 0.635706 0.00705813 0.289242 0.913333 0.142485 0.999987 0.573309 0.550201 0.00415131 0.224597 0.946881 0.139395 0.999956 0.300634 0.283385 0.0191657 0.197112 0.0723385 0.000527447 0.963757 0.00388119 0.538488 0.0521678
50.205 0.605306 0.624442 0.993391 0.999982 0.764025 0.933208 0.00334712 0.264448 0.958078 0.511358 1 0.946865 0.477295 0.0038662 0.246875 0.912178 0.115098 0.999997 0.786354 0.379816 0.00225948 0.14238 0.978558 0.118176 0.999991 0.497531 0.637668 0.00717166 0.288491 0.914013 0.142948 0.999986 0.570091 0.553434 0.00419419 0.224744 0.946985 0.140351 0.999956 0.300044 0.284674 0.0192388 0.197229 0.0723291 0.000529425 0.963841 0.00388786 0.538492 0.0521434
50.255 0.631544 0.550135 0.989926 0.999981 0.794564 0.919044 0.00260643 0.261493 0.955538 0.477982 1 0.948575 0.446722 0.00368189 0.240586 0.913152 0.107008 0.999997 0.771598 0.376328 0.00230467 0.14084 0.978736 0.116669 0.999991 0.485192 0.640666 0.00730529 0.287895 0.91468 0.14378 0.999986 0.567407 0.556738 0.0042356 0.224971 0.947065 0.141351 0.999956 0.299769 0.285918 0.0193038 0.197349 0.0723085 0.000531365 0.963938 0.00389567 0.538495 0.0521249
50.305 0.655247 0.463596 0.982245 0.999979 0.812402 0.9022 0.00203871 0.255204 0.953408 0.443177 1 0.948648 0.418516 0.00354542 0.234239 0.914569 0.100087 0.999996 0.753892 0.374597 0.0023612 0.139441 0.978917 0.115571 0.99999 0.473366 0.644587 0.00745595 0.287465 0.91532 0.14496 0.999986 0.565293 0.560052 0.00427477 0.225274 0.947118 0.142377 0.999956 0.299813 0.287094 0.0193595 0.197467 0.0722773 0.000533231 0.964045 0.0039045 0.538497 0.0521125
50.355 0.676164 0.370191 0.964083 0.999975 0.81884 0.882842 0.00161116 0.245764 0.951862 0.408506 1 0.947128 0.392796 0.00344868 0.227984 0.916355 0.0942027 0.999996 0.7333 0.374769 0.00242988 0.138203 0.979098 0.114913 0.99999 0.462304 0.649296 0.00762013 0.287209 0.915923 0.146462 0.999986 0.563775 0.563316 0.00431096 0.225647 0.947143 0.143409 0.999956 0.300178 0.288178 0.0194049 0.197582 0.0722359 0.000534987 0.964161 0.00391417 0.538498 0.0521067
50.405 0.693473 0.279346 0.919749 0.999967 0.814345 0.861412 0.00129287 0.233542 0.951039 0.375398 1 0.943835 0.369606 0.00338536 0.221949 0.91843 0.089222 0.999995 0.710073 0.376978 0.00251155 0.137141 0.979275 0.114726 0.999989 0.452193 0.654647 0.00779404 0.28713 0.916478 0.148252 0.999986 0.562869 0.566474 0.00434348 0.226083 0.947141 0.144429 0.999956 0.300856 0.28915 0.0194389 0.197693 0.0721853 0.0005366 0.964284 0.00392452 0.538498 0.0521073
50.455 0.705049 0.201216 0.817929 0.999953 0.798435 0.838697 0.00105831 0.219088 0.951017 0.345012 1 0.93814 0.348964 0.00335013 0.216244 0.92071 0.0850256 0.999995 0.68468 0.381326 0.00260692 0.136267 0.979446 0.115044 0.999989 0.443162 0.660489 0.00797377 0.287229 0.916975 0.150291 0.999986 0.562582 0.569472 0.00437174 0.226574 0.947111 0.145419 0.999957 0.301836 0.289991 0.0194609 0.197796 0.0721263 0.000538037 0.96441 0.00393535 0.538497 0.0521145
