50.005 -1.44855 -2.25936 -1.70695 -1.53024 -1.59318 -1.99122 -0.690141 2.44077 3.30054 3.09133 4.1024 4.06256 3.35587 3.30123 3.08606 2.00914 0.370731 -0.511875 -0.562347 -1.77032 -4.18356 -5.23262 -4.90823
50.055 -1.80831 -2.5516 -2.03302 -1.90422 -2.06334 -2.44987 -1.23943 1.65886 2.49523 2.60629 4.13572 4.31231 3.58257 3.55042 3.30774 2.30385 0.926619 0.147063 0.0286364 -1.24652 -3.73951 -4.86398 -4.56844
50.105 -2.11211 -2.74581 -2.25527 -2.15282 -2.36468 -2.72335 -1.73123 0.765096 1.52998 1.99078 4.05734 4.4857 3.77244 3.76848 3.48642 2.55148 1.44567 0.776466 0.588511 -0.733645 -3.25858 -4.42473 -4.1475
50.155 -2.35249 -2.852 -2.38432 -2.29371 -2.52908 -2.85098 -2.15183 -0.177985 0.473621 1.288 3.85412 4.53481 3.89298 3.96773 3.65826 2.77636 1.92602 1.36194 1.10482 -0.243237 -2.75449 -3.93251 -3.66669
50.205 -2.53001 -2.8845 -2.43891 -2.35334 -2.59411 -2.87373 -2.49023 -1.09562 -0.579159 0.559216 3.51704 4.40356 3.89546 4.14928 3.85681 3.00317 2.36573 1.88911 1.56662 0.217397 -2.23208 -3.39541 -3.14083
50.255 -2.65227 -2.86134 -2.44211 -2.361 -2.59659 -2.82988 -2.73245 -1.903 -1.52329 -0.138554 3.03893 4.04806 3.73401 4.29835 4.09336 3.24436 2.76528 2.35201 1.96921 0.644026 -1.69591 -2.82092 -2.5815
50.305 -2.72953 -2.79932 -2.41337 -2.33906 -2.56263 -2.74665 -2.83247 -2.51605 -2.30782 -0.788016 2.41943 3.46579 3.39963 4.39617 4.35234 3.49617 3.12568 2.75067 2.30915 1.02926 -1.15661 -2.22166 -2.00103
50.355 -2.76671 -2.70573 -2.35783 -2.29114 -2.4965 -2.63166 -2.82603 -2.93181 -2.91 -1.37692 1.68661 2.6995 2.92166 4.42547 4.59895 3.74383 3.45076 3.09337 2.58949 1.37007 -0.623637 -1.61023 -1.41048
50.405 -2.76907 -2.5885 -2.28165 -2.22196 -2.40292 -2.49151 -2.75023 -3.15273 -3.31074 -1.90262 0.872807 1.80087 2.33813 4.37147 4.79498 3.97043 3.75091 3.39822 2.82215 1.66916 -0.107199 -1.0025 -0.823696
50.455 -2.74149 -2.45556 -2.19086 -2.13591 -2.2857 -2.33095 -2.62969 -3.22354 -3.50246 -2.34171 0.00522767 0.813023 1.67875 4.21791 4.89953 4.15471 4.043 3.69639 3.03309 1.93992 0.383967 -0.417088 -0.258449
50.505 -2.68795 -2.31475 -2.09129 -2.03722 -2.14842 -2.15397 -2.48064 -3.19939 -3.5492 -2.69126 -0.860234 -0.191733 0.988519 3.94609 4.85429 4.25264 4.3334 4.021 3.25464 2.20387 0.848763 0.133789 0.271088
50.555 -2.61143 -2.17576 -1.99202 -1.935 -2.00107 -1.97146 -2.3212 -3.12257 -3.51025 -2.95375 -1.6492 -1.11634 0.319373 3.53845 4.60053 4.20672 4.6063 4.38726 3.50781 2.47847 1.29201 0.647149 0.758396
50.605 -2.50997 -2.04762 -1.90155 -1.83763 -1.85206 -1.79091 -2.16059 -3.01482 -3.41809 -3.12983 -2.3056 -1.89047 -0.301561 2.98933 4.11704 3.98396 4.83114 4.78052 3.7932 2.77146 1.72176 1.12782 1.20418
50.655 -2.37211 -1.93661 -1.82543 -1.75003 -1.70578 -1.61464 -1.9998 -2.88267 -3.28618 -3.21938 -2.80693 -2.4926 -0.867621 2.31743 3.43363 3.59722 4.97571 5.15845 4.09013 3.07893 2.14643 1.58534 1.61355
50.705 -2.18876 -1.86368 -1.79273 -1.7098 -1.54424 -1.33301 -1.79922 -2.77401 -3.15482 -3.22552 -3.15139 -2.94351 -1.38093 1.55782 2.60814 3.08863 5.01881 5.47434 4.36927 3.39176 2.57841 2.03521 1.99505
50.755 -1.98141 -1.8555 -1.82209 -1.64514 -1.24367 -0.884827 -1.53729 -2.72567 -3.07659 -3.2079 -3.38322 -3.26838 -1.84032 0.745421 1.69268 2.49592 4.94591 5.68763 4.59863 3.70044 3.04207 2.50743 2.36604
50.805 -1.70667 -1.58746 -1.5893 -1.36407 -0.865374 -0.43448 -1.24042 -2.69738 -3.06805 -3.20335 -3.54932 -3.50119 -2.25089 -0.0865138 0.739717 1.85626 4.74424 5.75176 4.7282 3.97627 3.56056 3.04292 2.75245
