50.01 -3.59505 -5.54293 -5.59166 -4.35027 -1.76823 -0.881441 0.141789 2.86648 4.01743 3.59415 3.16994 2.65622 1.50859 -0.12456 -0.717459 -1.98842 -5.45065 -6.4015 -4.59613 -2.91691 -1.33187 -0.0989266 0.462203
50.06 -3.83905 -5.85375 -5.85205 -4.63183 -2.16941 -1.33849 -0.291685 2.44957 3.61088 3.40115 3.4161 3.10362 2.00319 0.485897 -0.124656 -1.59851 -5.23269 -6.41638 -4.84575 -3.37092 -1.91823 -0.568497 0.18057
50.11 -4.06245 -6.13684 -6.09413 -4.89365 -2.53596 -1.73925 -0.686732 2.00777 3.14387 3.14084 3.58215 3.47781 2.44261 1.05719 0.434135 -1.211 -4.93951 -6.29911 -4.97066 -3.75361 -2.54171 -1.12122 -0.155744
50.16 -4.26816 -6.39561 -6.32181 -5.14042 -2.87106 -2.08379 -1.03824 1.55741 2.64184 2.82512 3.64867 3.74444 2.80409 1.58522 0.963725 -0.821635 -4.58525 -6.07226 -4.97768 -4.04094 -3.15989 -1.74124 -0.554124
50.21 -4.45883 -6.63072 -6.53486 -5.37423 -3.17995 -2.37716 -1.34503 1.11278 2.12947 2.47099 3.60741 3.87808 3.06793 2.06554 1.46868 -0.426153 -4.17955 -5.75735 -4.8831 -4.22813 -3.72894 -2.3956 -1.01367
50.26 -4.63622 -6.83829 -6.72691 -5.59291 -3.46971 -2.63126 -1.61347 0.681126 1.62289 2.09605 3.473 3.88457 3.23125 2.49179 1.94671 -0.0239149 -3.72795 -5.36779 -4.69845 -4.31891 -4.22785 -3.05563 -1.52239
50.31 -4.8008 -7.00788 -6.88394 -5.78917 -3.74979 -2.86379 -1.85373 0.267401 1.135 1.71481 3.262 3.77729 3.29821 2.86026 2.39494 0.383575 -3.23493 -4.91289 -4.43311 -4.32058 -4.64478 -3.69387 -2.06241
50.36 -4.95029 -7.1169 -6.97879 -5.94658 -4.03227 -3.09966 -2.07899 -0.124456 0.677397 1.33957 2.98859 3.56953 3.27513 3.16965 2.81113 0.793182 -2.70603 -4.40139 -4.09719 -4.2415 -4.97052 -4.28247 -2.61085
50.41 -5.07205 -7.13239 -6.97665 -6.0416 -4.32682 -3.36642 -2.30441 -0.49264 0.258948 0.980109 2.66586 3.27545 3.1702 3.41979 3.19271 1.20004 -2.14876 -3.84283 -3.70162 -4.08997 -5.1981 -4.79482 -3.14041
50.46 -5.14203 -7.03525 -6.86223 -6.05979 -4.62906 -3.67611 -2.54198 -0.838873 -0.117015 0.641679 2.30543 2.90996 2.99306 3.61086 3.53625 1.59775 -1.57268 -3.24803 -3.25783 -3.87388 -5.32318 -5.20781 -3.62191
