50.005 0.00113548 0.999996 0.815733 0.997972 0.933146 0.175965 0.0166581 0.000462075 0.999995 0.560049 0.999933 0.993357 0.214933 0.249565 0.000444192 0.999995 0.585268 0.999975 0.994365 0.571253 0.773493 0.000481214 0.999995 0.689614 0.997583 0.174363 0.885089 0.911871 0.000319425 0.999996 0.715996 0.930936 0.0169127 0.824408 0.776086 0.000379724 0.999997 0.671607 0.934638 0.0458242 0.278919 0.0568505 0.000833019 0.999995 0.536399 0.99234 0.799258 0.0128508 0.130649
50.055 0.00109038 0.999996 0.815733 0.997178 0.912999 0.169127 0.0139286 0.000446175 0.999995 0.554417 0.999896 0.991352 0.197557 0.208177 0.000443853 0.999996 0.576514 0.999983 0.995815 0.505722 0.712268 0.00048733 0.999995 0.676593 0.9986 0.29915 0.881923 0.918749 0.000328143 0.999996 0.719502 0.947526 0.0203046 0.841307 0.817698 0.000380851 0.999997 0.6806 0.886938 0.0218514 0.35812 0.0819775 0.000834474 0.999995 0.547713 0.9888 0.689243 0.0123535 0.122487
50.105 0.00104642 0.999996 0.815733 0.996126 0.885768 0.164758 0.011889 0.00043047 0.999996 0.549619 0.999831 0.988441 0.18288 0.173498 0.0004424 0.999996 0.568502 0.999986 0.996571 0.44665 0.644461 0.000491815 0.999995 0.663257 0.999224 0.561725 0.868284 0.917121 0.00033817 0.999995 0.721408 0.960805 0.0246767 0.855299 0.851488 0.000382848 0.999997 0.688811 0.835096 0.0137404 0.438235 0.115886 0.000840361 0.999995 0.561049 0.983316 0.481906 0.0129137 0.124389
50.155 0.00100393 0.999996 0.815733 0.994738 0.847649 0.16314 0.0104049 0.000415226 0.999996 0.545699 0.999722 0.984232 0.170524 0.144861 0.00043884 0.999996 0.561204 0.999987 0.99692 0.394795 0.572597 0.000494897 0.999995 0.649994 0.999617 0.870974 0.832562 0.900086 0.000348902 0.999995 0.720629 0.971202 0.0303502 0.866869 0.878545 0.000386393 0.999997 0.696281 0.796525 0.0103188 0.513502 0.159556 0.00085048 0.999995 0.575405 0.97362 0.199504 0.0155076 0.143865
50.205 0.000963149 0.999996 0.815733 0.992888 0.790953 0.16499 0.00940432 0.000400623 0.999996 0.542746 0.999536 0.978148 0.160205 0.121487 0.000432327 0.999996 0.55459 0.999986 0.996979 0.350067 0.499722 0.000496817 0.999995 0.637091 0.999828 0.964523 0.775244 0.867388 0.00035961 0.999995 0.716182 0.979212 0.0378287 0.876389 0.900002 0.000392302 0.999997 0.703046 0.78112 0.00885544 0.580695 0.21339 0.000864375 0.999995 0.590041 0.956286 0.0654641 0.0209046 0.184099
50.255 0.000924289 0.999996 0.815733 0.990321 0.698291 0.172006 0.00889817 0.000386802 0.999996 0.54094 0.999225 0.96935 0.151733 0.1026 0.000423325 0.999996 0.548638 0.999982 0.996779 0.311902 0.428938 0.000497804 0.999995 0.624747 0.999918 0.984503 0.707584 0.823754 0.000369617 0.999995 0.708448 0.985289 0.0479244 0.884124 0.916891 0.000400648 0.999997 0.70914 0.788931 0.00846048 0.638635 0.276794 0.00088148 0.999995 0.604447 0.933108 0.0314708 0.0289811 0.23879
50.305 0.0008875 0.999996 0.815733 0.986399 0.530758 0.188402 0.00906659 0.000373896 0.999996 0.540645 0.998713 0.956587 0.145013 0.0874962 0.000412718 0.999996 0.543337 0.999976 0.996301 0.279535 0.362915 0.000498054 0.999995 0.613086 0.999955 0.991067 0.636425 0.770634 0.000378507 0.999995 0.698325 0.989818 0.0619839 0.890232 0.930087 0.000410989 0.999997 0.714584 0.814347 0.00881648 0.687501 0.347969 0.000901214 0.999995 0.618295 0.912789 0.0209377 0.039944 0.303769
50.355 0.000852914 0.999996 0.815733 0.979273 0.268621 0.223697 0.0104711 0.000362093 0.999996 0.542611 0.99789 0.937926 0.140069 0.0755904 0.00040122 0.999996 0.538692 0.999965 0.995473 0.252164 0.303545 0.000497713 0.999995 0.602181 0.999971 0.993943 0.566575 0.709114 0.00038611 0.999995 0.686629 0.993116 0.082338 0.894756 0.940277 0.000422879 0.999997 0.719386 0.84992 0.0098665 0.728174 0.423974 0.000923031 0.999995 0.631386 0.902876 0.0169962 0.05427 0.376073
50.405 0.000820657 0.999996 0.815733 0.964433 0.0909082 0.284925 0.0138425 0.000351686 0.999996 0.547874 0.996595 0.910137 0.137086 0.06644 0.000389345 0.999996 0.534736 0.999944 0.994161 0.229045 0.251821 0.000496872 0.999995 0.592062 0.999979 0.995368 0.501402 0.641008 0.000392432 0.999995 0.674027 0.995457 0.113315 0.897561 0.947953 0.00043596 0.999997 0.723525 0.888144 0.01173 0.761786 0.501124 0.00094644 0.999995 0.643619 0.904637 0.0157566 0.0724551 0.452274
50.455 0.000790885 0.999996 0.815733 0.936831 0.0379997 0.361106 0.0192832 0.000342992 0.999996 0.556573 0.994602 0.867177 0.13653 0.0597892 0.000377451 0.999996 0.531544 0.999906 0.992154 0.20953 0.207929 0.000495541 0.999995 0.582732 0.999982 0.996083 0.442804 0.568917 0.000397585 0.999995 0.661046 0.997076 0.163873 0.898203 0.95337 0.000449951 0.999997 0.726937 0.922846 0.0147035 0.789455 0.575634 0.000971014 0.999995 0.654951 0.914767 0.0160427 0.0948872 0.528555
