50.01 -0.00515196 -0.00139895 4.89588 -0.00517177 -0.00140175 4.83458 -0.0051917 -0.00140356 4.77915 -0.00521182 -0.00140351 4.65137 -0.00523183 -0.00140076 4.50858 -0.00525133 -0.00139507 4.35518 -0.00526979 -0.00138632 4.18979 -0.00528661 -0.00137455 4.01944 -0.00530123 -0.00136003 3.84618 -0.00531322 -0.0013434 3.68977 -0.00532254 -0.00132517 3.54151 -0.00532921 -0.001306 3.41401 -0.00533349 -0.00128625 3.29866 -0.00533562 -0.00126627 3.19923 -0.00533589 -0.00124629 3.11258 -0.00533448 -0.00122654 3.0299 -0.00533155 -0.00120707 2.95709 -0.00532726 -0.00118806 2.88407 -0.0053217 -0.00116949 2.81834 -0.00531506 -0.00115136 2.76445 -0.00530754 -0.00113367 2.71696 -0.00529991 -0.00111615 2.74585 -0.00529284 -0.00109844 2.77911 -0.00528692 -0.00107975 2.89159 -0.00528316 -0.0010605 3.00672 -0.00528164 -0.00104089 3.12144 -0.00528235 -0.00102126 3.23428 -0.00528517 -0.00100218 3.34181 -0.00528996 -0.000983537 3.44315 -0.00529643 -0.000965807 3.53808 -0.00530446 -0.000948776 3.62452 -0.00531387 -0.000932364 3.69792 -0.00532436 -0.000916663 3.76163 -0.00533635 -0.000901357 3.8482 -0.00534945 -0.000887133 3.92164 -0.00536385 -0.000873758 4.0047 -0.0053791 -0.000861606 4.07406 -0.00539496 -0.000850395 4.11926 -0.00541126 -0.000839883 4.16012 -0.00542792 -0.000829897 4.18509 -0.00544487 -0.000820334 4.21332 -0.00546194 -0.00081027 4.14485 -0.00547831 -0.000799098 4.08142 -0.00549389 -0.000785046 3.87036 -0.00550619 -0.000768292 3.67323 -0.00551505 -0.000749711 3.4929 -0.00552058 -0.000730074 3.3321 -0.0055231 -0.000709985 3.19275 -0.00552304 -0.000689852 3.07484 -0.00552088 -0.000669914 2.97949 -0.00551723 -0.00065024 2.90635
50.06 -0.00514193 -0.00139733 4.94536 -0.00516157 -0.00140113 4.88583 -0.00518139 -0.00140394 4.82847 -0.00520147 -0.00140495 4.70718 -0.0052216 -0.00140338 4.57026 -0.0052414 -0.00139896 4.42149 -0.00526039 -0.0013915 4.2602 -0.005278 -0.00138098 4.09269 -0.00529366 -0.0013676 3.92175 -0.00530687 -0.00135189 3.76345 -0.0053175 -0.00133435 3.61276 -0.0053255 -0.00131562 3.48004 -0.00533104 -0.00129611 3.35975 -0.00533435 -0.00127622 3.25569 -0.00533572 -0.00125622 3.16552 -0.00533528 -0.00123633 3.07616 -0.0053332 -0.00121666 2.99798 -0.00532958 -0.0011974 2.91614 -0.00532452 -0.00117859 2.84315 -0.00531826 -0.00116025 2.78407 -0.00531105 -0.00114239 2.73324 -0.0053036 -0.00112472 2.75345 -0.00529658 -0.00110692 2.77972 -0.00529053 -0.00108826 2.87786 -0.00528638 -0.00106909 2.98014 -0.00528423 -0.00104953 3.08483 -0.00528414 -0.00102986 3.18893 -0.00528601 -0.00101062 3.28789 -0.00528973 -0.000991686 3.38163 -0.00529505 -0.000973507 3.46981 -0.00530187 -0.00095587 3.55024 -0.00531004 -0.000938707 3.61956 -0.00531929 -0.000922127 3.67932 -0.00533012 -0.000905818 3.77467 -0.00534229 -0.000890614 3.85648 -0.00535613 -0.000876303 3.96278 -0.00537116 -0.00086354 4.05304 -0.00538701 -0.000852052 4.11693 -0.00540348 -0.000841568 4.17449 -0.00542044 -0.000831899 4.21414 -0.00543779 -0.000822905 4.25504 -0.00545529 -0.000813648 4.19585 -0.00547224 -0.000803391 4.13978 -0.00548861 -0.0007904 3.93787 -0.00550202 -0.000774569 3.74478 -0.00551218 -0.000756672 3.56436 -0.00551907 -0.00073746 3.40038 -0.00552291 -0.000717565 3.25588 -0.00552407 -0.000697455 3.13245 -0.00552301 -0.000677422 3.02986 -0.00552032 -0.000657592 2.95127
50.11 -0.00513249 -0.00139564 4.98926 -0.00515194 -0.00140031 4.93051 -0.00517162 -0.00140396 4.86951 -0.00519162 -0.00140586 4.75466 -0.00521178 -0.00140532 4.6238 -0.00523177 -0.00140202 4.48015 -0.00525115 -0.00139575 4.32404 -0.00526937 -0.00138644 4.161 -0.00528588 -0.00137424 3.99465 -0.0053002 -0.00135952 3.83524 -0.00531205 -0.00134278 3.68325 -0.00532133 -0.00132456 3.54474 -0.0053281 -0.00130537 3.41927 -0.00533255 -0.00128563 3.31047 -0.00533498 -0.00126567 3.2168 -0.00533551 -0.00124569 3.12175 -0.00533428 -0.00122587 3.03911 -0.00533137 -0.00120639 2.94977 -0.00532686 -0.00118734 2.87064 -0.00532105 -0.00116878 2.80711 -0.0053142 -0.0011507 2.75342 -0.00530701 -0.00113286 2.76563 -0.00530012 -0.00111494 2.78555 -0.00529406 -0.0010963 2.87052 -0.00528967 -0.00107719 2.96113 -0.00528706 -0.0010577 3.05692 -0.00528634 -0.00103806 3.15351 -0.00528744 -0.00101873 3.2435 -0.00529024 -0.000999603 3.32921 -0.00529453 -0.000981086 3.40863 -0.00530022 -0.000962966 3.48094 -0.00530715 -0.00094518 3.54405 -0.00531511 -0.000927841 3.59763 -0.00532468 -0.000910631 3.69895 -0.00533576 -0.000894489 3.78665 -0.0053489 -0.000879191 3.91466 -0.00536359 -0.000865715 4.02475 -0.00537935 -0.000853821 4.10666 -0.00539592 -0.000843225 4.18048 -0.0054131 -0.000833729 4.23462 -0.00543077 -0.000825164 4.28817 -0.0054486 -0.000816581 4.23868 -0.00546601 -0.00080713 4.19053 -0.005483 -0.000795136 3.99979 -0.00549738 -0.000780249 3.81309 -0.00550874 -0.000763117 3.63499 -0.00551696 -0.000744433 3.46988 -0.00552215 -0.000724836 3.32188 -0.0055246 -0.000704833 3.19404 -0.00552471 -0.000684764 3.08524 -0.00552309 -0.000664816 3.00178
50.16 -0.00512359 -0.00139432 5.02514 -0.00514287 -0.00139967 4.96488 -0.00516243 -0.00140391 4.89613 -0.00518234 -0.00140641 4.7881 -0.00520246 -0.00140662 4.66415 -0.00522251 -0.00140421 4.52707 -0.00524209 -0.00139896 4.37877 -0.00526072 -0.00139079 4.22399 -0.0052779 -0.00137981 4.06739 -0.00529322 -0.0013662 3.90866 -0.00530625 -0.00135043 3.75812 -0.00531683 -0.00133282 3.61087 -0.00532482 -0.00131401 3.47835 -0.0053304 -0.00129449 3.36361 -0.00533385 -0.00127461 3.26577 -0.00533531 -0.00125459 3.16568 -0.00533491 -0.00123466 3.07922 -0.00533271 -0.00121498 2.98354 -0.00532878 -0.00119571 2.89923 -0.00532344 -0.00117692 2.83184 -0.00531699 -0.00115862 2.77556 -0.00531011 -0.00114058 2.78051 -0.00530342 -0.00112253 2.79464 -0.00529742 -0.00110388 2.86798 -0.00529288 -0.00108483 2.94841 -0.00528996 -0.0010654 3.03656 -0.00528878 -0.0010458 3.12694 -0.00528928 -0.00102644 3.20804 -0.00529132 -0.0010072 3.28583 -0.00529472 -0.000988444 3.35521 -0.00529935 -0.000969961 3.41797 -0.0053051 -0.00095169 3.47334 -0.00531177 -0.000933735 3.51918 -0.00532002 -0.000915768 3.62358 -0.00532993 -0.00089878 3.71467 -0.00534223 -0.000882499 3.86196 -0.00535647 -0.000868242 3.99018 -0.00537205 -0.000855834 4.08898 -0.00538863 -0.000844991 4.1783 -0.00540595 -0.000835524 4.24651 -0.00542386 -0.000827239 4.3125 -0.00544194 -0.000819182 4.27298 -0.0054597 -0.000810407 4.23317 -0.00547717 -0.000799316 4.05516 -0.00549235 -0.000785355 3.87699 -0.0055048 -0.000769039 3.70361 -0.00551429 -0.000750977 3.53954 -0.00552082 -0.00073178 3.38992 -0.00552459 -0.000711979 3.259 -0.00552597 -0.000691952 3.14521 -0.00552552 -0.000671942 3.05764
50.21 -0.0051148 -0.00139412 5.03876 -0.00513401 -0.00139969 4.97597 -0.00515355 -0.00140402 4.89593 -0.00517338 -0.00140664 4.79834 -0.00519339 -0.00140717 4.68512 -0.00521336 -0.00140531 4.55889 -0.00523295 -0.00140086 4.42385 -0.00525178 -0.00139376 4.28386 -0.00526945 -0.00138411 4.14492 -0.0052857 -0.00137185 3.99088 -0.00529992 -0.00135735 3.84672 -0.00531198 -0.00134053 3.68442 -0.00532128 -0.00132219 3.54057 -0.005328 -0.00130292 3.41696 -0.00533247 -0.00128317 3.31306 -0.00533483 -0.00126315 3.20787 -0.00533524 -0.00124313 3.11778 -0.00533374 -0.00122328 3.01661 -0.00533038 -0.00120379 2.92785 -0.00532553 -0.00118478 2.85706 -0.00531949 -0.00116625 2.79839 -0.00531294 -0.00114801 2.79679 -0.00530648 -0.00112981 2.80564 -0.0053006 -0.00111113 2.8689 -0.00529599 -0.0010921 2.94058 -0.00529285 -0.00107273 3.02216 -0.00529134 -0.00105317 3.10734 -0.00529137 -0.0010338 3.17991 -0.0052928 -0.0010145 3.2501 -0.00529543 -0.000995583 3.30886 -0.00529911 -0.000976842 3.36143 -0.00530375 -0.000958212 3.40825 -0.00530917 -0.000939783 3.44553 -0.0053161 -0.000921214 3.5505 -0.00532478 -0.0009035 3.64277 -0.00533613 -0.000886287 3.80625 -0.00534981 -0.000871216 3.95041 -0.0053651 -0.000858205 4.06461 -0.00538162 -0.000846995 4.16839 -0.00539902 -0.000837414 4.25003 -0.00541709 -0.000829258 4.3281 -0.00543534 -0.000821573 4.29862 -0.00545336 -0.000813331 4.26744 -0.00547117 -0.000803022 4.10336 -0.00548702 -0.000789939 3.93555 -0.00550043 -0.00077446 3.76918 -0.0055111 -0.000757092 3.6084 -0.00551893 -0.000738396 3.45919 -0.00552405 -0.000718897 3.3267 -0.00552675 -0.000699001 3.20937 -0.00552757 -0.000679002 3.11857
50.26 -0.00510527 -0.00139554 5.00627 -0.00512464 -0.00140052 4.9458 -0.0051443 -0.00140418 4.85835 -0.00516409 -0.00140625 4.77969 -0.00518395 -0.00140661 4.68491 -0.00520373 -0.00140495 4.57686 -0.00522319 -0.00140112 4.46258 -0.00524206 -0.00139507 4.34514 -0.00526009 -0.0013869 4.23216 -0.00527722 -0.00137629 4.08811 -0.0052927 -0.00136347 3.95568 -0.00530648 -0.00134775 3.77188 -0.00531728 -0.00133007 3.6116 -0.00532528 -0.00131116 3.47509 -0.00533081 -0.00129158 3.36209 -0.00533411 -0.00127158 3.25066 -0.00533533 -0.00125151 3.15623 -0.00533454 -0.00123149 3.04966 -0.00533177 -0.0012118 2.95664 -0.00532741 -0.00119256 2.8825 -0.0053218 -0.00117379 2.82138 -0.00531558 -0.00115535 2.81377 -0.00530936 -0.00113698 2.81768 -0.00530362 -0.00111825 2.87221 -0.005299 -0.00109921 2.93632 -0.00529572 -0.00107986 3.01212 -0.00529397 -0.00106032 3.09276 -0.00529364 -0.00104095 3.15721 -0.00529456 -0.00102161 3.22017 -0.00529652 -0.0010026 3.26824 -0.00529935 -0.000983674 3.31054 -0.00530296 -0.000964787 3.34856 -0.00530719 -0.000946009 3.37713 -0.00531283 -0.00092698 3.48071 -0.00532026 -0.000908667 3.57242 -0.00533058 -0.000890602 3.74882 -0.00534358 -0.000874716 3.90646 -0.0053585 -0.000861035 4.03432 -0.00537487 -0.000849348 4.15131 -0.00539227 -0.000839519 4.24558 -0.00541045 -0.000831342 4.33518 -0.0054288 -0.000823874 4.31574 -0.005447 -0.000816019 4.29337 -0.00546504 -0.000806357 4.14408 -0.00548141 -0.000794075 3.98822 -0.00549565 -0.000779426 3.83095 -0.0055074 -0.000762806 3.67568 -0.00551648 -0.0007447 3.529 -0.00552296 -0.000725609 3.3966 -0.00552702 -0.000705945 3.27736 -0.00552919 -0.000686046 3.18434
50.31 -0.00509465 -0.00139841 4.92446 -0.00511433 -0.00140193 4.87356 -0.00513418 -0.00140418 4.78739 -0.00515396 -0.00140514 4.73619 -0.00517367 -0.00140491 4.66747 -0.00519324 -0.00140319 4.58461 -0.00521252 -0.00139983 4.49751 -0.00523139 -0.00139479 4.4084 -0.0052497 -0.00138818 4.32658 -0.00526763 -0.00137946 4.1966 -0.0052843 -0.00136863 4.07923 -0.00529989 -0.00135444 3.87375 -0.00531237 -0.00133772 3.69547 -0.00532184 -0.00131936 3.54357 -0.00532862 -0.00130007 3.41873 -0.00533299 -0.00128015 3.29897 -0.00533513 -0.00126005 3.19852 -0.00533511 -0.00123985 3.08538 -0.00533299 -0.00121994 2.98727 -0.00532915 -0.00120046 2.90907 -0.00532398 -0.00118144 2.84491 -0.00531812 -0.00116278 2.83139 -0.00531215 -0.00114424 2.83043 -0.00530656 -0.00112542 2.87714 -0.00530196 -0.00110635 2.93453 -0.00529859 -0.00108699 3.00511 -0.00529666 -0.00106744 3.08167 -0.00529605 -0.00104807 3.13836 -0.00529653 -0.00102871 3.1944 -0.0052979 -0.00100962 3.23202 -0.00529995 -0.00099057 3.26427 -0.0053026 -0.0009715 3.29361 -0.00530572 -0.000952471 3.31369 -0.00531011 -0.000933103 3.41453 -0.0053163 -0.000914308 3.50443 -0.00532553 -0.00089549 3.69054 -0.00533777 -0.000878806 3.85912 -0.00535221 -0.000864409 3.99877 -0.00536835 -0.000852153 4.12758 -0.00538567 -0.000841949 4.23355 -0.0054039 -0.000833605 4.33405 -0.00542229 -0.000826201 4.32458 -0.0054406 -0.000818583 4.31116 -0.00545879 -0.000809429 4.17729 -0.00547557 -0.000797854 4.03465 -0.00549049 -0.000784004 3.88836 -0.00550321 -0.000768162 3.74071 -0.00551348 -0.000750725 3.5987 -0.00552128 -0.000732143 3.46817 -0.00552674 -0.00071282 3.3488 -0.00553032 -0.000693125 3.25471
50.36 -0.0050834 -0.00140252 4.80485 -0.00510334 -0.00140389 4.76918 -0.0051233 -0.00140416 4.69178 -0.00514302 -0.00140358 4.67372 -0.00516257 -0.00140246 4.63625 -0.00518194 -0.00140045 4.58324 -0.00520105 -0.00139741 4.52714 -0.00521989 -0.00139329 4.46919 -0.00523839 -0.00138819 4.42016 -0.00525693 -0.00138141 4.30639 -0.00527456 -0.00137272 4.20533 -0.00529178 -0.00136045 3.98598 -0.00530599 -0.00134509 3.79385 -0.00531713 -0.00132761 3.628 -0.00532542 -0.00130886 3.49096 -0.00533114 -0.00128915 3.36016 -0.00533443 -0.00126909 3.25134 -0.00533539 -0.00124871 3.12838 -0.00533403 -0.00122854 3.02276 -0.00533081 -0.00120879 2.9386 -0.00532612 -0.00118949 2.86997 -0.00532063 -0.0011706 2.84996 -0.00531493 -0.00115186 2.84373 -0.00530951 -0.00113293 2.88303 -0.00530495 -0.0011138 2.9342 -0.00530152 -0.0010944 2.99989 -0.00529944 -0.00107482 3.07275 -0.00529858 -0.00105544 3.12198 -0.00529868 -0.00103604 3.1714 -0.00529952 -0.00101689 3.19886 -0.00530084 -0.000997744 3.2214 -0.00530259 -0.000978541 3.24228 -0.00530466 -0.000959333 3.25421 -0.00530785 -0.000939722 3.35136 -0.00531282 -0.000920546 3.43857 -0.0053209 -0.000901074 3.63136 -0.00533228 -0.000883622 3.80838 -0.00534615 -0.00086847 3.95796 -0.00536194 -0.000855554 4.09719 -0.00537911 -0.000844851 4.21397 -0.00539732 -0.000836194 4.32479 -0.0054157 -0.000828702 4.32533 -0.00543407 -0.000821174 4.32109 -0.00545233 -0.000812389 4.20325 -0.0054694 -0.000801419 4.075 -0.00548491 -0.000788321 3.94137 -0.00549849 -0.000773272 3.80336 -0.00550987 -0.000756569 3.66815 -0.00551897 -0.000738599 3.54131 -0.00552584 -0.000719734 3.42372 -0.00553088 -0.000700361 3.32978
50.41 -0.00507181 -0.00140792 4.65855 -0.00509175 -0.00140664 4.64208 -0.00511157 -0.00140453 4.5785 -0.0051311 -0.00140213 4.59708 -0.00515046 -0.00139988 4.5939 -0.00516964 -0.0013974 4.57311 -0.00518859 -0.00139452 4.54936 -0.00520736 -0.00139116 4.52261 -0.00522594 -0.00138741 4.50482 -0.00524481 -0.00138244 4.40758 -0.00526306 -0.0013758 4.32229 -0.00528145 -0.0013657 4.10238 -0.00529723 -0.00135215 3.90685 -0.00531015 -0.00133608 3.73469 -0.00532028 -0.00131836 3.59065 -0.00532785 -0.00129918 3.44726 -0.00533279 -0.00127938 3.32845 -0.00533518 -0.00125878 3.18826 -0.00533489 -0.0012383 3.06966 -0.00533246 -0.00121819 2.97533 -0.00532837 -0.00119856 2.8991 -0.00532331 -0.00117938 2.87071 -0.0053179 -0.00116041 2.85787 -0.00531265 -0.00114134 2.88936 -0.00530813 -0.00112212 2.93422 -0.00530464 -0.00110266 2.99508 -0.00530243 -0.00108302 3.06445 -0.00530133 -0.0010636 3.10642 -0.00530106 -0.00104416 3.14945 -0.00530139 -0.00102494 3.16698 -0.00530201 -0.00100571 3.18005 -0.00530288 -0.000986402 3.19251 -0.00530392 -0.000967058 3.19635 -0.00530593 -0.000947275 3.28901 -0.00530966 -0.000927796 3.37271 -0.0053165 -0.000907756 3.56921 -0.00532689 -0.000889553 3.75217 -0.00534003 -0.000873589 3.90989 -0.00535536 -0.0008599 4.05838 -0.00537228 -0.000848546 4.18548 -0.0053904 -0.000839405 4.3066 -0.0054087 -0.000831663 4.31761 -0.00542707 -0.000824072 4.32326 -0.00544534 -0.000815519 4.22247 -0.00546263 -0.000805058 4.11009 -0.00547861 -0.000792669 3.99108 -0.00549297 -0.00077843 3.86484 -0.00550541 -0.000762536 3.73866 -0.00551578 -0.00074529 3.61742 -0.0055241 -0.000727019 3.50354 -0.00553067 -0.000708113 3.41098
50.46 -0.00505915 -0.00141517 4.4977 -0.00507869 -0.00141099 4.50208 -0.00509805 -0.00140633 4.45435 -0.00511721 -0.00140192 4.51013 -0.00513632 -0.00139836 4.54169 -0.0051553 -0.00139522 4.55293 -0.00517411 -0.00139228 4.56011 -0.00519279 -0.00138943 4.56154 -0.00521134 -0.00138669 4.56996 -0.00523025 -0.00138317 4.48907 -0.00524874 -0.00137826 4.41844 -0.00526771 -0.00137028 4.21383 -0.00528465 -0.00135889 4.03025 -0.00529927 -0.00134482 3.86627 -0.00531151 -0.00132885 3.72845 -0.00532154 -0.00131089 3.57732 -0.00532893 -0.0012919 3.45158 -0.00533364 -0.00127118 3.28207 -0.00533507 -0.00125033 3.14126 -0.00533388 -0.00122978 3.0294 -0.00533068 -0.00120968 2.9398 -0.00532624 -0.00119013 2.89891 -0.00532121 -0.00117085 2.87626 -0.00531619 -0.00115159 2.8979 -0.00531174 -0.00113223 2.93514 -0.00530819 -0.00111268 2.99034 -0.00530583 -0.00109295 3.05592 -0.00530449 -0.00107346 3.09045 -0.00530384 -0.00105394 3.12701 -0.00530364 -0.00103464 3.13456 -0.00530354 -0.00101532 3.138 -0.00530352 -0.000995908 3.14162 -0.00530348 -0.000976451 3.13676 -0.00530426 -0.000956555 3.22389 -0.00530668 -0.000936834 3.30294 -0.00531212 -0.000916307 3.4998 -0.00532129 -0.000897347 3.68598 -0.00533348 -0.000880477 3.8501 -0.00534813 -0.000865847 4.00699 -0.00536463 -0.000853628 4.14458 -0.00538255 -0.000843774 4.27686 -0.0054007 -0.000835577 4.29953 -0.00541901 -0.000827744 4.31662 -0.00543721 -0.000819278 4.23475 -0.00545464 -0.000809227 4.14049 -0.00547104 -0.00079751 4.03874 -0.0054861 -0.000784113 3.92698 -0.00549957 -0.000769124 3.81254 -0.00551124 -0.000752747 3.69908 -0.00552105 -0.000735247 3.59109 -0.00552927 -0.000716995 3.50112
