50.005 -0.005153 -0.0013991 4.89062 -0.00517282 -0.00140179 4.82914 -0.00519276 -0.00140349 4.77387 -0.00521287 -0.00140333 4.64545 -0.00523287 -0.00140045 4.50209 -0.00525233 -0.00139464 4.34825 -0.00527073 -0.00138575 4.18248 -0.00528746 -0.00137386 4.01188 -0.00530198 -0.00135923 3.83844 -0.00531384 -0.00134251 3.68224 -0.00532302 -0.00132422 3.53426 -0.00532955 -0.00130501 3.4073 -0.0053337 -0.00128524 3.29246 -0.00533571 -0.00126525 3.19351 -0.00533587 -0.00124528 3.10723 -0.00533436 -0.00122555 3.02528 -0.00533135 -0.00120609 2.95306 -0.005327 -0.00118711 2.881 -0.00532138 -0.00116856 2.81607 -0.00531471 -0.00115045 2.76275 -0.00530717 -0.00113278 2.71564 -0.00529953 -0.00111528 2.74543 -0.00529246 -0.00109757 2.77943 -0.00528656 -0.00107887 2.89339 -0.00528285 -0.00105962 3.00985 -0.0052814 -0.00104 3.12561 -0.0052822 -0.00102038 3.23938 -0.00528513 -0.00100132 3.34771 -0.00529003 -0.000982714 3.44976 -0.00529662 -0.000965035 3.54524 -0.00530477 -0.000948071 3.63215 -0.00531431 -0.00093174 3.70582 -0.00532492 -0.000916133 3.76978 -0.00533701 -0.00090093 3.85533 -0.00535019 -0.000886804 3.92781 -0.00536464 -0.000873518 4.0085 -0.00537992 -0.00086142 4.07574 -0.00539577 -0.000850229 4.11904 -0.00541205 -0.000839707 4.15823 -0.00542868 -0.000829681 4.18172 -0.00544559 -0.000820054 4.20869 -0.0054626 -0.000809902 4.13931 -0.00547891 -0.000798634 4.07518 -0.0054944 -0.000784474 3.86333 -0.00550658 -0.00076763 3.66593 -0.0055153 -0.000748985 3.48574 -0.00552069 -0.000729312 3.32537 -0.00552309 -0.000709209 3.18661 -0.00552291 -0.000689078 3.06931 -0.00552065 -0.000669152 2.97474 -0.00551691 -0.000649495 2.90217
50.055 -0.00514291 -0.0013975 4.94066 -0.00516257 -0.00140121 4.88098 -0.0051824 -0.00140392 4.82385 -0.00520248 -0.00140483 4.70191 -0.0052226 -0.00140315 4.56439 -0.00524238 -0.00139861 4.41514 -0.00526133 -0.00139102 4.25341 -0.00527887 -0.00138038 4.08557 -0.00529442 -0.00136688 3.91434 -0.00530752 -0.00135107 3.7562 -0.00531802 -0.00133346 3.60571 -0.00532589 -0.00131468 3.47352 -0.00533131 -0.00129515 3.35372 -0.00533451 -0.00127525 3.25011 -0.00533576 -0.00125525 3.16029 -0.00533523 -0.00123537 3.07154 -0.00533306 -0.00121572 2.99385 -0.00532938 -0.00119648 2.91284 -0.00532426 -0.0011777 2.84052 -0.00531796 -0.00115938 2.78192 -0.00531071 -0.00114153 2.7314 -0.00530324 -0.00112388 2.75244 -0.00529621 -0.00110609 2.77938 -0.00529017 -0.00108743 2.87892 -0.00528605 -0.00106825 2.98243 -0.00528396 -0.00104868 3.08809 -0.00528394 -0.00102902 3.19301 -0.0052859 -0.00100979 3.29286 -0.00528971 -0.00099088 3.38738 -0.00529514 -0.00097274 3.47634 -0.00530209 -0.000955159 3.55747 -0.00531038 -0.000938065 3.62731 -0.00531976 -0.000921568 3.68757 -0.00533071 -0.000905355 3.78217 -0.00534297 -0.000890249 3.86325 -0.00535688 -0.000876035 3.96727 -0.00537194 -0.000863338 4.05548 -0.00538779 -0.000851883 4.11752 -0.00540425 -0.000841403 4.17343 -0.00542118 -0.000831709 4.21162 -0.00543849 -0.000822664 4.25125 -0.00545596 -0.000813332 4.19111 -0.00547286 -0.000802989 4.13428 -0.00548916 -0.000789894 3.93135 -0.00550246 -0.000773969 3.73775 -0.00551249 -0.000755999 3.55723 -0.00551925 -0.00073674 3.39348 -0.00552296 -0.000716821 3.24943 -0.00552399 -0.000696706 3.1265 -0.00552281 -0.000676679 3.0246 -0.00552002 -0.000656863 2.94652
50.105 -0.0051334 -0.0013958 4.98514 -0.00515288 -0.00140039 4.9264 -0.00517257 -0.00140396 4.8659 -0.00519258 -0.00140579 4.75041 -0.00521274 -0.00140516 4.61894 -0.00523272 -0.00140175 4.47474 -0.00525206 -0.00139537 4.31803 -0.00527023 -0.00138595 4.15441 -0.00528667 -0.00137362 3.98743 -0.00530088 -0.0013588 3.82807 -0.00531261 -0.00134197 3.67613 -0.00532176 -0.0013237 3.53828 -0.00532841 -0.00130447 3.41337 -0.00533275 -0.00128472 3.30507 -0.00533508 -0.00126475 3.21177 -0.00533551 -0.00124478 3.11726 -0.00533419 -0.00122497 3.03502 -0.00533121 -0.00120551 2.94637 -0.00532665 -0.00118649 2.86782 -0.00532079 -0.00116795 2.80471 -0.0053139 -0.00114989 2.75128 -0.00530668 -0.00113206 2.76427 -0.00529978 -0.00111416 2.78479 -0.00529372 -0.00109552 2.87102 -0.00528934 -0.00107641 2.96273 -0.00528677 -0.00105691 3.05935 -0.00528611 -0.00103726 3.15663 -0.00528728 -0.00101794 3.24752 -0.00529016 -0.000998825 3.33404 -0.00529455 -0.000980337 3.4144 -0.00530034 -0.00096226 3.48759 -0.0053074 -0.00094453 3.55141 -0.00531549 -0.00092726 3.60569 -0.00532519 -0.000910135 3.70654 -0.00533639 -0.000894083 3.79377 -0.0053496 -0.000878885 3.91971 -0.00536433 -0.000865483 4.02788 -0.0053801 -0.000853635 4.10803 -0.00539667 -0.000843056 4.18025 -0.00541382 -0.00083355 4.23296 -0.00543146 -0.000824949 4.28525 -0.00544927 -0.000816304 4.23478 -0.00546664 -0.000806778 4.18581 -0.00548358 -0.000794689 3.99387 -0.00549786 -0.000779707 3.80644 -0.00550911 -0.000762496 3.628 -0.0055172 -0.000743755 3.4629 -0.00552225 -0.000724123 3.31518 -0.00552457 -0.000704105 3.18772 -0.00552456 -0.000684037 3.07948 -0.00552283 -0.000664099 2.99648
50.155 -0.00512446 -0.00139442 5.02217 -0.00514376 -0.00139971 4.96218 -0.00516333 -0.0014039 4.89443 -0.00518324 -0.00140637 4.78564 -0.00520337 -0.00140652 4.6609 -0.00522342 -0.00140404 4.52303 -0.00524299 -0.00139869 4.37376 -0.00526159 -0.00139041 4.21789 -0.00527871 -0.00137931 4.06 -0.00529394 -0.00136558 3.90106 -0.00530685 -0.0013497 3.75019 -0.00531729 -0.00133202 3.60404 -0.00532516 -0.00131317 3.47238 -0.00533062 -0.00129362 3.35834 -0.00533397 -0.00127373 3.26097 -0.00533535 -0.00125372 3.16138 -0.00533486 -0.0012338 3.07528 -0.00533259 -0.00121413 2.98019 -0.00532861 -0.00119489 2.89636 -0.00532321 -0.00117612 2.82934 -0.00531672 -0.00115784 2.7733 -0.00530981 -0.00113982 2.77894 -0.0053031 -0.00112179 2.79363 -0.0052971 -0.00110314 2.86806 -0.00529257 -0.00108408 2.94944 -0.00528967 -0.00106465 3.0383 -0.00528853 -0.00104505 3.12925 -0.00528908 -0.00102569 3.21123 -0.00529119 -0.00100646 3.2898 -0.00529467 -0.000987719 3.36021 -0.00529941 -0.000969268 3.42397 -0.00530527 -0.000951039 3.48016 -0.00531207 -0.000933138 3.52683 -0.00532045 -0.000915241 3.63104 -0.00533048 -0.000898332 3.7219 -0.00534287 -0.000882148 3.86739 -0.00535716 -0.000867971 3.99389 -0.00537276 -0.000855618 4.09106 -0.00538935 -0.000844806 4.17887 -0.00540666 -0.000835342 4.2457 -0.00542454 -0.000827037 4.31046 -0.0054426 -0.000818934 4.26994 -0.00546034 -0.000810097 4.22928 -0.00547776 -0.000798921 4.04994 -0.00549287 -0.00078487 3.87083 -0.00550522 -0.00076847 3.69687 -0.00551459 -0.000750342 3.5326 -0.00552098 -0.000731101 3.38305 -0.00552462 -0.000711275 3.25237 -0.00552586 -0.00069124 3.13902 -0.0055253 -0.000671233 3.05182
50.205 -0.0051157 -0.00139407 5.03915 -0.00513491 -0.00139965 4.9765 -0.00515444 -0.001404 4.89756 -0.00517428 -0.00140664 4.7986 -0.0051943 -0.00140716 4.68401 -0.00521429 -0.00140526 4.5564 -0.00523389 -0.00140074 4.4197 -0.0052527 -0.00139353 4.27788 -0.00527033 -0.00138375 4.13678 -0.00528649 -0.00137134 3.98203 -0.00530059 -0.00135669 3.83697 -0.00531249 -0.00133978 3.67652 -0.00532165 -0.00132139 3.53404 -0.00532825 -0.00130209 3.4115 -0.00533261 -0.00128232 3.30833 -0.00533489 -0.0012623 3.20369 -0.00533522 -0.00124229 3.11397 -0.00533364 -0.00122245 3.01333 -0.00533023 -0.00120299 2.925 -0.00532533 -0.001184 2.85454 -0.00531925 -0.00116549 2.7961 -0.00531267 -0.00114727 2.79513 -0.00530618 -0.00112909 2.80448 -0.00530029 -0.00111042 2.86869 -0.00529568 -0.00109139 2.94119 -0.00529256 -0.00107201 3.02338 -0.00529108 -0.00105244 3.10904 -0.00529116 -0.00103308 3.18245 -0.00529263 -0.00101378 3.25339 -0.00529534 -0.000994877 3.31321 -0.00529911 -0.000976157 3.36682 -0.00530386 -0.000957558 3.41451 -0.0053094 -0.00093917 3.45266 -0.00531646 -0.000920655 3.55767 -0.00532526 -0.000903008 3.64991 -0.00533672 -0.000885885 3.81192 -0.00535045 -0.000870896 3.95459 -0.00536578 -0.000857949 4.06732 -0.00538231 -0.00084678 4.16971 -0.0053997 -0.000837217 4.25005 -0.00541776 -0.000829055 4.32693 -0.005436 -0.000821339 4.29644 -0.00545399 -0.000813052 4.26439 -0.00547178 -0.00080267 4.09887 -0.00548756 -0.000789502 3.92995 -0.00550088 -0.000773939 3.76278 -0.00551144 -0.000756499 3.60158 -0.00551914 -0.000737748 3.45222 -0.00552413 -0.000718215 3.31982 -0.00552669 -0.000698301 3.20278 -0.00552738 -0.000678298 3.11226
50.255 -0.00510628 -0.00139533 5.0119 -0.00512562 -0.00140041 4.95086 -0.00514526 -0.00140418 4.86377 -0.00516505 -0.00140633 4.78278 -0.00518493 -0.00140672 4.68578 -0.00520474 -0.00140506 4.57557 -0.00522421 -0.00140117 4.45888 -0.00524308 -0.00139501 4.33888 -0.00526107 -0.00138669 4.223 -0.00527812 -0.00137591 4.07773 -0.00529347 -0.0013629 3.94394 -0.00530707 -0.00134705 3.76243 -0.00531771 -0.0013293 3.60396 -0.00532557 -0.00131034 3.4689 -0.005331 -0.00129074 3.35695 -0.0053342 -0.00127074 3.24623 -0.00533534 -0.00125067 3.15229 -0.00533447 -0.00123066 3.04629 -0.00533164 -0.00121099 2.95372 -0.00532723 -0.00119178 2.87993 -0.00532157 -0.00117303 2.81907 -0.00531533 -0.00115461 2.81205 -0.00530908 -0.00113627 2.81644 -0.00530332 -0.00111754 2.87179 -0.0052987 -0.00109851 2.93662 -0.00529544 -0.00107915 3.01297 -0.0052937 -0.0010596 3.09404 -0.00529341 -0.00104024 3.15928 -0.00529437 -0.00102091 3.22295 -0.0052964 -0.0010019 3.27209 -0.00529931 -0.00098299 3.3154 -0.00530301 -0.000964125 3.35431 -0.00530737 -0.000945377 3.38374 -0.00531313 -0.000926388 3.48753 -0.00532068 -0.000908129 3.57936 -0.00533111 -0.000890146 3.75461 -0.00534418 -0.00087434 3.91102 -0.00535914 -0.000860729 4.03759 -0.00537554 -0.000849094 4.15332 -0.00539293 -0.000839296 4.24637 -0.00541111 -0.000831128 4.33485 -0.00542945 -0.000823645 4.31441 -0.00544763 -0.000815757 4.29115 -0.00546566 -0.000806038 4.14035 -0.00548199 -0.000793679 3.98323 -0.00549614 -0.000778949 3.82496 -0.00550779 -0.000762252 3.66905 -0.00551675 -0.000744083 3.52201 -0.00552309 -0.000724947 3.38953 -0.00552702 -0.000705254 3.2704 -0.00552904 -0.000685341 3.17756
50.305 -0.00509575 -0.00139807 4.93452 -0.00511539 -0.00140177 4.88239 -0.00513523 -0.00140419 4.79571 -0.00515501 -0.00140527 4.74147 -0.00517474 -0.00140512 4.66988 -0.00519433 -0.00140342 4.58425 -0.00521363 -0.00140001 4.49422 -0.00523249 -0.00139488 4.4021 -0.00525078 -0.00138811 4.31705 -0.00526864 -0.0013792 4.18553 -0.00528519 -0.00136816 4.06657 -0.00530061 -0.0013538 3.86302 -0.00531292 -0.00133697 3.68645 -0.00532223 -0.00131854 3.5361 -0.00532888 -0.00129921 3.41253 -0.00533313 -0.00127928 3.29371 -0.00533517 -0.00125918 3.19396 -0.00533507 -0.001239 3.08158 -0.00533287 -0.00121911 2.98405 -0.00532898 -0.00119966 2.90631 -0.00532376 -0.00118067 2.8425 -0.00531787 -0.00116203 2.82959 -0.00531187 -0.00114351 2.82912 -0.00530627 -0.0011247 2.87659 -0.00530167 -0.00110563 2.93463 -0.00529831 -0.00108627 3.00571 -0.00529639 -0.00106672 3.08266 -0.0052958 -0.00104736 3.14011 -0.00529632 -0.00102799 3.19683 -0.00529775 -0.00100891 3.23548 -0.00529987 -0.000989872 3.26872 -0.00530261 -0.000970818 3.29892 -0.00530585 -0.000951811 3.31984 -0.00531036 -0.000932472 3.42099 -0.00531667 -0.000913721 3.51112 -0.00532601 -0.000894973 3.6964 -0.00533833 -0.000878368 3.864 -0.00535283 -0.000864044 4.00256 -0.00536899 -0.000851849 4.13025 -0.00538632 -0.000841688 4.23509 -0.00540455 -0.000833367 4.33453 -0.00542294 -0.000825964 4.32406 -0.00544124 -0.000818329 4.30974 -0.00545942 -0.00080913 4.1743 -0.00547616 -0.000797489 4.03029 -0.00549102 -0.000783561 3.88282 -0.00550365 -0.000767641 3.73432 -0.00551381 -0.000750133 3.59174 -0.00552148 -0.000731496 3.46094 -0.0055268 -0.000712133 3.34151 -0.00553023 -0.000692413 3.24747
50.355 -0.00508454 -0.00140206 4.81822 -0.00510446 -0.00140366 4.78082 -0.00512442 -0.00140415 4.70227 -0.00514415 -0.00140375 4.68069 -0.00516372 -0.00140272 4.63992 -0.00518311 -0.00140076 4.58378 -0.00520224 -0.00139769 4.52448 -0.00522108 -0.00139348 4.46336 -0.00523957 -0.00138824 4.41106 -0.00525805 -0.00138127 4.29562 -0.0052756 -0.00137236 4.19293 -0.00529268 -0.00135989 3.97443 -0.00530672 -0.00134436 3.78333 -0.00531768 -0.00132678 3.61865 -0.0053258 -0.00130796 3.48272 -0.00533137 -0.00128822 3.35315 -0.00533453 -0.00126815 3.24528 -0.00533538 -0.00124778 3.12354 -0.00533394 -0.00122765 3.01886 -0.00533064 -0.00120792 2.93543 -0.0053259 -0.00118865 2.86735 -0.00532038 -0.00116978 2.84804 -0.00531464 -0.00115107 2.84238 -0.00530921 -0.00113215 2.88242 -0.00530465 -0.00111303 2.9342 -0.00530122 -0.00109363 3.00037 -0.00529916 -0.00107406 3.07358 -0.00529832 -0.00105468 3.12355 -0.00529845 -0.00103528 3.17362 -0.00529935 -0.00101614 3.20208 -0.00530074 -0.000997003 3.22558 -0.00530258 -0.000977812 3.24729 -0.00530475 -0.000958619 3.26003 -0.00530806 -0.000939029 3.35758 -0.00531315 -0.000919888 3.4451 -0.00532135 -0.000900476 3.63736 -0.00533282 -0.0008831 3.81364 -0.00534675 -0.000868025 3.96231 -0.00536258 -0.00085518 4.10056 -0.00537977 -0.000844533 4.21628 -0.00539799 -0.000835914 4.3261 -0.00541637 -0.000828438 4.32562 -0.00543473 -0.000820908 4.32045 -0.00545299 -0.000812091 4.20096 -0.00547004 -0.000801065 4.07122 -0.00548549 -0.000787895 3.93625 -0.00549899 -0.000772766 3.79718 -0.00551026 -0.000755986 3.66119 -0.00551923 -0.00073795 3.5339 -0.00552596 -0.000719034 3.41605 -0.00553085 -0.000699623 3.32204
50.405 -0.00507299 -0.00140731 4.674 -0.00509295 -0.00140631 4.6555 -0.0051128 -0.00140445 4.59039 -0.00513236 -0.00140224 4.60523 -0.00515174 -0.00140012 4.59855 -0.00517094 -0.00139769 4.57451 -0.0051899 -0.0013948 4.54754 -0.00520868 -0.00139137 4.51776 -0.00522726 -0.0013875 4.49703 -0.0052461 -0.00138236 4.39816 -0.00526431 -0.00137553 4.31137 -0.00528262 -0.00136521 4.09081 -0.00529825 -0.00135146 3.89498 -0.005311 -0.00133522 3.72288 -0.00532093 -0.00131736 3.57907 -0.00532828 -0.0012981 3.43686 -0.00533303 -0.00127826 3.31903 -0.00533524 -0.00125768 3.18106 -0.00533482 -0.00123724 3.06412 -0.0053323 -0.00121717 2.9711 -0.00532813 -0.00119757 2.89584 -0.00532303 -0.00117843 2.86844 -0.00531758 -0.00115948 2.85637 -0.00531232 -0.00114044 2.88869 -0.0053078 -0.00112122 2.93421 -0.00530431 -0.00110177 2.99557 -0.00530211 -0.00108214 3.06529 -0.00530104 -0.00106272 3.10799 -0.00530081 -0.00104329 3.15165 -0.00530118 -0.00102408 3.17018 -0.00530188 -0.00100485 3.18419 -0.00530284 -0.000985555 3.1975 -0.00530398 -0.000966224 3.20216 -0.00530611 -0.000946456 3.29531 -0.00530997 -0.000927004 3.3794 -0.00531694 -0.000907018 3.57568 -0.00532743 -0.000888889 3.75816 -0.00534066 -0.000873011 3.91514 -0.00535604 -0.000859406 4.06274 -0.00537299 -0.000848126 4.18882 -0.00539112 -0.000839042 4.30889 -0.00540944 -0.000831333 4.3188 -0.00542781 -0.000823756 4.3234 -0.00544608 -0.000815186 4.22084 -0.00546335 -0.000804678 4.10679 -0.00547929 -0.00079222 3.98621 -0.00549357 -0.000777898 3.85868 -0.00550591 -0.000761919 3.73149 -0.00551615 -0.000744595 3.60959 -0.00552432 -0.000726258 3.49526 -0.00553074 -0.000707297 3.4025
50.455 -0.0050605 -0.00141433 4.51423 -0.0050801 -0.00141045 4.51653 -0.00509952 -0.00140604 4.4672 -0.00511873 -0.00140185 4.51933 -0.00513787 -0.00139843 4.54748 -0.00515687 -0.00139537 4.5556 -0.00517569 -0.00139244 4.55981 -0.00519438 -0.00138956 4.55861 -0.00521294 -0.00138674 4.56468 -0.00523186 -0.0013831 4.4821 -0.00525034 -0.00137804 4.40999 -0.00526927 -0.00136986 4.20316 -0.00528611 -0.00135824 4.01767 -0.00530058 -0.00134395 3.85214 -0.0053126 -0.00132777 3.71295 -0.00532237 -0.00130965 3.56214 -0.00532948 -0.00129054 3.43676 -0.0053339 -0.00126982 3.27072 -0.00533512 -0.001249 3.13257 -0.00533378 -0.0012285 3.02284 -0.00533046 -0.00120845 2.93488 -0.00532595 -0.00118895 2.89548 -0.00532087 -0.0011697 2.87401 -0.00531582 -0.00115047 2.89679 -0.00531136 -0.00113112 2.93489 -0.00530781 -0.00111158 2.99074 -0.00530547 -0.00109187 3.05674 -0.00530415 -0.00107238 3.09204 -0.00530354 -0.00105287 3.12927 -0.00530339 -0.00103358 3.13783 -0.00530337 -0.00101427 3.14226 -0.00530343 -0.000994865 3.1468 -0.00530351 -0.000975419 3.14285 -0.00530441 -0.000955531 3.23059 -0.00530697 -0.000935831 3.31017 -0.00531256 -0.000915348 3.50716 -0.00532186 -0.000896464 3.69315 -0.00533416 -0.000879689 3.85672 -0.00534889 -0.000865161 4.01281 -0.00536544 -0.00085304 4.14934 -0.00538339 -0.00084327 4.28045 -0.00540156 -0.000835128 4.30189 -0.00541988 -0.000827329 4.31774 -0.00543809 -0.000818862 4.23389 -0.00545551 -0.000808775 4.13771 -0.00547187 -0.000796994 4.0341 -0.00548687 -0.000783512 3.92075 -0.00550023 -0.000768428 3.805 -0.00551177 -0.000751957 3.69064 -0.00552143 -0.000734371 3.58195 -0.00552948 -0.000716043 3.49166
