50.005 -8.81102 -9.84127 -9.56003 -9.19335 -8.72719 -8.44221 -8.41226 -8.50184 -8.5339 -8.48671 -8.31393 -8.00289 -7.59033 -7.12475 -6.82495 -6.66879 -6.51989 -6.36835 -6.19564 -5.60469 -4.62546 -4.03898 -3.82925
50.055 -8.80673 -9.8499 -9.62493 -9.23616 -8.67605 -8.35692 -8.37323 -8.52085 -8.55654 -8.51495 -8.3918 -8.07879 -7.63293 -7.15997 -6.8466 -6.66682 -6.49975 -6.34089 -6.16988 -5.59868 -4.65302 -4.08401 -3.87938
50.105 -8.80206 -9.8602 -9.69415 -9.27486 -8.60433 -8.24971 -8.31748 -8.52327 -8.56673 -8.53802 -8.46906 -8.15461 -7.67693 -7.20024 -6.87039 -6.66381 -6.48144 -6.31503 -6.14285 -5.59065 -4.67917 -4.12921 -3.93128
50.155 -8.79983 -9.87589 -9.77001 -9.30927 -8.5087 -8.11611 -8.2421 -8.50953 -8.56735 -8.55735 -8.54289 -8.22695 -7.72065 -7.24367 -6.89412 -6.65934 -6.4676 -6.29388 -6.11587 -5.58024 -4.70224 -4.17235 -3.98281
50.205 -8.80214 -9.89897 -9.8523 -9.33858 -8.38913 -7.95629 -8.14666 -8.47866 -8.55791 -8.57244 -8.61137 -8.29459 -7.7636 -7.28815 -6.91526 -6.65295 -6.46056 -6.28027 -6.0903 -5.56731 -4.72088 -4.21151 -4.03192
50.255 -8.80835 -9.9269 -9.93438 -9.36071 -8.25459 -7.78256 -8.03703 -8.42687 -8.53166 -8.57892 -8.67178 -8.35698 -7.80613 -7.33274 -6.9329 -6.64532 -6.4623 -6.27618 -6.0671 -5.5517 -4.73399 -4.24493 -4.07654
50.305 -8.81483 -9.95257 -10.0039 -9.37318 -8.12374 -7.61958 -7.92566 -8.34949 -8.47849 -8.56969 -8.7188 -8.41139 -7.84779 -7.37781 -6.94876 -6.6391 -6.47476 -6.28281 -6.04684 -5.53315 -4.74056 -4.27094 -4.11447
50.355 -8.81749 -9.9687 -10.0493 -9.37391 -8.01555 -7.49204 -7.82639 -8.24777 -8.39556 -8.54073 -8.74439 -8.44985 -7.88471 -7.42318 -6.96606 -6.63838 -6.50006 -6.3011 -6.0303 -5.51167 -4.73978 -4.28791 -4.14333
50.405 -8.81416 -9.97125 -10.0641 -9.36098 -7.93942 -7.41224 -7.74964 -8.13375 -8.29459 -8.49537 -8.73936 -8.45946 -7.90868 -7.46603 -6.98702 -6.64707 -6.54022 -6.33228 -6.01914 -5.48825 -4.7315 -4.29455 -4.16078
50.455 -8.80464 -9.95968 -10.0476 -9.33316 -7.89448 -7.37902 -7.70095 -8.02618 -8.19616 -8.44181 -8.69738 -8.4289 -7.91076 -7.50051 -7.01034 -6.66657 -6.59593 -6.37762 -6.01605 -5.46523 -4.71677 -4.29047 -4.16507
