50.005 2.37168 2.76848 2.74499 2.34028 1.6519 1.1868 0.660944 0.0102066 -0.140784 -0.757977 -2.22516 -2.75333 -3.0401 -3.43694 -3.16541 -3.31315 -3.20135 -2.97094 -3.4372 -1.57064 2.98535 4.82208 4.04828
50.055 2.09659 2.41609 2.43123 2.0997 1.5206 1.07099 0.65095 0.2894 0.255006 -0.410798 -1.90844 -2.46136 -2.8333 -3.45441 -3.28473 -3.47923 -3.703 -3.66292 -4.01534 -1.85752 3.14638 5.21216 4.43225
50.105 1.81674 2.06123 2.11569 1.84126 1.34095 0.904095 0.612738 0.553449 0.630568 -0.0823655 -1.58795 -2.15091 -2.57706 -3.43142 -3.42783 -3.64386 -4.12722 -4.28253 -4.56948 -2.17887 3.19571 5.47732 4.71978
50.155 1.53407 1.70552 1.79971 1.56896 1.12221 0.698322 0.551889 0.794758 0.97175 0.217112 -1.26729 -1.82689 -2.29496 -3.38389 -3.57966 -3.82776 -4.48584 -4.75638 -4.98322 -2.47885 3.11251 5.58841 4.88528
50.205 1.25056 1.35049 1.48491 1.28723 0.873706 0.46331 0.46924 1.00245 1.26186 0.473253 -0.954745 -1.49783 -2.00899 -3.25169 -3.60064 -3.9837 -4.83703 -5.15076 -5.30157 -2.76548 2.91426 5.55258 4.92883
50.255 0.975821 1.00374 1.16895 0.99466 0.598254 0.201424 0.360213 1.16574 1.49169 0.685035 -0.642475 -1.15168 -1.71301 -3.05401 -3.51247 -4.10076 -5.16672 -5.48092 -5.55499 -3.04052 2.61859 5.37007 4.84107
50.305 0.764972 0.784287 0.938934 0.701725 0.257845 -0.114477 0.20454 1.26773 1.653 0.854607 -0.32398 -0.781728 -1.40387 -2.81828 -3.35863 -4.14187 -5.43529 -5.76446 -5.76664 -3.30267 2.24457 5.0484 4.61938
50.355 0.594883 0.690009 0.842142 0.445514 -0.143906 -0.484203 -0.00450334 1.29764 1.73935 0.982452 -7.91927e-05 -0.391532 -1.0839 -2.55998 -3.16443 -4.10067 -5.62244 -6.00757 -5.9466 -3.54809 1.80953 4.5992 4.26704
50.405 0.454974 0.680243 0.836944 0.222668 -0.579076 -0.887954 -0.258406 1.25706 1.75267 1.07087 0.323215 0.00738783 -0.759925 -2.28617 -2.94011 -3.98746 -5.72961 -6.20948 -6.09677 -3.7722 1.3288 4.03702 3.7923
50.455 0.338981 0.724998 0.891244 0.0401509 -1.0225 -1.31627 -0.551416 1.15028 1.69879 1.12247 0.636534 0.399358 -0.4416 -1.9995 -2.68694 -3.80899 -5.7612 -6.37089 -6.21815 -3.97216 0.816418 3.37978 3.2092
50.505 0.235516 0.79327 0.971112 -0.0306205 -1.40157 -1.78511 -0.893417 0.973456 1.57917 1.1356 0.927682 0.768048 -0.138971 -1.70071 -2.40266 -3.57173 -5.72631 -6.49426 -6.29749 -4.13814 0.283143 2.64779 2.53759
50.555 0.148348 0.87318 1.06418 -0.0168108 -1.71643 -2.27937 -1.27123 0.740861 1.40583 1.1114 1.18413 1.09391 0.129614 -1.40344 -2.10336 -3.30711 -5.61241 -6.50659 -6.25539 -4.2576 -0.291645 1.84826 1.79673
50.605 0.0717938 0.943495 1.16056 0.0455446 -1.95656 -2.74879 -1.6687 0.455196 1.18151 1.04566 1.39404 1.36499 0.357956 -1.10821 -1.79093 -3.02974 -5.41471 -6.39355 -6.12353 -4.34718 -0.891085 1.00922 1.01569
50.655 0.00228504 0.979826 1.22497 0.107279 -2.07079 -3.01949 -2.02527 0.0802043 0.879026 0.915507 1.536 1.56845 0.545591 -0.808827 -1.45904 -2.74004 -5.16969 -6.20665 -5.93887 -4.40602 -1.4749 0.177793 0.236849
50.705 -0.0430806 0.99117 1.26212 0.163765 -2.10077 -3.13161 -2.33529 -0.357856 0.516428 0.727319 1.60804 1.70384 0.698537 -0.499478 -1.10536 -2.439 -4.89928 -5.98216 -5.73274 -4.44118 -2.01372 -0.604209 -0.49967
50.755 -0.0530398 0.991188 1.2825 0.214178 -2.0758 -3.13931 -2.60148 -0.829725 0.111207 0.48937 1.61178 1.77376 0.822788 -0.179254 -0.734374 -2.13072 -4.61578 -5.74048 -5.52485 -4.45861 -2.48669 -1.30379 -1.16168
50.805 -0.0221797 0.987104 1.29231 0.258042 -2.01676 -3.08011 -2.81669 -1.30878 -0.32662 0.207487 1.54992 1.78199 0.921935 0.147287 -0.355821 -1.8215 -4.32448 -5.48903 -5.32298 -4.46037 -2.88153 -1.90034 -1.72876
50.855 0.0476964 0.978862 1.2895 0.286161 -1.94942 -2.99195 -2.90956 -1.72414 -0.809562 -0.126963 1.41675 1.72623 0.992189 0.468827 0.01675 -1.51935 -4.02714 -5.22735 -5.12593 -4.44414 -3.19261 -2.38473 -2.19132
