50.01 -2.5439 -3.87792 -2.75388 -2.98033 -4.45104 -5.25045 -4.60998 -2.03442 -0.419149 1.04795 4.72734 6.35891 6.47668 6.56024 5.66397 3.00556 -1.43324 -3.92527 -3.90929 -4.08216 -5.79429 -6.59328 -5.78065
50.06 -2.49271 -3.6743 -2.56849 -2.77762 -4.185 -4.91121 -4.8715 -3.38451 -2.1882 -0.266124 4.1595 6.14357 6.4246 6.97078 6.34348 3.86544 -0.287783 -2.86096 -3.07878 -3.59683 -5.72618 -6.78032 -6.01367
50.11 -2.40117 -3.41523 -2.35245 -2.5874 -3.92453 -4.51149 -4.8714 -4.49552 -3.90027 -1.54207 3.54404 5.80104 6.21459 7.10707 6.73579 4.63293 0.934722 -1.66871 -2.1065 -2.97379 -5.50833 -6.81236 -6.12818
50.16 -2.27181 -3.10697 -2.10138 -2.40236 -3.67554 -4.07132 -4.60244 -5.30263 -5.45273 -2.72398 2.90829 5.33025 5.85552 7.04199 6.91916 5.19197 2.08515 -0.386496 -1.03395 -2.25005 -5.162 -6.6863 -6.10105
50.21 -2.09175 -2.72802 -1.78446 -2.21071 -3.50349 -3.77943 -4.41834 -5.74555 -6.33885 -3.57443 2.14595 4.68129 5.34171 6.81006 6.92271 5.53974 3.1047 0.891025 0.0519869 -1.50042 -4.74025 -6.43026 -5.9342
50.26 -1.84318 -2.26743 -1.39665 -2.02413 -3.43894 -3.65386 -4.32455 -5.90311 -6.67873 -4.14859 1.2789 3.88289 4.70674 6.46356 6.80367 5.73978 3.95336 2.06552 1.1032 -0.748207 -4.26015 -6.06855 -5.6482
50.31 -1.53303 -1.72372 -0.932858 -1.77495 -3.40218 -3.61648 -4.25394 -5.91288 -6.74787 -4.57274 0.37134 2.97834 3.98199 6.04238 6.60888 5.84081 4.65386 3.11121 2.08127 0.00181141 -3.70419 -5.59926 -5.25433
50.36 -1.16753 -1.05919 -0.339226 -1.40114 -3.3642 -3.63718 -4.18257 -5.83514 -6.65449 -4.89962 -0.571297 1.9581 3.15837 5.5578 6.36297 5.86987 5.23599 4.03642 2.97819 0.749078 -3.06555 -5.02092 -4.75847
50.41 -0.782217 -0.257854 0.436323 -0.835145 -3.30022 -3.68909 -4.08537 -5.69793 -6.46049 -5.12281 -1.54717 0.744529 2.18002 5.00241 6.0837 5.84856 5.72523 4.85644 3.80011 1.50037 -2.33579 -4.32883 -4.16113
50.46 -0.381049 0.509874 1.17386 -0.170945 -3.06873 -3.62268 -3.88743 -5.49302 -6.18282 -5.26648 -2.63674 -0.74703 0.994452 4.36995 5.7784 5.78591 6.13629 5.58228 4.54956 2.25692 -1.51077 -3.5206 -3.46171
50.51 0.0470838 1.17356 1.71248 0.350623 -2.6544 -3.27642 -3.47336 -5.2076 -5.86588 -5.36215 -3.81433 -2.43345 -0.320085 3.67778 5.40654 5.63881 6.43636 6.18818 5.19926 2.99671 -0.601901 -2.60598 -2.66644
50.56 0.46491 1.77671 2.19297 0.737553 -2.29635 -2.70378 -2.79176 -4.85795 -5.57328 -5.3436 -4.88296 -4.10202 -1.60081 2.94779 4.90322 5.34191 6.57541 6.63253 5.70402 3.68197 0.365261 -1.61251 -1.79765
50.61 0.864437 2.33091 2.6571 1.17334 -2.12585 -2.26993 -1.85858 -4.41967 -5.34299 -5.25941 -5.62957 -5.36081 -2.66014 2.13058 4.19996 4.8541 6.54223 6.90934 6.04213 4.28165 1.34804 -0.600906 -0.911869
50.66 1.237 2.8089 3.03588 1.55377 -1.72414 -1.91439 -1.29666 -3.94761 -5.17586 -5.16612 -5.93328 -5.94209 -3.41719 1.13884 3.23306 4.15396 6.36958 7.07026 6.25385 4.81229 2.30115 0.355593 -0.0733169
50.71 1.56958 3.20812 3.33264 1.88983 -1.20852 -1.49416 -0.899907 -3.5647 -5.03115 -5.02006 -5.92272 -6.05177 -3.97972 -0.0454369 1.96863 3.22639 6.0996 7.1892 6.41848 5.33127 3.20959 1.24665 0.717639
50.76 1.85783 3.53189 3.55073 2.18592 -0.644199 -0.993586 -0.524715 -3.24835 -4.87557 -4.81132 -5.70338 -5.86019 -4.43684 -1.4046 0.429085 2.09302 5.74156 7.26355 6.54297 5.81167 4.08917 2.13082 1.49133
50.81 2.10102 3.78953 3.70317 2.4518 -0.0505095 -0.451182 -0.201387 -2.90722 -4.55417 -4.55622 -5.4655 -5.57567 -4.79165 -2.7531 -1.21095 0.885068 5.30479 7.2292 6.56962 6.16345 4.89361 3.02864 2.2738
50.86 2.30067 3.98635 3.79286 2.68101 0.554435 0.133331 0.120136 -2.52661 -4.09916 -4.29913 -5.31691 -5.33896 -4.90799 -3.81897 -2.78191 -0.277313 4.8038 7.04678 6.45781 6.31332 5.56557 3.92523 3.06103
50.91 2.45627 4.12654 3.82516 2.87186 1.15805 0.751193 0.470716 -2.09505 -3.53246 -4.01103 -5.21849 -5.13213 -4.83899 -4.63874 -4.20427 -1.33168 4.27533 6.7363 6.22203 6.26623 6.09997 4.81081 3.84547
50.96 2.58628 4.21941 3.79482 2.99552 1.71055 1.34526 0.818113 -1.61412 -2.84071 -3.63511 -5.16637 -5.06177 -4.8236 -5.19477 -5.1568 -2.15345 3.65375 6.27868 5.88173 6.10636 6.46354 5.57926 4.5938
51.01 2.69894 4.27512 3.71363 3.05356 2.19019 1.87994 1.12355 -1.11773 -2.04992 -3.08625 -5.13961 -5.21366 -4.94309 -5.51744 -5.63716 -2.75492 2.92912 5.68846 5.46003 5.88419 6.6542 6.15802 5.23833
