50.005 2.07244 4.47274 5.60961 3.85265 -1.32398 -3.58506 -3.15983 -2.62381 -2.31626 -2.13662 -1.87448 -1.64544 -0.921853 0.263234 0.969415 1.7579 2.94816 3.32787 2.86902 3.25814 4.46485 4.30551 3.07618
50.055 2.57793 5.12706 6.26458 4.63781 -0.665921 -3.2816 -3.08287 -2.80054 -2.4836 -2.28467 -2.01013 -1.79073 -1.13785 -0.0583171 0.637568 1.43375 2.576 2.99626 2.66421 3.17955 4.54768 4.57041 3.41535
50.105 3.02755 5.6686 6.69975 5.23475 0.160141 -2.53447 -2.67496 -2.93832 -2.74713 -2.50023 -2.18633 -1.94273 -1.33052 -0.339863 0.347092 1.1322 2.19874 2.63703 2.41426 3.0527 4.58185 4.76676 3.68014
50.155 3.40608 6.08246 6.91629 5.66653 1.10573 -1.4303 -1.93216 -2.95306 -3.07173 -2.76701 -2.40317 -2.11328 -1.51835 -0.603559 0.0748095 0.836243 1.81141 2.25198 2.1225 2.87992 4.57007 4.90328 3.88231
50.205 3.6927 6.34773 6.93639 5.97777 2.12888 -0.0880776 -0.938303 -2.83694 -3.38921 -3.04352 -2.65525 -2.30601 -1.71029 -0.861926 -0.192692 0.538258 1.41671 1.8494 1.79858 2.66836 4.51493 4.98353 4.0265
50.255 3.8844 6.47658 6.82253 6.20188 3.14228 1.31304 0.164913 -2.54977 -3.53067 -3.18964 -2.93304 -2.56198 -1.93722 -1.13663 -0.467736 0.238124 1.02747 1.4499 1.4667 2.44068 4.43272 5.01929 4.11934
50.305 4.03103 6.56451 6.72052 6.28843 3.96673 2.62568 1.2447 -2.03175 -3.35396 -3.14753 -3.19842 -2.88606 -2.20361 -1.43298 -0.75409 -0.0625295 0.652395 1.06762 1.14495 2.21522 4.33937 5.02577 4.17319
50.355 4.16541 6.6574 6.66259 6.3058 4.63196 3.71875 2.1774 -1.34652 -2.8352 -2.8689 -3.3787 -3.22642 -2.4954 -1.7492 -1.05685 -0.370482 0.285626 0.698877 0.832219 1.99159 4.23551 5.00884 4.19836
50.405 4.29375 6.77767 6.67935 6.3629 5.16772 4.49081 2.87864 -0.537642 -1.99476 -2.33066 -3.42862 -3.53568 -2.78624 -2.07635 -1.37771 -0.692318 -0.082305 0.333528 0.51913 1.76041 4.11263 4.96543 4.19814
50.455 4.43983 6.95097 6.7896 6.49269 5.54139 4.89038 3.35048 0.358506 -0.907162 -1.565 -3.33004 -3.77478 -3.04617 -2.40255 -1.71434 -1.02888 -0.454788 -0.032408 0.202725 1.51907 3.96795 4.89437 4.17352
50.505 4.6167 7.15737 6.92597 6.60053 5.76037 5.0821 3.70098 1.25245 0.27292 -0.678103 -3.09085 -3.90049 -3.2432 -2.7169 -2.06542 -1.37977 -0.832996 -0.400244 -0.11709 1.26809 3.80204 4.79674 4.12581
50.555 4.82593 7.36014 7.03305 6.65509 5.88072 5.18789 3.98165 2.06032 1.38327 0.21182 -2.71454 -3.84944 -3.32855 -3.00042 -2.42569 -1.74044 -1.21435 -0.767967 -0.437376 1.01106 3.61865 4.67604 4.05746
50.605 5.04811 7.41128 6.98716 6.59119 5.99106 5.34804 4.25504 2.74647 2.28706 0.990457 -2.21056 -3.56554 -3.25208 -3.23075 -2.78715 -2.10335 -1.59401 -1.13219 -0.754699 0.751377 3.42126 4.53559 3.97096
50.655 5.17528 7.23213 6.76271 6.42624 6.10743 5.56436 4.58782 3.34933 2.88948 1.55496 -1.59319 -3.02798 -2.98287 -3.38524 -3.13637 -2.4583 -1.96699 -1.49043 -1.06662 0.491732 3.21304 4.37864 3.86892
50.705 5.09146 6.7705 6.32844 6.14692 6.22493 5.82936 4.96354 3.89725 3.27318 1.93927 -0.909103 -2.28048 -2.53866 -3.45818 -3.46298 -2.79958 -2.33455 -1.84689 -1.37683 0.229108 2.99227 4.20498 3.75222
50.755 4.70574 6.00578 5.67493 5.73636 6.28343 6.05653 5.2962 4.44381 3.64555 2.25844 -0.220183 -1.41714 -1.97344 -3.44134 -3.74104 -3.11496 -2.70039 -2.21302 -1.69791 -0.0489137 2.74823 4.00688 3.61686
50.805 3.96446 4.91981 4.77692 5.15023 6.21567 6.17885 5.53401 5.02971 4.15021 2.61526 0.441862 -0.551649 -1.35542 -3.30661 -3.91012 -3.36887 -3.05822 -2.59827 -2.04356 -0.358015 2.46554 3.77143 3.45407
50.855 2.89302 3.51476 3.59381 4.32519 5.95757 6.15193 5.64848 5.67564 4.86473 3.10593 1.09193 0.225397 -0.747847 -3.0255 -3.89782 -3.5118 -3.39295 -3.00707 -2.4245 -0.713871 2.1259 3.48094 3.25003
50.905 1.9202 2.22165 2.32879 3.27873 5.37598 5.86899 5.58081 6.22025 5.62098 3.73958 1.8105 0.917271 -0.185317 -2.59641 -3.66042 -3.50276 -3.68126 -3.42823 -2.8333 -1.11398 1.72619 3.12794 2.99537
50.955 1.03686 1.29108 1.38518 2.24081 4.54212 5.38712 5.38076 6.49889 6.14634 4.4051 2.62877 1.55896 0.313934 -2.05485 -3.20886 -3.33053 -3.8967 -3.83231 -3.23926 -1.529 1.29021 2.7286 2.69764
51.005 0.20788 0.599205 0.68209 1.28665 3.62317 4.81249 5.09633 6.55191 6.41611 4.95387 3.47291 2.24183 0.807343 -1.44542 -2.59631 -3.01327 -4.01378 -4.18545 -3.61697 -1.94317 0.823924 2.2844 2.35723
51.055 -0.568943 0.0424888 0.133751 0.583692 2.82114 4.17696 4.71254 6.37651 6.40201 5.27527 4.28188 3.02818 1.35754 -0.799703 -1.91123 -2.59562 -3.99807 -4.43408 -3.93041 -2.3395 0.326246 1.78723 1.9672
51.105 -1.25325 -0.408085 -0.290714 0.0957162 2.11408 3.47308 4.21286 6.00556 6.15134 5.36439 5.01153 3.89892 1.99051 -0.140126 -1.26076 -2.15178 -3.83527 -4.52661 -4.13628 -2.68667 -0.18596 1.24498 1.53091
