50.01 4.87884 6.88577 6.06657 4.87676 3.23953 2.13537 1.28966 0.156626 -0.28977 -0.370523 -0.794577 -0.599821 -0.545091 -1.3933 -1.43973 0.16527 2.59214 3.87786 3.86025 2.97308 1.29282 -0.00117367 -0.860908
50.06 4.92123 6.70129 5.84477 4.88658 3.58788 2.46507 1.46462 0.243489 -0.276023 -0.298061 -0.506181 -0.176422 -0.273932 -1.57509 -1.84189 -0.202587 2.22154 3.59579 3.76249 3.02212 1.43715 0.199614 -0.692785
50.11 4.77576 6.19452 5.34957 4.84789 4.01829 2.81002 1.65016 0.361847 -0.221519 -0.264579 -0.284624 0.24761 0.0400565 -1.69865 -2.20287 -0.544608 1.86722 3.30549 3.62022 3.00233 1.52927 0.367078 -0.558414
50.16 4.38294 5.39986 4.61795 4.6959 4.46469 3.18656 1.85915 0.525982 -0.118926 -0.205931 -0.106867 0.61418 0.368263 -1.76002 -2.50307 -0.846209 1.5275 2.9958 3.41682 2.91211 1.59665 0.539944 -0.413031
50.21 3.76069 4.39054 3.72025 4.31256 4.82982 3.64485 2.12226 0.74547 0.0325618 -0.0996925 0.0816289 0.891518 0.636182 -1.74574 -2.71068 -1.0882 1.19602 2.65006 3.13776 2.7541 1.66861 0.752488 -0.225042
50.26 2.96092 3.22587 2.68832 3.74924 5.10543 4.14033 2.4296 1.01052 0.219021 0.0378686 0.291001 1.12181 0.850071 -1.67091 -2.8095 -1.26431 0.857021 2.24757 2.77163 2.52933 1.77175 1.04045 0.0229147
50.31 2.06039 1.98271 1.57951 3.04845 5.26651 4.6278 2.76215 1.30341 0.427649 0.199454 0.517295 1.32363 1.01759 -1.54407 -2.78141 -1.36604 0.501485 1.77551 2.31543 2.24054 1.91416 1.41534 0.335051
50.36 1.12306 0.727068 0.447772 2.25079 5.2976 5.06663 3.09762 1.60698 0.64941 0.378641 0.750417 1.49805 1.13715 -1.37136 -2.61575 -1.38426 0.132497 1.23568 1.77806 1.89301 2.08883 1.86497 0.697512
50.41 0.188746 -0.499619 -0.670457 1.39013 5.20271 5.43434 3.41806 1.9069 0.875752 0.56639 0.976406 1.6413 1.21008 -1.1599 -2.31768 -1.31532 -0.2383 0.642786 1.17892 1.49549 2.27957 2.36029 1.08374
50.46 -0.722494 -1.67991 -1.7542 0.504015 4.9878 5.69663 3.71764 2.21446 1.10671 0.754042 1.18139 1.75027 1.24438 -0.917132 -1.90832 -1.16394 -0.596461 0.018245 0.541976 1.05879 2.46726 2.86506 1.46399
50.51 -1.58913 -2.7942 -2.76338 -0.319937 4.60329 5.70405 3.97191 2.60466 1.40247 0.958295 1.36056 1.82281 1.25134 -0.650795 -1.41974 -0.942582 -0.930526 -0.617794 -0.112369 0.591363 2.63036 3.34017 1.81522
50.56 -2.40233 -3.85122 -3.7158 -1.10432 4.12527 5.55457 4.07991 2.94669 1.75814 1.20907 1.54565 1.88014 1.25028 -0.367941 -0.885816 -0.665136 -1.23121 -1.24643 -0.765102 0.106657 2.76007 3.74718 2.11636
50.61 -3.13414 -4.81344 -4.57861 -1.83308 3.58645 5.27952 4.08248 3.19248 2.07762 1.47166 1.73723 1.94056 1.27755 -0.0485499 -0.323102 -0.34025 -1.49412 -1.85179 -1.39161 -0.346812 2.78052 4.02638 2.40612
50.66 -3.75102 -5.6112 -5.28243 -2.46347 3.00125 4.88581 3.9778 3.34837 2.35637 1.72288 1.89742 1.96335 1.341 0.335472 0.27476 0.0356883 -1.71458 -2.41999 -1.96951 -0.725447 2.6389 4.1267 2.70569
50.71 -4.23286 -6.18803 -5.76757 -2.95253 2.3917 4.39088 3.77605 3.41529 2.57809 1.93962 2.01514 1.94657 1.44952 0.798295 0.875065 0.418106 -1.8771 -2.9352 -2.49157 -1.04883 2.44448 4.08805 2.93236
50.76 -4.57604 -6.52684 -6.01749 -3.28415 1.78066 3.81928 3.49418 3.4022 2.7381 2.1118 2.08566 1.88734 1.58534 1.32507 1.48253 0.795713 -1.9904 -3.3841 -2.94391 -1.32051 2.22641 3.95422 3.07387
50.81 -4.78575 -6.6436 -6.05231 -3.46641 1.18973 3.19848 3.15024 3.31954 2.8363 2.23537 2.11078 1.79167 1.72983 1.88624 2.08949 1.15653 -2.05683 -3.74132 -3.30497 -1.54114 1.97203 3.7375 3.14377
50.86 -4.87138 -6.57297 -5.91176 -3.52191 0.635946 2.55473 2.7612 3.17726 2.87502 2.3107 2.09744 1.67257 1.86577 2.44718 2.6778 1.48441 -2.07237 -3.97915 -3.55488 -1.71418 1.66359 3.43455 3.15015
50.91 -4.84561 -6.35551 -5.64025 -3.47841 0.129942 1.91044 2.34253 2.98501 2.85822 2.34 2.05266 1.54166 1.97641 2.97706 3.23376 1.77248 -2.03158 -4.08153 -3.68521 -1.84893 1.29423 3.04518 3.09085
50.96 -4.72377 -6.02855 -5.2766 -3.36146 -0.323578 1.28253 1.90756 2.75205 2.79078 2.32566 1.98084 1.40539 2.04859 3.4543 3.7505 2.02475 -1.92952 -4.04804 -3.70063 -1.95932 0.871136 2.58212 2.95875
51.01 -4.52164 -5.62049 -4.84842 -3.18971 -0.724226 0.681768 1.46679 2.48717 2.67825 2.27005 1.88384 1.26528 2.07407 3.86659 4.22638 2.25322 -1.76348 -3.89251 -3.61681 -2.06055 0.412999 2.07295 2.74917
51.06 -4.25275 -5.14836 -4.37005 -2.97283 -1.07418 0.112771 1.02751 2.19846 2.52688 2.17596 1.7622 1.11978 2.04937 4.20876 4.66264 2.47363 -1.53396 -3.63924 -3.45701 -2.16444 -0.0553087 1.55542 2.46641
51.11 -3.92679 -4.61818 -3.84361 -2.71182 -1.37709 -0.4256 0.593548 1.89321 2.3437 2.04731 1.61679 0.966644 1.97505 4.48057 5.06108 2.70062 -1.2449 -3.31741 -3.24792 -2.27482 -0.508756 1.06696 2.12644
51.16 -3.55005 -4.02782 -3.26198 -2.40062 -1.63708 -0.939205 0.165335 1.57772 2.13679 1.89095 1.4535 0.811578 1.86726 4.67375 5.40064 2.94727 -0.886627 -2.95234 -3.02749 -2.36515 -0.913859 0.612793 1.74772
51.21 -3.12775 -3.37279 -2.61492 -2.03021 -1.85856 -1.43721 -0.259563 1.25808 1.9186 1.72539 1.301 0.697295 1.79875 4.7246 5.53479 3.22059 -0.357766 -2.51252 -2.82768 -2.42014 -1.23971 0.173577 1.33787
51.26 -2.66894 -2.65801 -1.90286 -1.59868 -2.04747 -1.92866 -0.684637 0.937262 1.69534 1.55553 1.15756 0.609421 1.74083 4.66197 5.49988 3.48843 0.290059 -2.00005 -2.62207 -2.44256 -1.49373 -0.237481 0.919608
51.31 -2.18774 -1.89892 -1.13468 -1.10456 -2.19827 -2.40845 -1.10688 0.615087 1.46593 1.38 1.01806 0.535342 1.67673 4.51178 5.33509 3.72589 0.973291 -1.42399 -2.32545 -2.40243 -1.72486 -0.635574 0.505876
51.36 -1.70353 -1.12414 -0.332675 -0.550775 -2.29068 -2.84728 -1.50831 0.292116 1.2241 1.19366 0.876072 0.464921 1.59763 4.29277 5.07094 3.9174 1.6579 -0.804792 -1.94968 -2.28741 -1.91383 -1.01369 0.0996282
51.41 -1.23693 -0.372858 0.463326 0.0459148 -2.29909 -3.19627 -1.85682 -0.0289785 0.960755 0.989649 0.725315 0.390789 1.50073 4.02418 4.73875 4.04661 2.31221 -0.159181 -1.51691 -2.10579 -2.0427 -1.3495 -0.286687
51.46 -0.802608 0.315771 1.20091 0.652431 -2.2062 -3.40632 -2.11688 -0.342478 0.66865 0.762502 0.561149 0.30793 1.3865 3.72417 4.36807 4.10011 2.91241 0.500608 -1.05319 -1.87618 -2.1018 -1.62091 -0.637665
51.51 -0.37307 0.929037 1.8013 1.18297 -1.9914 -3.43808 -2.25624 -0.636552 0.347781 0.510681 0.380796 0.211971 1.25481 3.4056 3.98073 4.07234 3.44553 1.16669 -0.578315 -1.61592 -2.09126 -1.81629 -0.941072
51.56 0.0572014 1.46732 2.23951 1.60094 -1.66589 -3.28986 -2.26585 -0.902349 0.0028611 0.23646 0.184282 0.100376 1.10535 3.07607 3.58938 3.9653 3.9066 1.8326 -0.10317 -1.3358 -2.01685 -1.93397 -1.18936
51.61 0.470961 1.93782 2.5563 1.94278 -1.26234 -2.99124 -2.16008 -1.13869 -0.361271 -0.0571495 -0.0274591 -0.0280553 0.938066 2.73937 3.19948 3.78583 4.29443 2.49067 0.367865 -1.0405 -1.88592 -1.97764 -1.37844
51.66 0.867195 2.36039 2.79361 2.23899 -0.804061 -2.57606 -1.95739 -1.34207 -0.7345 -0.363537 -0.251538 -0.172577 0.753885 2.39656 2.81134 3.54254 4.60762 3.12983 0.832578 -0.732004 -1.70611 -1.95325 -1.50629
51.71 1.25452 2.76373 2.99821 2.51723 -0.314883 -2.08191 -1.67852 -1.50464 -1.09872 -0.669881 -0.481251 -0.328682 0.556187 2.04683 2.42185 3.2443 4.84403 3.73636 1.28803 -0.412767 -1.48601 -1.86845 -1.57303
51.76 1.64754 3.18081 3.21894 2.79449 0.174052 -1.54851 -1.34602 -1.61382 -1.42644 -0.955493 -0.704108 -0.486039 0.351959 1.68761 2.02503 2.89952 5.0013 4.29609 1.7303 -0.0867337 -1.23567 -1.73306 -1.58201
