50.005 0.000160523 0.000375077 0.999388 1 0.718381 0.932076 0.999999 0.219165 0.733281 0.987931 1 0.982293 0.469528 0.999993 0.848251 0.995856 0.875923 1 0.997334 0.155662 0.999991 0.937757 0.924772 0.0917033 1 0.99554 0.262034 0.999991 0.663575 0.0142713 0.0317968 1 0.989115 0.664143 0.999991 0.0939108 0.000621709 0.391402 1 0.987788 0.95632 0.999991 0.053871 0.68773 0.997861 1 0.604859 0.0601077 1 0.813434 1.02968 0.79048 1.00062 0.767526 0.971568 0.744572 0.942512 1.27716 0.428052 1.23653 0.414436 1.1959 0.40082 1.07396 0.24802 1.0362 0.239299 0.998432 0.230577 0.425495 0.335717 0.408767 0.322519 0.39204 0.309321 0.0604034 0.505857 0.0577113 0.483312 0.0550192 0.460766 0.247636 0.531209 0.234896 0.503879 0.222155 0.47655 0.209415 0.44922 0.621409 0.177605 0.581155 0.1661 0.540901 0.154595 0.500648 0.14309
50.055 0.000160515 0.000346034 0.999388 1 0.730603 0.947736 0.999999 0.171192 0.511005 0.989031 1 0.981221 0.546824 0.999993 0.788033 0.995774 0.929351 1 0.997412 0.174238 0.999991 0.945928 0.965842 0.162105 1 0.996029 0.22846 0.999991 0.736681 0.0329899 0.0254322 1 0.99059 0.616109 0.999991 0.123998 0.000613239 0.298993 1 0.987471 0.95927 0.999991 0.0454775 0.537335 0.997377 1 0.572472 0.0591382 1 0.813413 1.05632 0.79046 1.02651 0.767506 0.9967 0.744553 0.966891 1.21562 0.47551 1.17695 0.460384 1.13829 0.445259 1.14364 0.249931 1.10343 0.241142 1.06321 0.232353 0.509239 0.310285 0.48922 0.298087 0.469201 0.285889 0.0609564 0.484117 0.0582396 0.46254 0.0555229 0.440964 0.207524 0.534884 0.196848 0.507365 0.186171 0.479847 0.175494 0.452328 0.591006 0.179913 0.552721 0.168259 0.514437 0.156604 0.476152 0.14495
50.105 0.000160507 0.000319567 0.999388 1 0.7446 0.956924 0.999999 0.135038 0.263506 0.986877 1 0.979891 0.622768 0.999993 0.710403 0.99491 0.958651 1 0.99741 0.201942 0.999991 0.949636 0.982686 0.267786 1 0.996461 0.200263 0.999991 0.795818 0.0754895 0.0214144 1 0.991832 0.564569 0.999991 0.168896 0.000660768 0.219624 1 0.987421 0.96029 0.999991 0.0388599 0.370773 0.996285 1 0.534915 0.0605755 1 0.813393 1.07366 0.79044 1.04336 0.767487 1.01306 0.744534 0.982765 1.11314 0.527136 1.07773 0.510368 1.04232 0.493601 1.19286 0.25755 1.15092 0.248493 1.10897 0.239437 0.586776 0.287643 0.563708 0.276335 0.540641 0.265027 0.0679422 0.460228 0.0649141 0.439716 0.061886 0.419204 0.168757 0.537437 0.160075 0.509787 0.151392 0.482137 0.14271 0.454487 0.551968 0.184295 0.516212 0.172357 0.480457 0.160419 0.444701 0.14848
50.155 0.000160498 0.000295825 0.999388 1 0.759648 0.961301 0.999999 0.107992 0.106664 0.980935 1 0.978152 0.692426 0.999993 0.619874 0.99271 0.974695 1 0.997323 0.239246 0.999991 0.948553 0.990101 0.408575 1 0.996828 0.177477 0.999991 0.842059 0.164327 0.0196106 1 0.992835 0.510797 0.999991 0.231677 0.000795778 0.157416 1 0.987697 0.959244 0.999991 0.03366 0.225431 0.994062 1 0.491075 0.0647563 1 0.813374 1.08334 0.790421 1.05277 0.767468 1.0222 0.744516 0.991627 0.997784 0.580005 0.966045 0.561555 0.934306 0.543106 1.22434 0.271137 1.18129 0.261602 1.13824 0.252068 0.666148 0.267983 0.63996 0.257448 0.613772 0.246913 0.0855388 0.434484 0.0817264 0.415119 0.0779141 0.395755 0.134171 0.538916 0.127268 0.51119 0.120365 0.483464 0.113463 0.455738 0.508346 0.190785 0.475416 0.178426 0.442486 0.166068 0.409556 0.153709
50.205 0.000160489 0.000274769 0.999388 1 0.775107 0.962151 1 0.0878427 0.0415116 0.97087 1 0.97594 0.752729 0.999993 0.524223 0.987703 0.983716 1 0.997149 0.286875 0.999991 0.941449 0.993646 0.570064 1 0.997129 0.160468 0.999991 0.877398 0.326346 0.0206722 1 0.993637 0.456555 0.999991 0.312419 0.00109545 0.111982 1 0.988332 0.955937 0.999991 0.029621 0.126872 0.989896 1 0.440863 0.0724322 1 0.813355 1.08695 0.790403 1.05628 0.767451 1.02561 0.744499 0.994936 0.899891 0.631221 0.871266 0.611142 0.842641 0.591063 1.24189 0.291021 1.19822 0.280787 1.15455 0.270553 0.752027 0.25147 0.722463 0.241584 0.692899 0.231698 0.121204 0.407396 0.115802 0.389239 0.110401 0.371082 0.105769 0.539312 0.100327 0.511566 0.0948858 0.48382 0.0894442 0.456073 0.466667 0.199536 0.436437 0.186611 0.406207 0.173685 0.375977 0.160759
50.255 0.00016048 0.000256267 0.999388 1 0.790449 0.960328 1 0.072871 0.0176531 0.956684 1 0.973305 0.80262 0.999993 0.431945 0.976285 0.988956 1 0.996893 0.345277 0.999991 0.926012 0.99544 0.721461 1 0.997368 0.150144 0.999991 0.903945 0.557346 0.026809 1 0.994298 0.403775 0.999991 0.40669 0.0017446 0.080224 1 0.9893 0.95016 0.999991 0.0265623 0.0708934 0.982777 1 0.385877 0.0848379 1 0.813339 1.08591 0.790387 1.05527 0.767436 1.02463 0.744484 0.993984 0.827166 0.678495 0.800854 0.656913 0.774542 0.63533 1.24866 0.317568 1.20475 0.306401 1.16084 0.295233 0.841849 0.238366 0.808753 0.228995 0.775658 0.219625 0.182189 0.379668 0.174069 0.362747 0.165949 0.345825 0.0843011 0.538584 0.079964 0.510875 0.0756269 0.483166 0.0712898 0.455457 0.431652 0.210718 0.40369 0.197068 0.375729 0.183418 0.347767 0.169768
50.305 0.000160471 0.000240144 0.999387 1 0.805268 0.956253 1 0.0617848 0.00848311 0.9384 1 0.97035 0.842495 0.999993 0.349392 0.950012 0.992057 1 0.996566 0.413628 0.999991 0.899106 0.996334 0.834759 1 0.997546 0.147787 0.999991 0.923497 0.774613 0.0430924 1 0.994884 0.354183 0.999991 0.506312 0.0031913 0.0584687 1 0.990502 0.941688 0.999991 0.0243602 0.0413189 0.971634 1 0.329188 0.103739 1 0.813324 1.08135 0.790373 1.05084 0.767422 1.02032 0.744471 0.989806 0.774532 0.720403 0.749894 0.697488 0.725257 0.674572 1.246 0.350938 1.20218 0.338598 1.15836 0.326257 0.92665 0.229112 0.890221 0.220105 0.853792 0.211098 0.264484 0.352105 0.252696 0.336412 0.240909 0.320719 0.0694308 0.536671 0.0658588 0.509061 0.0622867 0.48145 0.0587146 0.45384 0.404304 0.224449 0.378114 0.20991 0.351923 0.19537 0.325733 0.180831
50.355 0.000160463 0.000226218 0.999387 1 0.819275 0.950059 1 0.0536404 0.00458619 0.915893 1 0.967185 0.873454 0.999993 0.279601 0.890818 0.99383 1 0.996185 0.488931 0.999991 0.857603 0.996665 0.905386 1 0.997662 0.154328 0.999991 0.937378 0.90142 0.0775364 1 0.995433 0.309034 0.999991 0.602168 0.00651595 0.0436316 1 0.991793 0.93028 0.999991 0.0229355 0.0256622 0.955425 1 0.274444 0.131371 1 0.813311 1.07408 0.79036 1.04377 0.767409 1.01346 0.744458 0.983154 0.734966 0.756333 0.711587 0.732274 0.688209 0.708216 1.23197 0.390665 1.18865 0.376927 1.14532 0.363189 0.997501 0.224246 0.958287 0.21543 0.919073 0.206614 0.350313 0.325496 0.3347 0.310989 0.319087 0.296482 0.0602241 0.533509 0.0571258 0.506062 0.0540274 0.478614 0.050929 0.451166 0.383223 0.240813 0.358399 0.225213 0.333574 0.209614 0.30875 0.194014
50.405 0.000160454 0.000214311 0.999387 1 0.832279 0.941703 1 0.0477688 0.002749 0.888825 1 0.963913 0.896687 0.999993 0.222856 0.767128 0.994594 1 0.995768 0.566245 0.999991 0.799591 0.996518 0.945235 1 0.997716 0.169989 0.999991 0.946458 0.95637 0.138889 1 0.995943 0.269043 0.999991 0.687186 0.0142134 0.0335033 1 0.993035 0.915695 0.999991 0.0222511 0.0170563 0.933138 1 0.224822 0.170103 1 0.813299 1.06466 0.790349 1.03461 0.767398 1.00457 0.744448 0.974525 0.702815 0.786255 0.680459 0.761245 0.658103 0.736234 1.19953 0.435322 1.15735 0.420014 1.11516 0.404706 1.0506 0.224211 1.0093 0.215396 0.967998 0.206582 0.427476 0.300509 0.408424 0.287116 0.389372 0.273722 0.05573 0.52903 0.0528628 0.501813 0.0499956 0.474595 0.0471285 0.447378 0.366279 0.259919 0.342552 0.243082 0.318825 0.226244 0.295098 0.209407
50.455 0.000160446 0.000204267 0.999387 1 0.844174 0.93105 0.999999 0.0437155 0.00179848 0.856629 1 0.960619 0.913081 0.999993 0.177857 0.551301 0.994241 1 0.995315 0.640161 0.999991 0.72565 0.995767 0.967118 1 0.997704 0.194807 0.999991 0.951178 0.978692 0.234286 1 0.996399 0.234478 0.999991 0.757882 0.0315675 0.0266513 1 0.994133 0.897729 0.999991 0.0223194 0.0120899 0.903743 1 0.182322 0.221692 1 0.813289 1.05339 0.790339 1.02366 0.767389 0.993935 0.744438 0.964209 0.674056 0.810448 0.652615 0.784668 0.631173 0.758888 1.13682 0.482604 1.09685 0.465633 1.05687 0.448662 1.08687 0.229286 1.04414 0.220272 1.00141 0.211258 0.497293 0.27764 0.475129 0.265266 0.452965 0.252892 0.0555684 0.523162 0.0527095 0.496247 0.0498506 0.469331 0.0469918 0.442416 0.351458 0.28193 0.328691 0.263667 0.305924 0.245404 0.283157 0.227141
