50.01 -4.72335 -6.83173 -6.30433 -5.98055 -5.69491 -4.71105 -2.45537 0.731917 2.2257 2.29434 2.51035 2.21521 1.27224 1.91983 2.9538 2.94621 3.46623 3.51793 3.23968 0.660053 -4.87245 -8.21997 -8.40586
50.06 -4.44564 -6.02515 -5.34976 -5.63408 -6.57517 -6.00676 -3.43048 0.240664 1.94305 2.10459 2.56425 2.44021 1.55192 1.78737 2.4139 2.67625 3.64694 3.91455 3.59832 1.19475 -3.92029 -7.24066 -7.72703
50.11 -3.84896 -4.7713 -3.9778 -5.0821 -7.47003 -7.34255 -4.47698 -0.349091 1.54885 1.82193 2.57132 2.66908 1.95478 1.79007 1.90094 2.32914 3.67034 4.17586 3.84796 1.67531 -2.89338 -6.08872 -6.87963
50.16 -2.93705 -3.24217 -2.36674 -4.3332 -8.14941 -8.53365 -5.50931 -1.03041 1.03655 1.45769 2.51729 2.80151 2.20389 1.90894 1.76477 2.05242 3.4796 4.2473 3.95222 2.06201 -1.87993 -4.85081 -5.89362
50.21 -1.87227 -1.63548 -0.72744 -3.41199 -8.45391 -9.39274 -6.4407 -1.85221 0.346988 0.985926 2.39646 2.85795 2.35304 2.09592 1.88622 1.88232 3.18644 4.18551 3.93607 2.33159 -0.998902 -3.68677 -4.87751
50.26 -0.775458 -0.072596 0.823957 -2.39461 -8.45682 -9.90857 -7.16236 -2.77322 -0.545915 0.386458 2.20963 2.87111 2.46401 2.32056 2.11167 1.79168 2.89302 4.04765 3.83821 2.50536 -0.261111 -2.65456 -3.912
50.31 0.259202 1.34618 2.19148 -1.39702 -8.09456 -9.97324 -7.67078 -3.83166 -1.65618 -0.329816 1.98053 2.87026 2.56397 2.58003 2.41778 1.82105 2.64039 3.81259 3.63437 2.5794 0.366728 -1.74437 -3.03987
50.36 1.20228 2.59269 3.35022 -0.469731 -7.45194 -9.59918 -7.93803 -5.00757 -3.00184 -1.20372 1.66419 2.82187 2.63526 2.85207 2.77495 2.07378 2.51766 3.42223 3.27369 2.55142 0.972844 -0.858237 -2.22426
50.41 2.0478 3.67549 4.32821 0.410004 -6.58584 -8.87008 -7.97118 -6.22232 -4.52495 -2.24157 1.20213 2.65007 2.62107 3.10137 3.16537 2.52617 2.53398 2.94655 2.80639 2.44376 1.57401 0.0407755 -1.41554
50.46 2.79061 4.60933 5.16297 1.29678 -5.53612 -7.89334 -7.77879 -7.33645 -6.07783 -3.38117 0.572791 2.29269 2.46369 3.27158 3.51195 2.94557 2.64777 2.65387 2.42778 2.29107 2.03553 0.84617 -0.616068
50.51 3.41697 5.39475 5.8685 2.24253 -4.33602 -6.77847 -7.36242 -8.19324 -7.46988 -4.51978 -0.215181 1.71481 2.11467 3.2864 3.70395 3.18891 2.85483 2.67544 2.30218 2.18396 2.22935 1.39006 0.075467
50.56 3.90144 5.99829 6.38671 3.14556 -2.97478 -5.3272 -6.58965 -8.75114 -8.61777 -5.64519 -1.20791 0.875251 1.55641 3.14318 3.76871 3.33947 3.0758 2.82617 2.38357 2.22701 2.27223 1.63262 0.533475
50.61 4.21606 6.37584 6.66211 3.89411 -1.48884 -3.54116 -5.46723 -8.92759 -9.38668 -6.6582 -2.39381 -0.218847 0.822159 2.88169 3.73829 3.41479 3.30114 3.06892 2.60845 2.34695 2.224 1.67642 0.766425
50.66 4.40105 6.57106 6.74808 4.47587 -0.0333792 -1.71698 -4.18311 -8.65774 -9.70985 -7.46908 -3.71656 -1.53034 -0.0447984 2.54788 3.65968 3.45512 3.53789 3.36673 2.89 2.49891 2.16119 1.63729 0.86056
50.71 4.51888 6.66428 6.73899 4.92507 1.29279 -0.0349398 -2.87906 -8.03293 -9.58026 -8.01213 -5.12283 -3.04999 -1.05864 2.11627 3.51426 3.4571 3.78202 3.70395 3.19521 2.68482 2.14682 1.59236 0.890395
50.76 4.60334 6.70196 6.69895 5.28923 2.46801 1.45371 -1.65077 -7.17159 -9.05129 -8.25658 -6.50361 -4.69939 -2.20898 1.53669 3.22745 3.35715 3.98466 4.05032 3.51578 2.92798 2.22721 1.58692 0.891872
50.81 4.65959 6.68287 6.63202 5.58071 3.49561 2.75114 -0.483478 -6.13463 -8.22807 -8.20732 -7.70763 -6.32103 -3.43713 0.772965 2.7186 3.07476 4.07209 4.34646 3.81304 3.1945 2.44683 1.71722 0.905726
50.86 4.67262 6.56723 6.48579 5.75979 4.36502 3.87056 0.67102 -4.96422 -7.22499 -7.87262 -8.5737 -7.71855 -4.64869 -0.176659 1.95462 2.57736 4.0023 4.53998 4.04124 3.44666 2.75418 1.98165 1.02037
50.91 4.61709 6.31816 6.20841 5.77605 5.03812 4.77729 1.7721 -3.65584 -5.92049 -7.17485 -9.08661 -8.80585 -5.8093 -1.334 0.924422 1.87722 3.7871 4.62543 4.18309 3.66195 3.10067 2.3237 1.2195
50.96 4.46923 5.9232 5.7722 5.58884 5.44919 5.39789 2.70754 -2.19492 -4.21154 -6.06087 -9.18047 -9.51066 -6.88138 -2.70849 -0.368127 1.01104 3.47115 4.63239 4.24939 3.82678 3.45005 2.7025 1.46579
51.01 4.22329 5.41098 5.21531 5.24584 5.62558 5.76484 3.46737 -0.714052 -2.40287 -4.75268 -8.83392 -9.76783 -7.73469 -4.20587 -1.87214 0.014457 3.07816 4.57973 4.25949 3.95071 3.7933 3.09967 1.73732
51.06 3.90297 4.84529 4.63048 4.85731 5.66124 5.95463 4.06341 0.67633 -0.684701 -3.38675 -8.13148 -9.6007 -8.31159 -5.74438 -3.55349 -1.1258 2.5596 4.41521 4.18427 4.02308 4.13164 3.53057 2.05353
51.11 3.5319 4.25585 4.06707 4.48184 5.61509 6.01913 4.52185 1.93977 0.889655 -2.06861 -7.19645 -9.06282 -8.57992 -7.18143 -5.29223 -2.37746 1.86644 4.05357 3.94538 3.98033 4.4203 3.97925 2.42331
51.16 3.11284 3.60668 3.49624 4.10035 5.50299 5.98414 4.85619 3.06319 2.30772 -0.777564 -6.06836 -8.24585 -8.54573 -8.36139 -6.91197 -3.66758 0.97412 3.4293 3.47165 3.74856 4.58542 4.38341 2.80962
51.21 2.6536 2.83608 2.84143 3.62736 5.29899 5.86654 5.07364 4.02595 3.54929 0.517227 -4.77552 -7.20345 -8.18937 -9.15656 -8.24221 -4.9176 -0.122168 2.52448 2.74849 3.30319 4.58286 4.67542 3.13922
51.26 2.19556 2.00319 2.14201 3.01699 4.93373 5.65482 5.16382 4.76507 4.5106 1.67354 -3.32064 -5.62395 -7.26084 -9.56156 -9.26787 -6.16729 -1.4975 1.30345 1.77994 2.66038 4.41941 4.8337 3.36474
51.31 1.77659 1.3089 1.58878 2.3551 4.33635 5.28203 5.06969 5.21246 5.14594 2.63971 -1.7733 -3.75796 -5.94998 -9.43381 -9.81297 -7.24323 -3.04562 -0.163014 0.636841 1.88803 4.1425 4.86724 3.45981
51.36 1.41767 0.781747 1.1504 1.72034 3.62601 4.78273 4.83751 5.44243 5.54077 3.41843 -0.274443 -1.90982 -4.46389 -8.80395 -9.88988 -8.05819 -4.67923 -1.83281 -0.655811 0.998513 3.74181 4.76018 3.41669
51.41 1.09532 0.354229 0.802594 1.20557 2.9162 4.15092 4.48759 5.5389 5.79881 4.05413 1.11855 -0.184473 -3.00063 -7.86516 -9.50856 -8.52577 -6.25039 -3.61377 -2.05768 -0.00214998 3.17032 4.4401 3.17466
51.46 0.769348 -0.0391619 0.49675 0.939763 2.36996 3.36852 3.98667 5.49292 5.9413 4.56463 2.38533 1.3871 -1.59249 -6.70621 -8.75565 -8.63024 -7.59727 -5.3504 -3.47585 -1.08194 2.38747 3.83411 2.66172
51.51 0.44461 -0.40405 0.218974 0.816463 1.97974 2.64482 3.40539 5.23508 5.90341 4.90361 3.47709 2.77359 -0.222338 -5.39027 -7.7313 -8.35725 -8.54688 -6.84261 -4.77043 -2.18174 1.382 2.91778 1.85384
51.56 0.147118 -0.75577 -0.115224 0.570004 1.68555 2.28286 2.90162 4.72854 5.64055 5.01649 4.29418 3.85869 1.00472 -3.99081 -6.31535 -7.58483 -9.08338 -8.00119 -5.86588 -3.2828 0.136845 1.69872 0.780672
51.61 -0.142903 -1.11674 -0.490002 0.273913 1.46109 2.08254 2.43827 4.10988 5.22303 4.91482 4.77143 4.54879 1.97567 -2.52995 -4.55308 -6.38503 -9.14013 -8.72917 -6.67697 -4.32306 -1.31451 0.214863 -0.503123
51.66 -0.437312 -1.48416 -0.874056 -0.0249257 1.29661 1.96132 2.01832 3.47758 4.72602 4.67199 4.9817 4.9209 2.70031 -1.1438 -2.81976 -5.0149 -8.7421 -9.04473 -7.12592 -5.1812 -2.86233 -1.452 -1.9226
51.71 -0.749813 -1.87798 -1.28533 -0.34373 1.16667 1.9153 1.71901 2.90283 4.16103 4.33441 5.03069 5.09843 3.22698 0.097023 -1.25237 -3.72472 -8.1449 -8.99741 -7.19624 -5.76146 -4.36825 -3.19352 -3.39723
51.76 -1.09911 -2.3297 -1.7615 -0.724026 1.02628 1.92102 1.6808 2.50936 3.46826 3.87328 4.96392 5.1664 3.61298 1.17902 0.110268 -2.5638 -7.47376 -8.73471 -6.99583 -6.06384 -5.70638 -4.88063 -4.83761
51.81 -1.51024 -2.86922 -2.32758 -1.17769 0.880346 1.99429 1.89006 2.30034 2.72663 3.30611 4.75985 5.12636 3.87742 2.11362 1.29045 -1.47274 -6.74547 -8.3852 -6.67681 -6.15108 -6.77093 -6.37575 -6.14782
51.86 -1.99515 -3.50486 -2.98016 -1.68961 0.728306 2.05046 2.0401 2.20155 2.29134 2.79194 4.37288 4.9456 4.00859 2.86525 2.21559 -0.566914 -5.79132 -7.61492 -6.09281 -6.22943 -7.77749 -7.66777 -7.26712
51.91 -2.55598 -4.24363 -3.73437 -2.28927 0.512157 2.00615 2.03388 2.18424 2.19507 2.3961 3.84037 4.6296 3.99393 3.39668 2.87571 0.202448 -4.62308 -6.43371 -5.14835 -6.14813 -8.58916 -8.68233 -8.17105
51.96 -3.19053 -5.08731 -4.59436 -2.98087 0.229815 1.89675 1.96675 2.19284 2.18417 2.04373 3.28084 4.24465 3.87229 3.73308 3.32822 0.885946 -3.34142 -5.02121 -3.96555 -5.89098 -9.12263 -9.35543 -8.81174
52.01 -3.85104 -5.98984 -5.51555 -3.73275 -0.129397 1.7001 1.82875 2.19384 2.21248 1.75616 2.73975 3.80031 3.66971 3.93589 3.65432 1.49691 -2.06131 -3.55922 -2.74773 -5.35764 -9.31151 -9.80825 -9.23962
52.06 -4.4386 -6.85557 -6.41282 -4.50126 -0.607843 1.35423 1.58699 2.16111 2.28264 1.63935 2.28287 3.23625 3.35397 4.03657 3.90536 2.03627 -0.861475 -2.15849 -1.59092 -4.60598 -9.1933 -10.0763 -9.48535
52.11 -4.84151 -7.54498 -7.1554 -5.22129 -1.24894 0.797896 1.21163 2.06767 2.37573 1.82806 2.05703 2.52198 2.87551 4.00575 4.07137 2.486 0.217327 -0.877542 -0.547656 -3.71508 -8.80751 -10.1935 -9.5961
52.16 -5.0315 -7.93872 -7.61026 -5.80141 -2.03675 0.0357571 0.736 1.95933 2.51529 2.15042 1.99144 1.90172 2.32859 3.79959 4.10041 2.81101 1.15103 0.266084 0.384544 -2.77379 -8.2579 -10.1857 -9.60373
52.21 -5.08744 -8.01848 -7.71793 -6.14718 -2.86733 -0.858298 0.193756 1.81636 2.57769 2.31099 2.06454 1.72619 1.88292 3.3798 3.95464 2.98461 1.91255 1.25559 1.21759 -1.84627 -7.60385 -10.0434 -9.52714
52.26 -5.06542 -7.85691 -7.5412 -6.27715 -3.69402 -1.85891 -0.441628 1.60357 2.56602 2.38975 2.18982 1.77018 1.56242 2.90043 3.72839 3.05924 2.50869 2.07444 1.93664 -0.99038 -6.89753 -9.77006 -9.3715
52.31 -4.98136 -7.53404 -7.16178 -6.24455 -4.50167 -2.94405 -1.1745 1.3151 2.48707 2.40678 2.32961 1.90303 1.3355 2.45389 3.47528 3.076 2.97196 2.73963 2.53778 -0.247145 -6.14091 -9.32092 -9.10993
52.36 -4.82698 -7.09121 -6.62544 -6.09414 -5.30073 -4.10793 -2.00761 0.945195 2.33283 2.35261 2.459 2.10036 1.24069 2.06905 3.16056 3.01991 3.32814 3.28356 3.02918 0.377542 -5.31042 -8.6338 -8.68023
52.41 -4.60949 -6.49291 -5.8896 -5.83006 -6.12084 -5.34907 -2.93331 0.496495 2.09592 2.21075 2.544 2.3258 1.38347 1.83015 2.69623 2.82779 3.57427 3.7314 3.43199 0.934989 -4.40453 -7.75062 -8.08526
52.46 -4.19101 -5.43915 -4.69973 -5.38294 -7.03799 -6.68534 -3.9546 -0.0449815 1.7589 1.97313 2.57397 2.56013 1.75661 1.77553 2.13108 2.50209 3.68198 4.06696 3.74009 1.44553 -3.40848 -6.67851 -7.32075
52.51 -3.41889 -4.02199 -3.18287 -4.72636 -7.86184 -7.97557 -4.99988 -0.678082 1.30691 1.64823 2.55256 2.75136 2.10633 1.8372 1.77664 2.17242 3.59973 4.23584 3.91976 1.8854 -2.37163 -5.46522 -6.3946
52.56 -2.41079 -2.43293 -1.53404 -3.89117 -8.3434 -9.00493 -6.00044 -1.43053 0.714048 1.23614 2.46541 2.83654 2.28508 1.99712 1.8087 1.95708 3.33558 4.22714 3.95525 2.21072 -1.41741 -4.24951 -5.37952
52.61 -1.31604 -0.834497 0.0725673 -2.90277 -8.50072 -9.7067 -6.83051 -2.29961 -0.0772212 0.697609 2.30778 2.86756 2.41199 2.20529 1.98969 1.82548 3.03581 4.12545 3.89739 2.43136 -0.609346 -3.14815 -4.38031
52.66 -0.243491 0.663354 1.5392 -1.8843 -8.31423 -9.99929 -7.4482 -3.28966 -1.07589 0.0428533 2.10144 2.87308 2.51535 2.44694 2.25592 1.78674 2.75782 3.94482 3.75183 2.55513 0.0633836 -2.18614 -3.46176
52.71 0.746543 1.9959 2.80063 -0.921004 -7.80151 -9.83535 -7.83581 -4.41319 -2.30662 -0.749085 1.83563 2.85608 2.60727 2.72013 2.59804 1.91148 2.55095 3.63848 3.4749 2.57859 0.671016 -1.30058 -2.6261
52.76 1.64073 3.15765 3.8629 -0.0237004 -7.04075 -9.26969 -7.98332 -5.62255 -3.75454 -1.70831 1.45229 2.75544 2.64213 2.9818 2.96734 2.29092 2.51665 3.17861 3.04057 2.50397 1.28111 -0.403147 -1.81718
52.81 2.43566 4.16429 4.76528 0.852331 -6.07779 -8.40196 -7.90241 -6.80667 -5.31585 -2.80964 0.905298 2.49575 2.56337 3.20323 3.35623 2.75864 2.57548 2.75543 2.59031 2.37158 1.83786 0.469544 -1.00843
52.86 3.12187 5.02414 5.53462 1.76403 -4.94728 -7.34207 -7.59707 -7.8095 -6.81088 -3.96094 0.195611 2.03097 2.31355 3.29957 3.62536 3.07949 2.75014 2.64709 2.33486 2.21733 2.15826 1.15925 -0.243214
52.91 3.68195 5.72642 6.1606 2.71632 -3.67418 -6.10998 -7.03213 -8.51561 -8.08351 -5.08794 -0.684949 1.32774 1.85979 3.23295 3.75148 3.27615 2.96523 2.73735 2.321 2.18936 2.26453 1.54647 0.338569
52.96 4.08045 6.21638 6.55475 3.54398 -2.23187 -4.45007 -6.05195 -8.89644 -9.06092 -6.17712 -1.78675 0.350975 1.20311 3.02131 3.76134 3.38416 3.18895 2.94025 2.48549 2.28202 2.25483 1.67172 0.674284
53.01 4.32085 6.49112 6.72262 4.20699 -0.742037 -2.60893 -4.83846 -8.84931 -9.60313 -7.09381 -3.04353 -0.851076 0.403411 2.72345 3.7044 3.43826 3.41838 3.21308 2.74639 2.42022 2.18953 1.66102 0.825449
53.06 4.466 6.62683 6.75018 4.71541 0.653407 -0.846923 -3.51827 -8.37764 -9.7003 -7.78008 -4.42101 -2.27342 -0.53718 2.34556 3.59854 3.46379 3.66206 3.53308 3.04147 2.58699 2.1449 1.61239 0.880748
