50.005 0.0382938 0.00520413 0.868973 0.999995 0.0463292 0.50013 6.08866e-10 0.973626 0.76298 0.638069 0.999378 0.999792 0.0710373 3.92472e-10 0.998547 0.460686 0.110646 0.999811 0.999731 0.0586104 2.10981e-08 0.999148 0.12027 0.0554444 0.999672 0.99883 0.116792 6.45401e-08 0.993548 0.00783584 0.135878 0.99943 0.663988 0.650512 1.71838e-07 0.515121 0.000132439 0.532048 0.999306 0.000509431 0.91682 2.55184e-08 0.00334307 0.00113551 0.872686 0.999654 0.000187248 0.164613 1.95147e-09
50.055 0.0331561 0.00255879 0.849887 0.999995 0.0107441 0.670027 9.00452e-10 0.942382 0.783839 0.759587 0.999474 0.999776 0.080508 2.9278e-10 0.998246 0.521396 0.143392 0.999815 0.999754 0.0565338 1.59962e-08 0.999186 0.159165 0.0547313 0.999704 0.999209 0.100311 5.67298e-08 0.995925 0.0134057 0.110774 0.999469 0.886657 0.502081 1.54053e-07 0.718202 0.00019504 0.469863 0.999329 0.00148344 0.902533 3.91984e-08 0.00424878 0.000680708 0.83943 0.999593 0.000116023 0.183311 2.79316e-09
50.105 0.0299324 0.00133772 0.8292 0.999994 0.00318259 0.784717 1.312e-09 0.877661 0.791401 0.850942 0.999559 0.99973 0.093386 2.26242e-10 0.997772 0.578954 0.190103 0.999816 0.99977 0.0557863 1.16591e-08 0.999156 0.20456 0.0564321 0.999734 0.99942 0.087604 4.98344e-08 0.997274 0.0218626 0.0918805 0.999508 0.965312 0.365909 1.30039e-07 0.866218 0.000356104 0.401715 0.999357 0.00587332 0.886959 5.85924e-08 0.00584722 0.000429945 0.802475 0.999539 7.95744e-05 0.198944 4.14056e-09
50.155 0.0279995 0.000741016 0.807065 0.999993 0.00119027 0.855667 1.86983e-09 0.763912 0.777383 0.909206 0.999632 0.999597 0.110609 1.80798e-10 0.996956 0.631788 0.254564 0.999816 0.999782 0.0564007 8.23317e-09 0.999083 0.255891 0.060898 0.99976 0.999547 0.0777356 4.34818e-08 0.998082 0.0341161 0.0779046 0.999546 0.987766 0.271905 1.09436e-07 0.939173 0.000713044 0.333491 0.999388 0.0240382 0.869376 8.48038e-08 0.00866105 0.000285033 0.762278 0.999497 5.93223e-05 0.211879 6.31879e-09
50.205 0.0270307 0.000433141 0.783591 0.999993 0.000541094 0.898849 2.60577e-09 0.597611 0.725526 0.942376 0.999688 0.999174 0.133401 1.49137e-10 0.995427 0.678868 0.339167 0.999818 0.999791 0.0584901 5.67753e-09 0.998978 0.312178 0.0688256 0.999783 0.999628 0.0701096 3.74016e-08 0.998586 0.0510877 0.0678213 0.999583 0.994808 0.21093 9.31492e-08 0.970646 0.00142638 0.27099 0.999421 0.0844732 0.846818 1.17316e-07 0.0136841 0.000197845 0.719163 0.99947 4.74783e-05 0.22251 9.78699e-09
50.255 0.0268557 0.000265979 0.758873 0.999992 0.000288443 0.924849 3.55449e-09 0.406293 0.609283 0.959221 0.999723 0.997527 0.163344 1.26766e-10 0.992339 0.719609 0.442364 0.999823 0.999796 0.0622609 3.8418e-09 0.998842 0.372031 0.0813748 0.999801 0.999682 0.06433 3.14525e-08 0.998902 0.0736124 0.0608798 0.999618 0.997398 0.169875 8.02634e-08 0.984644 0.00274023 0.217603 0.999453 0.23948 0.810332 1.5025e-07 0.0228912 0.000143732 0.672833 0.999459 4.0557e-05 0.23121 1.5181e-08
50.305 0.0274047 0.000170882 0.733001 0.999991 0.000174971 0.939521 4.75193e-09 0.248015 0.41927 0.96523 0.999732 0.990069 0.202617 1.1097e-10 0.985765 0.753636 0.556384 0.99983 0.999797 0.0680308 2.56352e-09 0.998663 0.433691 0.100325 0.999813 0.999719 0.060134 2.56593e-08 0.999087 0.102344 0.0565813 0.999653 0.998503 0.140634 6.98467e-08 0.991325 0.00499658 0.17426 0.999485 0.524488 0.739423 1.68564e-07 0.0405434 0.000109689 0.621595 0.99946 3.71115e-05 0.23831 2.33531e-08
50.355 0.0287082 0.000114516 0.70607 0.99999 0.000117887 0.945942 6.23392e-09 0.15184 0.221692 0.962919 0.99971 0.95689 0.255323 1.00521e-10 0.971656 0.780399 0.668146 0.999839 0.999792 0.0762548 1.70483e-09 0.99841 0.495124 0.128231 0.999822 0.999745 0.0573574 2.021e-08 0.999168 0.137668 0.0546569 0.999686 0.999037 0.118859 6.11696e-08 0.994746 0.00864079 0.140278 0.999516 0.81126 0.613844 1.60259e-07 0.0770406 8.90322e-05 0.562375 0.999472 3.71843e-05 0.244091 3.53861e-08
50.405 0.0310135 7.98977e-05 0.678184 0.999989 8.65538e-05 0.94606 8.03484e-09 0.101247 0.0961527 0.953488 0.999657 0.834724 0.33331 9.64916e-11 0.942741 0.79863 0.764855 0.99985 0.999776 0.0875561 1.1468e-09 0.998028 0.554251 0.168456 0.999827 0.999764 0.0559182 1.5369e-08 0.999166 0.179627 0.0550629 0.999716 0.999322 0.102182 5.36727e-08 0.996614 0.0142231 0.11425 0.999547 0.942347 0.466127 1.37695e-07 0.160733 7.9597e-05 0.494021 0.99949 4.36297e-05 0.248791 5.25742e-08
50.455 0.0352128 5.79793e-05 0.649463 0.999988 6.83059e-05 0.941471 1.01862e-08 0.074633 0.0390026 0.937871 0.99958 0.524598 0.467478 1.0498e-10 0.888474 0.80558 0.840141 0.999862 0.999733 0.102766 7.90294e-10 0.997396 0.609288 0.224844 0.999831 0.999778 0.0558094 1.13376e-08 0.99911 0.227878 0.0580017 0.999744 0.999487 0.0892251 4.69226e-08 0.997695 0.0224134 0.0946426 0.999578 0.981132 0.34779 1.15872e-07 0.365587 8.63254e-05 0.420433 0.999512 7.24335e-05 0.252607 7.63648e-08
50.505 0.0436555 4.38006e-05 0.620042 0.999987 5.75606e-05 0.933435 1.27155e-08 0.0599979 0.0161522 0.9168 0.999481 0.170243 0.66548 1.38815e-10 0.796517 0.795591 0.894588 0.999874 0.999623 0.122971 5.62393e-10 0.996261 0.65897 0.300636 0.999835 0.999787 0.0571012 8.16578e-09 0.99902 0.281671 0.0639752 0.999769 0.999589 0.0791155 4.05931e-08 0.998355 0.0340762 0.0800988 0.999607 0.992609 0.266674 9.82796e-08 0.737648 0.00013926 0.348009 0.999536 0.000251826 0.255688 1.08263e-07
50.555 0.0599351 3.46102e-05 0.590074 0.999986 5.19786e-05 0.922845 1.56451e-08 0.0518145 0.00708255 0.890792 0.999366 0.0376034 0.818928 2.06145e-10 0.657464 0.756821 0.930975 0.999884 0.999313 0.149558 4.1493e-10 0.994057 0.702543 0.396322 0.99984 0.999794 0.0599492 5.77006e-09 0.998901 0.339846 0.0738807 0.999788 0.999656 0.0712706 3.44768e-08 0.998777 0.0504042 0.0695541 0.999636 0.996544 0.211498 8.44064e-08 0.951718 0.00033898 0.282202 0.99956 0.00174253 0.258061 1.49678e-07
50.605 0.087785 2.88663e-05 0.559732 0.999985 5.09768e-05 0.910305 1.89912e-08 0.0475736 0.00332356 0.860275 0.999238 0.00937272 0.892646 3.0962e-10 0.480377 0.666689 0.952343 0.99989 0.998246 0.184234 3.17921e-10 0.989492 0.739591 0.506959 0.999845 0.999797 0.0646099 4.00815e-09 0.998746 0.400871 0.0891504 0.999803 0.999701 0.0652968 2.85179e-08 0.999057 0.0727641 0.0622517 0.999664 0.998122 0.172378 7.33014e-08 0.99141 0.000888038 0.226093 0.999585 0.011236 0.259053 2.01441e-07
50.655 0.132194 2.57636e-05 0.529209 0.999984 5.55409e-05 0.896211 2.27634e-08 0.0461393 0.00167029 0.825693 0.999102 0.00297805 0.925496 4.58474e-10 0.309339 0.502332 0.962201 0.999889 0.993819 0.229031 2.53221e-10 0.979754 0.769728 0.621293 0.999853 0.999796 0.071464 2.74156e-09 0.998537 0.462938 0.111924 0.999813 0.999732 0.0609387 2.28303e-08 0.999248 0.102374 0.0577127 0.999691 0.998846 0.143415 6.41743e-08 0.997942 0.00217131 0.180475 0.999608 0.0517175 0.25521 2.61795e-07
50.705 0.200901 2.51212e-05 0.498711 0.999983 6.96824e-05 0.880808 2.69643e-08 0.0470941 0.000897049 0.787562 0.998964 0.00118704 0.939772 6.69779e-10 0.189997 0.295595 0.96302 0.999876 0.974288 0.286796 2.10346e-10 0.959403 0.792151 0.725382 0.999861 0.999786 0.0810467 1.85833e-09 0.998232 0.5241 0.145186 0.999819 0.999755 0.0580496 1.76498e-08 0.999376 0.140156 0.0557114 0.999717 0.999217 0.1213 5.64171e-08 0.999343 0.0048765 0.144631 0.99963 0.172409 0.236627 3.20356e-07
50.755 0.304567 2.76066e-05 0.468459 0.999982 0.000106371 0.864243 3.15894e-08 0.0506026 0.00051373 0.746471 0.998827 0.000573669 0.943949 9.70804e-10 0.12313 0.136825 0.956106 0.999848 0.897561 0.364498 1.84958e-10 0.919842 0.805039 0.809225 0.999871 0.999759 0.0940877 1.26425e-09 0.997749 0.582458 0.192704 0.999824 0.999771 0.0565761 1.32129e-08 0.999453 0.186563 0.0562821 0.999742 0.999426 0.104112 4.9558e-08 0.999735 0.0101002 0.11716 0.999652 0.427145 0.18861 3.50478e-07
50.805 0.451356 3.5668e-05 0.438677 0.999981 0.000212708 0.846593 3.66265e-08 0.0578449 0.000313366 0.703079 0.998699 0.00032636 0.941727 1.40663e-09 0.0877768 0.0561877 0.942474 0.999804 0.668624 0.482094 1.80677e-10 0.850341 0.804657 0.870502 0.99988 0.999692 0.111561 8.75141e-10 0.996917 0.636333 0.258399 0.999828 0.999782 0.0565534 9.63791e-09 0.999479 0.241408 0.0597641 0.999765 0.999551 0.0906589 4.32296e-08 0.99987 0.0194139 0.0965509 0.999672 0.743511 0.116802 3.25623e-07
50.855 0.626934 5.62762e-05 0.409588 0.99998 0.000590685 0.827882 4.20545e-08 0.072499 0.000203939 0.658091 0.998583 0.000214627 0.935173 2.05462e-09 0.0685773 0.022889 0.923023 0.999746 0.288098 0.657805 2.13354e-10 0.740438 0.783421 0.912678 0.999889 0.999517 0.134735 6.22596e-10 0.995357 0.684423 0.344694 0.999832 0.999791 0.0581122 6.89326e-09 0.999452 0.30372 0.0668977 0.999784 0.999631 0.0801632 3.71668e-08 0.999926 0.0348381 0.0814869 0.999693 0.920013 0.0610241 2.66761e-07
