0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 4.459169633e-10 4.459169633e-12 1.988419382e-21
13 4.459169633e-10 4.459169633e-12 1.988419382e-21
14 1.380824876e-08 1.425416572e-10 1.907421852e-18
15 1.380824876e-08 1.608579201e-10 1.919807956e-18
16 1.380824876e-08 1.750184065e-10 1.925133426e-18
17 0.0001893887634 1.89415399e-06 3.586800203e-10
18 0.0002904359673 7.131410717e-06 1.712743944e-09
19 0.0002904359673 7.131366791e-06 1.712744577e-09
20 0.0003099339067 1.023077459e-05 2.628681859e-09
21 0.0003099339067 1.247492236e-05 3.081995931e-09
22 0.00211615917 3.86686624e-05 4.880482698e-08
23 0.00211615917 4.749704908e-05 5.905111124e-08
24 0.003845373831 0.0001207079817 3.255581388e-07
25 0.005928001582 0.0001796980267 6.715652384e-07
26 0.005928001582 0.0001791471794 6.660804332e-07
27 0.009957089437 0.0003671198275 1.9026249e-06
28 0.009957089437 0.0003223357913 1.805701537e-06
29 0.01490841872 0.0006202697788 5.05643673e-06
30 0.01490841872 0.0006061929872 5.286761532e-06
31 0.0172096853 0.0007219839754 8.084545501e-06
32 0.01764457832 0.0009506046886 1.118261367e-05
33 0.04753946879 0.001428029396 3.295790465e-05
34 0.08558117137 0.002516447379 0.0001086683292
35 0.08558117137 0.002538755333 0.0001110227862
36 0.08558117137 0.003141300862 0.0001433873928
37 0.08558117137 0.003727764686 0.0001905485991
38 0.08558117137 0.002740894191 0.0001671509812
39 0.2810677027 0.006666863216 0.0009922395262
40 0.2810677027 0.007667682789 0.001098815635
41 0.2810677027 0.007775643207 0.001106747826
42 0.2903391828 0.009192190257 0.001825842694
43 0.3465146703 0.01348944464 0.003007834119
44 0.3465146703 0.01391303405 0.00311464084
45 0.3465146703 0.01651447655 0.004076107543
46 0.3465146703 0.0163875628 0.00414288029
47 0.3465146703 0.02357440807 0.006053353837
48 0.7853026029 0.03629617185 0.01412500396
49 0.7853026029 0.04189807253 0.01797697653
50 0.7853026029 0.04419072418 0.02126142579
51 0.8353495159 0.03881440213 0.02412125753
52 0.9060579626 0.05679145183 0.0382340361
53 0.9060579626 0.06814850822 0.04495409246
54 0.9060579626 0.07156863455 0.04810405643
55 0.9060579626 0.06871965281 0.04834010416
56 0.9060579626 0.07054547921 0.04494036886
57 0.9258886648 0.0724469771 0.04597843012
58 0.9258886648 0.06973601547 0.04456973411
59 0.9345726724 0.08194568825 0.05819555073
60 0.9345726724 0.08451375415 0.05815432056
61 0.9345726724 0.08681333957 0.05551210859
62 0.9398118504 0.07185194177 0.04882102722
63 0.9869435343 0.1228254985 0.0832376557
64 0.9869435343 0.1167236429 0.07303410938
65 0.9932309468 0.1549587237 0.09398716047
65 0.01454652542 0.0004099284287 4.805196439e-06
66 0.01454652542 0.0005334122345 6.206836863e-06
67 0.09262564742 0.002292538084 0.0001150299438
68 0.09262564742 0.00359256352 0.0002220399764
69 0.09262564742 0.005352520833 0.0003177587487
70 0.09262564742 0.005434331888 0.0003151233719
71 0.130839679 0.007459299215 0.0005083611325
72 0.130839679 0.009260023575 0.0006921776083
73 0.130839679 0.008894103974 0.0006806308798
74 0.130839679 0.008097985404 0.0006997417126
75 0.130839679 0.007260208601 0.0006602988467
76 0.1400366728 0.008158343144 0.0007546461507
77 0.1400366728 0.007074698081 0.0007548240582
78 0.1400366728 0.01093997218 0.001135232655
79 0.1400366728 0.00707852491 0.0007988819634
80 0.1400366728 0.009722274694 0.0009787353964
81 0.1400366728 0.01072616587 0.001055556964
82 0.1400366728 0.01104396883 0.001034684159
83 0.1899532018 0.01317661789 0.001345360775
