50.005 3.33388 3.85048 3.29546 3.72866 5.48977 5.62344 4.57079 4.00972 3.31708 2.05195 0.529038 -0.219058 -1.23379 -3.08598 -3.5221 -3.37138 -4.05507 -3.92493 -2.96965 -1.12636 1.83913 3.71553 4.05299
50.055 2.55609 2.79147 2.38304 3.164 5.44053 5.80948 4.77742 4.24175 3.50092 2.34642 1.15085 0.501163 -0.721481 -2.84697 -3.46368 -3.40422 -4.15935 -4.12838 -3.24239 -1.52279 1.23751 3.12445 3.65765
50.105 1.81234 1.81993 1.5369 2.61131 5.2866 5.87443 4.92368 4.44774 3.67776 2.61414 1.69515 1.1182 -0.265495 -2.56732 -3.34587 -3.39851 -4.1849 -4.21934 -3.40296 -1.85772 0.601092 2.46059 3.20519
50.155 1.11776 0.943597 0.77143 2.07774 5.03938 5.8177 5.00039 4.63874 3.86911 2.86403 2.1494 1.60551 0.128972 -2.20915 -3.09362 -3.30321 -4.18441 -4.29415 -3.52398 -2.15612 -0.029607 1.75505 2.67383
50.205 0.449265 0.117168 0.0551012 1.54234 4.69748 5.62886 4.98921 4.8283 4.10506 3.11795 2.52605 1.97085 0.476461 -1.75131 -2.67422 -3.08598 -4.16467 -4.38722 -3.63952 -2.43222 -0.642307 1.02206 2.06157
50.255 -0.244481 -0.745033 -0.679438 0.954905 4.23244 5.27126 4.84977 5.02322 4.41912 3.4097 2.86448 2.25947 0.808062 -1.19636 -2.10145 -2.7451 -4.10329 -4.47863 -3.74897 -2.69316 -1.24622 0.260725 1.37968
50.305 -0.902113 -1.65333 -1.55285 0.198975 3.59181 4.71953 4.55505 5.20047 4.79749 3.75081 3.20455 2.52597 1.15139 -0.568385 -1.41938 -2.30301 -3.97313 -4.52577 -3.83352 -2.93616 -1.83642 -0.512347 0.655551
50.355 -1.54162 -2.49364 -2.4405 -0.733551 2.73933 4.00331 4.13257 5.30323 5.1492 4.09551 3.54575 2.79062 1.50338 0.0854986 -0.695134 -1.80547 -3.7641 -4.49176 -3.86769 -3.14262 -2.38007 -1.25089 -0.0622822
50.405 -2.22023 -3.302 -3.28336 -1.73463 1.75716 3.20883 3.64035 5.29616 5.39486 4.39066 3.87487 3.06201 1.85634 0.722411 0.00924137 -1.29548 -3.47224 -4.35148 -3.83366 -3.29951 -2.85086 -1.91647 -0.733544
50.455 -2.92346 -4.05017 -4.04404 -2.70576 0.729489 2.37434 3.098 5.16138 5.49191 4.60025 4.18985 3.35699 2.21155 1.31456 0.647399 -0.803411 -3.09403 -4.08829 -3.71657 -3.39622 -3.2356 -2.48891 -1.33439
50.505 -3.60178 -4.6937 -4.66391 -3.57007 -0.324453 1.45993 2.47008 4.87735 5.41092 4.69167 4.50027 3.70912 2.58802 1.85946 1.20403 -0.335277 -2.62395 -3.68956 -3.48828 -3.4097 -3.55115 -2.99521 -1.87539
50.555 -4.19538 -5.19426 -5.09717 -4.27763 -1.41946 0.395103 1.68881 4.39827 5.10682 4.61589 4.80361 4.14841 3.01635 2.38394 1.70553 0.131062 -2.06016 -3.15683 -3.12882 -3.31076 -3.79883 -3.45912 -2.37737
50.605 -4.66235 -5.54122 -5.34493 -4.76209 -2.51422 -0.850578 0.714575 3.70013 4.57528 4.35948 5.055 4.6262 3.48177 2.90055 2.17951 0.609883 -1.42387 -2.52018 -2.65268 -3.09084 -3.94569 -3.84983 -2.82748
50.655 -4.97564 -5.75864 -5.46321 -5.08073 -3.56594 -2.20779 -0.395539 2.84849 3.8981 3.97987 5.2014 5.04024 3.92171 3.38642 2.62593 1.0908 -0.754491 -1.82655 -2.09855 -2.76887 -3.96824 -4.12418 -3.19427
50.705 -5.11317 -5.90824 -5.52524 -5.29166 -4.47611 -3.52933 -1.53279 1.93259 3.15284 3.52788 5.21109 5.31704 4.28025 3.81244 3.03096 1.55145 -0.0931258 -1.12298 -1.51137 -2.38005 -3.87273 -4.26393 -3.45447
50.755 -4.97825 -5.92287 -5.41294 -5.4106 -5.22268 -4.67397 -2.60192 1.01595 2.38323 3.04379 5.11027 5.45706 4.53903 4.15908 3.37006 1.95451 0.512507 -0.462065 -0.945933 -1.97692 -3.69908 -4.2859 -3.60272
50.805 -4.59346 -5.59786 -5.06003 -5.31019 -5.81968 -5.56823 -3.46512 0.0935274 1.53746 2.5058 4.92524 5.49368 4.71628 4.44996 3.66287 2.29768 1.03954 0.122117 -0.442432 -1.60321 -3.49378 -4.22891 -3.65946
50.855 -4.27106 -5.1877 -4.67164 -5.00156 -5.887 -5.86713 -3.99878 -0.928962 0.473669 1.82907 4.63246 5.42873 4.82664 4.73482 3.9648 2.60695 1.48725 0.611659 -0.0286597 -1.2921 -3.29535 -4.1323 -3.65414
50.905 -4.01256 -4.82323 -4.39313 -4.68459 -5.56432 -5.59251 -4.20414 -2.02331 -0.790757 0.999169 4.18474 5.20286 4.83307 5.05204 4.363 2.9619 1.91206 1.04412 0.324742 -1.0202 -3.09185 -4.00263 -3.60898
50.955 -3.7813 -4.50268 -4.18819 -4.40778 -5.10447 -5.0466 -4.19028 -3.06522 -2.12091 0.0420651 3.53391 4.74784 4.66778 5.34608 4.84403 3.40465 2.38308 1.49067 0.685053 -0.726241 -2.83244 -3.81069 -3.52159
51.005 -3.56448 -4.2064 -3.99675 -4.13926 -4.61046 -4.41948 -4.05084 -3.96038 -3.38934 -0.972622 2.73436 4.11739 4.34839 5.52788 5.28554 3.87476 2.89361 1.96788 1.071 -0.392869 -2.50041 -3.54192 -3.38017
51.055 -3.35221 -3.9155 -3.78681 -3.86301 -4.13575 -3.81768 -3.84667 -4.64637 -4.47655 -1.93847 1.88244 3.40021 3.92897 5.55425 5.59116 4.29579 3.40204 2.45396 1.46215 -0.0398778 -2.11221 -3.20479 -3.18099
51.105 -3.12506 -3.6013 -3.53599 -3.5772 -3.72572 -3.32076 -3.62644 -5.07862 -5.26398 -2.74609 1.04101 2.63996 3.44692 5.43461 5.73313 4.62414 3.87803 2.92631 1.82929 0.300357 -1.69959 -2.82382 -2.93477
51.155 -2.84462 -3.21313 -3.21027 -3.27792 -3.42831 -3.0123 -3.4372 -5.19749 -5.60547 -3.29432 0.20193 1.80148 2.90085 5.19793 5.7283 4.85324 4.32632 3.3893 2.15686 0.599905 -1.29723 -2.43142 -2.66427
51.205 -2.44973 -2.67481 -2.74843 -2.93322 -3.26659 -2.95747 -3.33765 -4.99886 -5.41884 -3.53061 -0.684488 0.816277 2.25921 4.84401 5.57958 4.98361 4.78911 3.9 2.47798 0.869948 -0.914825 -2.04584 -2.38823
51.255 -1.88572 -1.92086 -2.08691 -2.4811 -3.18611 -3.09529 -3.33848 -4.65538 -4.92108 -3.54776 -1.59814 -0.298552 1.49066 4.32659 5.24645 4.97782 5.26458 4.50633 2.87369 1.19424 -0.493403 -1.63102 -2.08834
51.305 -1.14709 -0.9447 -1.21436 -1.89098 -3.10934 -3.3002 -3.38085 -4.29923 -4.34947 -3.46613 -2.4745 -1.47049 0.599653 3.64666 4.74195 4.81914 5.66397 5.13418 3.35234 1.62174 0.0179272 -1.14533 -1.73299
51.355 -0.289108 0.193889 -0.183279 -1.18332 -2.97363 -3.45909 -3.40002 -3.97798 -3.82412 -3.35406 -3.25131 -2.60455 -0.351598 2.8615 4.11983 4.52284 5.89518 5.66533 3.85663 2.13587 0.620654 -0.579026 -1.30724
