50.005 0
50.055 4.28694e-06
50.105 4.182e-06
50.155 4.50375e-06
50.205 4.90724e-06
50.255 5.08678e-06
50.305 5.35251e-06
50.355 5.73453e-06
50.405 6.22283e-06
50.455 6.74347e-06
50.505 7.95098e-06
50.555 8.76475e-06
50.605 9.30028e-06
50.655 9.63105e-06
50.705 9.79893e-06
50.755 9.84542e-06
50.805 1.01e-05
50.855 1.03029e-05
50.905 1.04056e-05
50.955 1.05221e-05
51.005 1.07067e-05
51.055 6.75943e-06
51.105 4.28342e-06
51.155 3.10993e-06
51.205 4.02639e-06
51.255 5.62034e-06
51.305 6.65009e-06
51.355 7.61952e-06
51.405 8.68041e-06
51.455 9.62274e-06
51.505 1.03725e-05
51.555 1.09809e-05
51.605 1.13381e-05
51.655 1.14659e-05
51.705 1.15075e-05
51.755 1.14076e-05
51.805 1.10834e-05
51.855 1.05411e-05
51.905 9.64207e-06
51.955 8.45161e-06
52.005 7.13532e-06
52.055 5.95302e-06
52.105 5.39217e-06
52.155 5.58311e-06
52.205 6.2462e-06
52.255 7.37153e-06
52.305 7.47027e-06
52.355 8.75841e-06
52.405 9.07421e-06
52.455 9.10893e-06
52.505 9.13894e-06
52.555 9.43066e-06
52.605 1.00026e-05
52.655 1.07954e-05
52.705 1.17112e-05
52.755 1.24806e-05
52.805 1.27801e-05
52.855 1.30109e-05
52.905 1.29931e-05
52.955 1.27759e-05
53.005 1.24228e-05
53.055 1.20012e-05
53.105 1.06799e-05
53.155 9.54284e-06
53.205 1.0368e-05
53.255 1.12128e-05
53.305 1.09915e-05
53.355 1.04371e-05
53.405 8.33768e-06
53.455 7.14822e-06
53.505 6.44836e-06
53.555 5.76327e-06
53.605 5.80856e-06
53.655 6.24481e-06
53.705 7.19793e-06
53.755 8.29942e-06
53.805 9.25019e-06
53.855 9.99624e-06
53.905 9.17228e-06
53.955 8.63759e-06
54.005 8.10845e-06
54.055 7.59915e-06
54.105 8.65223e-06
54.155 9.21245e-06
54.205 9.10231e-06
54.255 8.15473e-06
54.305 7.19182e-06
54.355 6.37506e-06
54.405 5.76815e-06
54.455 5.42487e-06
54.505 5.36699e-06
54.555 5.5691e-06
54.605 5.99882e-06
54.655 6.6195e-06
54.705 7.41954e-06
54.755 6.57007e-06
54.805 6.00162e-06
54.855 5.4098e-06
54.905 4.82968e-06
54.955 4.27939e-06
55.005 3.56951e-06
55.055 2.83206e-06
55.105 2.15772e-06
55.155 1.66369e-06
55.205 1.56679e-06
55.255 1.58027e-06
55.305 1.75523e-06
55.355 2.1061e-06
55.405 2.42872e-06
55.455 3.03733e-06
55.505 3.35072e-06
55.555 3.53741e-06
55.605 3.64954e-06
55.655 4.36366e-06
55.705 5.67754e-06
55.755 6.66354e-06
55.805 7.36922e-06
55.855 7.78729e-06
55.905 7.81464e-06
55.955 7.57714e-06
56.005 7.03758e-06
56.055 6.7359e-06
56.105 6.41935e-06
56.155 6.11886e-06
56.205 5.7483e-06
56.255 5.34918e-06
56.305 6.61485e-06
56.355 7.79712e-06
56.405 8.23631e-06
56.455 8.46895e-06
56.505 8.72812e-06
56.555 7.77368e-06
56.605 7.24197e-06
56.655 7.59713e-06
56.705 8.02606e-06
56.755 8.52338e-06
56.805 9.26991e-06
56.855 1.01929e-05
56.905 1.13051e-05
56.955 1.26407e-05
57.005 1.38103e-05
57.055 1.49221e-05
57.105 1.63908e-05
57.155 1.8144e-05
57.205 1.85331e-05
57.255 1.85231e-05
57.305 1.83191e-05
57.355 1.80607e-05
57.405 1.79036e-05
57.455 1.80218e-05
57.505 1.76727e-05
57.555 1.60381e-05
