50.01 0.0320737 0.469522 0.381703 7.78346e-10 0.975948 0.631401 1 0.00994921 0.767513 0.145364 2.35995e-11 0.864104 0.643243 1 0.0462571 0.575637 0.0138859 7.88659e-12 0.710699 0.740136 1 0.357813 0.427161 0.00548568 3.30275e-12 0.165201 0.99393 1 0.972924 0.572637 0.593621 3.44914e-12 0.0243921 0.99755 1 0.910062 0.74992 0.949216 1.21342e-11 0.11234 0.976763 1 0.00594149 0.749878 0.266938 6.19374e-11 0.922218 0.253103 1 0.347861 -0.00504016 0.336026 -0.00486868 0.32419 -0.00469721 0.312355 -0.00452573 0.329003 0.0996491 0.316046 0.0957247 0.303089 0.0918003 0.196044 0.350785 0.187289 0.33512 0.178534 0.319454 0.257995 0.637671 0.244691 0.604788 0.231387 0.571905 0.685464 0.555019 0.643648 0.521161 0.601831 0.487302 0.628558 0.34034 0.581624 0.314927 0.53469 0.289514 0.487755 0.2641 0.136865 -0.0881409 0.122293 -0.0787565 0.107721 -0.069372 0.0931487 -0.0599876
50.06 0.0438064 0.494599 0.605595 8.20084e-10 0.97676 0.637273 1 0.00992183 0.781816 0.182906 2.54913e-11 0.871103 0.645031 1 0.0351278 0.601547 0.0184038 9.60013e-12 0.749339 0.707364 1 0.254758 0.444239 0.00524616 3.66055e-12 0.272266 0.988873 1 0.966804 0.540782 0.373901 3.15247e-12 0.0223483 0.997517 1 0.937303 0.716243 0.932226 9.64925e-12 0.0779631 0.985198 1 0.00725377 0.761123 0.378906 6.30603e-11 0.92317 0.252266 1 0.46265 -0.00361881 0.44691 -0.00349568 0.431169 -0.00337256 0.415429 -0.00324944 0.353956 0.0897861 0.340017 0.0862501 0.326077 0.0827141 0.197664 0.286516 0.188837 0.27372 0.18001 0.260925 0.228168 0.608651 0.216402 0.577265 0.204637 0.545879 0.621223 0.559089 0.583326 0.524982 0.545429 0.490876 0.631336 0.377507 0.584194 0.349318 0.537052 0.32113 0.48991 0.292941 0.15648 -0.0890085 0.13982 -0.0795317 0.123159 -0.0700549 0.106499 -0.0605781
50.11 0.0738872 0.517839 0.82261 8.47383e-10 0.976313 0.643876 1 0.0103549 0.794911 0.228923 2.68943e-11 0.876375 0.64812 1 0.0274716 0.626352 0.0244356 1.15865e-11 0.779465 0.684995 1 0.177227 0.466833 0.00562212 4.12256e-12 0.39601 0.974915 1 0.949751 0.510525 0.168661 2.94032e-12 0.0214386 0.997392 1 0.954172 0.679861 0.903526 7.88023e-12 0.0575001 0.989779 1 0.00993167 0.771706 0.522222 6.3869e-11 0.923613 0.251735 1 0.616075 -0.000690608 0.595114 -0.000667112 0.574154 -0.000643616 0.553193 -0.000620119 0.383153 0.0830902 0.368064 0.0798179 0.352975 0.0765456 0.202168 0.233669 0.19314 0.223233 0.184111 0.212798 0.204608 0.565621 0.194057 0.536453 0.183506 0.507286 0.537388 0.56174 0.504605 0.527472 0.471822 0.493203 0.62811 0.404145 0.581209 0.373967 0.534308 0.34379 0.487407 0.313612 0.183008 -0.0896619 0.163523 -0.0801156 0.144038 -0.0705692 0.124553 -0.0610228
50.16 0.138972 0.537523 0.932219 8.57563e-10 0.973313 0.651818 1 0.01137 0.806891 0.285279 2.78369e-11 0.880037 0.652282 1 0.0221313 0.649839 0.0323309 1.37956e-11 0.803323 0.670179 1 0.122836 0.492929 0.00657668 4.71089e-12 0.508747 0.940285 1 0.914754 0.482953 0.0652886 2.79882e-12 0.0219854 0.997171 1 0.964275 0.641709 0.854698 6.61489e-12 0.0449469 0.992513 1 0.0154488 0.781568 0.674322 6.44124e-11 0.923343 0.251581 1 0.770346 0.00406927 0.744137 0.00393082 0.717928 0.00379238 0.691718 0.00365393 0.417577 0.0790588 0.401132 0.0759453 0.384687 0.0728318 0.208974 0.191498 0.199641 0.182946 0.190309 0.174394 0.187585 0.510793 0.177911 0.484453 0.168238 0.458113 0.455147 0.563308 0.427381 0.528944 0.399615 0.49458 0.61813 0.422715 0.571974 0.39115 0.525818 0.359586 0.479663 0.328022 0.215901 -0.0900917 0.192914 -0.0804996 0.169926 -0.0709075 0.146939 -0.0613153
50.21 0.253992 0.550939 0.970573 8.46956e-10 0.964486 0.662522 1 0.0132232 0.817838 0.353973 2.84322e-11 0.882279 0.657315 1 0.0183678 0.671904 0.0424909 1.61547e-11 0.822424 0.660895 1 0.0861027 0.52084 0.00818764 5.48736e-12 0.597411 0.879325 1 0.855695 0.459472 0.0279106 2.72088e-12 0.024792 0.996825 1 0.969548 0.602746 0.770435 5.69438e-12 0.0369802 0.994282 1 0.0266449 0.790573 0.796482 6.47603e-11 0.921874 0.251998 1 0.899076 0.0118988 0.868487 0.011494 0.837898 0.0110891 0.807309 0.0106843 0.458424 0.077287 0.44037 0.0742432 0.422316 0.0711995 0.217718 0.158552 0.207995 0.151471 0.198272 0.144391 0.176666 0.447202 0.167556 0.424141 0.158446 0.40108 0.38873 0.563894 0.365016 0.529494 0.341302 0.495094 0.599303 0.435472 0.554553 0.402956 0.509803 0.370439 0.465053 0.337922 0.251215 -0.0902435 0.224468 -0.0806352 0.197721 -0.0710269 0.170974 -0.0614186
50.26 0.418224 0.554916 0.983947 8.1115e-10 0.941271 0.67937 1 0.0164126 0.827818 0.43645 2.87412e-11 0.883222 0.663061 1 0.0157083 0.692513 0.0553773 1.85709e-11 0.8378 0.655681 1 0.0616351 0.54932 0.0106156 6.53466e-12 0.663493 0.811156 1 0.769095 0.441631 0.0143639 2.70531e-12 0.031587 0.996284 1 0.970407 0.563906 0.626566 5.02158e-12 0.0318209 0.995471 1 0.0481122 0.798449 0.872235 6.50087e-11 0.918207 0.253413 1 1.00441 0.0261513 0.970235 0.0252616 0.936062 0.0243719 0.90189 0.0234821 0.506979 0.0774375 0.487013 0.0743879 0.467047 0.0713382 0.22823 0.133255 0.218037 0.127304 0.207845 0.121353 0.170969 0.379372 0.162153 0.359808 0.153336 0.340245 0.337459 0.56333 0.316873 0.528965 0.296286 0.494599 0.567326 0.444172 0.524964 0.411005 0.482602 0.377839 0.44024 0.344673 0.283695 -0.0899767 0.25349 -0.0803968 0.223285 -0.0708169 0.19308 -0.061237
50.31 0.601386 0.547255 0.988929 7.46815e-10 0.883289 0.710195 1 0.0218954 0.836868 0.532148 2.87876e-11 0.882788 0.669476 1 0.0138501 0.711684 0.0715328 2.09375e-11 0.850183 0.653467 1 0.0453066 0.577496 0.0140913 7.89893e-12 0.712911 0.755903 1 0.65706 0.430852 0.00890142 2.75617e-12 0.0461114 0.995373 1 0.96519 0.52609 0.411176 4.53409e-12 0.0285827 0.996271 1 0.0860696 0.804735 0.913448 6.52595e-11 0.910451 0.256681 1 1.09398 0.0552818 1.05676 0.053401 1.01954 0.0515201 0.982319 0.0496393 0.564222 0.079278 0.542002 0.0761559 0.519782 0.0730337 0.240499 0.114157 0.229759 0.109059 0.219019 0.103961 0.169484 0.314129 0.160744 0.297931 0.152004 0.281732 0.296263 0.561029 0.27819 0.526804 0.260116 0.492579 0.516434 0.450068 0.477872 0.416461 0.43931 0.382854 0.400748 0.349248 0.31064 -0.0889941 0.277566 -0.0795188 0.244492 -0.0700436 0.211418 -0.0605683
50.36 0.757726 0.528379 0.990474 6.54795e-10 0.763449 0.766445 1 0.0314957 0.844984 0.636509 2.85824e-11 0.880573 0.676697 1 0.0126026 0.729463 0.0916194 2.31454e-11 0.8601 0.653468 1 0.034295 0.604776 0.0189088 9.58434e-12 0.750724 0.715892 1 0.529609 0.42804 0.0065001 2.88177e-12 0.0759059 0.993678 1 0.949053 0.490289 0.197821 4.18982e-12 0.0269888 0.996801 1 0.147284 0.808736 0.935423 6.54404e-11 0.895112 0.263432 1 1.16942 0.115781 1.12963 0.111842 1.08984 0.107903 1.05006 0.103964 0.630106 0.0827524 0.605292 0.0794934 0.580477 0.0762344 0.254656 0.100026 0.243284 0.0955589 0.231911 0.0910919 0.171292 0.256517 0.162459 0.243289 0.153626 0.230062 0.261132 0.555608 0.245201 0.521713 0.229271 0.487819 0.448149 0.454003 0.414685 0.420103 0.381222 0.386202 0.347759 0.352302 0.332361 -0.0867169 0.296974 -0.0774841 0.261587 -0.0682513 0.226201 -0.0590185
50.41 0.863442 0.501289 0.990032 5.43998e-10 0.595341 0.843712 1 0.048561 0.852087 0.739128 2.81267e-11 0.875603 0.685135 1 0.0118535 0.745918 0.116484 2.50995e-11 0.867953 0.655115 1 0.0267659 0.630781 0.0254205 1.15745e-11 0.780351 0.687276 1 0.402786 0.433289 0.00546612 3.09309e-12 0.132866 0.990196 1 0.914864 0.457756 0.0812089 3.9614e-12 0.0273121 0.997141 1 0.23641 0.809526 0.947219 6.502e-11 0.865718 0.276806 1 1.2281 0.221296 1.18631 0.213766 1.14453 0.206237 1.10275 0.198708 0.702607 0.0880955 0.674937 0.0846261 0.647267 0.0811567 0.270969 0.0898517 0.258868 0.0858391 0.246767 0.0818264 0.175669 0.208235 0.166611 0.197497 0.157552 0.186759 0.230246 0.544391 0.2162 0.511181 0.202154 0.477971 0.37883 0.456491 0.350543 0.422405 0.322255 0.388319 0.293968 0.354233 0.350513 -0.0820466 0.313193 -0.073311 0.275874 -0.0645755 0.238555 -0.0558399
50.46 0.924822 0.469716 0.987791 4.3255e-10 0.440532 0.911454 1 0.0785821 0.857978 0.825146 2.74053e-11 0.865822 0.695679 1 0.0115521 0.761126 0.147273 2.67365e-11 0.874055 0.657997 1 0.0215494 0.655284 0.0340348 1.38372e-11 0.804012 0.666935 1 0.291972 0.445814 0.00518682 3.40193e-12 0.225857 0.982333 1 0.855928 0.430011 0.0358382 3.8335e-12 0.0304662 0.997339 1 0.351965 0.80602 0.953131 6.32227e-11 0.811209 0.302792 1 1.26857 0.358746 1.22541 0.346541 1.18225 0.334335 1.13909 0.32213 0.7771 0.0960463 0.746497 0.0922638 0.715893 0.0884813 0.289856 0.0828309 0.276912 0.0791319 0.263967 0.0754328 0.182112 0.168978 0.172721 0.160264 0.16333 0.151551 0.203532 0.523569 0.191115 0.491629 0.178699 0.459689 0.321415 0.457763 0.297415 0.423581 0.273415 0.3894 0.249415 0.355219 0.366742 -0.0729495 0.327695 -0.0651825 0.288647 -0.0574155 0.2496 -0.0496485
