50.005 0.00523454 0.612468 0.283374 0.999935 0.303562 0.567328 0.00199614 0.00203005 0.471029 0.187521 0.999896 0.289465 0.592809 0.010485 0.0145067 0.147501 0.137787 0.999876 0.547449 0.92539 0.0101511 0.944534 0.138155 0.328065 0.999791 0.74952 0.947812 0.0224007 0.987472 0.241889 0.483439 0.99966 0.698153 0.93565 0.0352066 0.961301 0.82636 0.798261 0.999521 0.31036 0.372488 0.0620294 0.480878 0.0251743 0.0426351 0.999855 0.752182 0.977477 0.00561719
50.055 0.00780198 0.646718 0.338474 0.999932 0.296666 0.562813 0.00220299 0.00228897 0.516796 0.210494 0.99989 0.274913 0.555833 0.0111992 0.00508511 0.187372 0.128583 0.999875 0.464876 0.889779 0.00996353 0.915549 0.122104 0.288771 0.999812 0.755295 0.94855 0.0195323 0.981608 0.207329 0.436076 0.999691 0.712576 0.945784 0.0321973 0.989485 0.771076 0.804538 0.999549 0.401564 0.427582 0.0617686 0.148046 0.0289105 0.0399671 0.999845 0.681014 0.973604 0.00575756
50.105 0.012317 0.677706 0.397248 0.999929 0.290844 0.561649 0.00242598 0.00270071 0.559182 0.238019 0.999883 0.262686 0.526907 0.0120138 0.00284979 0.232846 0.124354 0.999872 0.401216 0.837538 0.0100531 0.866637 0.109818 0.251775 0.999829 0.757175 0.948321 0.0170323 0.97256 0.178967 0.391874 0.999721 0.724686 0.953186 0.0293766 0.994889 0.704909 0.802943 0.999582 0.481562 0.497419 0.0596512 0.0251404 0.0370803 0.038453 0.999831 0.577225 0.963817 0.00613072
50.155 0.020412 0.705359 0.457151 0.999926 0.286179 0.563197 0.00266493 0.00332212 0.598183 0.269658 0.999875 0.252076 0.504838 0.0129369 0.00209326 0.282575 0.124692 0.999868 0.353332 0.773156 0.0103515 0.773169 0.10176 0.218063 0.999844 0.752265 0.946972 0.0149223 0.958809 0.155757 0.351722 0.999748 0.73461 0.958483 0.0267411 0.996412 0.630867 0.793034 0.999616 0.546668 0.568916 0.0562389 0.00692048 0.0483522 0.0380295 0.999814 0.479547 0.942496 0.00677191
50.205 0.0352042 0.729507 0.515671 0.999922 0.28304 0.56704 0.00291913 0.00424187 0.633828 0.304718 0.999864 0.242568 0.488493 0.0139793 0.00180024 0.334848 0.129444 0.999864 0.317308 0.705439 0.0108161 0.561141 0.10013 0.188622 0.999856 0.732164 0.943803 0.013198 0.937993 0.136965 0.315853 0.999772 0.742179 0.962107 0.0242629 0.996845 0.553117 0.774181 0.999649 0.59825 0.633368 0.0520894 0.00316778 0.0625236 0.0386121 0.999795 0.401043 0.902 0.00768626
50.255 0.0630656 0.749722 0.570706 0.999918 0.282317 0.573084 0.00318684 0.00559127 0.666195 0.342277 0.999852 0.233804 0.476896 0.0151552 0.00170878 0.387486 0.138638 0.999859 0.289907 0.642528 0.0114214 0.179612 0.111951 0.164409 0.999864 0.67403 0.936317 0.0118875 0.906052 0.122116 0.283922 0.999794 0.746851 0.964334 0.0218668 0.996777 0.476134 0.745828 0.999681 0.638995 0.687557 0.0476344 0.00200144 0.0798601 0.0401684 0.999776 0.340936 0.83587 0.00887619
50.305 0.119163 0.764936 0.620689 0.999914 0.286064 0.581779 0.00346401 0.00755759 0.695409 0.381297 0.999838 0.225555 0.469216 0.0164846 0.00173844 0.43818 0.152351 0.999853 0.268719 0.588814 0.0121523 0.0272242 0.140692 0.146404 0.999869 0.578328 0.918436 0.0110638 0.854595 0.111041 0.254976 0.999813 0.747444 0.9653 0.0194869 0.996315 0.403731 0.707881 0.999711 0.671495 0.731757 0.0431619 0.00153232 0.100641 0.0427392 0.999759 0.29557 0.747106 0.0103457
50.355 0.249846 0.772158 0.664433 0.99991 0.299742 0.594775 0.00374123 0.0103976 0.721628 0.420776 0.999821 0.217697 0.464731 0.0180011 0.00186933 0.485875 0.170625 0.999846 0.251997 0.545368 0.0130005 0.00726204 0.178401 0.134519 0.999871 0.488865 0.88458 0.0106871 0.760747 0.104162 0.228021 0.99983 0.741144 0.964963 0.0172484 0.995381 0.33849 0.661096 0.999739 0.697838 0.767611 0.0388357 0.00131584 0.125057 0.046446 0.999747 0.26145 0.65073 0.0120967
50.405 0.601856 0.761105 0.700443 0.999907 0.341729 0.617378 0.00399315 0.0144425 0.745025 0.459972 0.999801 0.210199 0.462815 0.019782 0.00210929 0.530382 0.193448 0.999838 0.238488 0.511434 0.0139619 0.00344437 0.221749 0.127998 0.99987 0.418702 0.833446 0.010643 0.555445 0.103666 0.203013 0.999843 0.719794 0.962882 0.0153076 0.993745 0.281676 0.607249 0.999765 0.719575 0.796957 0.0347132 0.0012129 0.153155 0.0514984 0.99974 0.235843 0.562983 0.0141247
50.455 0.950391 0.711939 0.725226 0.999905 0.442131 0.663768 0.00414989 0.020077 0.765771 0.498817 0.999779 0.203103 0.462951 0.0220255 0.00248643 0.571625 0.220667 0.999829 0.227287 0.485624 0.0150349 0.00230222 0.268944 0.126232 0.999868 0.366043 0.769548 0.0108418 0.188878 0.116523 0.181004 0.999853 0.661652 0.957347 0.0137828 0.991006 0.233486 0.548768 0.999788 0.737796 0.821365 0.0307436 0.00117156 0.184808 0.0582047 0.99974 0.216709 0.491627 0.0164157
50.505 0.993535 0.640791 0.735501 0.999904 0.551956 0.734911 0.00414318 0.0278987 0.784021 0.538107 0.999755 0.196523 0.464727 0.0249039 0.00305068 0.609565 0.251897 0.999819 0.217741 0.466542 0.0162194 0.00187642 0.317851 0.128834 0.999866 0.326824 0.702217 0.0112258 0.0306842 0.146775 0.163725 0.999859 0.566803 0.943883 0.0127909 0.986523 0.193423 0.487842 0.99981 0.75322 0.842034 0.0268617 0.00117145 0.219696 0.0669843 0.999743 0.202536 0.436871 0.0189446
50.555 0.998059 0.565047 0.731794 0.999905 0.636482 0.805911 0.00399724 0.0391388 0.799884 0.578121 0.999729 0.190674 0.467848 0.0283646 0.00387967 0.644221 0.286478 0.999806 0.209377 0.452965 0.017518 0.00172561 0.366957 0.135606 0.999863 0.297416 0.640485 0.0117594 0.00832543 0.186783 0.151937 0.999861 0.478141 0.917269 0.0122992 0.979177 0.160634 0.426248 0.999829 0.766256 0.859823 0.023228 0.0012065 0.257317 0.0783771 0.99975 0.1922 0.395872 0.021675
50.605 0.998965 0.49021 0.715185 0.999907 0.697422 0.861913 0.00376563 0.0559783 0.813368 0.618054 0.999702 0.185917 0.472155 0.0323086 0.00508761 0.675678 0.323508 0.999792 0.201855 0.443873 0.0189365 0.00171895 0.415393 0.146532 0.999859 0.275057 0.58921 0.0124211 0.00395901 0.233026 0.145456 0.999861 0.408953 0.874143 0.0121775 0.967014 0.134171 0.366213 0.999845 0.777019 0.875309 0.0200122 0.00127942 0.297016 0.0930415 0.99976 0.184864 0.365451 0.0245588
50.655 0.999203 0.419828 0.68652 0.99991 0.741141 0.901545 0.0034926 0.0823238 0.824318 0.656657 0.999676 0.182844 0.477676 0.0366315 0.00683598 0.704071 0.361936 0.999775 0.19494 0.438423 0.0204848 0.00181568 0.462418 0.161713 0.999854 0.257732 0.549309 0.0131981 0.00264367 0.2839 0.144022 0.99986 0.357269 0.815464 0.0123206 0.946662 0.113156 0.310257 0.99986 0.785304 0.888842 0.0172577 0.00140073 0.338042 0.111726 0.999771 0.179901 0.342993 0.0275371
50.705 0.999215 0.356215 0.646899 0.999913 0.773003 0.928462 0.00320777 0.126099 0.832267 0.692744 0.999651 0.182494 0.484707 0.0412097 0.00934504 0.729566 0.400703 0.999756 0.188486 0.435922 0.0221773 0.00201153 0.507391 0.181262 0.999848 0.24399 0.519671 0.0140834 0.00215089 0.33773 0.147512 0.999857 0.318923 0.748019 0.0126594 0.91191 0.0968957 0.260431 0.999872 0.790454 0.900584 0.01494 0.00159089 0.379609 0.135198 0.999782 0.176834 0.326539 0.0305418
50.755 0.999081 0.300515 0.598161 0.999917 0.796791 0.946628 0.00292884 0.206745 0.83602 0.72536 0.999629 0.187036 0.494053 0.0458807 0.0129046 0.752343 0.438872 0.999734 0.182419 0.435788 0.0240378 0.00232425 0.549811 0.205195 0.999841 0.232783 0.498587 0.0150733 0.00197493 0.392682 0.155954 0.999855 0.290289 0.680962 0.0131504 0.84918 0.0850179 0.217831 0.999883 0.790932 0.910518 0.0130124 0.00188567 0.420956 0.164107 0.999794 0.175288 0.314668 0.0334949
50.805 0.998778 0.252971 0.543057 0.999922 0.815038 0.959017 0.00266543 0.381601 0.832185 0.753677 0.999612 0.202227 0.50776 0.0504049 0.0178815 0.772577 0.475745 0.999709 0.176729 0.437537 0.026114 0.00279162 0.589345 0.233336 0.999833 0.223356 0.484391 0.0161667 0.00196739 0.446928 0.169469 0.999852 0.268646 0.620845 0.0137663 0.720757 0.077863 0.182616 0.999891 0.782806 0.918351 0.011431 0.00234694 0.461398 0.198785 0.999805 0.174967 0.306347 0.0362985
50.855 0.998226 0.213315 0.484977 0.999926 0.829419 0.967609 0.00242207 0.741397 0.810498 0.776459 0.999602 0.245347 0.531762 0.0543413 0.0247102 0.790431 0.511003 0.999681 0.171461 0.440769 0.0285232 0.00347515 0.625817 0.265246 0.999823 0.21517 0.475648 0.017364 0.00208523 0.498727 0.188176 0.999848 0.25203 0.570123 0.0144902 0.422799 0.0779638 0.154388 0.999898 0.753812 0.923041 0.0101738 0.00308386 0.500359 0.23897 0.999815 0.175633 0.300817 0.0387976
50.905 0.997277 0.181004 0.427358 0.999931 0.84104 0.973648 0.00220029 0.957945 0.760343 0.791342 0.999603 0.330339 0.578261 0.056852 0.0338903 0.806043 0.544952 0.99965 0.166707 0.445164 0.0314921 0.00446737 0.659183 0.300215 0.99981 0.207844 0.471149 0.0186665 0.00232987 0.546359 0.212015 0.999844 0.239029 0.528595 0.0153121 0.0841454 0.0913593 0.13276 0.999902 0.680289 0.921289 0.00927255 0.00429478 0.537378 0.283425 0.999824 0.1771 0.29751 0.0407006
50.955 0.995709 0.154826 0.373005 0.999935 0.850623 0.977902 0.00199993 0.989923 0.693997 0.796798 0.999615 0.423199 0.64702 0.0573234 0.0463193 0.819518 0.578391 0.999617 0.162614 0.450487 0.035096 0.00590187 0.689498 0.337311 0.999796 0.201119 0.469872 0.0200761 0.00273188 0.58887 0.240577 0.999839 0.228627 0.495146 0.0162264 0.0146645 0.115853 0.117286 0.999903 0.584525 0.908679 0.00876527 0.00631225 0.572104 0.329584 0.999833 0.179233 0.295996 0.0418142
51.005 0.99322 0.13338 0.323664 0.999939 0.858638 0.980874 0.00181988 0.995431 0.620883 0.792958 0.999634 0.502732 0.72089 0.0559469 0.0638379 0.830885 0.611646 0.999583 0.159434 0.456602 0.0392023 0.00796534 0.71688 0.375487 0.99978 0.194824 0.470944 0.0215974 0.00334847 0.626696 0.273136 0.999833 0.220089 0.46856 0.0172308 0.00507924 0.146567 0.106966 0.999901 0.500323 0.884473 0.0085915 0.00961693 0.604271 0.374404 0.99984 0.181951 0.295954 0.0423349
51.055 0.98944 0.115642 0.280088 0.999943 0.865378 0.982907 0.00165867 0.996878 0.545822 0.780062 0.999656 0.566025 0.786027 0.0532565 0.0898981 0.84003 0.644305 0.999547 0.157608 0.463516 0.0436586 0.0109106 0.741482 0.413705 0.999761 0.188864 0.473643 0.0232385 0.00426744 0.660474 0.30875 0.999826 0.21289 0.447735 0.0183248 0.00284057 0.182592 0.100889 0.999898 0.433812 0.85056 0.00867053 0.0148717 0.633675 0.415723 0.999846 0.185244 0.297155 0.0424968
51.105 0.98395 0.100895 0.242327 0.999947 0.871019 0.984236 0.00151463 0.997259 0.472794 0.758227 0.99968 0.615315 0.837465 0.049789 0.131462 0.846574 0.675599 0.999513 0.15795 0.471459 0.0483171 0.015071 0.763463 0.451057 0.999739 0.183207 0.477401 0.0250126 0.00561609 0.69067 0.346325 0.999817 0.206655 0.43177 0.0195091 0.00208514 0.223496 0.0984867 0.999893 0.382836 0.810875 0.00894484 0.0229763 0.660142 0.452605 0.999851 0.18918 0.299462 0.0424446
51.155 0.976285 0.0886138 0.210016 0.99995 0.875656 0.98502 0.00138614 0.997165 0.404901 0.727736 0.999705 0.653799 0.875891 0.0459647 0.205107 0.849536 0.704692 0.999481 0.162161 0.481069 0.0530134 0.0208769 0.782978 0.486838 0.999714 0.177876 0.481794 0.0269419 0.00757213 0.717629 0.38471 0.999807 0.201126 0.419974 0.0207849 0.00178536 0.268602 0.0994917 0.999887 0.34382 0.770367 0.00937838 0.0352004 0.683495 0.485002 0.999856 0.193936 0.302836 0.0422575
