0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 1.661433004e-08 1.661433004e-10 2.760359627e-18
14 1.661433004e-08 1.661433004e-10 2.760359627e-18
15 2.377152499e-07 2.5432958e-09 5.670478854e-16
16 2.377152499e-07 2.5432958e-09 5.670478854e-16
17 6.411641688e-07 9.801290186e-09 4.698954464e-15
18 6.411641688e-07 1.830680753e-08 8.273719325e-15
19 1.008892119e-06 3.003393736e-08 1.853580014e-14
20 1.008892119e-06 3.391935278e-08 1.9238657e-14
21 6.974017567e-06 1.091928348e-07 5.07646804e-13
22 6.974017567e-06 1.249846922e-07 5.267461459e-13
23 2.760411753e-05 4.317788131e-07 8.211534806e-12
24 3.749253816e-05 7.743354954e-07 2.195886567e-11
25 3.749253816e-05 8.453471405e-07 2.236181264e-11
26 3.749253816e-05 8.782407138e-07 2.279200226e-11
27 0.0001110715306 2.277885104e-06 1.474678929e-10
28 0.0001262091674 3.814574668e-06 3.078814258e-10
29 0.0002224909563 7.70425051e-06 9.48096911e-10
30 0.0002224909563 8.227318238e-06 1.074841808e-09
31 0.0007013570205 2.015027725e-05 7.03753121e-09
32 0.001100654993 3.061636048e-05 1.902799551e-08
33 0.001100654993 4.218140997e-05 2.756373876e-08
34 0.001100654993 4.411465817e-05 3.243255795e-08
35 0.001861667516 7.060556972e-05 7.300605333e-08
36 0.001861667516 5.866268707e-05 6.282307385e-08
37 0.004496780334 0.000128740569 3.264409808e-07
38 0.004496780334 0.0001577838033 3.675535357e-07
39 0.004496780334 0.0002003863191 5.404653516e-07
40 0.02348438268 0.0004320277407 5.971004877e-06
41 0.02348438268 0.000545494537 6.86136897e-06
42 0.02442529879 0.000746423293 1.263454689e-05
43 0.02442529879 0.0009653546818 1.487062233e-05
44 0.02789497158 0.00161131858 3.049886122e-05
45 0.02789497158 0.001626234435 3.255939804e-05
46 0.04976256394 0.00196181744 5.268939781e-05
47 0.05450747325 0.002709950056 9.842227132e-05
48 0.05916447176 0.005037406297 0.0001788825788
49 0.05916447176 0.004743429983 0.0001766400736
50 0.06112903409 0.004450015791 0.0001874281252
51 0.06112903409 0.005510889977 0.0002296309085
52 0.08969812758 0.006334813481 0.0003466191457
53 0.1276810668 0.006331657876 0.0004276603701
54 0.1276810668 0.007131665777 0.0005377466175
55 0.1276810668 0.009935717063 0.0007734142956
56 0.1276810668 0.0093937773 0.0006747624969
57 0.1625311928 0.0113622647 0.0009935548175
58 0.1625311928 0.0137581331 0.001271491378
59 0.1625311928 0.01141501131 0.0009905336812
60 0.1698027884 0.01584476082 0.001624496993
61 0.1704982362 0.02008650018 0.001816692515
62 0.1909810248 0.02073198686 0.001879644311
63 0.1909810248 0.01982449461 0.001827208654
64 0.1909810248 0.02048894404 0.002045478054
65 0.2195422345 0.02614420101 0.003110733132
66 0.2348228133 0.02796482048 0.003607275452
67 0.2559487697 0.03480676093 0.004668744518
68 0.2559487697 0.03454098189 0.004503180779
69 0.3002101744 0.04413655793 0.005391589283
70 0.3002101744 0.04252621885 0.005281198116
71 0.3002101744 0.0467171525 0.006064950782
72 0.3002101744 0.04843804798 0.006724756104
73 0.3300605951 0.04911047056 0.007096757889
74 0.3770148395 0.05165006796 0.008233406474
75 0.3790826445 0.05041534122 0.008048903488
76 0.3790826445 0.04462544776 0.007752884649
77 0.3790826445 0.04122979913 0.007710468351
78 0.3790826445 0.05592851402 0.009817054682
79 0.3790826445 0.05556672627 0.009666407949
80 0.3790826445 0.0511843647 0.009015447014
81 0.3790826445 0.06186499979 0.01072199539
82 0.3964155729 0.06811879259 0.01190428191
