50.005 3.51274 4.75996 4.63181 4.62548 4.73395 4.47062 3.18375 1.30882 0.571322 -0.736485 -3.71784 -4.85878 -4.61301 -4.8406 -4.17883 -2.58943 -0.848364 0.564477 1.50514 1.67 1.01034 0.28813 -0.632125
50.055 3.40214 4.46261 4.35779 4.46692 4.81229 4.62213 3.41074 1.72669 0.934031 -0.401655 -3.14574 -4.18327 -4.21753 -4.97744 -4.57135 -2.98635 -1.29267 0.122658 1.11677 1.37606 0.845574 0.207253 -0.669772
50.105 3.22338 4.05937 4.00773 4.24441 4.82145 4.69638 3.59066 2.14252 1.28662 -0.0971611 -2.58674 -3.48702 -3.76292 -5.02903 -4.90229 -3.35502 -1.73116 -0.326709 0.716271 1.06357 0.650986 0.0948142 -0.732462
50.155 2.93003 3.51623 3.57066 3.94927 4.72473 4.63522 3.68653 2.5994 1.71854 0.228118 -2.05785 -2.82795 -3.3011 -5.00508 -5.14913 -3.67221 -2.14655 -0.771105 0.312776 0.736897 0.426536 -0.0516846 -0.823048
50.205 2.53383 2.88289 3.12213 3.62186 4.4505 4.31288 3.60666 3.12864 2.32759 0.634696 -1.54761 -2.22872 -2.86294 -4.91815 -5.30307 -3.92711 -2.53393 -1.20682 -0.0875141 0.401937 0.176092 -0.230311 -0.940821
50.255 2.11441 2.25176 2.72297 3.26768 3.95347 3.68567 3.31638 3.68622 3.09393 1.14565 -1.02975 -1.68764 -2.45838 -4.76496 -5.34702 -4.10834 -2.89657 -1.63988 -0.484013 0.0624981 -0.0963749 -0.437672 -1.08293
50.305 1.68356 1.62059 2.31085 2.84262 3.30278 2.89985 2.92489 4.18557 3.87156 1.71651 -0.493416 -1.20288 -2.09191 -4.52603 -5.2454 -4.1951 -3.24186 -2.08563 -0.882517 -0.281183 -0.388762 -0.670733 -1.24565
50.355 1.2101 0.950393 1.82505 2.33879 2.60579 2.1143 2.52758 4.55425 4.53384 2.2986 0.075768 -0.761316 -1.76594 -4.19078 -4.97194 -4.16645 -3.56902 -2.55505 -1.29071 -0.633944 -0.705593 -0.93199 -1.42849
50.405 0.680686 0.229167 1.25959 1.78277 1.93602 1.41728 2.16079 4.73503 4.97748 2.83777 0.71556 -0.29183 -1.4508 -3.78807 -4.57088 -4.03295 -3.84612 -3.01685 -1.69701 -0.998716 -1.06166 -1.23749 -1.64183
50.455 0.100933 -0.532955 0.638977 1.21756 1.35247 0.884572 1.85614 4.66691 5.06791 3.2221 1.47354 0.352492 -1.0599 -3.34639 -4.12845 -3.84167 -4.03339 -3.40794 -2.06428 -1.3647 -1.47425 -1.61277 -1.90401
50.505 -0.509161 -1.31067 0.000398909 0.68584 0.896696 0.565307 1.61248 4.29967 4.69904 3.30327 2.3378 1.28828 -0.498761 -2.85446 -3.6966 -3.63519 -4.10327 -3.66589 -2.34297 -1.70691 -1.95698 -2.08489 -2.23368
50.555 -1.11263 -2.06587 -0.624766 0.187287 0.514999 0.346352 1.33686 3.68002 3.97818 3.11017 3.19717 2.39605 0.209952 -2.30208 -3.28179 -3.42952 -4.05193 -3.75792 -2.49471 -1.98821 -2.49165 -2.65268 -2.63614
50.605 -1.67787 -2.77197 -1.22709 -0.309131 0.117276 0.0817537 0.966484 2.92916 3.11245 2.78635 3.93813 3.47367 0.982263 -1.69048 -2.85506 -3.20942 -3.9111 -3.71767 -2.53329 -2.18438 -3.01311 -3.26018 -3.08803
50.655 -2.18624 -3.41372 -1.8009 -0.818722 -0.341225 -0.289146 0.50235 2.15186 2.25085 2.42381 4.4763 4.37608 1.75288 -1.01264 -2.37139 -2.93665 -3.7011 -3.59114 -2.49358 -2.29665 -3.46558 -3.84392 -3.55197
50.705 -2.62789 -3.97925 -2.334 -1.3328 -0.857115 -0.753013 -0.0175947 1.40794 1.46031 2.05163 4.76597 5.01285 2.46597 -0.257951 -1.78999 -2.57798 -3.42306 -3.40099 -2.39655 -2.33597 -3.82853 -4.36772 -3.99716
50.755 -2.9982 -4.45845 -2.81151 -1.83301 -1.40853 -1.27103 -0.547401 0.734054 0.781626 1.69 4.7872 5.30452 3.04338 0.585484 -1.05791 -2.10252 -3.06944 -3.15409 -2.25012 -2.31217 -4.10235 -4.81795 -4.405
