50.01 3.50383 4.73387 4.607 4.61181 4.74419 4.48831 3.20796 1.35159 0.610219 -0.700261 -3.66112 -4.79464 -4.5779 -4.85796 -4.21968 -2.62947 -0.892455 0.520975 1.46699 1.6414 0.995065 0.281293 -0.634891
50.06 3.38801 4.42779 4.32671 4.44793 4.81675 4.63361 3.43121 1.76778 0.968444 -0.370643 -3.08876 -4.11332 -4.17374 -4.98641 -4.60778 -3.02499 -1.33714 0.0778297 1.07714 1.34562 0.82751 0.197513 -0.674842
50.11 3.19989 4.01151 3.96756 4.2179 4.81741 4.69789 3.60504 2.18555 1.32454 -0.0664909 -2.53245 -3.4188 -3.71637 -5.02978 -4.93094 -3.38931 -1.77393 -0.371526 0.675906 1.03143 0.629835 0.0816913 -0.740251
50.16 2.89378 3.45511 3.52435 3.91711 4.70671 4.61708 3.68829 2.64906 1.77027 0.264126 -2.00643 -2.76524 -3.25592 -4.99911 -5.16885 -3.70063 -2.18653 -0.81503 0.272556 0.703693 0.402589 -0.068155 -0.833638
50.21 2.49198 2.8189 3.08034 3.58841 4.41057 4.26254 3.58601 3.18452 2.39916 0.681488 -1.49649 -2.17208 -2.82092 -4.90604 -5.31287 -3.94881 -2.57122 -1.25008 -0.127301 0.368152 0.149779 -0.249812 -0.953994
50.26 2.07234 2.18936 2.68376 3.22887 3.89343 3.61109 3.27964 3.74014 3.17368 1.20097 -0.977038 -1.63663 -2.41992 -4.74531 -5.34411 -4.12168 -2.93173 -1.68355 -0.523611 0.0283646 -0.124718 -0.459855 -1.09834
50.31 1.63856 1.55578 2.26607 2.79554 3.23365 2.81934 2.8845 4.22933 3.94467 1.77492 -0.438414 -1.15734 -2.05758 -4.49668 -5.22575 -4.19762 -3.27565 -2.1316 -0.922862 -0.315942 -0.419173 -0.695445 -1.26296
50.36 1.15969 0.880511 1.77182 2.28492 2.53664 2.03953 2.48913 4.5817 4.58988 2.35565 0.135771 -0.717495 -1.73492 -4.15283 -4.93617 -4.15723 -3.59973 -2.60252 -1.33188 -0.669931 -0.739135 -0.960169 -1.44818
50.41 0.624787 0.154522 1.19947 1.72586 1.87274 1.35512 2.12688 4.74055 5.00504 2.8858 0.785372 -0.238215 -1.41699 -3.74554 -4.52721 -4.01553 -3.86942 -3.06022 -1.73625 -1.03557 -1.1001 -1.27142 -1.66552
50.46 0.0407672 -0.610629 0.575248 1.16241 1.30114 0.843536 1.83009 4.64388 5.05183 3.24539 1.55652 0.432913 -1.01224 -3.29985 -4.08441 -3.82125 -4.04605 -3.44069 -2.09701 -1.40054 -1.51925 -1.65525 -1.93367
50.51 -0.570441 -1.38778 -0.0630145 0.634962 0.856821 0.541767 1.58798 4.24729 4.63938 3.29399 2.42603 1.39487 -0.433142 -2.80189 -3.65456 -3.61454 -4.10322 -3.68248 -2.36408 -1.7384 -2.00893 -2.13791 -2.27081
50.56 -1.17127 -2.13899 -0.686082 0.138015 0.477145 0.323693 1.30449 3.60877 3.89496 3.08151 3.27824 2.50811 0.285589 -2.24363 -3.24038 -3.40872 -4.04133 -3.75895 -2.50306 -2.0118 -2.54559 -2.71284 -2.6797
50.61 -1.73148 -2.83925 -1.28591 -0.359485 0.0744032 0.0496631 0.923853 2.85131 3.02446 2.75102 4.00214 3.57362 1.0603 -1.62585 -2.80997 -3.18516 -3.8931 -3.70835 -2.53235 -2.19923 -3.06205 -3.32045 -3.13448
50.66 -2.23351 -3.47388 -1.85629 -0.870213 -0.390555 -0.331951 0.452089 2.07529 2.16797 2.38681 4.51688 4.45292 1.82777 -0.9408 -2.31831 -2.90511 -3.67642 -3.57479 -2.48625 -2.30367 -3.506 -3.89935 -3.59774
50.71 -2.66818 -4.0312 -2.38448 -1.38374 -0.911017 -0.803005 -0.0708487 1.3368 1.38657 2.01447 4.78047 5.05906 2.53152 -0.177826 -1.72476 -2.53633 -3.39131 -3.37883 -2.38408 -2.3363 -3.85983 -4.41615 -4.03983
50.76 -3.0312 -4.50131 -2.85572 -1.88165 -1.46491 -1.32449 -0.599322 0.672053 0.72231 1.65586 4.77367 5.3107 3.08885 0.675132 -0.97303 -2.04669 -3.02918 -3.12616 -2.23276 -2.30653 -4.12507 -4.85877 -4.44333
50.81 -3.31842 -4.87515 -3.25743 -2.34911 -2.03626 -1.86693 -1.09643 0.119175 0.237194 1.34054 4.47004 5.10599 3.35653 1.60988 0.0224758 -1.38336 -2.56314 -2.80565 -2.02513 -2.21445 -4.30641 -5.22432 -4.80002
50.86 -3.51231 -5.12778 -3.56126 -2.76056 -2.61007 -2.41684 -1.55672 -0.334641 -0.0976378 1.02347 3.87986 4.46458 3.26408 2.52403 1.20465 -0.557949 -1.97631 -2.3917 -1.73272 -2.0436 -4.40229 -5.50976 -5.10291
50.91 -3.57446 -5.19726 -3.70057 -3.06534 -3.17343 -2.98343 -2.011 -0.76078 -0.404965 0.641846 3.10793 3.57881 2.93816 3.29548 2.35774 0.310555 -1.31392 -1.89035 -1.34226 -1.78427 -4.41387 -5.71312 -5.34346
50.96 -3.46304 -4.98976 -3.57359 -3.18907 -3.71531 -3.59145 -2.49486 -1.21385 -0.760081 0.19552 2.28702 2.64564 2.52751 3.85847 3.32382 1.12676 -0.626821 -1.32931 -0.869551 -1.44936 -4.35389 -5.83952 -5.51833
51.01 -3.19811 -4.45131 -3.0935 -3.03694 -4.17012 -4.22599 -3.02864 -1.72022 -1.1846 -0.291211 1.50539 1.78167 2.11094 4.18908 4.03303 1.84954 0.070715 -0.719341 -0.333888 -1.06134 -4.2418 -5.90088 -5.63193
51.06 -2.85627 -3.66552 -2.3042 -2.58557 -4.46868 -4.82279 -3.57487 -2.26262 -1.66031 -0.790474 0.798775 1.03207 1.71421 4.28038 4.44427 2.44689 0.795009 -0.0362897 0.263438 -0.634686 -4.09406 -5.91044 -5.6937
51.11 -2.46626 -2.76437 -1.34398 -1.92537 -4.60126 -5.32921 -4.08455 -2.80075 -2.14328 -1.26189 0.197868 0.442133 1.36234 4.11893 4.48629 2.84011 1.57073 0.787659 0.95191 -0.164578 -3.91746 -5.87776 -5.7141
51.16 -2.0259 -1.82885 -0.3213 -1.16155 -4.61057 -5.73228 -4.52616 -3.29932 -2.59389 -1.67326 -0.278034 0.0361473 1.05282 3.70099 4.1227 2.93754 2.36482 1.78318 1.76272 0.371033 -3.70222 -5.80043 -5.69624
51.21 -1.54586 -0.900436 0.70801 -0.356813 -4.53537 -6.02933 -4.8741 -3.73163 -2.99306 -2.02889 -0.670293 -0.268689 0.733079 3.10446 3.49385 2.80248 3.07967 2.81748 2.62516 0.943234 -3.45162 -5.67854 -5.63783
51.26 -1.04601 -0.00456121 1.71336 0.454347 -4.40113 -6.22382 -5.11686 -4.08964 -3.34216 -2.34788 -1.02845 -0.556168 0.383936 2.44527 2.78069 2.56227 3.66179 3.75925 3.44478 1.49666 -3.18642 -5.52399 -5.54401
51.31 -0.547323 0.836404 2.66409 1.24156 -4.19488 -6.30037 -5.2692 -4.38936 -3.65687 -2.64483 -1.37405 -0.854076 0.0213467 1.80814 2.09524 2.29529 4.10532 4.55524 4.1727 1.99833 -2.92231 -5.34933 -5.42546
51.36 -0.0631019 1.60774 3.52972 1.97609 -3.9193 -6.23854 -5.32601 -4.64485 -3.95646 -2.93227 -1.71442 -1.16131 -0.335036 1.22971 1.48055 2.03386 4.42435 5.19933 4.79629 2.4423 -2.6572 -5.15471 -5.28782
