0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 6.415219457e-08 6.415230102e-10 4.11550393e-17
7 6.415219457e-08 6.415230102e-10 4.11550393e-17
8 3.864915363e-06 3.958464121e-08 1.493520812e-13
9 1.311879386e-05 1.70957777e-07 1.859828178e-12
10 1.311879386e-05 1.936185149e-07 1.900043244e-12
11 1.311879386e-05 2.501663044e-07 2.205067491e-12
12 1.311879386e-05 2.683243235e-07 2.218834756e-12
13 1.311879386e-05 2.971053029e-07 2.413304304e-12
14 5.664631434e-05 1.008371208e-06 3.52441796e-11
15 5.664631434e-05 9.068413155e-07 3.482070048e-11
16 5.664631434e-05 1.117868476e-06 4.076217288e-11
17 0.01353941674 0.000137380303 1.832696057e-06
18 0.01353941674 0.0001541782552 1.845377101e-06
19 0.01540664719 0.0003563874424 4.365714665e-06
20 0.02382836094 0.0007776838494 1.106357513e-05
21 0.02382836094 0.0007027256004 1.076446187e-05
22 0.02382836094 0.0008214340577 1.162691726e-05
23 0.04868917633 0.001893170866 4.854834677e-05
24 0.04868917633 0.002049718138 6.252226215e-05
25 0.07625122256 0.002675173186 0.0001197313001
26 0.07625122256 0.003003682804 0.0001413796475
27 0.09178047185 0.004158585305 0.0002491355962
28 0.09252895219 0.004569538385 0.0003089138582
29 0.09252895219 0.005276663864 0.0003762923604
30 0.09252895219 0.004910579453 0.0003567969373
31 0.1198613785 0.005998968054 0.0005131737829
32 0.1198613785 0.006088301692 0.0005701860492
33 0.1586831264 0.007493941129 0.000796715328
34 0.1586831264 0.008476138726 0.0008284153395
35 0.1586831264 0.007927076756 0.0008338028056
36 0.1586831264 0.008379537173 0.0009557883444
37 0.1586831264 0.007986396326 0.0009308076418
38 0.1586831264 0.01019004883 0.001104253263
39 0.1586831264 0.01389696689 0.001591381398
40 0.1586831264 0.01058546049 0.0013104735
41 0.1586831264 0.01106936049 0.001144160241
42 0.2454547429 0.01267193405 0.001946552554
43 0.2454547429 0.01547341045 0.002012161777
44 0.2648354077 0.01666881506 0.002635314219
45 0.3021274564 0.02534041058 0.004246510817
46 0.3021274564 0.0243710915 0.004654975705
47 0.3417324537 0.02753760647 0.006504505589
48 0.3440476354 0.03311817617 0.007901683222
49 0.3671588016 0.03071558814 0.007755648929
50 0.3671588016 0.03153320229 0.007949970388
51 0.3713545503 0.03266128641 0.008058524332
52 0.3713545503 0.02731100992 0.00656559833
53 0.3713545503 0.02634953039 0.006657291348
54 0.4718755467 0.03288919316 0.009248698096
55 0.4718755467 0.03482790442 0.009443731508
56 0.4718755467 0.03512203139 0.00931489717
57 0.4718755467 0.03543703641 0.009660217295
58 0.4718755467 0.03721470832 0.009752102865
59 0.4718755467 0.04064832804 0.01140449637
60 0.4718755467 0.05189201707 0.01383053643
61 0.4718755467 0.04788657273 0.01151024458
62 0.4718755467 0.04290192074 0.01090021744
63 0.4718755467 0.04567340846 0.0110921124
64 0.4718755467 0.03840865029 0.01014924022
65 0.4718755467 0.04209227763 0.01126451389
66 0.4730244516 0.04281435854 0.0119307285
67 0.4730244516 0.05007836778 0.01500486182
68 0.4730244516 0.05017471474 0.0144931987
69 0.4730244516 0.0546374386 0.0154028589
70 0.4730244516 0.06579003971 0.01810662233
71 0.4730244516 0.05283845226 0.01428804163
72 0.4917804508 0.04896213581 0.01319271166
73 0.4917804508 0.0557408888 0.01424609799
74 0.5211212001 0.05345214588 0.01635314598
75 0.5211212001 0.0595573616 0.01606084797
76 0.6088773515 0.06869062425 0.02028219897
77 0.6088773515 0.08032932177 0.02319175292
78 0.6088773515 0.07701765619 0.02436152964
79 0.6088773515 0.08200814117 0.02410347523
80 0.9229594755 0.08832586739 0.03511098827
