50.005 0.752207 0.0505722 0.999713 0.0792516 0.789481 0.24654 0.968631 0.696172 0.00151824 0.944359 0.00712259 0.439704 0.0722862 0.995896 0.234373 3.73158e-05 0.199546 0.00877824 0.312892 0.0395848 0.993983 0.159099 4.1493e-05 0.0540287 0.00876227 0.315177 0.0504519 0.9812 0.155451 0.00223035 0.00581334 0.00267977 0.346907 0.144731 0.976346 0.185715 0.954469 0.00230067 0.0032007 0.601662 0.179663 0.979069 0.716191 0.00799587 0.772995 1.58718e-06 0.00403137 0.00362226 0.977565
50.055 0.753383 0.0655356 0.999796 0.0782325 0.802999 0.279154 0.9692 0.743554 0.00395592 0.97489 0.00716988 0.465372 0.0760459 0.995959 0.26336 4.43942e-05 0.249501 0.00847982 0.318283 0.0396542 0.995045 0.164857 3.38928e-05 0.0686517 0.0100629 0.315907 0.0468731 0.98271 0.153523 0.00053423 0.0112614 0.00355503 0.334085 0.119196 0.976678 0.16787 0.902 0.00129011 0.00293048 0.567725 0.192072 0.978464 0.800549 0.021562 0.892159 1.93256e-06 0.00479106 0.00362444 0.975296
50.105 0.754435 0.0832957 0.999845 0.0763086 0.814762 0.314284 0.969697 0.770842 0.00906376 0.987344 0.00723859 0.491707 0.0811812 0.996021 0.300874 5.71929e-05 0.31701 0.00819818 0.324958 0.0400909 0.995671 0.172155 3.01959e-05 0.0847682 0.0112444 0.318106 0.044549 0.984364 0.153206 0.000194978 0.0190079 0.00458516 0.324924 0.0982651 0.977187 0.155819 0.793516 0.000904788 0.00275394 0.534264 0.204448 0.978003 0.85612 0.0624556 0.949569 2.31015e-06 0.00578171 0.00362813 0.97354
50.155 0.755431 0.105047 0.999873 0.0734798 0.824937 0.350431 0.970129 0.786797 0.0180361 0.992796 0.00731131 0.517443 0.0879091 0.99608 0.351132 8.11884e-05 0.411444 0.0079586 0.333512 0.0408813 0.996039 0.181112 2.87743e-05 0.102632 0.0121997 0.321509 0.0431246 0.98617 0.154458 9.642e-05 0.0289174 0.00575802 0.31885 0.0816626 0.977848 0.147545 0.533111 0.000883234 0.00275644 0.502278 0.216204 0.977705 0.887164 0.186372 0.971782 2.66168e-06 0.00701368 0.00363374 0.972206
50.205 0.756385 0.133175 0.99989 0.0697775 0.833671 0.38611 0.970501 0.796566 0.0319002 0.995401 0.0073669 0.541883 0.09655 0.996137 0.420269 0.000131265 0.542017 0.00776836 0.344884 0.042046 0.996265 0.19201 2.89522e-05 0.122734 0.012799 0.325858 0.0423776 0.98815 0.157213 5.93625e-05 0.0407331 0.00705093 0.315389 0.0691978 0.978644 0.14188 0.121455 0.00154565 0.00317673 0.473135 0.226001 0.97758 0.901965 0.579836 0.975085 2.77472e-06 0.00847902 0.00364163 0.971214
50.255 0.757295 0.172637 0.999896 0.0652206 0.841084 0.420064 0.970821 0.80301 0.0519558 0.99674 0.00738115 0.564668 0.107589 0.996191 0.510929 0.000252677 0.700564 0.00762994 0.360363 0.0436471 0.996416 0.205373 3.05312e-05 0.145889 0.0129261 0.330897 0.0421657 0.990266 0.161402 4.28581e-05 0.0542297 0.00842957 0.314155 0.0605881 0.97957 0.13824 0.0120333 0.00374591 0.00402214 0.448338 0.231018 0.977636 0.904043 0.965099 0.951594 2.37392e-06 0.0101128 0.00365214 0.97051
50.305 0.758152 0.234827 0.999894 0.0597379 0.847266 0.451349 0.971093 0.807792 0.0808721 0.997452 0.00732539 0.585631 0.121663 0.99624 0.609 0.000587103 0.841754 0.00754472 0.380992 0.0457965 0.99653 0.221992 3.3655e-05 0.173383 0.0125899 0.336403 0.042396 0.992298 0.166992 3.47905e-05 0.0693116 0.0098491 0.314824 0.054837 0.98063 0.136373 0.00190054 0.00802487 0.00501692 0.428045 0.229314 0.977868 0.892308 0.997772 0.888006 1.92586e-06 0.0117968 0.0036654 0.970069
50.355 0.758947 0.349257 0.999874 0.0530166 0.852254 0.47932 0.971322 0.812017 0.124854 0.997803 0.00716222 0.6047 0.139358 0.996285 0.688652 0.001525 0.926516 0.00751153 0.406349 0.0486497 0.996629 0.242832 3.88437e-05 0.207251 0.0119813 0.342291 0.0430085 0.993926 0.174004 3.08336e-05 0.0860635 0.0112562 0.317128 0.0510056 0.981827 0.136163 0.00050826 0.0146868 0.00608251 0.411703 0.222094 0.978259 0.858682 0.999694 0.764589 1.60064e-06 0.0134174 0.00368135 0.969881
50.405 0.75967 0.583548 0.999807 0.0442654 0.855985 0.503519 0.971509 0.816698 0.199884 0.997877 0.00683535 0.62184 0.160913 0.996325 0.740917 0.00389221 0.965585 0.00752374 0.434589 0.0523836 0.996729 0.269042 4.71889e-05 0.250756 0.011314 0.34869 0.0439694 0.995028 0.182545 2.92362e-05 0.104783 0.0125883 0.320838 0.0485018 0.983158 0.13755 0.00019937 0.0237452 0.00719336 0.398756 0.210643 0.978791 0.777427 0.999911 0.544173 1.3627e-06 0.0147925 0.00369967 0.969939
50.455 0.760288 0.880365 0.999539 0.0332318 0.858185 0.523444 0.971655 0.823128 0.35368 0.997562 0.00624061 0.636994 0.186102 0.996361 0.773079 0.00895603 0.9824 0.00756852 0.463784 0.05719 0.996841 0.302481 6.09063e-05 0.309118 0.0106989 0.355936 0.0452687 0.995715 0.192848 2.92607e-05 0.126028 0.0137694 0.325765 0.0469626 0.984616 0.140472 0.000101968 0.0349905 0.00833199 0.388731 0.195494 0.979451 0.607248 0.999941 0.253028 1.18228e-06 0.0155641 0.00371956 0.970227
