50.005 0.147781 0.000218739 0.999966 0.999987 0.0444495 0.710128 0.999998 0.00296851 0.993216 0.853789 0.99936 0.51846 0.627447 0.999974 0.974352 9.03462e-07 0.962328 0.996223 0.0139322 0.792927 0.999931 0.00316646 0.0161882 0.999771 0.999754 0.249145 0.524849 0.999979 0.418468 0.91553 0.0034678 0.997248 0.515259 0.846217 0.999919 0.85531 2.61781e-07 0.999345 0.998916 0.00662862 0.68849 0.999917 3.64267e-05 0.999511 0.920402 0.952943 0.449694 0.525846 0.999979
50.055 0.0894133 0.000569436 0.99998 0.999988 0.0684739 0.683161 0.999999 0.00494633 0.99303 0.665143 0.999246 0.537343 0.668428 0.999971 0.962366 8.11131e-07 0.986738 0.996413 0.0111295 0.784635 0.999932 0.00233858 0.0272666 0.999761 0.999728 0.307289 0.508396 0.99998 0.658273 0.446104 0.00243097 0.996981 0.419919 0.854976 0.99991 0.805905 3.14903e-07 0.999503 0.999139 0.00638782 0.663304 0.999925 3.62798e-05 0.999804 0.79593 0.945471 0.477093 0.548018 0.999978
50.105 0.0556963 0.00125354 0.999988 0.999988 0.103354 0.656256 0.999999 0.0113285 0.992115 0.353296 0.999117 0.551749 0.706815 0.999967 0.947994 7.72196e-07 0.994387 0.996825 0.00916747 0.776954 0.999933 0.00183015 0.0452 0.999745 0.999698 0.360935 0.502324 0.99998 0.827993 0.0068572 0.00713355 0.996881 0.305523 0.85774 0.999903 0.694648 5.10589e-07 0.9996 0.99931 0.00659837 0.635749 0.999934 4.85604e-05 0.999889 0.547686 0.937283 0.499391 0.56905 0.999977
50.155 0.0362538 0.00256467 0.999992 0.999989 0.149242 0.629217 0.999999 0.0353337 0.990367 0.103668 0.99897 0.560577 0.741354 0.999963 0.931828 7.71446e-07 0.997188 0.997419 0.0077842 0.76977 0.999935 0.00150639 0.074659 0.999716 0.999666 0.407965 0.509175 0.99998 0.915188 0.00026446 0.0221595 0.996821 0.206341 0.855211 0.999897 0.487964 1.57504e-06 0.999662 0.999441 0.0078318 0.605233 0.999942 0.000103569 0.999922 0.22043 0.928395 0.517418 0.588609 0.999975
50.205 0.024752 0.00508458 0.999994 0.999989 0.203776 0.602496 0.999999 0.109817 0.985816 0.0253241 0.998804 0.558251 0.771309 0.999958 0.913712 8.02754e-07 0.998382 0.997982 0.00680942 0.762879 0.999938 0.00129535 0.124582 0.999665 0.99963 0.447794 0.525025 0.999979 0.954725 3.93506e-05 0.0546203 0.99676 0.136034 0.848945 0.999894 0.261723 9.80176e-06 0.999702 0.999542 0.0112308 0.570927 0.999949 0.000324247 0.999937 0.0535365 0.918835 0.531914 0.606521 0.999973
50.255 0.0176947 0.0095914 0.999995 0.999989 0.262555 0.577858 0.999999 0.272983 0.96763 0.00761555 0.99862 0.531899 0.795956 0.999953 0.891487 8.70365e-07 0.99896 0.998426 0.0061372 0.755939 0.999943 0.00115681 0.216753 0.999558 0.99959 0.480788 0.546517 0.999979 0.972531 1.20609e-05 0.11489 0.996699 0.0903737 0.840453 0.999892 0.116895 7.16886e-05 0.999729 0.999617 0.0185473 0.533921 0.999956 0.00111506 0.999945 0.0134017 0.908649 0.543466 0.62273 0.99997
50.305 0.0131947 0.0171434 0.999996 0.99999 0.320722 0.557051 0.999999 0.513028 0.852224 0.00321952 0.99842 0.466247 0.814247 0.999947 0.858576 1.00235e-06 0.99927 0.998762 0.00571892 0.748303 0.999947 0.00106836 0.4165 0.999267 0.999541 0.507754 0.571382 0.999978 0.98056 5.45487e-06 0.219943 0.996637 0.0613786 0.830859 0.999891 0.0513346 0.00036632 0.999746 0.999671 0.0320343 0.496816 0.999962 0.00366276 0.999949 0.0042674 0.897897 0.552413 0.637253 0.999966
50.355 0.0102219 0.0295396 0.999997 0.99999 0.374503 0.542353 0.999999 0.736323 0.146887 0.00352152 0.998256 0.363866 0.825185 0.999942 0.796696 1.30538e-06 0.999449 0.999017 0.00558087 0.738511 0.999952 0.0010201 0.791124 0.997965 0.999474 0.529605 0.598341 0.999976 0.983621 3.09091e-06 0.398305 0.996577 0.0428396 0.820914 0.999891 0.0244251 0.00119595 0.999757 0.999706 0.0542179 0.462187 0.999966 0.010909 0.99995 0.00171703 0.886651 0.558631 0.650131 0.999962
50.405 0.00819723 0.0499315 0.999997 0.999991 0.421833 0.539549 0.999999 0.871847 0.00183299 0.0120241 0.998173 0.255984 0.828929 0.999938 0.654694 2.34511e-06 0.999559 0.999211 0.0059446 0.72422 0.999957 0.00101875 0.962717 0.991221 0.999383 0.547198 0.627042 0.999975 0.982981 2.02665e-06 0.657021 0.996521 0.030775 0.8111 0.999891 0.0129263 0.00279662 0.999764 0.999718 0.087195 0.432043 0.99997 0.0288096 0.999947 0.000837058 0.874993 0.561119 0.661363 0.999956
50.455 0.00678182 0.0837526 0.999997 0.999991 0.462123 0.548178 0.999999 0.935977 0.000122851 0.0338921 0.998095 0.170774 0.827102 0.999936 0.425539 7.7224e-06 0.999629 0.999359 0.00745717 0.705082 0.999962 0.00110815 0.986742 0.967276 0.999274 0.561292 0.657671 0.999973 0.977476 1.48506e-06 0.87395 0.99648 0.0227827 0.801711 0.999892 0.00758277 0.00528632 0.999766 0.99971 0.131428 0.407714 0.999973 0.0670569 0.999936 0.000475317 0.863011 0.557417 0.67081 0.99995
