50.005 0.920082 0.863659 0.598866 1 0.590868 0.526577 1.25667e-07 0.978893 0.925494 0.263833 1 0.534189 0.575919 9.96758e-08 0.944431 0.146349 0.119938 1 0.0472249 0.736206 1.58153e-07 0.13823 0.0353873 0.384807 1 0.00629216 0.719367 2.2045e-08 0.0204903 0.586627 0.848919 1 0.0601252 0.505444 1.55233e-09 0.0698917 0.975821 0.825235 1 0.673891 0.241838 5.45067e-10 0.805688 0.999045 0.785296 1 0.968999 0.0446197 2.16111e-09
50.055 0.873897 0.914464 0.69015 1 0.665855 0.488544 9.02746e-08 0.975967 0.956937 0.326781 1 0.6317 0.52794 7.96757e-08 0.960416 0.233477 0.11089 1 0.0751493 0.728611 1.85631e-07 0.231233 0.0271298 0.317433 1 0.00583748 0.730193 3.1204e-08 0.0204146 0.452826 0.823222 1 0.038804 0.553389 2.23344e-09 0.0507539 0.957946 0.836923 1 0.542876 0.265171 5.28432e-10 0.743965 0.999069 0.800093 1 0.969477 0.0385324 1.5175e-09
50.105 0.793363 0.942528 0.768613 1 0.720041 0.451664 6.29548e-08 0.971155 0.974491 0.392574 1 0.717982 0.477095 5.95452e-08 0.969624 0.353845 0.10873 1 0.114817 0.717561 2.08304e-07 0.375333 0.0241354 0.261257 1 0.00611763 0.738082 4.33609e-08 0.0222617 0.322868 0.782984 1 0.0259035 0.594293 3.23556e-09 0.038628 0.928976 0.845874 1 0.402261 0.299811 5.6554e-10 0.663051 0.999014 0.813556 1 0.967797 0.033535 1.08661e-09
50.155 0.663994 0.956112 0.830506 1 0.748301 0.418623 4.33852e-08 0.964031 0.984344 0.456901 1 0.788315 0.426853 4.21211e-08 0.975205 0.500562 0.114561 1 0.168234 0.702254 2.21984e-07 0.563591 0.0261926 0.215718 1 0.00751825 0.743254 5.90257e-08 0.026995 0.214973 0.726049 1 0.0179644 0.628393 4.70958e-09 0.0305898 0.884234 0.851425 1 0.274716 0.345507 6.64617e-10 0.557643 0.998842 0.826015 1 0.963082 0.0294312 7.95081e-10
50.205 0.485005 0.959585 0.876668 1 0.745173 0.391909 3.01564e-08 0.954014 0.989987 0.516723 1 0.841909 0.380379 2.85779e-08 0.978561 0.651794 0.13004 1 0.236557 0.681715 2.23189e-07 0.741915 0.0350763 0.179574 1 0.0108922 0.745885 7.85658e-08 0.0365819 0.137362 0.653667 1 0.0129798 0.656419 6.885e-09 0.0251263 0.818645 0.852587 1 0.176647 0.399018 8.41849e-10 0.428143 0.998461 0.837669 1 0.953305 0.0260803 5.95949e-10
50.255 0.298838 0.953768 0.909919 1 0.703426 0.373944 2.16524e-08 0.940283 0.993302 0.57046 1 0.880801 0.339717 1.88168e-08 0.98033 0.779817 0.156714 1 0.319407 0.654935 2.10486e-07 0.856872 0.054447 0.151532 1 0.0175828 0.746091 1.02015e-07 0.0547443 0.0871903 0.571237 1 0.00980786 0.679191 1.00844e-08 0.0214338 0.728171 0.847868 1 0.110425 0.455062 1.12239e-09 0.291867 0.997659 0.848589 1 0.934507 0.0233978 4.59447e-10
50.305 0.167049 0.937036 0.933336 1 0.619601 0.367221 1.65001e-08 0.921592 0.9953 0.61773 1 0.908114 0.305614 1.21608e-08 0.980784 0.869837 0.194992 1 0.414054 0.62116 1.85442e-07 0.915617 0.0896374 0.130548 1 0.0293195 0.74388 1.28801e-07 0.0880393 0.0569108 0.486531 1 0.00780872 0.697435 1.47108e-08 0.0191022 0.6127 0.835052 1 0.0690859 0.508638 1.54337e-09 0.180118 0.996 0.858751 1 0.900374 0.02136 3.66989e-10
50.355 0.0966116 0.906402 0.949533 1 0.502242 0.37376 1.36775e-08 0.895977 0.996527 0.658917 1 0.926815 0.277842 7.81087e-09 0.979992 0.925179 0.243495 1 0.514874 0.580335 1.52496e-07 0.944874 0.147512 0.115965 1 0.0481868 0.739104 1.57434e-07 0.147034 0.0395655 0.406703 1 0.0066461 0.711727 2.123e-08 0.0179906 0.479968 0.811096 1 0.0441137 0.556616 2.159e-09 0.108655 0.992697 0.868069 1 0.843248 0.0200093 3.07326e-10
50.405 0.0613957 0.857836 0.9605 1 0.372098 0.394115 1.24973e-08 0.860382 0.997281 0.694772 1 0.939183 0.255673 5.04546e-09 0.977884 0.95683 0.299271 1 0.613932 0.533601 1.17489e-07 0.960536 0.235171 0.10762 1 0.0765267 0.731412 1.85286e-07 0.246523 0.0305384 0.336299 1 0.00620068 0.722507 3.01577e-08 0.018211 0.34684 0.772604 1 0.029058 0.597835 3.04853e-09 0.0690336 0.986441 0.876412 1 0.756689 0.0194592 2.74284e-10
50.455 0.0426281 0.786865 0.967636 1 0.25384 0.426487 1.2537e-08 0.810247 0.997723 0.726106 1 0.946702 0.238238 3.30694e-09 0.974274 0.974502 0.358618 1 0.703155 0.483469 8.55484e-08 0.969625 0.356036 0.105957 1 0.116688 0.720226 2.08657e-07 0.399835 0.0275648 0.277066 1 0.00658185 0.730128 4.20332e-08 0.0202036 0.232677 0.717345 1 0.019844 0.632418 4.33008e-09 0.047688 0.975204 0.883593 1 0.63939 0.0199098 2.65834e-10
