50.01 1.65092 2.36861 1.43433 1.5085 2.63334 3.29631 1.08746 -3.32185 -5.13791 -5.46302 -6.48846 -6.80121 -6.56127 -5.78987 -4.87483 -2.09561 3.1853 6.0619 6.60314 5.05016 1.32161 -0.710468 -1.30958
50.06 1.45543 1.99542 0.961675 1.35134 3.19511 4.19127 1.90142 -2.77296 -4.86593 -5.25498 -6.30933 -6.63504 -6.59515 -6.44057 -5.8361 -2.87214 2.59378 5.59095 6.21121 4.87667 1.51782 -0.366596 -1.00913
50.11 1.2437 1.6004 0.490648 1.16952 3.65274 4.9415 2.6042 -2.25275 -4.57931 -5.02634 -6.09293 -6.42832 -6.54048 -6.84136 -6.55076 -3.56337 1.9347 4.98756 5.66959 4.5638 1.6171 -0.088921 -0.759598
50.16 1.02766 1.20807 0.0435182 0.978579 4.00777 5.5414 3.18845 -1.77113 -4.25243 -4.76358 -5.86431 -6.20561 -6.4344 -7.03683 -6.96426 -4.11681 1.21751 4.26253 4.9935 4.12432 1.6248 0.125152 -0.560681
50.21 0.81389 0.834352 -0.366192 0.787423 4.26004 5.98492 3.65144 -1.2836 -3.82143 -4.45201 -5.63634 -5.97833 -6.29444 -7.08659 -7.14817 -4.53805 0.459873 3.42723 4.19591 3.57332 1.55748 0.291829 -0.40039
50.26 0.606529 0.487754 -0.732966 0.598809 4.40974 6.27168 4.00303 -0.769882 -3.26173 -4.07304 -5.40669 -5.75154 -6.12706 -7.02341 -7.15767 -4.84501 -0.324625 2.49212 3.28717 2.92184 1.42339 0.416259 -0.274995
50.31 0.411751 0.173472 -1.05983 0.40171 4.44327 6.385 4.24273 -0.20178 -2.5357 -3.53338 -5.12615 -5.55175 -5.95324 -6.88296 -7.04337 -5.05932 -1.11984 1.47801 2.28816 2.18788 1.22694 0.493287 -0.189297
50.36 0.240347 -0.102803 -1.35302 0.175914 4.3332 6.29102 4.35996 0.456764 -1.5862 -2.79105 -4.77951 -5.38853 -5.78406 -6.69184 -6.8464 -5.19977 -1.90275 0.419077 1.23263 1.39715 0.970117 0.510373 -0.154421
50.41 0.104924 -0.333685 -1.61493 -0.0963914 4.05062 5.95549 4.34016 1.2134 -0.404667 -1.84544 -4.36965 -5.26288 -5.62645 -6.47167 -6.59935 -5.27916 -2.64233 -0.636799 0.166967 0.582113 0.656245 0.454937 -0.181999
50.46 0.0082719 -0.514358 -1.83381 -0.404775 3.59918 5.38734 4.18559 2.01409 0.904543 -0.777348 -3.90995 -5.16307 -5.48138 -6.2389 -6.32649 -5.28041 -3.29545 -1.64301 -0.860947 -0.22382 0.293263 0.32255 -0.276558
50.51 -0.0637859 -0.647154 -1.98468 -0.70314 3.0319 4.65333 3.92185 2.77352 2.18437 0.286571 -3.42643 -5.06312 -5.34005 -6.00509 -6.04906 -5.21367 -3.80126 -2.54263 -1.81215 -0.992864 -0.106677 0.1194 -0.432564
50.56 -0.130219 -0.738216 -2.04585 -0.939834 2.42182 3.83798 3.57889 3.42431 3.31953 1.24734 -2.94174 -4.90597 -5.16994 -5.78722 -5.7926 -5.12873 -4.15221 -3.24304 -2.6354 -1.71065 -0.534017 -0.144351 -0.639698
50.61 -0.200052 -0.792066 -2.01265 -1.08749 1.82751 3.00986 3.18325 3.93384 4.25798 2.0587 -2.44199 -4.64964 -4.95663 -5.58149 -5.56344 -5.05049 -4.41644 -3.77588 -3.28389 -2.33162 -0.966271 -0.447601 -0.881276
50.66 -0.269833 -0.812179 -1.90115 -1.15097 1.28112 2.21636 2.76272 4.30056 4.99223 2.71448 -1.94186 -4.29452 -4.66124 -5.35548 -5.36525 -4.98827 -4.62938 -4.19442 -3.79 -2.84859 -1.37805 -0.764286 -1.13672
50.71 -0.330056 -0.802215 -1.73768 -1.15314 0.793673 1.4846 2.33954 4.53424 5.5297 3.22582 -1.43492 -3.83128 -4.27642 -5.104 -5.19672 -4.94239 -4.80799 -4.53172 -4.19265 -3.27604 -1.75542 -1.0775 -1.39225
50.76 -0.371332 -0.766151 -1.54776 -1.12002 0.363071 0.824381 1.92427 4.64106 5.8732 3.60423 -0.895775 -3.22821 -3.78679 -4.83498 -5.04727 -4.90567 -4.97081 -4.81556 -4.5231 -3.63129 -2.09525 -1.3789 -1.6402
50.81 -0.38781 -0.707017 -1.34731 -1.06957 -0.0187255 0.231055 1.51254 4.61586 6.0143 3.85547 -0.291327 -2.44093 -3.1636 -4.54108 -4.92038 -4.88044 -5.12903 -5.06446 -4.80381 -3.93085 -2.40112 -1.66683 -1.87839
50.86 -0.377683 -0.625119 -1.13808 -1.00572 -0.360726 -0.310534 1.08782 4.44372 5.93724 3.97955 0.399583 -1.44462 -2.38643 -4.19784 -4.80797 -4.87741 -5.29031 -5.29165 -5.05119 -4.18915 -2.67941 -1.94306 -2.10759
50.91 -0.343747 -0.518542 -0.907949 -0.917291 -0.669141 -0.818002 0.635592 4.12 5.64633 3.98457 1.15807 -0.287667 -1.48324 -3.80903 -4.7056 -4.87577 -5.44454 -5.50793 -5.26957 -4.41299 -2.94058 -2.21311 -2.33107
50.96 -0.291673 -0.386225 -0.642131 -0.789999 -0.948889 -1.30186 0.161601 3.67295 5.18732 3.89442 1.92336 0.908188 -0.54024 -3.38466 -4.5924 -4.84856 -5.57336 -5.7172 -5.45437 -4.6013 -3.19449 -2.48299 -2.55257
51.01 -0.225728 -0.231056 -0.339978 -0.622578 -1.20024 -1.75449 -0.305002 3.15366 4.622 3.73271 2.63289 2.0315 0.357296 -2.93672 -4.43989 -4.7818 -5.66894 -5.88808 -5.59194 -4.7649 -3.44571 -2.75581 -2.77451
51.06 -0.147082 -0.0581802 -0.0138008 -0.424821 -1.41742 -2.15672 -0.732299 2.60709 3.99714 3.51053 3.24693 3.02493 1.16198 -2.47621 -4.22763 -4.66137 -5.69976 -5.99709 -5.68223 -4.9075 -3.69489 -3.03249 -2.99818
51.11 -0.0543241 0.131517 0.330072 -0.202724 -1.59829 -2.50167 -1.10874 2.05773 3.34066 3.23211 3.75003 3.87542 1.86244 -2.00608 -3.94033 -4.47458 -5.64902 -6.03089 -5.7269 -5.02583 -3.93948 -3.31236 -3.22409
51.16 0.0563446 0.343813 0.698516 0.0474527 -1.74586 -2.79734 -1.44307 1.50717 2.6596 2.89513 4.14103 4.5902 2.4673 -1.51405 -3.55526 -4.20322 -5.51855 -5.99409 -5.72068 -5.11368 -4.17681 -3.59531 -3.45283
51.21 0.192333 0.590561 1.10766 0.336166 -1.86413 -3.05893 -1.75606 0.941681 1.94619 2.49279 4.41772 5.16783 2.98358 -0.97413 -3.0354 -3.81908 -5.30158 -5.88786 -5.65836 -5.16754 -4.41001 -3.8863 -3.68729
51.26 0.367247 0.88856 1.57472 0.670467 -1.96265 -3.31499 -2.07558 0.361841 1.21699 2.03704 4.5613 5.56654 3.39264 -0.363337 -2.34218 -3.28974 -4.98022 -5.7019 -5.52713 -5.18176 -4.64758 -4.19696 -3.93396
51.31 0.595005 1.25025 2.10647 1.05017 -2.04485 -3.58091 -2.41447 -0.219824 0.49696 1.54104 4.54253 5.73264 3.66492 0.321148 -1.46699 -2.60089 -4.52968 -5.41032 -5.30353 -5.1447 -4.89939 -4.54352 -4.20292
51.36 0.881664 1.67405 2.69101 1.46726 -2.09788 -3.83678 -2.75909 -0.797921 -0.212801 1.00187 4.34797 5.65337 3.79197 1.04285 -0.479065 -1.79729 -3.9388 -4.97959 -4.96004 -5.03585 -5.16196 -4.93286 -4.501
51.41 1.22193 2.14129 3.29483 1.90024 -2.10471 -4.04392 -3.08135 -1.37296 -0.922779 0.421317 4.00154 5.37262 3.79406 1.73364 0.488256 -0.981565 -3.232 -4.39377 -4.48235 -4.82796 -5.40186 -5.34391 -4.82028
51.46 1.59872 2.62077 3.87215 2.31814 -2.05531 -4.16677 -3.35365 -1.9448 -1.63666 -0.182461 3.55112 4.95391 3.69532 2.33365 1.33259 -0.240663 -2.46702 -3.6857 -3.89201 -4.50445 -5.55794 -5.72041 -5.12993
51.51 1.9861 3.078 4.38068 2.69241 -1.94811 -4.18346 -3.55484 -2.50539 -2.3421 -0.782744 3.03431 4.43483 3.50082 2.81303 2.02932 0.402269 -1.69529 -2.91386 -3.23436 -4.0788 -5.58686 -6.00505 -5.39074
51.56 2.35586 3.48548 4.79477 3.00742 -1.77578 -4.08002 -3.67511 -3.04045 -3.0188 -1.36256 2.46232 3.82307 3.2048 3.16737 2.59746 0.963191 -0.938474 -2.11843 -2.54522 -3.58354 -5.49039 -6.17284 -5.57674
51.61 2.68559 3.82756 5.10501 3.25527 -1.52146 -3.81532 -3.70945 -3.55502 -3.67348 -1.93165 1.84771 3.14977 2.83292 3.40095 3.03777 1.44216 -0.211899 -1.32257 -1.84625 -3.05211 -5.29885 -6.22932 -5.68051
51.66 2.96464 4.1031 5.3182 3.43771 -1.23421 -3.4427 -3.59962 -3.94197 -4.25482 -2.50279 1.18367 2.43753 2.41246 3.5186 3.34398 1.82962 0.467828 -0.544908 -1.156 -2.51466 -5.05014 -6.19703 -5.70954
51.71 3.19217 4.31971 5.44867 3.56059 -0.953763 -3.04686 -3.39653 -4.11615 -4.58834 -3.01038 0.437708 1.66462 1.93708 3.5258 3.52921 2.13221 1.095 0.20391 -0.486694 -1.9915 -4.77522 -6.10216 -5.67936
51.76 3.37487 4.49398 5.52562 3.65075 -0.68218 -2.65481 -3.14669 -4.14409 -4.72148 -3.43228 -0.362451 0.829452 1.40397 3.43546 3.61814 2.37079 1.68263 0.935058 0.175419 -1.47368 -4.48029 -5.95702 -5.60068
51.81 3.5216 4.64148 5.57454 3.72969 -0.419195 -2.28144 -2.87377 -4.0662 -4.70265 -3.76132 -1.18831 -0.0617232 0.8136 3.24337 3.60704 2.54758 2.24226 1.66485 0.848141 -0.945489 -4.1609 -5.76519 -5.47831
51.86 3.64181 4.77463 5.61445 3.81181 -0.16503 -1.93646 -2.59262 -3.90906 -4.56659 -3.99363 -2.00644 -0.981261 0.177577 2.93305 3.46448 2.64084 2.77642 2.40781 1.54728 -0.391329 -3.80861 -5.52536 -5.31281
51.91 3.74417 4.9017 5.65725 3.90489 0.0792437 -1.62758 -2.31634 -3.69683 -4.34619 -4.09106 -2.76513 -1.91469 -0.502836 2.50226 3.1833 2.63686 3.26512 3.14273 2.25779 0.182209 -3.42497 -5.24058 -5.10609
51.96 3.83451 5.02461 5.70454 4.00774 0.309501 -1.35516 -2.05229 -3.45588 -4.07736 -4.03475 -3.39874 -2.83818 -1.21629 1.96645 2.77973 2.53797 3.68342 3.83195 2.94698 0.753056 -3.0214 -4.92042 -4.8647
52.01 3.91352 5.13732 5.74548 4.10789 0.535949 -1.07174 -1.78432 -3.22253 -3.80234 -3.90391 -3.8405 -3.61656 -1.91788 1.32573 2.24562 2.3332 4.01226 4.45167 3.59243 1.30539 -2.60666 -4.57321 -4.59559
52.06 3.9761 5.22517 5.75688 4.18586 0.791347 -0.730152 -1.51699 -3.02163 -3.55127 -3.75412 -4.07722 -4.09341 -2.53037 0.564462 1.56131 2.01047 4.24314 4.98993 4.17722 1.82379 -2.19144 -4.20996 -4.30868
52.11 4.01197 5.26823 5.71184 4.23073 1.09686 -0.289137 -1.22338 -2.85032 -3.32112 -3.59612 -4.18009 -4.34619 -3.04849 -0.280932 0.746416 1.58172 4.38124 5.44629 4.70047 2.31198 -1.76918 -3.82655 -4.00293
52.16 4.00714 5.24049 5.57001 4.22258 1.48701 0.315914 -0.807823 -2.67059 -3.13709 -3.45343 -4.20382 -4.45235 -3.48087 -1.17365 -0.170037 1.06412 4.42389 5.80781 5.15207 2.76967 -1.33055 -3.41303 -3.67145
52.21 3.9436 5.10686 5.27464 4.12639 1.99337 1.15323 -0.1759 -2.43468 -3.02555 -3.34967 -4.19076 -4.47098 -3.83863 -2.07483 -1.143 0.483995 4.36057 6.04702 5.50754 3.18655 -0.86671 -2.95502 -3.30273
52.26 3.80033 4.836 4.79372 3.92434 2.61193 2.21728 0.653896 -2.14992 -2.98157 -3.28949 -4.16445 -4.44087 -4.0934 -2.91877 -2.1189 -0.128285 4.17749 6.12839 5.72683 3.53215 -0.384312 -2.44781 -2.89152
52.31 3.56215 4.42262 4.16057 3.64319 3.28844 3.39129 1.58592 -1.82509 -2.97435 -3.26014 -4.13302 -4.38612 -4.22773 -3.63679 -3.0464 -0.748739 3.87278 6.0363 5.78107 3.77002 0.083832 -1.916 -2.4545
52.36 3.23559 3.89509 3.44752 3.32667 3.95296 4.53864 2.5119 -1.46934 -2.961 -3.23371 -4.08716 -4.31269 -4.28797 -4.20391 -3.85811 -1.35136 3.4619 5.78029 5.66688 3.87843 0.497733 -1.3998 -2.02181
52.41 2.8497 3.30281 2.72271 3.00388 4.54894 5.56747 3.35716 -1.10031 -2.91936 -3.19469 -4.0249 -4.22865 -4.30479 -4.57082 -4.43268 -1.88881 2.95107 5.36441 5.38109 3.83923 0.82467 -0.932473 -1.62095
52.46 2.43751 2.69382 2.0336 2.69074 5.04505 6.43577 4.08764 -0.733874 -2.84091 -3.12917 -3.93499 -4.12498 -4.28095 -4.77757 -4.76504 -2.32179 2.36095 4.80338 4.93451 3.65502 1.06082 -0.519026 -1.25907
52.51 2.02254 2.10294 1.40949 2.40056 5.43469 7.13557 4.69774 -0.379313 -2.72315 -3.02901 -3.81311 -3.99502 -4.21128 -4.84895 -4.90259 -2.65313 1.71419 4.11311 4.3405 3.33545 1.21182 -0.15576 -0.935579
52.56 1.61862 1.54967 0.86201 2.13858 5.7178 7.66513 5.1856 -0.0236682 -2.50464 -2.85887 -3.67554 -3.84901 -4.10227 -4.81007 -4.88735 -2.89245 1.02955 3.31162 3.61646 2.89512 1.28212 0.15541 -0.653383
52.61 1.234 1.0415 0.388786 1.90006 5.89281 8.02211 5.55154 0.375453 -2.12939 -2.6146 -3.53391 -3.6959 -3.96267 -4.68565 -4.75856 -3.05298 0.329084 2.42721 2.79139 2.35806 1.27553 0.405625 -0.420825
52.66 0.873094 0.577255 -0.0222156 1.67182 5.95533 8.20367 5.80049 0.828927 -1.5849 -2.23829 -3.35814 -3.55635 -3.81317 -4.508 -4.55732 -3.15034 -0.359767 1.50124 1.90811 1.75811 1.19806 0.584242 -0.248018
52.71 0.537742 0.148646 -0.392681 1.42832 5.8884 8.19302 5.92899 1.35833 -0.839628 -1.672 -3.11542 -3.45218 -3.67743 -4.31084 -4.32354 -3.19683 -1.00932 0.5771 1.01298 1.13061 1.05763 0.684402 -0.141448
52.76 0.227095 -0.257171 -0.747894 1.1387 5.66713 7.96456 5.92905 1.98463 0.135913 -0.907429 -2.81683 -3.39477 -3.57185 -4.12139 -4.0907 -3.17948 -1.57747 -0.313658 0.141394 0.501115 0.8597 0.702901 -0.103321
52.81 -0.0671098 -0.658258 -1.11033 0.780301 5.27681 7.50847 5.80076 2.69732 1.30618 0.020599 -2.47703 -3.38791 -3.50818 -3.9626 -3.88785 -3.14556 -2.01408 -1.08923 -0.672927 -0.115871 0.606025 0.637686 -0.134522
52.86 -0.367859 -1.07952 -1.49126 0.358675 4.7435 6.86715 5.56953 3.44264 2.55259 1.01437 -2.11696 -3.4052 -3.47508 -3.84453 -3.73114 -3.13092 -2.3593 -1.70144 -1.36556 -0.696417 0.305021 0.49509 -0.230225
52.91 -0.719276 -1.56411 -1.91066 -0.111302 4.12615 6.12312 5.27311 4.15629 3.75251 1.97416 -1.734 -3.36684 -3.42499 -3.76553 -3.62228 -3.14752 -2.65936 -2.20316 -1.9273 -1.20517 -0.0227714 0.294737 -0.375491
52.96 -1.18466 -2.17589 -2.41611 -0.634867 3.48356 5.35739 4.94092 4.79617 4.83895 2.84788 -1.30031 -3.21241 -3.31708 -3.69439 -3.54962 -3.18948 -2.93065 -2.62888 -2.39541 -1.65272 -0.358953 0.0566538 -0.554408
53.01 -1.81157 -2.96388 -3.05648 -1.23127 2.84528 4.61315 4.5826 5.34457 5.79599 3.62861 -0.814205 -2.91706 -3.09521 -3.58184 -3.49786 -3.2457 -3.17803 -2.99907 -2.79798 -2.05095 -0.69419 -0.207378 -0.75767
53.06 -2.56559 -3.90081 -3.82219 -1.89941 2.19467 3.86962 4.17468 5.78265 6.61682 4.32288 -0.255597 -2.4452 -2.73318 -3.41247 -3.4385 -3.29379 -3.40053 -3.32369 -3.151 -2.40785 -1.02302 -0.48937 -0.979183
53.11 -3.34662 -4.89275 -4.65092 -2.62028 1.49232 3.08324 3.69059 6.07481 7.25858 4.91274 0.395078 -1.75779 -2.20152 -3.17739 -3.35726 -3.31685 -3.59769 -3.60701 -3.46108 -2.7254 -1.33843 -0.780051 -1.21181
53.16 -4.04106 -5.83585 -5.48432 -3.37767 0.711949 2.23502 3.12601 6.17735 7.64839 5.35459 1.14376 -0.830155 -1.48116 -2.85607 -3.25301 -3.32711 -3.77302 -3.85236 -3.73027 -3.00165 -1.63131 -1.06791 -1.44618
53.21 -4.55795 -6.56138 -6.21406 -4.15569 -0.179986 1.30399 2.47423 6.05802 7.73402 5.61518 1.9773 0.320083 -0.586958 -2.46996 -3.14638 -3.3279 -3.92912 -4.07173 -3.95379 -3.22961 -1.89915 -1.34561 -1.67461
53.26 -4.96657 -7.0678 -6.73087 -4.85244 -1.15707 0.280638 1.72088 5.70878 7.51996 5.70388 2.85847 1.60829 0.414681 -2.04627 -3.04581 -3.30864 -4.05885 -4.27756 -4.13341 -3.41091 -2.14918 -1.61476 -1.89608
53.31 -5.27896 -7.38525 -7.04468 -5.41631 -2.1535 -0.809106 0.881834 5.16507 7.06339 5.6545 3.73009 2.91678 1.43199 -1.60224 -2.9301 -3.26399 -4.16268 -4.44569 -4.2608 -3.56325 -2.39131 -1.88198 -2.11473
53.36 -5.49169 -7.53244 -7.17083 -5.82588 -3.12098 -1.92835 -0.00693704 4.47812 6.42477 5.48372 4.53627 4.16153 2.40134 -1.13998 -2.76386 -3.17175 -4.20177 -4.55066 -4.34223 -3.6953 -2.63198 -2.15332 -2.33556
53.41 -5.59564 -7.52732 -7.13331 -6.0794 -4.0221 -3.03327 -0.908982 3.67769 5.62718 5.17394 5.23403 5.30801 3.30273 -0.646379 -2.50743 -2.99985 -4.14893 -4.57257 -4.37302 -3.80174 -2.86938 -2.43033 -2.56155
53.46 -5.5843 -7.38146 -6.92536 -6.17832 -4.8444 -4.09429 -1.80859 2.77356 4.68015 4.7092 5.78852 6.32403 4.12161 -0.109109 -2.12909 -2.71992 -3.99406 -4.50559 -4.33942 -3.86918 -3.09545 -2.70926 -2.79096
53.51 -5.43479 -7.0581 -6.54627 -6.14054 -5.58657 -5.10396 -2.71001 1.78583 3.62854 4.12054 6.1669 7.14025 4.81613 0.475509 -1.60563 -2.31191 -3.73257 -4.34857 -4.23087 -3.88664 -3.30549 -2.98793 -3.02067
53.56 -5.15635 -6.56979 -6.03662 -5.9789 -6.16124 -5.98916 -3.61514 0.710679 2.49331 3.42727 6.33103 7.68329 5.33982 1.11379 -0.912477 -1.75526 -3.35607 -4.09701 -4.03617 -3.84699 -3.50557 -3.27483 -3.25331
53.61 -4.78643 -5.97506 -5.44862 -5.72244 -6.51375 -6.60472 -4.46977 -0.482847 1.25025 2.61367 6.24513 7.90068 5.65825 1.80569 -0.0433172 -1.04367 -2.85498 -3.73984 -3.74169 -3.74521 -3.71086 -3.5893 -3.49927
53.66 -4.33733 -5.30586 -4.80661 -5.38366 -6.68483 -6.99206 -5.23785 -1.76809 -0.118598 1.65147 5.8848 7.77841 5.77187 2.53779 0.963655 -0.201629 -2.21609 -3.24815 -3.324 -3.56783 -3.92788 -3.94681 -3.77118
53.71 -3.82907 -4.59178 -4.12996 -4.96618 -6.68174 -7.17066 -5.87985 -3.09059 -1.59888 0.541022 5.25758 7.34111 5.69686 3.25251 1.99476 0.684042 -1.45624 -2.60307 -2.76721 -3.29104 -4.13045 -4.33204 -4.06528
53.76 -3.28687 -3.86207 -3.44146 -4.48375 -6.51822 -7.15336 -6.35475 -4.36747 -3.11796 -0.663799 4.40771 6.63183 5.43494 3.86862 2.93693 1.52672 -0.619062 -1.82163 -2.08005 -2.89034 -4.25388 -4.68575 -4.34954
53.81 -2.73823 -3.14474 -2.767 -3.96089 -6.22301 -6.9627 -6.60063 -5.49704 -4.57458 -1.88372 3.38537 5.67894 4.95737 4.30731 3.72445 2.2824 0.249714 -0.94643 -1.29049 -2.3609 -4.23926 -4.93887 -4.57772
53.86 -2.20687 -2.46067 -2.12745 -3.42359 -5.83545 -6.63973 -6.59041 -6.33511 -5.85325 -3.05812 2.23394 4.52386 4.26583 4.51932 4.30943 2.91676 1.10099 -0.0316521 -0.441653 -1.73358 -4.08021 -5.05831 -4.71729
53.91 -1.71246 -1.82636 -1.54345 -2.90565 -5.41296 -6.25604 -6.41814 -6.77302 -6.70129 -4.08469 0.995103 3.24442 3.42832 4.50281 4.65319 3.38611 1.87492 0.856755 0.401257 -1.07582 -3.82489 -5.06026 -4.76609
