50.005 3.76311 5.97112 5.9839 4.37134 0.725693 0.261234 0.134867 -3.95349 -6.13497 -5.35688 -3.92902 -2.9835 -1.03019 3.08388 4.90603 5.11869 5.4684 4.84686 4.73579 2.07642 -5.35957 -9.46125 -9.66737
50.055 4.07213 6.15061 6.03005 4.65654 1.40711 0.799228 0.615429 -3.5279 -5.88738 -5.25293 -4.24622 -3.49963 -1.64848 2.31741 4.11004 4.68106 5.82362 5.65838 5.43263 2.55903 -4.88924 -9.05174 -9.40777
50.105 4.2593 6.16347 5.93697 4.89213 2.14112 1.42932 1.0913 -3.11721 -5.54071 -5.05234 -4.51638 -4.00436 -2.28748 1.45745 3.18084 4.08682 6.08852 6.45728 6.15484 3.05981 -4.37026 -8.50373 -9.01411
50.155 4.33683 6.05066 5.74464 5.02766 2.85251 2.15202 1.57682 -2.71792 -5.10106 -4.76561 -4.74908 -4.50537 -2.93172 0.535239 2.15221 3.37648 6.26183 7.20349 6.8655 3.54824 -3.83847 -7.85744 -8.50926
50.205 4.31977 5.84737 5.48451 5.07156 3.51274 2.9171 2.04981 -2.31906 -4.56344 -4.39723 -4.9602 -5.02515 -3.56492 -0.388786 1.09902 2.62478 6.35407 7.85454 7.51295 3.98826 -3.30478 -7.13974 -7.91959
50.255 4.22991 5.58842 5.19121 5.04248 4.1106 3.68371 2.48543 -1.90602 -3.91287 -3.94137 -5.15475 -5.5494 -4.1455 -1.23602 0.145773 1.99629 6.33897 8.26318 7.94776 4.38112 -2.55265 -6.23032 -7.23547
50.305 4.08526 5.29252 4.8815 4.94761 4.63948 4.43149 2.88112 -1.46535 -3.13401 -3.37018 -5.25364 -5.98714 -4.65368 -2.01727 -0.711563 1.45161 6.20066 8.40985 8.12753 4.69462 -1.63735 -5.15026 -6.45034
50.355 3.88862 4.94974 4.53874 4.76582 5.07902 5.15416 3.27115 -1.00916 -2.27763 -2.66411 -5.22848 -6.32413 -5.08219 -2.70853 -1.48079 0.927325 5.92927 8.31657 8.06649 4.90909 -0.594078 -3.90592 -5.57831
50.405 3.6435 4.55757 4.17399 4.55069 5.37373 5.6707 3.67284 -0.459782 -1.45634 -1.86211 -5.06509 -6.53836 -5.40611 -3.282 -2.13501 0.410959 5.53225 8.01619 7.7887 5.00806 0.553354 -2.54266 -4.70901
50.455 3.328 4.08304 3.75368 4.28172 5.49897 5.95151 4.10611 0.299506 -0.726725 -1.19232 -4.75683 -6.5907 -5.58996 -3.75566 -2.71692 -0.111495 5.0382 7.55861 7.34024 4.9818 1.88138 -1.10447 -4.04997
