50.01 -0.00666941 0.00297505 -0.45493 -0.00667722 0.00295663 -0.379318 -0.00668431 0.00293798 -0.351966 -0.00668937 0.00291853 -0.174178 -0.00669107 0.00289853 -0.00597828 -0.00668955 0.00287858 0.150425 -0.00668496 0.00285912 0.307259 -0.00667745 0.00284063 0.45902 -0.00666721 0.00282349 0.615257 -0.00665532 0.00280801 0.692677 -0.00664233 0.00279356 0.769338 -0.00662928 0.00277979 0.748199 -0.00661658 0.00276584 0.728589 -0.00660417 0.00275166 0.711004 -0.00659201 0.00273734 0.698492 -0.00658049 0.00272243 0.618092 -0.00657022 0.00270674 0.543117 -0.0065615 0.00268939 0.390091 -0.0065555 0.00267106 0.24471 -0.00655212 0.00265214 0.110971 -0.00655122 0.00263307 -0.0149481 -0.00655261 0.00261416 -0.129456 -0.00655606 0.00259563 -0.236211 -0.00656133 0.00257765 -0.331834 -0.00656819 0.00256032 -0.420677 -0.00657647 0.00254362 -0.498522 -0.00658595 0.00252766 -0.571651 -0.00659643 0.00251241 -0.632006 -0.00660778 0.00249783 -0.689655 -0.00661986 0.00248387 -0.736614 -0.00663258 0.00247048 -0.782849 -0.00664594 0.00245759 -0.823494 -0.00665983 0.00244524 -0.864729 -0.00667392 0.00243265 -0.818332 -0.00668743 0.00241941 -0.7714 -0.00670028 0.00240404 -0.619351 -0.00671064 0.00238686 -0.463989 -0.00671823 0.00236816 -0.303882 -0.0067227 0.00234843 -0.139176 -0.00672382 0.00232814 0.0308184 -0.00672147 0.00230792 0.203871 -0.00671668 0.00228885 0.288686 -0.0067103 0.00227021 0.371907 -0.00670306 0.00225209 0.387634 -0.00669557 0.00223399 0.39546 -0.00668792 0.00221584 0.401255 -0.00668025 0.00219761 0.393223 -0.00667277 0.00217921 0.377536 -0.00666571 0.00216058 0.343244 -0.00665879 0.00214184 0.365913 -0.00665168 0.00212315 0.356768
50.06 -0.00666058 0.00298459 -0.575716 -0.0066705 0.00296723 -0.496729 -0.0066797 0.00294952 -0.466762 -0.00668693 0.00293075 -0.284856 -0.00669078 0.00291105 -0.112628 -0.00669136 0.00289104 0.0470151 -0.00668878 0.00287121 0.206032 -0.00668317 0.00285206 0.358744 -0.0066747 0.002834 0.514995 -0.00666422 0.00281744 0.610289 -0.00665229 0.002802 0.703863 -0.00663994 0.00278761 0.71465 -0.00662749 0.00277343 0.726527 -0.00661488 0.00275942 0.739294 -0.0066021 0.00274563 0.757224 -0.00658964 0.00273156 0.693271 -0.00657811 0.00271681 0.634289 -0.00656779 0.00270026 0.482801 -0.00656008 0.00268248 0.338051 -0.00655492 0.00266385 0.203859 -0.00655225 0.00264482 0.0769077 -0.00655194 0.00262574 -0.0424971 -0.00655382 0.00260686 -0.154279 -0.0065577 0.00258841 -0.258333 -0.00656338 0.00257054 -0.35534 -0.00657066 0.00255327 -0.441151 -0.00657932 0.00253673 -0.521763 -0.00658916 0.00252096 -0.5924 -0.00660003 0.00250593 -0.659638 -0.00661181 0.00249164 -0.718694 -0.00662439 0.00247807 -0.776111 -0.00663775 0.00246514 -0.826746 -0.00665176 0.00245288 -0.876782 -0.006666 0.00244058 -0.839339 -0.00667979 0.00242772 -0.800187 -0.00669304 0.00241295 -0.659831 -0.00670408 0.00239641 -0.514791 -0.00671262 0.00237829 -0.363285 -0.00671828 0.00235903 -0.206196 -0.00672081 0.00233899 -0.0425023 -0.00672001 0.00231877 0.124624 -0.00671671 0.0022994 0.213982 -0.0067117 0.00228036 0.301522 -0.00670565 0.00226182 0.328788 -0.00669914 0.00224334 0.347838 -0.00669226 0.00222489 0.364605 -0.00668518 0.00220644 0.366875 -0.0066781 0.00218789 0.360779 -0.00667128 0.00216918 0.334861 -0.00666445 0.0021504 0.36679 -0.00665728 0.00213173 0.364721
50.11 -0.0066506 0.00299298 -0.697035 -0.00666253 0.00297692 -0.615352 -0.00667374 0.00296041 -0.583394 -0.00668307 0.00294259 -0.397965 -0.00668909 0.00292343 -0.222353 -0.00669183 0.00290359 -0.0599374 -0.00669135 0.00288359 0.101088 -0.00668778 0.00286396 0.2549 -0.00668122 0.00284513 0.411582 -0.00667235 0.00282759 0.521899 -0.00666166 0.00281118 0.63033 -0.00665011 0.00279602 0.671032 -0.006638 0.00278141 0.712584 -0.00662532 0.00276732 0.753959 -0.00661206 0.00275383 0.800472 -0.00659889 0.00274042 0.752598 -0.0065864 0.00272647 0.709276 -0.0065748 0.00271074 0.56325 -0.00656561 0.00269361 0.422938 -0.00655884 0.00267543 0.291849 -0.00655446 0.00265664 0.167207 -0.00655244 0.00263756 0.0452282 -0.00655269 0.00261848 -0.0695046 -0.00655508 0.00259966 -0.180934 -0.00655945 0.00258131 -0.285229 -0.0065656 0.00256349 -0.378311 -0.00657331 0.00254637 -0.465791 -0.00658237 0.00253004 -0.54615 -0.00659266 0.0025145 -0.62241 -0.00660402 0.0024998 -0.69297 -0.00661636 0.00248594 -0.760913 -0.00662961 0.00247285 -0.820874 -0.0066436 0.00246056 -0.87899 -0.0066579 0.00244839 -0.850924 -0.00667185 0.00243579 -0.819964 -0.00668536 0.00242149 -0.692563 -0.00669694 0.00240552 -0.559295 -0.00670629 0.00238798 -0.418008 -0.00671304 0.00236922 -0.270323 -0.00671691 0.00234953 -0.114831 -0.00671764 0.00232943 0.04441 -0.00671588 0.00230988 0.136843 -0.00671232 0.00229053 0.227329 -0.00670756 0.00227162 0.265173 -0.00670215 0.0022528 0.294622 -0.00669617 0.00223404 0.321665 -0.0066898 0.00221533 0.333719 -0.00668326 0.00219659 0.33686 -0.00667682 0.00217775 0.31914 -0.00667021 0.00215889 0.360184 -0.00666313 0.00214019 0.365159
50.16 -0.0066396 0.00300014 -0.820383 -0.00665338 0.00298565 -0.736341 -0.00666649 0.0029706 -0.702611 -0.00667784 0.00295398 -0.513696 -0.00668601 0.00293562 -0.334691 -0.00669093 0.0029162 -0.169291 -0.00669261 0.00289626 -0.00575119 -0.00669113 0.00287636 0.14994 -0.00668656 0.00285694 0.308018 -0.00667944 0.00283858 0.429614 -0.00667019 0.00282127 0.549748 -0.00665958 0.00280524 0.617798 -0.00664795 0.00279002 0.686583 -0.00663533 0.00277565 0.75408 -0.00662176 0.00276221 0.82649 -0.00660813 0.00274922 0.794139 -0.00659494 0.00273588 0.765868 -0.00658241 0.00272091 0.629443 -0.00657203 0.00270447 0.49764 -0.00656385 0.00268686 0.373519 -0.00655788 0.00266847 0.254925 -0.00655418 0.00264957 0.133041 -0.00655275 0.00263046 0.0178242 -0.00655355 0.0026114 -0.099737 -0.0065565 0.00259265 -0.210247 -0.00656139 0.00257433 -0.309709 -0.00656799 0.00255664 -0.403239 -0.00657614 0.00253971 -0.492733 -0.00658569 0.00252361 -0.577419 -0.00659651 0.00250842 -0.659053 -0.00660848 0.00249416 -0.737035 -0.0066215 0.00248079 -0.805839 -0.00663538 0.00246832 -0.87151 -0.00664963 0.00245614 -0.853363 -0.00666364 0.00244366 -0.831121 -0.00667731 0.00242971 -0.717818 -0.0066893 0.00241423 -0.597594 -0.00669935 0.00239724 -0.467889 -0.00670708 0.002379 -0.331086 -0.00671219 0.00235973 -0.18533 -0.00671442 0.00233986 -0.0355373 -0.0067142 0.00232025 0.0585175 -0.00671216 0.0023007 0.150618 -0.00670878 0.0022815 0.197822 -0.00670456 0.00226237 0.236605 -0.00669959 0.00224332 0.273002 -0.00669406 0.00222435 0.294106 -0.00668818 0.0022054 0.305917 -0.00668226 0.00218639 0.296008 -0.00667602 0.0021674 0.34585 -0.00666917 0.00214862 0.357683
50.21 -0.00662786 0.00300617 -0.9447 -0.0066433 0.00299346 -0.857508 -0.00665811 0.00298007 -0.819965 -0.0066713 0.00296489 -0.628552 -0.00668149 0.00294759 -0.447016 -0.00668853 0.00292884 -0.279119 -0.00669236 0.00290923 -0.11364 -0.00669302 0.00288931 0.0434147 -0.00669054 0.00286956 0.201848 -0.00668531 0.00285056 0.33211 -0.0066777 0.00283244 0.46128 -0.00666824 0.00281547 0.554445 -0.00665727 0.0027995 0.647973 -0.00664491 0.00278464 0.738713 -0.00663124 0.00277099 0.833634 -0.00661738 0.00275819 0.816466 -0.00660377 0.00274522 0.80268 -0.00659065 0.00273087 0.680259 -0.00657938 0.0027151 0.561333 -0.00657002 0.00269815 0.448377 -0.00656261 0.00268032 0.339999 -0.00655729 0.00266179 0.221261 -0.00655415 0.00264285 0.108469 -0.00655325 0.00262368 -0.0138874 -0.00655464 0.00260463 -0.129424 -0.0065581 0.00258587 -0.234262 -0.00656343 0.00256763 -0.332894 -0.00657049 0.0025501 -0.431002 -0.00657915 0.00253339 -0.523581 -0.00658927 0.00251761 -0.616155 -0.00660074 0.00250286 -0.703995 -0.00661341 0.00248907 -0.781485 -0.00662706 0.00247629 -0.854549 -0.00664116 0.00246395 -0.847047 -0.00665515 0.00245145 -0.83423 -0.00666889 0.00243774 -0.736086 -0.00668119 0.00242265 -0.630033 -0.00669183 0.00240617 -0.513076 -0.00670042 0.00238846 -0.38837 -0.0067067 0.00236966 -0.253567 -0.00671036 0.00235012 -0.114414 -0.00671169 0.00233058 -0.0201998 -0.00671118 0.00231095 0.0722219 -0.00670924 0.00229154 0.127316 -0.0067063 0.00227218 0.174158 -0.00670246 0.00225287 0.218813 -0.00669788 0.00223365 0.248072 -0.00669282 0.00221446 0.267841 -0.00668756 0.00219527 0.265208 -0.00668183 0.00217611 0.323434 -0.00667537 0.00215719 0.341848
50.26 -0.00661591 0.00301154 -1.06119 -0.00663269 0.00300066 -0.969036 -0.00664885 0.00298892 -0.923469 -0.00666351 0.00297525 -0.733942 -0.00667544 0.00295918 -0.553616 -0.0066844 0.00294136 -0.386291 -0.00669029 0.00292237 -0.222269 -0.0066931 0.00290277 -0.0671772 -0.00669286 0.00288302 0.0875193 -0.00668975 0.00286354 0.225965 -0.00668402 0.00284473 0.362721 -0.00667596 0.00282679 0.479665 -0.00666591 0.00280997 0.595611 -0.00665406 0.00279444 0.706344 -0.00664057 0.00278034 0.819522 -0.00662678 0.00276744 0.817801 -0.00661304 0.00275457 0.818313 -0.00659967 0.00274068 0.714659 -0.00658782 0.00272553 0.613325 -0.00657753 0.00270927 0.516115 -0.00656886 0.00269216 0.422596 -0.00656197 0.00267419 0.310525 -0.0065571 0.00265564 0.20361 -0.00655441 0.00263653 0.0779644 -0.00655407 0.00261732 -0.0412399 -0.00655592 0.00259822 -0.1503 -0.00655976 0.00257949 -0.252938 -0.00656551 0.00256136 -0.359212 -0.00657306 0.00254399 -0.459243 -0.0065823 0.00252755 -0.563011 -0.0065931 0.00251217 -0.660935 -0.00660529 0.00249784 -0.747392 -0.0066186 0.00248462 -0.828154 -0.00663246 0.00247197 -0.832222 -0.00664634 0.00245933 -0.829743 -0.00666006 0.00244573 -0.747727 -0.00667259 0.00243096 -0.656833 -0.00668372 0.00241492 -0.553625 -0.00669309 0.00239774 -0.44201 -0.00670043 0.00237944 -0.319126 -0.00670544 0.00236031 -0.191496 -0.00670828 0.00234097 -0.0986627 -0.00670933 0.00232138 -0.00723289 -0.00670888 0.00230188 0.0540237 -0.0067073 0.00228235 0.107424 -0.00670468 0.00226283 0.15905 -0.0067012 0.00224338 0.195407 -0.00669709 0.00222397 0.222282 -0.00669265 0.00220457 0.226265 -0.00668761 0.00218522 0.292365 -0.0066817 0.00216612 0.317015
50.31 -0.00660354 0.00301646 -1.16825 -0.00662136 0.00300737 -1.07135 -0.00663858 0.00299726 -1.01644 -0.00665442 0.0029851 -0.832055 -0.00666783 0.00297038 -0.655887 -0.00667853 0.00295369 -0.491697 -0.00668637 0.00293558 -0.331546 -0.0066913 0.00291656 -0.180562 -0.00669334 0.00289711 -0.0316597 -0.0066925 0.00287742 0.112762 -0.00668889 0.00285813 0.254461 -0.00668254 0.00283929 0.392558 -0.00667374 0.00282157 0.527459 -0.00666275 0.00280522 0.654144 -0.00664982 0.00279043 0.78079 -0.00663642 0.00277712 0.795651 -0.00662288 0.00276406 0.81108 -0.00660958 0.00275038 0.731038 -0.00659746 0.00273573 0.652064 -0.0065865 0.00272017 0.57524 -0.00657678 0.00270387 0.501292 -0.00656845 0.00268664 0.399768 -0.00656189 0.00266872 0.302548 -0.00655731 0.0026499 0.175879 -0.0065551 0.00263073 0.05506 -0.00655513 0.00261144 -0.056469 -0.00655723 0.00259235 -0.161471 -0.0065614 0.00257366 -0.275268 -0.00656757 0.00255562 -0.382175 -0.00657568 0.00253842 -0.497762 -0.00658562 0.00252231 -0.606403 -0.00659715 0.0025073 -0.702548 -0.00660999 0.00249347 -0.791783 -0.0066235 0.00248038 -0.808548 -0.00663718 0.00246746 -0.817528 -0.00665081 0.00245386 -0.752558 -0.00666348 0.0024393 -0.677722 -0.006675 0.00242366 -0.589186 -0.00668504 0.00240697 -0.491525 -0.00669335 0.0023892 -0.381395 -0.00669963 0.00237056 -0.265978 -0.00670392 0.00235151 -0.176182 -0.0067065 0.0023321 -0.0871555 -0.00670757 0.00231261 -0.0216922 -0.00670743 0.00229301 0.0365714 -0.00670615 0.00227336 0.0936941 -0.00670389 0.00225373 0.135922 -0.00670088 0.00223411 0.168894 -0.00669744 0.00221452 0.178699 -0.00669326 0.00219496 0.252026 -0.00668809 0.00217564 0.28248
50.36 -0.00659083 0.00302105 -1.26223 -0.0066094 0.00301363 -1.16176 -0.00662742 0.00300503 -1.09758 -0.00664417 0.00299431 -0.92105 -0.00665879 0.00298098 -0.751755 -0.006671 0.00296554 -0.593252 -0.00668061 0.00294849 -0.439327 -0.00668755 0.00293031 -0.294559 -0.00669181 0.00291145 -0.153299 -0.00669333 0.00289188 -0.00579921 -0.00669201 0.00287239 0.137916 -0.0066877 0.00285283 0.293022 -0.0066805 0.00283424 0.442614 -0.00667078 0.00281699 0.581277 -0.00665885 0.0028013 0.717366 -0.00664618 0.00278728 0.750393 -0.00663313 0.00277373 0.781884 -0.00662021 0.00276002 0.729069 -0.00660806 0.00274568 0.67586 -0.0065967 0.00273071 0.622616 -0.00658615 0.00271519 0.571322 -0.0065766 0.00269879 0.483566 -0.00656852 0.00268166 0.399185 -0.00656212 0.00266338 0.275183 -0.00655799 0.00264452 0.15623 -0.00655606 0.0026253 0.0453715 -0.00655621 0.00260606 -0.0590208 -0.00655851 0.00258695 -0.17877 -0.00656299 0.00256832 -0.291167 -0.00656968 0.00255032 -0.419195 -0.0065785 0.00253338 -0.539245 -0.00658917 0.00251756 -0.645909 -0.00660135 0.00250298 -0.744517 -0.00661439 0.00248929 -0.775106 -0.00662776 0.00247596 -0.79667 -0.0066412 0.00246222 -0.749564 -0.00665392 0.00244778 -0.691577 -0.00666573 0.00243245 -0.618551 -0.00667633 0.0024162 -0.535622 -0.00668549 0.00239895 -0.439021 -0.00669292 0.00238083 -0.336448 -0.00669858 0.00236217 -0.251421 -0.00670264 0.00234304 -0.166311 -0.00670523 0.00232369 -0.0987187 -0.00670657 0.00230413 -0.0374624 -0.00670671 0.00228443 0.0234799 -0.0067058 0.00226469 0.0701386 -0.00670404 0.00224492 0.107988 -0.00670175 0.00222516 0.122642 -0.00669861 0.0022054 0.202291 -0.00669438 0.00218586 0.237951
50.41 -0.00657791 0.00302544 -1.33963 -0.00659699 0.00301947 -1.23757 -0.00661557 0.00301218 -1.16551 -0.00663298 0.00300277 -0.999346 -0.00664855 0.00299079 -0.839451 -0.00666202 0.00297665 -0.689053 -0.00667318 0.00296081 -0.543508 -0.00668195 0.00294367 -0.406818 -0.0066883 0.00292566 -0.27467 -0.00669216 0.00290653 -0.126857 -0.0066932 0.00288715 0.0163027 -0.00669115 0.00286715 0.183672 -0.00668591 0.00284787 0.343731 -0.00667785 0.00282974 0.490976 -0.00666731 0.00281305 0.633383 -0.0066557 0.00279811 0.685587 -0.00664342 0.00278384 0.733871 -0.00663106 0.00276982 0.709667 -0.00661911 0.00275555 0.683247 -0.00660756 0.00274094 0.654246 -0.00659647 0.00272605 0.625856 -0.006586 0.00271042 0.553864 -0.0065767 0.00269412 0.4842 -0.00656874 0.00267659 0.368097 -0.00656285 0.00265831 0.256179 -0.00655898 0.00263948 0.150914 -0.00655705 0.00262041 0.0519268 -0.00655725 0.00260112 -0.0706787 -0.00655972 0.00258207 -0.185772 -0.00656466 0.0025633 -0.326525 -0.00657206 0.00254547 -0.45845 -0.0065816 0.00252875 -0.576322 -0.00659291 0.00251328 -0.685114 -0.00660529 0.00249884 -0.730548 -0.00661822 0.00248495 -0.765739 -0.00663134 0.00247094 -0.737283 -0.00664399 0.00245647 -0.696905 -0.00665597 0.00244134 -0.640226 -0.00666702 0.00242546 -0.57281 -0.0066769 0.0024087 -0.490556 -0.00668533 0.00239111 -0.401526 -0.00669225 0.0023729 -0.323005 -0.00669772 0.00235415 -0.243402 -0.00670179 0.00233504 -0.175754 -0.00670462 0.00231564 -0.113419 -0.00670624 0.00229599 -0.0504292 -0.00670676 0.00227623 -0.000903322 -0.00670638 0.00225639 0.0404562 -0.00670539 0.00223652 0.0588553 -0.00670348 0.0022166 0.143648 -0.00670037 0.00219685 0.18374
50.46 -0.00656472 0.00302988 -1.39879 -0.00658412 0.00302506 -1.29786 -0.00660307 0.00301885 -1.22027 -0.00662094 0.00301058 -1.06697 -0.00663724 0.00299986 -0.918858 -0.00665173 0.00298702 -0.778769 -0.00666422 0.00297246 -0.643471 -0.00667462 0.00295651 -0.516373 -0.00668289 0.00293956 -0.394377 -0.00668897 0.00292117 -0.248441 -0.00669235 0.00290223 -0.107777 -0.00669272 0.00288214 0.0674995 -0.00668969 0.00286241 0.234237 -0.0066836 0.00284355 0.38707 -0.00667484 0.00282593 0.533074 -0.00666459 0.00280994 0.604317 -0.00665336 0.00279479 0.669125 -0.00664175 0.00278021 0.673032 -0.00663019 0.00276572 0.672477 -0.00661868 0.00275121 0.666374 -0.00660732 0.00273666 0.658993 -0.00659632 0.00272163 0.604106 -0.00658618 0.00270605 0.550342 -0.00657707 0.00268935 0.448157 -0.00656971 0.00267185 0.349375 -0.00656405 0.00265368 0.25573 -0.00656007 0.00263512 0.168154 -0.00655801 0.00261599 0.0471324 -0.00655822 0.00259682 -0.0666049 -0.00656103 0.00257739 -0.219611 -0.00656666 0.0025587 -0.363305 -0.00657475 0.002541 -0.492642 -0.00658492 0.00252454 -0.612106 -0.00659642 0.00250921 -0.673194 -0.0066087 0.0024946 -0.722898 -0.00662137 0.00248015 -0.713892 -0.00663381 0.00246551 -0.691924 -0.00664583 0.00245044 -0.652499 -0.00665717 0.00243482 -0.601471 -0.00666763 0.00241847 -0.534509 -0.00667692 0.00240138 -0.459894 -0.00668495 0.00238366 -0.389603 -0.00669172 0.00236535 -0.317148 -0.00669721 0.00234658 -0.25144 -0.00670151 0.00232745 -0.189902 -0.00670463 0.00230798 -0.126652 -0.00670664 0.00228831 -0.0758648 -0.00670773 0.00226849 -0.0324317 -0.00670817 0.0022486 -0.0114422 -0.00670763 0.00222859 0.0770748 -0.00670582 0.00220867 0.120668
