50.005 -0.00667022 0.00297403 -0.442834 -0.00667781 0.00295553 -0.367618 -0.00668469 0.00293679 -0.340585 -0.00668954 0.00291729 -0.163271 -0.00669102 0.00289728 0.00445312 -0.0066893 0.00287734 0.160468 -0.00668451 0.00285793 0.31704 -0.00667683 0.00283951 0.468684 -0.00666642 0.00282247 0.624919 -0.00665439 0.00280711 0.700453 -0.00664131 0.00279274 0.77537 -0.0066282 0.00277903 0.750968 -0.00661548 0.00276509 0.728151 -0.00660309 0.00275088 0.707479 -0.006591 0.0027365 0.691865 -0.00657959 0.00272149 0.60982 -0.00656946 0.00270571 0.53325 -0.00656092 0.00268828 0.380272 -0.0065551 0.0026699 0.235023 -0.0065519 0.00265096 0.101507 -0.00655119 0.0026319 -0.0241446 -0.00655274 0.00261302 -0.138052 -0.00655634 0.00259453 -0.244209 -0.00656174 0.0025766 -0.338942 -0.00656872 0.00255933 -0.426932 -0.00657709 0.00254269 -0.503953 -0.00658664 0.00252678 -0.57631 -0.00659718 0.00251158 -0.635611 -0.00660857 0.00249704 -0.692274 -0.00662067 0.00248311 -0.737987 -0.0066334 0.00246974 -0.783063 -0.00664675 0.00245684 -0.82267 -0.00666063 0.00244448 -0.862981 -0.0066747 0.00243185 -0.815709 -0.00668818 0.00241856 -0.768018 -0.00670098 0.00240313 -0.614876 -0.00671126 0.00238588 -0.45857 -0.00671874 0.00236712 -0.297703 -0.00672309 0.00234736 -0.132347 -0.00672407 0.00232704 0.0381583 -0.00672156 0.00230683 0.21168 -0.00671663 0.0022878 0.295961 -0.00671012 0.0022692 0.378675 -0.00670277 0.00225113 0.393207 -0.00669519 0.00223306 0.399876 -0.00668747 0.00221493 0.404546 -0.00667975 0.00219672 0.395467 -0.00667223 0.00217834 0.378811 -0.00666515 0.00215972 0.343683 -0.00665823 0.00214097 0.365427 -0.00665114 0.00212228 0.355579
50.055 -0.00666151 0.00298369 -0.563635 -0.00667123 0.00296621 -0.484947 -0.00668023 0.00294839 -0.455204 -0.00668724 0.00292955 -0.273671 -0.00669087 0.0029098 -0.101804 -0.00669124 0.00288978 0.0575508 -0.00668845 0.00286998 0.216371 -0.00668265 0.00285089 0.368993 -0.00667399 0.00283292 0.525234 -0.00666336 0.00281647 0.618846 -0.00665132 0.00280113 0.710798 -0.00663889 0.00278681 0.718469 -0.00662641 0.00277266 0.727264 -0.00661381 0.00275864 0.737059 -0.00660109 0.00274481 0.752012 -0.00658871 0.00273066 0.686424 -0.0065773 0.00271582 0.62585 -0.00656713 0.00269919 0.474036 -0.00655957 0.00268135 0.329057 -0.00655459 0.00266268 0.194756 -0.00655209 0.00264364 0.0677652 -0.00655195 0.00262457 -0.051248 -0.00655399 0.00260572 -0.162614 -0.00655802 0.00258731 -0.265868 -0.00656382 0.00256949 -0.362093 -0.00657121 0.00255228 -0.447135 -0.00657995 0.0025358 -0.527023 -0.00658986 0.00252008 -0.596655 -0.00660079 0.00250509 -0.662958 -0.0066126 0.00249085 -0.720833 -0.00662521 0.0024773 -0.777163 -0.00663857 0.00246437 -0.82683 -0.00665257 0.00245212 -0.876021 -0.0066668 0.00243979 -0.837665 -0.00668057 0.0024269 -0.797718 -0.00669378 0.00241208 -0.656134 -0.00670477 0.00239547 -0.509993 -0.00671321 0.0023773 -0.357549 -0.00671876 0.00235799 -0.199613 -0.00672116 0.00233791 -0.0351966 -0.0067202 0.00231769 0.132617 -0.00671674 0.00229835 0.221587 -0.00671159 0.00227934 0.308757 -0.00670542 0.00226084 0.334907 -0.00669881 0.0022424 0.352868 -0.00669185 0.00222398 0.368565 -0.0066847 0.00220555 0.369823 -0.00667757 0.00218702 0.36278 -0.00667072 0.00216832 0.336028 -0.00666387 0.00214955 0.367034 -0.00665671 0.00213088 0.364256
50.105 -0.00665165 0.00299219 -0.684839 -0.00666338 0.00297599 -0.603408 -0.00667439 0.00295935 -0.571634 -0.00668351 0.00294142 -0.386549 -0.00668932 0.0029222 -0.211267 -0.00669184 0.00290233 -0.0491291 -0.00669115 0.00288234 0.111682 -0.00668737 0.00286275 0.265358 -0.00668061 0.00284399 0.421961 -0.00667158 0.00282654 0.530936 -0.00666076 0.00281022 0.638011 -0.00664912 0.00279514 0.675831 -0.00663697 0.00278058 0.714519 -0.00662429 0.00276652 0.753134 -0.00661107 0.00275301 0.796898 -0.00659796 0.00273954 0.74744 -0.00658556 0.00272552 0.702578 -0.00657407 0.00270971 0.555823 -0.00656502 0.00269251 0.414888 -0.0065584 0.00267428 0.283319 -0.00655419 0.00265546 0.158285 -0.00655234 0.00263637 0.0364489 -0.00655275 0.0026173 -0.0780932 -0.00655529 0.00259851 -0.188838 -0.0065598 0.00258021 -0.292451 -0.00656607 0.00256245 -0.384843 -0.00657388 0.00254538 -0.471671 -0.00658303 0.0025291 -0.551085 -0.00659338 0.00251362 -0.62647 -0.00660479 0.00249897 -0.695902 -0.00661715 0.00248514 -0.762818 -0.00663042 0.00247207 -0.821873 -0.00664442 0.00245979 -0.879209 -0.00665872 0.00244761 -0.850183 -0.00667265 0.00243499 -0.818383 -0.00668615 0.00242065 -0.689633 -0.00669768 0.00240463 -0.555129 -0.00670695 0.00238703 -0.412754 -0.0067136 0.00236822 -0.264058 -0.00671734 0.00234849 -0.107671 -0.00671792 0.00232837 0.0524355 -0.006716 0.00230884 0.144626 -0.00671229 0.00228951 0.234879 -0.0067074 0.00227063 0.271716 -0.00670187 0.00225185 0.30017 -0.0066958 0.00223312 0.326223 -0.00668936 0.00221444 0.337329 -0.00668275 0.00219572 0.339569 -0.00667627 0.00217689 0.321044 -0.00666963 0.00215804 0.361188 -0.00666253 0.00213935 0.365465
50.155 -0.00664074 0.00299948 -0.807907 -0.00665435 0.00298482 -0.724091 -0.00666727 0.00296961 -0.690534 -0.00667843 0.00295286 -0.501976 -0.00668638 0.00293441 -0.323324 -0.00669108 0.00291493 -0.158246 -0.00669255 0.00289498 0.00500454 -0.00669085 0.0028751 0.160459 -0.00668609 0.00285573 0.318341 -0.00667878 0.00283744 0.438986 -0.00666938 0.00282022 0.55811 -0.00665867 0.00280427 0.623548 -0.00664699 0.00278913 0.689733 -0.00663435 0.00277479 0.754746 -0.0066208 0.00276135 0.824709 -0.0066072 0.00274834 0.790828 -0.00659407 0.00273495 0.761081 -0.00658162 0.00271991 0.623502 -0.00657135 0.00270339 0.490658 -0.00656329 0.00268572 0.365656 -0.00655748 0.00266728 0.246277 -0.00655395 0.00264836 0.124254 -0.00655269 0.00262925 0.00896207 -0.00655365 0.0026102 -0.108045 -0.00655675 0.00259149 -0.217986 -0.00656177 0.00257321 -0.316853 -0.00656849 0.00255558 -0.409819 -0.00657673 0.00253872 -0.498425 -0.00658637 0.00252267 -0.582294 -0.00659725 0.00250754 -0.662833 -0.00660926 0.00249332 -0.739825 -0.00662231 0.00247998 -0.807758 -0.00663621 0.00246754 -0.872687 -0.00665046 0.00245536 -0.85352 -0.00666447 0.00244287 -0.830378 -0.00667813 0.0024289 -0.715615 -0.00669009 0.00241337 -0.594033 -0.00670007 0.00239633 -0.463115 -0.0067077 0.00237804 -0.325165 -0.0067127 0.00235872 -0.178376 -0.00671478 0.00233883 -0.027579 -0.00671441 0.00231922 0.0663786 -0.00671221 0.00229968 0.158376 -0.00670869 0.0022805 0.204706 -0.00670434 0.00226141 0.242609 -0.00669927 0.00224239 0.278118 -0.00669365 0.00222344 0.298354 -0.0066877 0.00220451 0.309328 -0.00668172 0.00218552 0.298659 -0.00667544 0.00216655 0.347639 -0.00666855 0.00214777 0.358798
50.205 -0.00662903 0.0030056 -0.932597 -0.00664433 0.00299271 -0.845854 -0.00665898 0.00297916 -0.808971 -0.00667201 0.00296383 -0.617593 -0.00668201 0.00294641 -0.436122 -0.00668885 0.00292758 -0.26832 -0.00669247 0.00290792 -0.102845 -0.00669291 0.00288799 0.0542699 -0.00669022 0.00286826 0.212935 -0.00668479 0.00284931 0.34231 -0.006677 0.00283127 0.470605 -0.00666741 0.0028144 0.561299 -0.00665637 0.00279852 0.652436 -0.00664397 0.00278371 0.740978 -0.0066303 0.00277009 0.833818 -0.00661645 0.00275728 0.815132 -0.00660287 0.00274429 0.799915 -0.00658979 0.00272989 0.675888 -0.0065786 0.00271405 0.555469 -0.00656934 0.00269703 0.441199 -0.00656208 0.00267914 0.3316 -0.00655691 0.00266056 0.212399 -0.00655394 0.00264159 0.0992206 -0.00655322 0.00262242 -0.022718 -0.00655477 0.0026034 -0.137808 -0.00655838 0.00258468 -0.242155 -0.00656385 0.0025665 -0.340323 -0.00657102 0.00254903 -0.437589 -0.00657978 0.00253238 -0.529401 -0.00658998 0.00251667 -0.620876 -0.00660151 0.00250196 -0.707729 -0.00661422 0.00248822 -0.784346 -0.0066279 0.00247548 -0.856666 -0.00664202 0.00246316 -0.848063 -0.00665601 0.00245067 -0.834266 -0.00666975 0.00243694 -0.734562 -0.00668203 0.00242182 -0.627046 -0.0066926 0.00240529 -0.508767 -0.00670112 0.00238753 -0.382803 -0.00670728 0.00236867 -0.246858 -0.0067108 0.0023491 -0.106598 -0.00671198 0.00232955 -0.0123321 -0.00671132 0.00230992 0.0801158 -0.00670923 0.00229053 0.134495 -0.00670616 0.00227119 0.180595 -0.0067022 0.0022519 0.224479 -0.00669752 0.0022327 0.252968 -0.00669237 0.00221354 0.271977 -0.00668704 0.00219436 0.268645 -0.00668125 0.00217523 0.326053 -0.00667474 0.00215632 0.343824
50.255 -0.00661712 0.00301102 -1.04992 -0.00663379 0.00299996 -0.958272 -0.00664982 0.00298806 -0.913591 -0.00666435 0.00297423 -0.723716 -0.00667611 0.00295803 -0.543131 -0.00668489 0.00294011 -0.375632 -0.00669058 0.00292105 -0.211354 -0.00669318 0.0029014 -0.0559677 -0.00669271 0.00288164 0.0991999 -0.00668938 0.0028622 0.236909 -0.00668345 0.00284345 0.373015 -0.00667524 0.00282561 0.487675 -0.00666508 0.00280887 0.601517 -0.00665316 0.00279341 0.710426 -0.00663964 0.00277938 0.821997 -0.00662583 0.0027665 0.818694 -0.00661209 0.00275363 0.817764 -0.00659872 0.0027397 0.712008 -0.00658692 0.00272449 0.608693 -0.00657671 0.00270817 0.509691 -0.00656816 0.00269098 0.414465 -0.00656142 0.00267294 0.301552 -0.00655673 0.00265434 0.193878 -0.00655422 0.00263522 0.0684773 -0.00655406 0.00261602 -0.0504354 -0.00655608 0.00259694 -0.159137 -0.00656008 0.00257826 -0.261433 -0.00656597 0.00256019 -0.366912 -0.00657364 0.00254288 -0.466217 -0.00658298 0.00252651 -0.568841 -0.00659386 0.00251121 -0.665734 -0.00660611 0.00249694 -0.751266 -0.00661946 0.00248376 -0.831229 -0.00663334 0.00247115 -0.834091 -0.00664723 0.00245853 -0.83053 -0.00666096 0.00244492 -0.746859 -0.00667348 0.00243013 -0.654406 -0.00668456 0.00241405 -0.549781 -0.00669385 0.00239681 -0.436816 -0.00670109 0.00237846 -0.312701 -0.00670597 0.00235929 -0.183885 -0.00670866 0.00233992 -0.0908396 -0.00670956 0.00232033 0.000748903 -0.00670895 0.00230083 0.0614701 -0.00670723 0.00228131 0.114289 -0.00670449 0.00226181 0.165281 -0.00670089 0.00224238 0.200981 -0.00669668 0.00222299 0.227188 -0.00669215 0.00220362 0.230544 -0.00668703 0.00218429 0.295882 -0.00668106 0.0021652 0.319926
50.305 -0.00660479 0.00301598 -1.15807 -0.00662252 0.00300672 -1.0616 -0.00663965 0.00299645 -1.00764 -0.00665539 0.00298414 -0.822616 -0.00666866 0.00296928 -0.645906 -0.00667919 0.00295247 -0.481287 -0.00668685 0.00293426 -0.320642 -0.00669157 0.00291517 -0.169151 -0.00669338 0.00289568 -0.0195828 -0.00669231 0.002876 0.124366 -0.00668848 0.00285675 0.265704 -0.00668195 0.00283799 0.40185 -0.006673 0.00282036 0.535039 -0.0066619 0.00280409 0.660316 -0.0066489 0.00278939 0.785815 -0.00663545 0.00277613 0.798946 -0.00662187 0.0027631 0.812833 -0.00660855 0.00274941 0.730235 -0.00659644 0.00273472 0.648837 -0.00658554 0.0027191 0.569794 -0.00657591 0.00270271 0.493708 -0.00656772 0.0026854 0.390964 -0.00656133 0.00266741 0.292614 -0.00655694 0.00264855 0.165908 -0.00655492 0.00262936 0.0451221 -0.00655513 0.00261008 -0.0662727 -0.00655742 0.00259102 -0.171144 -0.00656176 0.00257238 -0.284237 -0.00656808 0.00255441 -0.3905 -0.00657632 0.00253729 -0.504873 -0.00658636 0.00252126 -0.612409 -0.00659797 0.00250632 -0.707547 -0.00661085 0.00249256 -0.795894 -0.00662441 0.00247951 -0.811337 -0.00663811 0.00246663 -0.819119 -0.00665175 0.00245304 -0.752406 -0.00666441 0.00243847 -0.675927 -0.0066759 0.00242279 -0.585884 -0.00668588 0.00240605 -0.486792 -0.0066941 0.00238823 -0.375351 -0.00670025 0.00236953 -0.258684 -0.0067044 0.00235045 -0.168508 -0.00670683 0.00233101 -0.0791743 -0.00670775 0.00231152 -0.0140392 -0.00670746 0.00229193 0.0438208 -0.00670604 0.00227228 0.100466 -0.00670365 0.00225266 0.142169 -0.00670053 0.00223307 0.174582 -0.00669698 0.00221349 0.183846 -0.0066927 0.00219395 0.256486 -0.00668745 0.00217466 0.286383
50.355 -0.00659211 0.0030206 -1.25354 -0.00661062 0.00301303 -1.15334 -0.00662857 0.00300428 -1.09005 -0.00664524 0.00299343 -0.91262 -0.00665975 0.00297995 -0.74252 -0.00667182 0.00296438 -0.583337 -0.00668127 0.00294723 -0.428687 -0.00668801 0.00292895 -0.283207 -0.00669205 0.00291002 -0.141109 -0.00669334 0.00289042 0.0062155 -0.00669179 0.00287094 0.149855 -0.00668725 0.00285144 0.303475 -0.00667988 0.00283293 0.451794 -0.00667002 0.00281577 0.589421 -0.00665796 0.00280018 0.724718 -0.00664521 0.00278624 0.755867 -0.0066321 0.00277275 0.785704 -0.00661912 0.00275905 0.730066 -0.00660697 0.0027447 0.674194 -0.00659564 0.00272967 0.61852 -0.00658517 0.00271408 0.564902 -0.00657572 0.00269759 0.47566 -0.00656778 0.00268039 0.389892 -0.00656155 0.00266204 0.26541 -0.00655762 0.00264313 0.146064 -0.00655588 0.0026239 0.0349451 -0.00655623 0.00260466 -0.0696942 -0.00655873 0.00258558 -0.188961 -0.00656339 0.002567 -0.300908 -0.00657024 0.00254908 -0.427672 -0.00657919 0.00253223 -0.546555 -0.00658996 0.0025165 -0.652133 -0.00660221 0.002502 -0.749765 -0.0066153 0.00248837 -0.778924 -0.00662871 0.00247509 -0.799182 -0.00664217 0.00246137 -0.750254 -0.00665489 0.00244693 -0.690549 -0.00666668 0.00243157 -0.615935 -0.00667723 0.00241528 -0.531499 -0.00668631 0.00239798 -0.43351 -0.00669363 0.00237981 -0.329624 -0.00669916 0.0023611 -0.244042 -0.00670308 0.00234194 -0.15847 -0.00670551 0.00232256 -0.0909957 -0.0067067 0.002303 -0.0299522 -0.0067067 0.0022833 0.0306873 -0.00670565 0.00226357 0.0769724 -0.00670376 0.00224381 0.114394 -0.00670134 0.00222406 0.128611 -0.0066981 0.00220432 0.207677 -0.00669376 0.0021848 0.242849
50.405 -0.00657921 0.00302501 -1.3327 -0.00659825 0.0030189 -1.23068 -0.00661678 0.00301149 -1.15931 -0.00663414 0.00300196 -0.992004 -0.00664963 0.00298984 -0.831061 -0.00666298 0.00297557 -0.67975 -0.00667399 0.00295961 -0.533279 -0.00668259 0.00294236 -0.395709 -0.00668873 0.00292425 -0.262598 -0.00669236 0.00290506 -0.114708 -0.00669317 0.00288566 0.0286042 -0.00669089 0.00286569 0.194953 -0.00668544 0.00284646 0.354143 -0.00667719 0.00282842 0.500668 -0.0066665 0.00281183 0.642569 -0.00665477 0.00279698 0.692841 -0.0066424 0.0027828 0.73944 -0.00662998 0.00276882 0.712374 -0.006618 0.00275456 0.683293 -0.00660646 0.00273992 0.651905 -0.00659541 0.00272498 0.621288 -0.00658502 0.00270928 0.547655 -0.00657582 0.0026929 0.476462 -0.006568 0.00267529 0.359301 -0.00656228 0.00265694 0.246409 -0.00655859 0.00263806 0.14032 -0.00655687 0.00261895 0.0405314 -0.00655729 0.00259967 -0.0819726 -0.00655998 0.00258065 -0.196964 -0.0065651 0.00256195 -0.336448 -0.00657266 0.00254421 -0.467176 -0.00658233 0.00252758 -0.583904 -0.00659374 0.00251221 -0.691646 -0.0066062 0.00249785 -0.735554 -0.00661917 0.00248402 -0.769337 -0.00663234 0.00247004 -0.738979 -0.00664499 0.00245559 -0.696804 -0.00665697 0.00244044 -0.63845 -0.00666797 0.00242453 -0.569445 -0.00667779 0.00240772 -0.485716 -0.00668613 0.00239008 -0.395295 -0.00669292 0.00237182 -0.316045 -0.00669826 0.00235303 -0.235819 -0.00670219 0.00233389 -0.168085 -0.00670487 0.00231447 -0.105772 -0.00670634 0.00229482 -0.0429067 -0.00670671 0.00227505 0.00640376 -0.00670618 0.00225522 0.0474757 -0.00670506 0.00223535 0.065552 -0.00670302 0.00221545 0.149891 -0.00669979 0.00219571 0.189579
50.455 -0.00656605 0.00302943 -1.39373 -0.00658543 0.00302451 -1.29255 -0.00660435 0.00301819 -1.21539 -0.00662218 0.00300983 -1.06069 -0.00663842 0.00299898 -0.911287 -0.00665282 0.00298601 -0.77007 -0.00666518 0.00297132 -0.633667 -0.00667543 0.00295525 -0.505546 -0.00668351 0.00293819 -0.382494 -0.00668938 0.00291971 -0.236285 -0.00669253 0.00290071 -0.0952974 -0.00669265 0.00288061 0.0793675 -0.00668939 0.00286092 0.245597 -0.00668309 0.00284212 0.398002 -0.00667414 0.00282458 0.543764 -0.00666374 0.0028087 0.613145 -0.00665239 0.00279365 0.676342 -0.0066407 0.00277913 0.677494 -0.00662909 0.00276468 0.674425 -0.00661757 0.00275017 0.666119 -0.00660622 0.0027356 0.656746 -0.00659525 0.00272052 0.600091 -0.00658518 0.00270488 0.544687 -0.00657617 0.00268809 0.440847 -0.00656893 0.00267051 0.340483 -0.00656344 0.00265227 0.245408 -0.00655966 0.00263364 0.156421 -0.00655784 0.00261448 0.0350245 -0.00655827 0.00259531 -0.0790468 -0.00656132 0.00257593 -0.230886 -0.00656714 0.00255733 -0.373438 -0.00657539 0.00253972 -0.501643 -0.00658568 0.00252336 -0.620039 -0.00659728 0.00250813 -0.67954 -0.00660965 0.0024936 -0.727766 -0.00662237 0.0024792 -0.716783 -0.00663483 0.00246459 -0.69294 -0.00664686 0.00244952 -0.65175 -0.00665818 0.00243388 -0.599043 -0.00666858 0.00241749 -0.530508 -0.0066778 0.00240036 -0.454407 -0.00668572 0.00238258 -0.383218 -0.00669237 0.00236423 -0.309973 -0.00669772 0.00234542 -0.243985 -0.00670188 0.00232625 -0.182284 -0.00670485 0.00230677 -0.11898 -0.0067067 0.00228708 -0.068246 -0.00670764 0.00226725 -0.024954 -0.00670793 0.00224736 -0.0041701 -0.00670725 0.00222736 0.0840465 -0.00670531 0.00220745 0.127336
