50.005 -0.508652 0.507033 0.579068 -1.00571 -3.06183 -3.9044 -1.69356 3.53831 5.62853 4.19184 2.39067 1.37736 1.2336 1.28917 1.11577 0.144008 -1.43069 -2.30704 -2.36884 -1.55928 0.105846 1.39495 2.14438
50.055 -0.980427 0.25429 0.34698 -1.27408 -3.66887 -4.73158 -2.22039 3.50372 5.77959 4.39757 2.71837 1.72927 1.41313 1.21005 0.91733 0.0692078 -1.26208 -2.04191 -2.15018 -1.49282 -0.0766716 1.08787 1.8683
50.105 -1.33262 0.0432812 0.153759 -1.49254 -4.2559 -5.58403 -2.77747 3.42867 5.894 4.58234 3.02763 2.06471 1.59756 1.16557 0.763552 0.0167028 -1.10819 -1.8035 -1.94851 -1.42488 -0.22936 0.815585 1.60364
50.155 -1.59127 -0.149973 -0.03105 -1.69719 -4.74234 -6.3402 -3.32986 3.31448 5.96386 4.73303 3.2984 2.36297 1.77162 1.1481 0.650491 -0.0153235 -0.966706 -1.58777 -1.75936 -1.35282 -0.353753 0.577628 1.35157
50.205 -1.7805 -0.337061 -0.22293 -1.91092 -5.14892 -6.92918 -3.80136 3.16507 5.98507 4.84116 3.51815 2.61158 1.92488 1.14993 0.572614 -0.028743 -0.83351 -1.38741 -1.57358 -1.27202 -0.460687 0.358151 1.10072
50.255 -1.91678 -0.516602 -0.41847 -2.12965 -5.49843 -7.3854 -4.18977 3.00046 5.97103 4.91395 3.68864 2.80935 2.05339 1.16499 0.523844 -0.0256784 -0.703482 -1.19182 -1.37555 -1.17344 -0.571664 0.121732 0.824706
50.305 -2.01577 -0.687872 -0.613779 -2.34675 -5.8002 -7.74249 -4.50257 2.83701 5.93213 4.95721 3.81309 2.95781 2.15558 1.18841 0.498759 -0.00759613 -0.571447 -0.992169 -1.15558 -1.05285 -0.701883 -0.157188 0.507153
50.355 -2.09065 -0.851308 -0.80652 -2.55744 -6.05924 -8.02137 -4.74586 2.68525 5.87553 4.97523 3.89538 3.06019 2.23178 1.21701 0.493327 0.0243184 -0.43518 -0.788409 -0.922961 -0.919974 -0.844122 -0.463962 0.165457
50.405 -2.15111 -1.00764 -0.995203 -2.7585 -6.27854 -8.23512 -4.92588 2.5507 5.80636 4.9718 3.94015 3.12102 2.28382 1.24901 0.504582 0.0686149 -0.295301 -0.585441 -0.693324 -0.788509 -0.983714 -0.768566 -0.170996
50.455 -2.20338 -1.15738 -1.1786 -2.94764 -6.46019 -8.39267 -5.04975 2.43503 5.72833 4.95033 3.95238 3.14549 2.31435 1.28351 0.530257 0.123634 -0.153752 -0.38829 -0.477921 -0.667741 -1.11043 -1.04859 -0.480596
50.505 -2.25057 -1.30067 -1.35551 -3.12317 -6.60613 -8.50081 -5.12527 2.33738 5.64418 4.91384 3.93697 3.13886 2.32633 1.3201 0.568552 0.187678 -0.0128711 -0.200819 -0.282615 -0.561802 -1.2191 -1.29226 -0.751907
50.555 -2.2932 -1.43724 -1.52462 -3.28379 -6.71841 -8.56537 -5.16043 2.25559 5.5561 4.86505 3.89846 3.10606 2.32262 1.35859 0.617911 0.259105 0.125113 -0.0256949 -0.109623 -0.471405 -1.30767 -1.49504 -0.980471
50.605 -2.32981 -1.56655 -1.68464 -3.42857 -6.79942 -8.5918 -5.16288 2.18719 5.46607 4.80649 3.84089 3.05148 2.30578 1.39873 0.676837 0.336363 0.258385 0.135492 0.0409618 -0.395479 -1.37569 -1.65644 -1.16575
50.655 -2.35813 -1.68833 -1.83502 -3.55805 -6.85368 -8.5802 -5.13437 2.12864 5.37514 4.74009 3.76756 2.9788 2.27786 1.43991 0.743572 0.417873 0.385611 0.282046 0.170179 -0.332288 -1.42372 -1.77812 -1.30934
50.705 -2.37668 -1.80294 -1.97633 -3.67444 -6.88764 -8.52503 -5.07 2.07565 5.28337 4.66705 3.68093 2.89093 2.24032 1.48098 0.815874 0.501962 0.506023 0.414124 0.279754 -0.280003 -1.45318 -1.86319 -1.41415
50.755 -2.38448 -1.90902 -2.10654 -3.77609 -6.90167 -8.43889 -4.98193 2.0295 5.19405 4.59018 3.5839 2.79095 2.19462 1.52043 0.891163 0.587206 0.61994 0.533313 0.372663 -0.236159 -1.46572 -1.91557 -1.48408
50.805 -2.38286 -2.00625 -2.22533 -3.86397 -6.89195 -8.32658 -4.88129 1.99044 5.10982 4.51218 3.47925 2.68178 2.1419 1.55586 0.96591 0.671903 0.728281 0.642108 0.452491 -0.198228 -1.46346 -1.93985 -1.52371
50.855 -2.3738 -2.09461 -2.33273 -3.93939 -6.85621 -8.19136 -4.77596 1.95846 5.03298 4.43551 3.3693 2.56597 2.08299 1.58451 1.03624 0.754281 0.832249 0.743461 0.523153 -0.163709 -1.44883 -1.94109 -1.53814
50.905 -2.3568 -2.17258 -2.42654 -4.00044 -6.80279 -8.04535 -4.6688 1.93553 4.96684 4.36284 3.25571 2.44473 2.01813 1.6047 1.09985 0.833202 0.932479 0.839604 0.588295 -0.130132 -1.42398 -1.9241 -1.53247
50.955 -2.32924 -2.23929 -2.5056 -4.04671 -6.73838 -7.89734 -4.56238 1.92287 4.91405 4.29611 3.13876 2.31702 1.94685 1.61777 1.15867 0.90917 1.02767 0.930029 0.649869 -0.0956981 -1.39053 -1.89279 -1.51128
51.005 -2.28586 -2.29456 -2.56968 -4.07878 -6.66815 -7.75369 -4.45898 1.92103 4.87638 4.23626 3.01722 2.17965 1.86823 1.62861 1.21993 0.984938 1.11398 1.01037 0.707109 -0.0596645 -1.3489 -1.8493 -1.47802
51.055 -2.21919 -2.34022 -2.62135 -4.09281 -6.59047 -7.6205 -4.3614 1.9295 4.8545 4.18327 2.8891 2.02903 1.78188 1.64439 1.29458 1.06514 1.18504 1.07213 0.755691 -0.022614 -1.29733 -1.79284 -1.43435
51.105 -2.1415 -2.38532 -2.60961 -4.00822 -6.49149 -7.52597 -4.28709 1.93818 4.84377 4.13558 2.75365 1.86483 1.69073 1.67438 1.39619 1.15605 1.23184 1.10164 0.785846 0.0126971 -1.23063 -1.71823 -1.37941
51.155 -1.98371 -2.21173 -2.35634 -3.77917 -6.41656 -7.51045 -4.26227 1.92985 4.83484 4.08986 2.61165 1.69131 1.60233 1.73019 1.54046 1.26584 1.24357 1.08045 0.781896 0.0414105 -1.13883 -1.61421 -1.30871
51.205 -1.67503 -1.7161 -1.82744 -3.39098 -6.35995 -7.57754 -4.29361 1.89461 4.81832 4.03964 2.4609 1.51155 1.52334 1.82034 1.73807 1.40068 1.21331 0.99405 0.728546 0.0569263 -1.01385 -1.46954 -1.21633
51.255 -1.22197 -0.963307 -1.07818 -2.86727 -6.30573 -7.70675 -4.37475 1.82785 4.78546 3.97714 2.29739 1.32639 1.45565 1.94347 1.98322 1.55845 1.14884 0.850087 0.627411 0.055281 -0.863904 -1.28937 -1.10295
51.305 -0.656581 -0.0959217 -0.24825 -2.29032 -6.23751 -7.85424 -4.48253 1.73765 4.73513 3.89743 2.11627 1.13215 1.39274 2.0858 2.25298 1.72851 1.07298 0.681299 0.502857 0.0399707 -0.714223 -1.10011 -0.980493
51.355 -0.0339019 0.769044 0.556036 -1.72693 -6.14692 -7.98339 -4.59122 1.64176 4.67669 3.80328 1.91655 0.924331 1.32398 2.22852 2.51996 1.89791 1.01143 0.527899 0.388313 0.0200325 -0.592393 -0.935223 -0.867127
51.405 0.592089 1.57358 1.29306 -1.20604 -6.03854 -8.08207 -4.68607 1.5572 4.62385 3.70315 1.7023 0.701114 1.24 2.35505 2.76188 2.05606 0.983833 0.422812 0.312474 0.00545308 -0.517606 -0.821967 -0.780293
51.455 1.18693 2.29711 1.95564 -0.734547 -5.92314 -8.1551 -4.76347 1.49483 4.58826 3.60631 1.47974 0.46302 1.1345 2.45397 2.96458 2.1963 1.00145 0.386133 0.293237 0.00430147 -0.497753 -0.775912 -0.732652
51.505 1.73407 2.93621 2.54783 -0.311266 -5.81116 -8.21292 -4.8256 1.45987 4.57767 3.52028 1.25482 0.211484 1.00414 2.5194 3.12222 2.3162 1.06725 0.424166 0.336359 0.0214876 -0.53017 -0.79995 -0.730242
51.555 2.22736 3.49378 3.07496 0.0662753 -5.71052 -8.26534 -4.87614 1.45397 4.59628 3.45013 1.03195 -0.0520637 0.848227 2.55081 3.23661 2.4173 1.177 0.530748 0.43663 0.0584519 -0.603969 -0.885729 -0.772188
51.605 2.66532 3.97378 3.54026 0.399283 -5.62646 -8.31919 -4.91826 1.47669 4.64554 3.39868 0.813791 -0.326403 0.668421 2.55203 3.31539 2.50403 1.32131 0.690721 0.580985 0.113545 -0.703459 -1.01696 -0.85165
51.655 3.04694 4.37772 3.94204 0.684524 -5.55305 -8.369 -4.9567 1.52427 4.72344 3.36618 0.601295 -0.610132 0.468653 2.53009 3.36943 2.58211 1.48828 0.884683 0.752522 0.182719 -0.812016 -1.17369 -0.957585
51.705 3.37001 4.70389 4.27453 0.915434 -5.47693 -8.39934 -4.99644 1.59056 4.82511 3.35055 0.393747 -0.901933 0.254175 2.49336 3.41009 2.657 1.66621 1.09364 0.93435 0.260574 -0.914951 -1.33591 -1.07663
51.755 3.6321 4.94972 4.53239 1.08743 -5.40875 -8.39669 -5.01804 1.66901 4.94397 3.34775 0.188706 -1.20106 0.0304221 2.44993 3.44714 2.73284 1.84527 1.30172 1.11163 0.341007 -1.00088 -1.48566 -1.19458
51.805 3.82882 5.11003 4.70901 1.19643 -5.35392 -8.35649 -5.01092 1.75652 5.07567 3.35495 -0.0156325 -1.50674 -0.197978 2.40623 3.48756 2.81213 2.01817 1.49715 1.27235 0.418088 -1.0609 -1.6069 -1.29688
51.855 3.95351 5.17716 4.79729 1.23999 -5.31124 -8.28702 -4.97993 1.85509 5.2198 3.37186 -0.219132 -1.81742 -0.427416 2.36648 3.5353 2.8956 2.17981 1.67161 1.40654 0.48645 -1.08661 -1.68381 -1.36796
51.905 3.9954 5.13862 4.78593 1.21246 -5.27904 -8.19021 -4.92638 1.9663 5.37567 3.39809 -0.421163 -2.13092 -0.654705 2.33343 3.59212 2.98281 2.32661 1.8191 1.50583 0.541414 -1.0703 -1.70175 -1.39254
