50.01 0.908047 0.0171125 0.201379 0.997793 0.000826258 0.958865 0.000777029 0.668162 0.587713 0.108987 0.000354807 0.163583 0.806828 3.64333e-05 0.956458 0.0275087 0.0812617 0.000204843 0.000839122 0.926772 3.88959e-05 0.219209 0.13161 0.644991 7.93269e-05 0.463243 0.947842 0.000206938 0.152633 0.864088 0.656711 5.15717e-05 0.977376 0.497259 1.28323e-06 0.411315 0.426465 0.821026 2.09296e-05 0.468846 0.823792 7.91621e-06 0.411453 0.310664 0.553275 6.04903e-05 0.361887 0.908247 5.5846e-05 0.0427151 0.803387 0.0416816 0.783949 0.0406481 0.764511 0.0396147 0.745073 0.544531 0.365986 0.529945 0.356183 0.515358 0.346379 0.213577 0.625682 0.207356 0.607458 0.201135 0.589233 0.450352 0.494594 0.435978 0.478808 0.421604 0.463022 0.77883 -0.183003 0.75134 -0.176544 0.72385 -0.170084 0.617137 0.222461 0.592775 0.213679 0.568412 0.204897 0.54405 0.196115 0.347327 0.29021 0.331045 0.276605 0.314762 0.263 0.29848 0.249395
50.06 0.903887 0.0188997 0.210929 0.997759 0.000894861 0.959544 0.000876965 0.711299 0.53507 0.0933491 0.000369704 0.0976489 0.831404 4.53471e-05 0.955571 0.0210386 0.0841997 0.000214608 0.00073447 0.933073 4.93527e-05 0.169238 0.200196 0.669558 8.56577e-05 0.681261 0.931881 0.000154216 0.182468 0.860188 0.617367 5.14028e-05 0.97349 0.483604 9.70199e-07 0.400189 0.427473 0.826513 2.07979e-05 0.483652 0.817035 7.21165e-06 0.396409 0.3516 0.557267 5.61699e-05 0.412397 0.897937 4.66737e-05 0.0498174 0.804232 0.0486121 0.784773 0.0474067 0.765315 0.0462014 0.745857 0.518703 0.436369 0.504809 0.42468 0.490914 0.412991 0.205408 0.634982 0.199425 0.616486 0.193442 0.597991 0.478834 0.401477 0.463551 0.388663 0.448268 0.375849 0.764801 -0.195527 0.737806 -0.188625 0.710812 -0.181724 0.619367 0.215566 0.594917 0.207056 0.570466 0.198547 0.546016 0.190037 0.359928 0.270566 0.343055 0.257882 0.326182 0.245198 0.309309 0.232514
50.11 0.901168 0.0209176 0.221003 0.997727 0.000961312 0.96012 0.000982104 0.748005 0.475231 0.0814186 0.000382899 0.0572435 0.854175 5.73568e-05 0.952323 0.016551 0.0873995 0.000225257 0.000672592 0.938199 6.15644e-05 0.131166 0.290824 0.687807 9.26775e-05 0.824983 0.905222 0.000101983 0.22189 0.850007 0.574417 5.09756e-05 0.966026 0.473371 7.48324e-07 0.385503 0.431698 0.831845 2.08631e-05 0.506318 0.809531 6.62359e-06 0.384785 0.395742 0.557277 5.22902e-05 0.460817 0.885206 3.81329e-05 0.0576629 0.804942 0.0562678 0.785467 0.0548727 0.765991 0.0534775 0.746516 0.488717 0.499211 0.475625 0.485839 0.462534 0.472466 0.200201 0.642133 0.19437 0.623429 0.188538 0.604725 0.514422 0.300422 0.498003 0.290833 0.481585 0.281245 0.747063 -0.204518 0.720694 -0.197299 0.694326 -0.19008 0.621738 0.20643 0.597194 0.198281 0.57265 0.190132 0.548106 0.181983 0.372778 0.249148 0.355302 0.237468 0.337827 0.225788 0.320351 0.214109
50.16 0.899604 0.0231112 0.231639 0.997694 0.00102115 0.960609 0.00109189 0.778648 0.412134 0.0725665 0.000394065 0.0339365 0.873623 7.23622e-05 0.946521 0.0134 0.0908293 0.000236706 0.00064275 0.94241 7.55835e-05 0.103227 0.397525 0.69816 0.000100573 0.902921 0.867455 6.42936e-05 0.271736 0.831477 0.528685 5.03613e-05 0.951874 0.466588 5.90555e-07 0.367226 0.440265 0.836816 2.11427e-05 0.537737 0.800553 6.09522e-06 0.377609 0.441054 0.552803 4.88087e-05 0.50333 0.870071 3.0606e-05 0.0662664 0.805543 0.0646631 0.786053 0.0630598 0.766563 0.0614565 0.747073 0.455819 0.551151 0.443609 0.536387 0.431399 0.521624 0.197027 0.647706 0.191288 0.62884 0.185549 0.609974 0.556457 0.20828 0.538697 0.201632 0.520936 0.194985 0.725561 -0.209541 0.699951 -0.202145 0.674342 -0.194748 0.624583 0.194172 0.599927 0.186507 0.57527 0.178842 0.550614 0.171176 0.385419 0.226916 0.367351 0.216278 0.349283 0.20564 0.331215 0.195003
50.21 0.898797 0.0254258 0.242881 0.997663 0.00107172 0.961027 0.00120573 0.803936 0.349867 0.0661896 0.00040298 0.0207611 0.889575 9.01331e-05 0.937988 0.0111786 0.0944694 0.000248878 0.000640264 0.945897 9.14126e-05 0.0834454 0.508725 0.699679 0.000109528 0.942911 0.820487 4.04659e-05 0.331555 0.801388 0.481603 4.96369e-05 0.924442 0.463918 4.8003e-07 0.34556 0.454215 0.841182 2.16572e-05 0.578075 0.789327 5.58406e-06 0.37588 0.484944 0.54351 4.5684e-05 0.536481 0.852904 2.4309e-05 0.0756143 0.806055 0.0737848 0.786553 0.0719553 0.767051 0.0701259 0.747549 0.421505 0.592067 0.410214 0.576207 0.398923 0.560347 0.195213 0.652103 0.189527 0.633109 0.18384 0.614115 0.602368 0.129934 0.583142 0.125787 0.563917 0.12164 0.700082 -0.209235 0.675371 -0.201849 0.650661 -0.194464 0.628221 0.178019 0.603421 0.170991 0.578621 0.163964 0.553821 0.156936 0.397239 0.205037 0.378617 0.195425 0.359995 0.185813 0.341372 0.176201
50.26 0.898345 0.0278135 0.254783 0.997631 0.00111249 0.961384 0.001323 0.824691 0.291932 0.0617602 0.000409537 0.0132588 0.902446 0.000110333 0.92654 0.00962689 0.0983079 0.000261704 0.000664773 0.948803 0.000109001 0.0700349 0.612051 0.692083 0.000119687 0.963721 0.768156 2.59831e-05 0.398933 0.755431 0.435261 4.88723e-05 0.870685 0.467226 4.07522e-07 0.320995 0.474414 0.844664 2.24282e-05 0.626364 0.775101 5.06334e-06 0.38055 0.524591 0.529292 4.2876e-05 0.557364 0.834523 1.92805e-05 0.0856773 0.806496 0.0836043 0.786983 0.0815314 0.767471 0.0794585 0.747958 0.387384 0.623422 0.377007 0.606722 0.36663 0.590022 0.194279 0.655612 0.18862 0.636516 0.182961 0.617419 0.648065 0.0639015 0.627381 0.061862 0.606697 0.0598224 0.670197 -0.200409 0.646541 -0.193335 0.622886 -0.186261 0.632943 0.157434 0.607957 0.151219 0.58297 0.145004 0.557984 0.138789 0.407517 0.184803 0.388413 0.17614 0.369309 0.167476 0.350205 0.158813
50.31 0.897896 0.0302379 0.267406 0.9976 0.00114484 0.961692 0.00144308 0.841704 0.240671 0.0588421 0.000413729 0.00888366 0.912795 0.000132541 0.912018 0.0085793 0.102338 0.000275121 0.000719899 0.951237 0.000128246 0.0616408 0.699272 0.675556 0.000131142 0.974996 0.714972 1.71599e-05 0.469423 0.689204 0.392252 4.81208e-05 0.770487 0.480428 3.70948e-07 0.294335 0.501401 0.846959 2.34755e-05 0.680196 0.757262 4.52427e-06 0.392491 0.557288 0.510325 4.03459e-05 0.563428 0.816215 1.54286e-05 0.096424 0.80688 0.0940911 0.787358 0.0917581 0.767835 0.0894252 0.748313 0.354952 0.647127 0.345444 0.629793 0.335935 0.612458 0.193885 0.658439 0.188238 0.63926 0.18259 0.620081 0.689136 0.0074713 0.667141 0.00723284 0.645146 0.00699438 0.635295 -0.176878 0.612871 -0.170634 0.590448 -0.164391 0.638994 0.132286 0.613769 0.127064 0.588543 0.121842 0.563318 0.11662 0.41551 0.167587 0.396031 0.159731 0.376553 0.151874 0.357074 0.144018
50.36 0.89716 0.0326771 0.280822 0.99757 0.00117145 0.961959 0.00156534 0.855676 0.197116 0.0570892 0.000415621 0.00624778 0.921142 0.000156269 0.89434 0.00793458 0.106556 0.000289076 0.000813921 0.953283 0.000148996 0.0574629 0.767783 0.650481 0.000143936 0.981373 0.664734 1.16794e-05 0.53747 0.600997 0.355233 4.74182e-05 0.611756 0.509398 3.76418e-07 0.266697 0.535177 0.847746 2.48139e-05 0.735831 0.735512 3.97589e-06 0.412409 0.580652 0.487109 3.8058e-05 0.552146 0.799675 1.25973e-05 0.107832 0.807216 0.105223 0.787686 0.102614 0.768155 0.100005 0.748625 0.325374 0.66498 0.316658 0.647167 0.307942 0.629354 0.193795 0.66073 0.188151 0.641484 0.182506 0.622239 0.722069 -0.0413566 0.699023 -0.0400366 0.675977 -0.0387166 0.594883 -0.130139 0.573886 -0.125546 0.552889 -0.120952 0.646527 0.102994 0.621004 0.0989279 0.595482 0.094862 0.569959 0.0907962 0.420543 0.154864 0.400828 0.147604 0.381113 0.140344 0.361399 0.133085
50.41 0.895901 0.0351242 0.295108 0.997541 0.00119573 0.962191 0.00168914 0.867196 0.161215 0.0562342 0.000415325 0.00460152 0.927919 0.000180983 0.873555 0.00763941 0.110962 0.000303521 0.000961506 0.955007 0.000171053 0.0573058 0.818982 0.617283 0.00015808 0.985074 0.6198 8.18719e-06 0.598029 0.495737 0.326265 4.67941e-05 0.422304 0.557939 4.39466e-07 0.239423 0.574985 0.846696 2.64504e-05 0.78894 0.710052 3.4398e-06 0.440672 0.592624 0.460492 3.59794e-05 0.520951 0.786869 1.06237e-05 0.119893 0.807513 0.116993 0.787976 0.114092 0.768438 0.111191 0.748901 0.299373 0.678461 0.291354 0.660287 0.283335 0.642113 0.193852 0.662592 0.188205 0.643292 0.182559 0.623992 0.744839 -0.0837125 0.721066 -0.0810407 0.697293 -0.0783688 0.549306 -0.0558525 0.529917 -0.0538811 0.510529 -0.0519097 0.655551 0.0705652 0.629672 0.0677795 0.603793 0.0649938 0.577914 0.0622082 0.422074 0.148238 0.402287 0.141289 0.382501 0.13434 0.362714 0.12739
50.46 0.89392 0.0375878 0.310353 0.997512 0.00122142 0.962394 0.00181389 0.876744 0.132236 0.0560746 0.000412963 0.00353544 0.933464 0.000206117 0.849866 0.00768081 0.115553 0.000318415 0.00118688 0.956461 0.000194186 0.0615853 0.85594 0.576424 0.000173566 0.98718 0.581136 5.90149e-06 0.6479 0.386134 0.306211 4.62918e-05 0.258952 0.62122 5.85319e-07 0.213917 0.619192 0.843478 2.83827e-05 0.835773 0.681676 2.94083e-06 0.477052 0.591346 0.431679 3.40806e-05 0.468027 0.779792 9.37508e-06 0.13262 0.807777 0.129411 0.788233 0.126202 0.768689 0.122994 0.749145 0.277235 0.688714 0.269809 0.670265 0.262382 0.651816 0.193962 0.6641 0.188312 0.644756 0.182663 0.625412 0.756827 -0.120222 0.732672 -0.116385 0.708516 -0.112548 0.500547 0.0383614 0.48288 0.0370074 0.465212 0.0356533 0.665865 0.0364629 0.639579 0.0350235 0.613293 0.033584 0.587007 0.0321446 0.419721 0.149363 0.400045 0.142361 0.380369 0.135359 0.360693 0.128357
