50.01 8.49175 11.3155 10.701 6.0488 -1.95796 -6.25098 -5.58095 -2.77399 -1.22643 -0.798923 -0.282225 0.508988 -1.36679 -5.37278 -6.07457 -3.863 -1.19585 0.512467 1.06502 2.33817 4.36404 5.07727 4.28552
50.06 8.6449 11.3592 10.5878 6.00933 -1.60254 -5.68807 -5.03566 -2.26207 -0.600999 -0.356536 -0.431751 0.0420318 -1.74947 -5.42727 -6.03049 -4.0347 -1.49257 0.216187 0.800576 2.08463 4.08375 4.82167 4.09261
50.11 8.70887 11.3069 10.406 5.99478 -1.10035 -4.91694 -4.32233 -1.686 0.0281789 0.0270141 -0.753349 -0.621867 -2.19988 -5.38318 -5.8316 -4.0988 -1.74775 -0.0776656 0.528301 1.80923 3.76408 4.51767 3.85157
50.16 8.6924 11.17 10.1699 5.99755 -0.504535 -4.00913 -3.48692 -1.04458 0.673087 0.361669 -1.20608 -1.42095 -2.66366 -5.25183 -5.5237 -4.0741 -1.96707 -0.372482 0.245708 1.51146 3.40932 4.17104 3.56642
50.21 8.60755 10.9631 9.89375 6.00874 0.135266 -3.03263 -2.58228 -0.359671 1.32032 0.65204 -1.74694 -2.30698 -3.05292 -5.01863 -5.17977 -3.99608 -2.16322 -0.677335 -0.0511744 1.1929 3.0281 3.79203 3.24473
50.26 8.4664 10.7 9.58701 6.01717 0.776618 -2.04584 -1.65686 0.345277 1.96352 0.922374 -2.32057 -3.22149 -3.42746 -4.73575 -4.77745 -3.85062 -2.33467 -0.994888 -0.360678 0.861805 2.63684 3.39776 2.89914
50.31 8.27892 10.3913 9.25467 6.01173 1.38742 -1.09255 -0.748493 1.04868 2.59457 1.18935 -2.90005 -4.14026 -3.80801 -4.42858 -4.3131 -3.63397 -2.48041 -1.32189 -0.676485 0.530374 2.25574 3.00912 2.54625
50.36 8.05515 10.05 8.90684 5.98974 1.94906 -0.203029 0.108396 1.71353 3.17105 1.41546 -3.4068 -4.957 -4.19285 -4.15026 -3.81862 -3.36425 -2.61002 -1.65983 -0.996929 0.205752 1.90058 2.64476 2.20314
50.41 7.80761 9.6939 8.55965 5.95637 2.45383 0.603945 0.887063 2.30755 3.65741 1.5696 -3.78287 -5.59603 -4.56475 -3.92593 -3.32742 -3.06852 -2.74207 -2.0175 -1.32363 -0.106584 1.58544 2.32248 1.8874
50.46 7.54548 9.33348 8.2206 5.91307 2.89982 1.32499 1.58574 2.83649 4.07188 1.68335 -4.09804 -6.14482 -4.91096 -3.70383 -2.81621 -2.73128 -2.8755 -2.40731 -1.66208 -0.405105 1.321 2.05872 1.61719
