50.005 -5.59807 -6.70496 -6.64079 -5.55349 -3.522 -2.16129 -2.28029 -3.32525 -3.6639 -3.70097 -4.21861 -4.03237 -3.29118 -2.63045 -1.97857 -1.08035 -0.0241969 0.550804 0.608596 0.665026 0.7712 0.483945 -0.204472
50.055 -5.37666 -6.41971 -6.33502 -5.37204 -3.58965 -2.36158 -2.42683 -3.2979 -3.54695 -3.62233 -4.18477 -4.03772 -3.32244 -2.6755 -2.02063 -1.18692 -0.268793 0.264924 0.372567 0.539675 0.806898 0.597059 -0.102116
50.105 -5.15375 -6.13774 -6.04482 -5.19494 -3.63507 -2.52574 -2.5509 -3.2957 -3.47746 -3.57006 -4.15402 -4.0341 -3.34055 -2.70464 -2.05318 -1.28498 -0.494092 -0.00311528 0.1442 0.405009 0.808833 0.670581 -0.0277279
50.155 -4.92997 -5.85639 -5.76501 -5.01859 -3.65621 -2.65047 -2.64993 -3.31351 -3.44879 -3.54222 -4.12898 -4.02583 -3.35031 -2.72377 -2.08078 -1.37512 -0.696151 -0.24663 -0.0695682 0.266634 0.780775 0.706086 0.0181409
50.205 -4.70083 -5.56624 -5.48191 -4.83556 -3.66012 -2.74893 -2.73126 -3.3438 -3.44734 -3.53165 -4.10895 -4.0156 -3.35587 -2.73818 -2.10746 -1.45895 -0.874713 -0.463393 -0.265377 0.128548 0.727603 0.707496 0.0370455
50.255 -4.45772 -5.25254 -5.17622 -4.63577 -3.65899 -2.84413 -2.80862 -3.37919 -3.45692 -3.52876 -4.09103 -4.00448 -3.36018 -2.75202 -2.13639 -1.53849 -1.03188 -0.654348 -0.442638 -0.00678799 0.654376 0.679846 0.0317928
50.305 -4.18852 -4.89566 -4.82436 -4.4071 -3.66749 -2.96406 -2.89938 -3.41384 -3.46174 -3.52338 -4.07104 -3.99208 -3.3648 -2.76807 -2.16972 -1.61573 -1.17099 -0.822357 -0.602617 -0.138159 0.565758 0.62841 0.00577044
50.355 -3.87855 -4.47173 -4.40004 -4.13572 -3.70023 -3.13745 -3.02177 -3.44454 -3.44884 -3.50647 -4.04448 -3.9769 -3.36989 -2.7876 -2.20851 -1.69223 -1.2957 -0.971157 -0.747612 -0.265248 0.465746 0.558162 -0.0375221
50.405 -3.51353 -3.95648 -3.87884 -3.80762 -3.76748 -3.3869 -3.19064 -3.47163 -3.41135 -3.47234 -4.00796 -3.95704 -3.37444 -2.8104 -2.25257 -1.76882 -1.40928 -1.10455 -0.880288 -0.388306 0.357571 0.473471 -0.0947806
50.455 -3.08585 -3.33778 -3.25068 -3.41422 -3.86809 -3.71759 -3.41107 -3.49915 -3.35146 -3.42126 -3.96128 -3.93169 -3.37712 -2.83523 -2.30062 -1.84539 -1.51419 -1.22583 -1.00319 -0.507872 0.243719 0.377965 -0.163086
50.505 -2.60171 -2.63512 -2.53808 -2.96333 -3.98362 -4.10573 -3.67194 -3.53242 -3.28025 -3.36057 -3.90904 -3.90277 -3.3777 -2.86076 -2.35079 -1.92098 -1.61181 -1.33734 -1.11825 -0.624372 0.126172 0.274608 -0.23995
50.555 -2.08174 -1.90131 -1.79688 -2.48458 -4.08475 -4.50175 -3.94626 -3.57394 -3.21222 -3.30149 -3.85917 -3.87474 -3.37751 -2.88627 -2.40113 -1.99402 -1.70233 -1.44012 -1.22625 -0.737514 0.00695959 0.166075 -0.323127
50.605 -1.5545 -1.19553 -1.08912 -2.01816 -4.14859 -4.85312 -4.20204 -3.62147 -3.15822 -3.25321 -3.8187 -3.85203 -3.37844 -2.91158 -2.45001 -2.06276 -1.78516 -1.5341 -1.32684 -0.84611 -0.111522 0.0550941 -0.41035
50.655 -1.04839 -0.561199 -0.460477 -1.59834 -4.1674 -5.12473 -4.41425 -3.66978 -3.12244 -3.21977 -3.79114 -3.83727 -3.38194 -2.93692 -2.49655 -2.12606 -1.85981 -1.61895 -1.41929 -0.948678 -0.226841 -0.0556494 -0.499322
50.705 -0.585881 -0.0215113 0.0647822 -1.24482 -4.14431 -5.30331 -4.56955 -3.71331 -3.1038 -3.20083 -3.77683 -3.83137 -3.38901 -2.96289 -2.54076 -2.18372 -1.9264 -1.69479 -1.50323 -1.04414 -0.337052 -0.163854 -0.587942
