50.005 1.12189 1.44414 1.707 1.25893 0.110157 -0.274395 -1.38976 -3.25217 -3.71994 -3.67453 -2.99335 -2.3356 -0.710398 2.31476 3.27267 3.0561 3.63487 3.62115 3.12077 0.824913 -3.66831 -5.93031 -5.80359
50.055 1.12116 1.43528 1.65944 1.29353 0.352731 0.0712727 -1.00749 -3.01916 -3.66184 -3.65589 -3.34947 -3.01101 -1.37028 1.77262 2.88834 2.9632 3.9698 4.15079 3.60778 1.25773 -3.24594 -5.59217 -5.62498
50.105 1.10022 1.39901 1.58084 1.30173 0.582683 0.406078 -0.63441 -2.77025 -3.52878 -3.58788 -3.60503 -3.45505 -1.95849 1.14604 2.42037 2.79003 4.19243 4.57303 4.01763 1.66358 -2.76792 -5.16906 -5.38027
50.155 1.05618 1.33171 1.4666 1.28075 0.801994 0.736165 -0.278565 -2.46758 -3.29123 -3.48575 -3.80174 -3.75116 -2.4747 0.477988 1.89131 2.54842 4.30224 4.87657 4.3369 2.03821 -2.22482 -4.64618 -5.05949
50.205 0.986261 1.23115 1.31586 1.23444 1.02242 1.08095 0.0764138 -2.14252 -3.0028 -3.35782 -3.93759 -3.93292 -2.90454 -0.205972 1.29535 2.2278 4.29926 5.06253 4.56283 2.37926 -1.61858 -4.01737 -4.65122
50.255 0.888435 1.09594 1.12853 1.16606 1.25245 1.45413 0.445138 -1.80773 -2.69514 -3.20794 -4.01344 -4.02226 -3.24244 -0.897875 0.613998 1.81241 4.19003 5.14391 4.70198 2.68256 -0.970685 -3.29824 -4.15401
50.305 0.761754 0.925788 0.905484 1.0778 1.49563 1.86126 0.836035 -1.46602 -2.38109 -3.03879 -4.03514 -4.03799 -3.49002 -1.59226 -0.162798 1.29593 3.98451 5.13434 4.76207 2.94097 -0.313927 -2.52126 -3.57974
50.355 0.607287 0.722554 0.649722 0.971057 1.7485 2.2954 1.2439 -1.12588 -2.07561 -2.81266 -3.98489 -4.02009 -3.64121 -2.26347 -1.02638 0.689462 3.69367 5.04039 4.7446 3.141 0.312194 -1.73199 -2.95624
50.405 0.428042 0.49039 0.367009 0.848005 2.00366 2.74285 1.65819 -0.793644 -1.78662 -2.52286 -3.85199 -3.99706 -3.72198 -2.86958 -1.91929 0.028673 3.32799 4.85867 4.64359 3.26759 0.875871 -0.969924 -2.31513
50.455 0.228992 0.235857 0.0660006 0.712144 2.251 3.18459 2.06387 -0.475444 -1.51935 -2.21008 -3.6791 -3.96116 -3.76412 -3.31036 -2.67637 -0.635012 2.88497 4.57063 4.44063 3.29753 1.3436 -0.276156 -1.69395
50.505 0.0172192 -0.0322856 -0.242651 0.56745 2.47739 3.5952 2.43866 -0.181897 -1.28129 -1.91404 -3.43867 -3.79681 -3.74672 -3.67029 -3.23854 -1.21898 2.3764 4.1778 4.13713 3.22771 1.70629 0.32812 -1.12412
50.555 -0.2001 -0.305306 -0.548747 0.417827 2.67127 3.95391 2.769 0.0906143 -1.05781 -1.63818 -3.13216 -3.51874 -3.66144 -3.95198 -3.66371 -1.72015 1.82936 3.6936 3.7449 3.06953 1.97897 0.854097 -0.607996
50.605 -0.41631 -0.575149 -0.843321 0.26706 2.82438 4.24615 3.0481 0.351854 -0.827526 -1.36983 -2.80789 -3.1968 -3.49648 -4.12653 -3.98729 -2.13708 1.26631 3.12783 3.27041 2.82873 2.1698 1.309 -0.14473
50.655 -0.625783 -0.83516 -1.11963 0.117789 2.93097 4.46164 3.27146 0.609899 -0.573886 -1.09586 -2.48511 -2.87018 -3.27139 -4.199 -4.22372 -2.46584 0.704982 2.49208 2.72195 2.5116 2.28384 1.695 0.26411
50.705 -0.823481 -1.07949 -1.37219 -0.0274865 2.98836 4.59364 3.43426 0.867169 -0.290688 -0.81259 -2.17767 -2.56635 -3.01388 -4.18072 -4.31378 -2.66882 0.13593 1.78776 2.10497 2.12475 2.32422 2.01029 0.613957
50.755 -1.00564 -1.30397 -1.59779 -0.167676 2.9953 4.63892 3.53352 1.12346 0.0222865 -0.521799 -1.89604 -2.3045 -2.75675 -4.02139 -4.21581 -2.77285 -0.447288 1.02544 1.43316 1.68124 2.29679 2.25477 0.90311
50.805 -1.17069 -1.50715 -1.79651 -0.304559 2.94988 4.59761 3.57127 1.38157 0.369002 -0.217039 -1.63314 -2.07913 -2.51248 -3.77489 -3.9855 -2.80256 -1.01918 0.239304 0.732816 1.1979 2.20218 2.42097 1.12667
