0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
43 0 0 0
44 0 0 0
45 0 0 0
46 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
50 0 0 0
51 0 0 0
52 0 0 0
53 0 0 0
54 0 0 0
55 0 0 0
56 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
61 0 0 0
62 0 0 0
63 0 0 0
64 0 0 0
65 0 0 0
66 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
70 0 0 0
71 0 0 0
72 0 0 0
73 1.191298943e-08 1.191298943e-10 1.419193171e-18
74 1.191298943e-08 1.191298943e-10 1.419193171e-18
75 3.362122593e-06 3.374035582e-08 1.13032011e-13
76 3.362122593e-06 3.374035582e-08 1.13032011e-13
77 2.828179048e-05 3.165582606e-07 8.09235121e-12
78 0.002163798889 2.195454715e-05 4.681451091e-08
79 0.002163798889 3.378181292e-05 6.027836224e-08
80 0.007858332371 0.0001124569231 6.724291299e-07
81 0.007858332371 0.000112398182 6.724420655e-07
82 0.007858332371 0.0001237960764 6.828093999e-07
83 0.007858332371 0.0001352314511 6.932167084e-07
84 0.007858332371 0.0001948625266 8.426218606e-07
85 0.007858332371 0.0001745515824 8.31775466e-07
86 0.007858332371 0.000211458821 9.840045535e-07
87 0.007858332371 0.0002702416156 1.334653343e-06
88 0.007858332371 0.0002220973131 1.17922076e-06
89 0.02182909902 0.0005704729805 7.698198501e-06
90 0.02182909902 0.0008881534979 1.198094659e-05
91 0.02182909902 0.0008901582419 1.194425486e-05
92 0.02182909902 0.001198332206 1.720754854e-05
93 0.04177727308 0.001443602981 3.381569634e-05
94 0.04177727308 0.001231682022 3.119094361e-05
95 0.04177727308 0.001241753093 3.186530948e-05
96 0.04177727308 0.001247196347 3.355163469e-05
97 0.04177727308 0.001670168739 4.18079393e-05
98 0.04177727308 0.001877538069 4.418482446e-05
99 0.04177727308 0.002061475881 4.942708524e-05
100 0.04177727308 0.002346989201 7.046576915e-05
101 0.04230305966 0.00233887712 7.901931462e-05
102 0.04557271879 0.002466830065 8.828744187e-05
103 0.04893369613 0.002839706299 0.0001043809896
104 0.06531626265 0.003794441339 0.0001605787197
105 0.07161765703 0.004135107584 0.0002081012573
106 0.07161765703 0.004924330852 0.0002683491972
107 0.1007254719 0.005221770404 0.0003233717322
108 0.1513420692 0.009888381023 0.0008051403051
109 0.1513420692 0.007738071772 0.0007847420906
110 0.1543387561 0.01019712254 0.001066472423
111 0.2011080631 0.01411498766 0.001633451626
112 0.2528962945 0.01637390061 0.002733118719
113 0.2595723266 0.01508882619 0.002968189737
114 0.2844927054 0.02332727841 0.004842077791
115 0.2844927054 0.02497285378 0.005155983624
116 0.2844927054 0.0246435405 0.005036193177
117 0.2844927054 0.02224041184 0.004423301023
118 0.2967666201 0.02144212033 0.004987197775
119 0.3240882271 0.02303687978 0.005104270246
120 0.3240882271 0.02433561732 0.005434337608
121 0.3240882271 0.0324622765 0.007644333857
122 0.3240882271 0.0275801729 0.006272704594
123 0.8436675042 0.03598717605 0.01221494153
124 0.8436675042 0.04329124279 0.01411582384
