50.005 -3.1257 -4.4619 -3.49557 -3.34101 -3.89038 -4.17811 -2.45389 0.822452 2.00866 2.41848 4.0177 4.36904 3.13111 1.70672 0.828096 -0.961904 -4.03236 -5.3174 -4.85215 -4.43612 -4.04572 -3.34798 -2.77106
50.055 -3.12814 -4.34582 -3.40515 -3.40772 -4.2821 -4.67414 -2.97453 0.174498 1.37587 1.9742 3.78832 4.23507 3.28824 2.40665 1.70183 -0.267633 -3.53212 -4.95665 -4.58111 -4.42504 -4.49706 -4.03691 -3.4324
50.105 -3.06135 -4.1388 -3.22413 -3.36381 -4.52435 -5.00405 -3.42059 -0.564208 0.58087 1.40094 3.49839 4.08104 3.40548 3.02966 2.50034 0.396471 -2.98493 -4.50564 -4.22382 -4.32577 -4.85447 -4.63966 -4.0215
50.155 -2.93053 -3.85802 -2.97065 -3.22794 -4.62564 -5.17818 -3.79628 -1.38023 -0.358277 0.71708 3.16103 3.91516 3.4816 3.55803 3.20263 1.01766 -2.39954 -3.97164 -3.78307 -4.13827 -5.11871 -5.15596 -4.53668
50.205 -2.74709 -3.52659 -2.67286 -3.03282 -4.62182 -5.23336 -4.0982 -2.21003 -1.35943 -0.0193848 2.78365 3.72066 3.50089 3.96599 3.77395 1.5733 -1.78138 -3.35796 -3.26213 -3.86727 -5.29934 -5.5928 -4.97871
50.255 -2.52618 -3.16803 -2.35846 -2.80922 -4.54678 -5.20472 -4.32415 -2.98423 -2.32946 -0.749807 2.36818 3.4768 3.44837 4.23373 4.18068 2.04081 -1.12659 -2.65719 -2.65874 -3.51855 -5.41714 -5.96951 -5.35489
50.305 -2.28147 -2.799 -2.04427 -2.57379 -4.41901 -5.11161 -4.47475 -3.66022 -3.20696 -1.43996 1.91226 3.16812 3.31406 4.35275 4.40428 2.40877 -0.427729 -1.86212 -1.97225 -3.09544 -5.4872 -6.30472 -5.67747
50.355 -2.02452 -2.42983 -1.73794 -2.33236 -4.24555 -4.95961 -4.548 -4.21673 -3.95928 -2.07097 1.41748 2.78674 3.09327 4.33135 4.46115 2.68638 0.296577 -1.00719 -1.23474 -2.61036 -5.49127 -6.58404 -5.95109
50.405 -1.76381 -2.06554 -1.44137 -2.08614 -4.03117 -4.7521 -4.54428 -4.64775 -4.57221 -2.63109 0.889145 2.33071 2.7897 4.1983 4.39983 2.89509 1.00689 -0.151172 -0.49513 -2.08995 -5.40367 -6.77221 -6.16574
50.455 -1.50194 -1.70356 -1.14928 -1.8317 -3.7808 -4.4959 -4.46996 -4.95839 -5.04372 -3.11773 0.322742 1.78906 2.40386 3.98724 4.27188 3.05342 1.67522 0.672964 0.222399 -1.55633 -5.22057 -6.84643 -6.30667
50.505 -1.23506 -1.33148 -0.847308 -1.55944 -3.49825 -4.19948 -4.33208 -5.15439 -5.37403 -3.53533 -0.301939 1.13239 1.922 3.72239 4.11857 3.17681 2.29063 1.45632 0.915734 -1.01707 -4.94652 -6.7963 -6.36109
50.555 -0.951389 -0.920735 -0.506065 -1.24956 -3.18661 -3.87488 -4.13947 -5.24295 -5.56838 -3.89138 -1.00354 0.335481 1.33067 3.41529 3.9623 3.27429 2.8467 2.19273 1.58439 -0.473328 -4.58458 -6.61657 -6.31774
50.605 -0.628393 -0.407634 -0.0623166 -0.859323 -2.85116 -3.5486 -3.91498 -5.24819 -5.65348 -4.19205 -1.76206 -0.57405 0.650945 3.06827 3.79598 3.3381 3.32812 2.86516 2.21549 0.0672589 -4.14103 -6.3081 -6.16758
50.655 -0.249464 0.299263 0.577939 -0.315511 -2.49169 -3.25808 -3.6937 -5.20995 -5.673 -4.44291 -2.52245 -1.51985 -0.0667067 2.67876 3.59336 3.34929 3.71547 3.45145 2.78837 0.592739 -3.62274 -5.87518 -5.90545
50.705 0.182818 1.1273 1.33378 0.360791 -2.07283 -2.97469 -3.47195 -5.14813 -5.66011 -4.65179 -3.23686 -2.42994 -0.777593 2.2441 3.33298 3.29451 3.99713 3.93304 3.2789 1.0881 -3.03474 -5.32312 -5.53073
50.755 0.663658 1.88194 1.9609 1.00096 -1.54751 -2.59838 -3.19102 -5.04502 -5.62032 -4.81942 -3.8775 -3.26021 -1.45452 1.76685 3.00832 3.1722 4.17279 4.29787 3.66017 1.53478 -2.37931 -4.65779 -5.04948
