50.01 -3.12909 -4.45476 -3.49091 -3.35288 -3.93613 -4.23507 -2.5094 0.761285 1.95203 2.37959 3.99805 4.35742 3.14894 1.77987 0.918579 -0.891279 -3.98472 -5.28559 -4.82894 -4.43889 -4.09503 -3.42071 -2.84041
50.06 -3.12451 -4.32895 -3.39089 -3.40812 -4.31335 -4.71474 -3.02231 0.104941 1.30393 1.92273 3.76177 4.22017 3.30162 2.47262 1.78529 -0.199733 -3.47935 -4.91548 -4.54924 -4.41911 -4.53705 -4.10109 -3.49459
50.11 -3.05102 -4.1137 -3.20165 -3.3539 -4.54033 -5.02798 -3.46136 -0.643073 0.492489 1.33681 3.46664 4.06513 3.41513 3.08716 2.5754 0.460836 -2.92798 -4.45587 -4.18343 -4.31094 -4.88502 -4.69514 -4.07636
50.16 -2.91431 -3.82673 -2.94235 -3.21051 -4.62934 -5.18838 -3.82986 -1.46386 -0.457273 0.644688 3.12502 3.89737 3.48638 3.60466 3.26627 1.07659 -2.33916 -3.91387 -3.73456 -4.11482 -5.14027 -5.203 -4.58412
50.21 -2.72644 -3.49162 -2.64179 -3.01134 -4.61708 -5.23381 -4.12421 -2.29089 -1.45914 -0.0934639 2.74384 3.6988 3.49906 3.9993 3.8225 1.62433 -1.71772 -3.29203 -3.20561 -3.83583 -5.31355 -5.63277 -5.01911
50.26 -2.50258 -3.13139 -2.32685 -2.78606 -4.5362 -5.19814 -4.3426 -3.05672 -2.42209 -0.821007 2.32444 3.44905 3.43876 4.25236 4.21136 2.08212 -1.05868 -2.58181 -2.59365 -3.47951 -5.4263 -6.00479 -5.38937
50.31 -2.25615 -2.76196 -2.0132 -2.54987 -4.40364 -5.09902 -4.4856 -3.72146 -3.28819 -1.50598 1.86443 3.1333 3.29587 4.35659 4.41682 2.44027 -0.355826 -1.77831 -1.89993 -3.04935 -5.49113 -6.33574 -5.7071
50.36 -1.99853 -2.39316 -1.70787 -2.30797 -4.22587 -4.94127 -4.55102 -4.26545 -4.02694 -2.13029 1.36611 2.74455 3.06654 4.32248 4.45943 2.71 0.368854 -0.920818 -1.16023 -2.55944 -5.48686 -6.60748 -5.97545
50.41 -1.73769 -2.02936 -1.41212 -2.06116 -4.00768 -4.72854 -4.5399 -4.68412 -4.62571 -2.68303 0.834436 2.28074 2.75493 4.1802 4.38925 2.91292 1.0759 -0.0670577 -0.42224 -2.03694 -5.38959 -6.78499 -6.18338
50.46 -1.4756 -1.66712 -1.11986 -1.8055 -3.75394 -4.46792 -4.45893 -4.98308 -5.08311 -3.16248 0.26333 1.72917 2.36033 3.96289 4.25713 3.0671 1.73923 0.75319 0.292774 -1.50264 -5.1972 -6.84713 -6.3162
50.51 -1.20773 -1.29283 -0.815635 -1.53061 -3.46834 -4.16801 -4.31506 -5.16787 -5.39935 -3.57358 -0.368559 1.05911 1.86781 3.69349 4.10294 3.18769 2.34907 1.53225 0.983809 -0.962849 -4.91422 -6.7842 -6.36133
50.56 -0.921315 -0.875541 -0.467805 -1.21519 -3.15403 -3.8417 -4.1179 -5.24662 -5.58115 -3.92387 -1.0776 0.248549 1.26594 3.38239 3.94648 3.28247 2.89854 2.26322 1.64952 -0.41893 -4.54375 -6.59145 -6.30765
50.61 -0.592978 -0.346697 -0.00826763 -0.813003 -2.81651 -3.51751 -3.89222 -5.24568 -5.65765 -4.21925 -1.83897 -0.668372 0.580022 3.0313 3.77781 3.3419 3.37136 2.92801 2.27575 0.120678 -4.09249 -6.27034 -6.14647
50.66 -0.208782 0.380107 0.65235 -0.251703 -2.45339 -3.2309 -3.67226 -5.2049 -5.67287 -4.46559 -2.59655 -1.61342 -0.138686 2.63732 3.57014 3.34689 3.74848 3.50459 2.84158 0.643951 -3.56697 -5.82521 -5.873
50.71 0.229206 1.20866 1.40586 0.429737 -2.02577 -2.94291 -3.44766 -5.14015 -5.65743 -4.67048 -3.30456 -2.51705 -0.847123 2.19821 3.30341 3.28527 4.01938 3.9749 3.32235 1.13523 -2.97228 -5.26162 -5.48724
50.76 0.711344 1.9479 2.01044 1.05662 -1.48805 -2.55228 -3.15724 -5.03145 -5.61465 -4.83375 -3.93691 -3.33791 -1.51975 1.71699 2.97234 3.15636 4.18476 4.32773 3.69146 1.5763 -2.30985 -4.58521 -4.996
