50.005 0.839936 0.736956 0.917355 0.999999 0.999976 0.618983 0.999999 0.829826 0.503853 0.99242 1 0.999999 0.424308 0.999999 0.744977 0.214213 0.987748 1 0.999999 0.278497 0.999999 0.0904073 0.299819 0.238677 1 1 0.34144 0.999999 0.102294 0.731685 0.0382166 1 0.999999 0.560609 0.999999 0.700379 0.867994 0.635756 1 0.999998 0.558894 0.999999 0.839602 0.736526 0.934415 1 0.999999 0.856231 0.999999
50.055 0.824607 0.769038 0.866669 0.999999 0.999975 0.628038 0.999999 0.835353 0.558322 0.990019 1 0.999999 0.454141 0.999999 0.772239 0.232188 0.991261 1 0.999999 0.283294 0.999999 0.117081 0.258128 0.361989 1 1 0.322976 0.999999 0.0900135 0.695303 0.0369049 1 0.999999 0.542828 0.999999 0.62738 0.871162 0.524612 1 0.999998 0.558076 0.999999 0.834892 0.765332 0.913095 1 0.999999 0.856231 0.999999
50.105 0.796488 0.794873 0.785005 0.999999 0.999974 0.633842 0.999999 0.839849 0.610285 0.986326 1 0.999999 0.483219 0.999999 0.791579 0.25493 0.993133 1 0.999999 0.29171 0.999999 0.171404 0.224791 0.533528 1 1 0.307034 0.999999 0.0809409 0.654051 0.0382585 1 0.999999 0.523229 0.999999 0.534822 0.869916 0.401372 1 0.999998 0.554951 0.999999 0.826261 0.790635 0.884324 1 0.999999 0.856231 0.999999
50.155 0.744857 0.814403 0.657572 0.999999 0.999975 0.636556 0.999999 0.843137 0.658269 0.980751 1 0.999999 0.510711 0.999999 0.805998 0.284011 0.994103 1 0.999999 0.304255 0.999999 0.27218 0.201069 0.720296 1 1 0.293728 0.999999 0.0743466 0.607649 0.0424545 1 0.999999 0.501753 0.999999 0.431796 0.863652 0.283688 1 0.999998 0.549664 0.999999 0.812196 0.812378 0.845804 1 0.999999 0.856231 0.999999
50.205 0.652635 0.82701 0.477409 0.999999 0.999978 0.63638 0.999999 0.844887 0.701331 0.972491 1 0.999999 0.535958 0.999999 0.817229 0.320857 0.994489 1 0.999999 0.321352 0.999999 0.413168 0.188049 0.859514 1 1 0.283109 0.999999 0.0699012 0.556438 0.0503058 1 1 0.478552 0.999999 0.334684 0.851902 0.190068 1 0.999999 0.542327 0.999999 0.790468 0.830557 0.79461 1 0.999999 0.856231 0.999999
50.255 0.51099 0.83133 0.278754 0.999999 0.999983 0.63354 0.999999 0.844554 0.739027 0.960491 1 0.999998 0.558455 0.999999 0.82629 0.365471 0.994408 1 0.999999 0.342909 0.999999 0.547138 0.185034 0.932964 1 1 0.275197 0.999999 0.0675805 0.501672 0.0634548 1 1 0.454096 0.999999 0.256157 0.834501 0.126804 1 0.999999 0.533002 0.999999 0.757883 0.845163 0.727234 1 0.999999 0.856231 0.999999
50.305 0.35454 0.826219 0.132851 0.999999 0.999989 0.628273 0.999999 0.841333 0.771314 0.943428 1 0.999998 0.577838 0.999999 0.833776 0.416234 0.993858 1 0.999999 0.368209 0.999999 0.643659 0.189495 0.965935 1 1 0.270003 0.999999 0.0676304 0.445447 0.0847806 1 1 0.429133 0.999999 0.198706 0.811433 0.0883516 1 0.999999 0.521691 0.999999 0.710223 0.856107 0.640271 1 0.999999 0.856231 0.999999
50.355 0.234223 0.812423 0.0594364 0.999998 0.999993 0.620805 0.999999 0.834195 0.798419 0.919673 1 0.999998 0.593877 0.999999 0.840022 0.470701 0.992744 1 0.999999 0.396154 0.999999 0.706357 0.199 0.980673 1 0.999999 0.267546 0.999999 0.0707139 0.390276 0.119084 1 1 0.404533 0.999999 0.158452 0.782573 0.0662707 1 0.999999 0.508328 0.999999 0.6431 0.863148 0.532788 1 0.999999 0.856231 0.999999
50.405 0.158749 0.791968 0.0284172 0.999998 0.999995 0.611344 0.999999 0.821903 0.820725 0.887236 1 0.999998 0.606472 0.999999 0.845198 0.526285 0.990869 1 0.999999 0.425544 0.999999 0.747049 0.212158 0.987686 1 0.999999 0.267875 0.999999 0.0783726 0.338587 0.174081 1 1 0.381122 0.999999 0.130408 0.747571 0.0542656 1 0.999999 0.492808 0.999999 0.555243 0.865868 0.411064 1 0.999999 0.856231 0.999999
50.455 0.113535 0.766529 0.0153522 0.999998 0.999996 0.600062 0.999999 0.802806 0.838658 0.843661 1 0.999997 0.615634 0.999999 0.849345 0.580617 0.987905 1 0.999999 0.455237 0.999999 0.774497 0.228555 0.991272 1 0.999999 0.271101 0.999999 0.0940904 0.292372 0.261239 1 1 0.359592 0.999999 0.110662 0.70601 0.0487217 1 0.999999 0.475065 0.999999 0.453879 0.863779 0.291793 1 0.999999 0.856231 0.999999
