50.005 0.208266 0.978339 0.00818524 0.999993 0.334522 0.182954 0.759085 0.679573 0.692086 0.113422 0.999998 0.384846 0.437961 0.951875 0.485237 0.658218 0.080876 0.99997 0.158204 0.0938651 0.943926 0.0903756 0.061456 0.680805 0.999999 0.344516 0.122817 0.939874 0.0368571 0.822075 0.202419 0.999989 0.324039 0.0911194 0.948985 0.0764545 0.581319 0.408139 0.999998 0.425191 0.139512 0.918103 0.254333 0.996588 0.0930778 0.999886 0.200363 0.0939231 0.910035 -0.089591 0.327805 -0.0866498 0.317043 -0.0837086 0.306281 -0.0807673 0.29552 -0.0481991 0.53209 -0.0463775 0.511981 -0.044556 0.491872 -0.0876967 0.297991 -0.0839586 0.285289 -0.0802206 0.272587 -0.135208 0.238452 -0.1286 0.226798 -0.121991 0.215144 -0.0551167 0.186671 -0.05196 0.17598 -0.0488033 0.165289 -0.0588511 0.148937 -0.0547813 0.138637 -0.0507115 0.128338 -0.0466416 0.118038 0.00514702 0.119452 0.00465496 0.108033 0.00416291 0.0966131 0.00367086 0.0851935
50.055 0.208309 0.980283 0.00787246 0.999993 0.333928 0.182014 0.759077 0.700691 0.598189 0.132711 0.999998 0.360948 0.412341 0.951302 0.452233 0.549074 0.108 0.999973 0.155662 0.0891298 0.945771 0.0722961 0.0795403 0.674547 0.999999 0.372855 0.129001 0.941765 0.0433197 0.865246 0.170512 0.999988 0.329461 0.0968059 0.946861 0.0946519 0.714259 0.341386 0.999998 0.433595 0.150926 0.916432 0.364564 0.9974 0.0780116 0.999866 0.18868 0.098247 0.908767 -0.0877288 0.326973 -0.0848487 0.316239 -0.0819686 0.305504 -0.0790885 0.29477 -0.0721254 0.523733 -0.0693996 0.503939 -0.0666738 0.484146 -0.123187 0.296751 -0.117936 0.284102 -0.112685 0.271452 -0.134258 0.234054 -0.127696 0.222614 -0.121134 0.211175 -0.0486306 0.186863 -0.0458454 0.176161 -0.0430602 0.165459 -0.0419997 0.150487 -0.0390953 0.14008 -0.0361908 0.129674 -0.0332863 0.119267 0.00516764 0.121222 0.00467362 0.109633 0.00417959 0.0980445 0.00368557 0.0864557
50.105 0.208108 0.98183 0.00758349 0.999993 0.333324 0.181348 0.759059 0.713649 0.473809 0.166498 0.999998 0.339392 0.38643 0.950656 0.402922 0.434664 0.15137 0.999976 0.155512 0.0848394 0.947557 0.0587445 0.102385 0.665071 0.999999 0.400323 0.137243 0.943392 0.0513484 0.898094 0.143745 0.999986 0.332724 0.102416 0.944479 0.121631 0.827392 0.27074 0.999998 0.438938 0.162565 0.915266 0.505094 0.997434 0.0673706 0.999845 0.172867 0.101462 0.90805 -0.0862352 0.326294 -0.0834042 0.315582 -0.0805731 0.30487 -0.077742 0.294158 -0.105013 0.513851 -0.101044 0.494432 -0.0970755 0.475012 -0.162911 0.295186 -0.155967 0.282604 -0.149023 0.270022 -0.132436 0.230623 -0.125963 0.219351 -0.11949 0.208079 -0.0438995 0.187535 -0.0413853 0.176795 -0.038871 0.166054 -0.0253596 0.152721 -0.0236058 0.14216 -0.0218521 0.131598 -0.0200984 0.121037 0.00767993 0.123347 0.00694574 0.111555 0.00621154 0.0997635 0.00547734 0.0879715
50.155 0.207661 0.98299 0.00731891 0.999993 0.332725 0.181037 0.759032 0.715986 0.329743 0.222388 0.999998 0.320788 0.361022 0.949947 0.335458 0.334945 0.214088 0.999979 0.158243 0.0810776 0.949242 0.0485744 0.131165 0.651971 0.999999 0.426374 0.147563 0.944668 0.0609384 0.922338 0.122023 0.999985 0.333957 0.10775 0.941845 0.159426 0.901102 0.208869 0.999998 0.440649 0.174051 0.91458 0.658028 0.996703 0.0596432 0.999824 0.153593 0.10327 0.907922 -0.0850872 0.325814 -0.0822938 0.315117 -0.0795004 0.304421 -0.076707 0.293725 -0.144876 0.50277 -0.139401 0.48377 -0.133926 0.464769 -0.200167 0.293255 -0.191635 0.280755 -0.183103 0.268255 -0.129604 0.228322 -0.12327 0.217163 -0.116935 0.206004 -0.0406803 0.188604 -0.0383504 0.177802 -0.0360205 0.167 -0.0123762 0.15563 -0.0115203 0.144868 -0.0106644 0.134105 -0.00980856 0.123342 0.0126631 0.125752 0.0114525 0.113731 0.0102419 0.101709 0.00903131 0.0896868
50.205 0.206976 0.983735 0.00707902 0.999993 0.332144 0.181145 0.758997 0.703839 0.199767 0.303433 0.999998 0.30578 0.336803 0.94919 0.254714 0.265346 0.290418 0.999982 0.164353 0.0779326 0.950772 0.0411604 0.167503 0.634571 0.999999 0.450557 0.159951 0.94549 0.0721144 0.939926 0.104728 0.999983 0.333323 0.11264 0.938974 0.208452 0.941559 0.161703 0.999997 0.438286 0.184904 0.914323 0.789609 0.994723 0.0539368 0.999802 0.132698 0.103514 0.908379 -0.0842733 0.325582 -0.0815067 0.314893 -0.07874 0.304204 -0.0759734 0.293516 -0.182892 0.490824 -0.17598 0.472274 -0.169068 0.453725 -0.227205 0.290891 -0.21752 0.278492 -0.207836 0.266093 -0.12558 0.227287 -0.119443 0.216178 -0.113305 0.205069 -0.0385976 0.189972 -0.036387 0.179092 -0.0341764 0.168211 -0.00408772 0.159171 -0.00380504 0.148163 -0.00352235 0.137156 -0.00323966 0.126149 0.0190788 0.1283 0.0172548 0.116035 0.0154309 0.103769 0.013607 0.0915039
50.255 0.206068 0.984011 0.00686424 0.999993 0.331593 0.181674 0.758954 0.673546 0.112831 0.39757 0.999998 0.295018 0.314324 0.948401 0.175566 0.227205 0.366045 0.999984 0.174027 0.0754926 0.952083 0.0361435 0.213646 0.611858 0.999999 0.472503 0.174344 0.945759 0.0849778 0.952566 0.0910828 0.999981 0.330999 0.116952 0.935898 0.267274 0.962491 0.128033 0.999997 0.431625 0.194581 0.914437 0.878707 0.990383 0.0497346 0.999779 0.112562 0.102259 0.909383 -0.0837988 0.325638 -0.0810477 0.314948 -0.0782966 0.304257 -0.0755456 0.293567 -0.207123 0.47831 -0.199295 0.460234 -0.191468 0.442157 -0.24 0.288034 -0.22977 0.275757 -0.21954 0.263479 -0.120101 0.227616 -0.114231 0.216491 -0.108361 0.205366 -0.0372668 0.191542 -0.0351324 0.180572 -0.032998 0.169601 0.000733345 0.16325 0.00068263 0.151961 0.000631916 0.140671 0.000581202 0.129382 0.025279 0.130794 0.0228623 0.11829 0.0204456 0.105787 0.018029 0.0932826
50.305 0.204959 0.983758 0.00667522 0.999993 0.331082 0.182553 0.758904 0.624771 0.0660607 0.484017 0.999999 0.289041 0.294026 0.947601 0.113502 0.21272 0.42831 0.999986 0.186844 0.0738268 0.953116 0.03324 0.272685 0.582394 0.999999 0.491928 0.190597 0.945416 0.0997685 0.961611 0.0803421 0.99998 0.327169 0.120578 0.932673 0.333029 0.973326 0.104346 0.999997 0.420715 0.202531 0.914857 0.929957 0.981773 0.0467789 0.999756 0.0948263 0.0997665 0.910877 -0.0836819 0.325991 -0.0809347 0.315289 -0.0781875 0.304586 -0.0754402 0.293884 -0.21352 0.465479 -0.205451 0.447887 -0.197381 0.430295 -0.239788 0.284679 -0.229567 0.272545 -0.219346 0.26041 -0.112784 0.229367 -0.107272 0.218156 -0.10176 0.206946 -0.0363509 0.193221 -0.034269 0.182155 -0.0321871 0.171088 0.0038187 0.167725 0.00355461 0.156126 0.00329053 0.144527 0.00302645 0.132928 0.0299208 0.133037 0.0270604 0.120319 0.0242 0.107601 0.0213396 0.0948825
50.355 0.203681 0.982941 0.00651278 0.999993 0.330619 0.18367 0.758849 0.561708 0.0430684 0.551272 0.999999 0.288139 0.276263 0.946812 0.0727867 0.213527 0.472677 0.999987 0.201898 0.0729666 0.953838 0.032217 0.348568 0.544258 0.999999 0.508641 0.208472 0.94446 0.11695 0.968063 0.0718746 0.999978 0.322001 0.123438 0.929378 0.402011 0.978957 0.0875174 0.999996 0.40589 0.208266 0.91553 0.957525 0.966023 0.0450252 0.999732 0.0800084 0.0963867 0.912796 -0.0839443 0.326609 -0.0811884 0.315886 -0.0784326 0.305164 -0.0756767 0.294441 -0.207487 0.452546 -0.199646 0.435443 -0.191804 0.41834 -0.230644 0.28091 -0.220812 0.268936 -0.210981 0.256962 -0.103114 0.232547 -0.0980742 0.221182 -0.0930345 0.209816 -0.0355743 0.194929 -0.0335369 0.183764 -0.0314994 0.1726 0.00641479 0.172406 0.00597117 0.160483 0.00552756 0.14856 0.00508395 0.136638 0.0323006 0.134899 0.0292127 0.122003 0.0261248 0.109107 0.0230368 0.0962104
50.405 0.202268 0.981549 0.00637773 0.999993 0.33021 0.184918 0.75879 0.491374 0.0320217 0.599314 0.999999 0.292297 0.261302 0.946056 0.0486325 0.224341 0.500416 0.999989 0.218204 0.0729025 0.954245 0.0329829 0.445017 0.49526 0.999999 0.522513 0.22763 0.942946 0.137326 0.972626 0.0651751 0.999976 0.31563 0.125472 0.926112 0.470265 0.981751 0.0753391 0.999996 0.387764 0.21143 0.916413 0.972333 0.939001 0.0446523 0.999708 0.0679302 0.0924526 0.915067 -0.0846012 0.327436 -0.0818238 0.316687 -0.0790464 0.305937 -0.0762689 0.295188 -0.196574 0.43972 -0.189145 0.423102 -0.181716 0.406484 -0.216777 0.276885 -0.207537 0.265083 -0.198297 0.25328 -0.0905032 0.237113 -0.0860799 0.225524 -0.0816565 0.213935 -0.0347117 0.196599 -0.0327237 0.185339 -0.0307356 0.174079 0.00913409 0.177077 0.00850242 0.164831 0.00787076 0.152585 0.00723909 0.140339 0.0320389 0.136335 0.028976 0.123302 0.0259131 0.110268 0.0228502 0.0972346
50.455 0.200762 0.979586 0.00627079 0.999993 0.329859 0.186216 0.758728 0.421096 0.0269759 0.632441 0.999999 0.301194 0.249318 0.945355 0.0348178 0.243074 0.514509 0.99999 0.234958 0.0735948 0.954353 0.0356873 0.561462 0.434081 0.999999 0.533438 0.247634 0.940958 0.162184 0.975759 0.0598537 0.999974 0.308148 0.126645 0.922985 0.534185 0.982861 0.0663521 0.999996 0.367173 0.211858 0.917482 0.980516 0.894394 0.0461618 0.999686 0.0581729 0.0882353 0.917615 -0.0856588 0.328408 -0.0828467 0.317627 -0.0800345 0.306845 -0.0772224 0.296064 -0.185867 0.427215 -0.178842 0.411069 -0.171818 0.394924 -0.201198 0.272788 -0.192622 0.26116 -0.184046 0.249533 -0.0746903 0.242966 -0.0710398 0.231091 -0.0673893 0.219216 -0.0335672 0.198184 -0.0316448 0.186833 -0.0297223 0.175483 0.0121197 0.181516 0.0112815 0.168963 0.0104434 0.15641 0.00960527 0.143858 0.0286697 0.137366 0.0259289 0.124234 0.0231881 0.111102 0.0204473 0.0979696
