50.005 0.275503 0.0303969 0.0150621 0.998713 0.882245 0.770349 6.83941e-06 0.280847 0.0290848 0.013283 0.937581 0.745223 0.758068 0.000589409 0.54747 0.000716937 0.0308955 0.94083 0.989531 0.81832 0.000651728 0.778191 7.33947e-05 0.158481 0.844649 0.997635 0.798136 0.00182424 0.821126 0.000203381 0.656375 0.646158 0.989834 0.67123 0.00573327 0.601101 0.47439 0.983367 0.546234 0.373007 0.208611 0.0175822 0.322245 0.0328168 0.00510805 0.966882 0.705036 0.694785 0.000381196
50.055 0.249145 0.0486345 0.0141278 0.998728 0.823358 0.756429 6.86931e-06 0.25389 0.045973 0.0127261 0.944872 0.625115 0.72721 0.000611771 0.504644 0.00121124 0.0258727 0.947851 0.984349 0.816177 0.000578333 0.749387 8.94239e-05 0.116721 0.865407 0.997435 0.805148 0.00152594 0.828235 0.000119903 0.537389 0.686219 0.994178 0.717069 0.00449615 0.642479 0.10003 0.972791 0.570105 0.582975 0.24904 0.0162718 0.313266 0.0382311 0.00519044 0.961545 0.638936 0.670222 0.000450225
50.105 0.226122 0.0766171 0.0136598 0.998737 0.740335 0.735997 7.14742e-06 0.229556 0.0720218 0.0125061 0.951407 0.470777 0.68152 0.00067297 0.462701 0.00207079 0.0220143 0.953866 0.976198 0.813101 0.000517955 0.715823 0.000118421 0.0873336 0.883316 0.996994 0.80978 0.00129003 0.827304 8.59708e-05 0.420122 0.72315 0.996089 0.74924 0.00358136 0.679016 0.0136577 0.946669 0.619635 0.789259 0.314818 0.0136464 0.304723 0.0444199 0.00532881 0.956101 0.560262 0.639391 0.000546177
50.155 0.206337 0.120191 0.0137561 0.998739 0.628095 0.706056 7.79433e-06 0.207721 0.113092 0.0127169 0.957323 0.30798 0.618287 0.000789926 0.422323 0.00354608 0.0189904 0.95903 0.963473 0.808912 0.000468692 0.678345 0.000168625 0.0666899 0.898705 0.996227 0.812579 0.0011014 0.818825 7.21835e-05 0.316433 0.756863 0.996986 0.771742 0.00289428 0.709649 0.0030095 0.901195 0.672138 0.910314 0.398293 0.010689 0.296601 0.0515073 0.00553467 0.951049 0.470847 0.601376 0.000682208
50.205 0.189636 0.19112 0.0146929 0.998731 0.488674 0.663225 9.01866e-06 0.188243 0.181267 0.0136017 0.96261 0.179356 0.542322 0.00097751 0.384034 0.00602987 0.0165832 0.963471 0.943827 0.80323 0.000429351 0.63789 0.000255346 0.0520725 0.911891 0.994978 0.81393 0.000949072 0.803354 6.91926e-05 0.232888 0.787293 0.997382 0.787546 0.00237009 0.733499 0.00103598 0.832633 0.720995 0.960704 0.480554 0.00819467 0.288886 0.0596512 0.00581422 0.947076 0.376874 0.556214 0.000877364
50.255 0.175777 0.315595 0.0172392 0.998701 0.341001 0.605942 1.11492e-05 0.170984 0.304213 0.0158271 0.966965 0.101505 0.465793 0.0012405 0.348205 0.0101152 0.0146563 0.967297 0.913878 0.795394 0.00039943 0.59546 0.000406437 0.04158 0.923168 0.99298 0.814102 0.000825043 0.781524 7.43456e-05 0.170082 0.814451 0.997474 0.798627 0.0019643 0.749861 0.000490644 0.740355 0.764254 0.980353 0.549565 0.00631057 0.281566 0.0690579 0.00617092 0.944942 0.288355 0.505701 0.00115661
50.305 0.164513 0.540866 0.0238483 0.99862 0.216736 0.538282 1.46238e-05 0.155863 0.534888 0.021536 0.969685 0.0603908 0.398994 0.0015747 0.315057 0.0166731 0.0131272 0.970591 0.868831 0.784307 0.000379211 0.552068 0.000671786 0.0339219 0.932805 0.989801 0.813271 0.000723402 0.754019 8.82608e-05 0.124877 0.838441 0.997327 0.806288 0.00164597 0.75827 0.000293612 0.629212 0.801574 0.988573 0.603217 0.00492371 0.274629 0.0800046 0.00661061 0.945215 0.214638 0.453441 0.00154822
50.355 0.155802 0.820695 0.0423913 0.998428 0.133381 0.470097 1.99354e-05 0.14298 0.826934 0.0376015 0.969818 0.0389288 0.34537 0.00197256 0.28469 0.0269743 0.0119473 0.9734 0.80207 0.768209 0.000370064 0.508682 0.00113888 0.0282305 0.94104 0.984751 0.811518 0.000639798 0.721588 0.00011435 0.0930216 0.859449 0.996931 0.8114 0.00139324 0.758599 0.000210906 0.509654 0.833263 0.99233 0.643813 0.00389923 0.268061 0.0928753 0.00714497 0.947988 0.159563 0.403574 0.00207871
50.405 0.150198 0.951046 0.0885802 0.998112 0.0848907 0.41057 2.76157e-05 0.132847 0.95643 0.076627 0.967695 0.0271622 0.303879 0.00242616 0.257101 0.0429234 0.0110937 0.975705 0.705406 0.744338 0.000375102 0.466164 0.0019568 0.0239215 0.948083 0.976767 0.808812 0.000571058 0.685065 0.000159832 0.0706772 0.877718 0.996215 0.81456 0.00119043 0.751135 0.000176207 0.3948 0.859881 0.994138 0.67443 0.00313304 0.261852 0.108221 0.00779456 0.952778 0.121317 0.359127 0.00276734
50.455 0.149108 0.98287 0.179424 0.997728 0.0582089 0.363278 3.82665e-05 0.126407 0.985761 0.149856 0.964361 0.0203652 0.272115 0.00292899 0.232215 0.0675746 0.0105731 0.977432 0.572641 0.708682 0.000400354 0.425233 0.00337044 0.020598 0.954115 0.964246 0.804978 0.000514953 0.645372 0.000238283 0.0549066 0.893519 0.995038 0.816182 0.00102613 0.736624 0.000167559 0.295517 0.88207 0.994967 0.697689 0.00255172 0.255993 0.126865 0.00859332 0.958724 0.0956718 0.321369 0.00362195
