50.005 1.6076 2.9005 2.06646 1.62596 1.50667 1.6187 1.42579 0.715787 0.519098 -0.246439 -2.282 -3.03182 -3.69661 -5.47186 -5.7818 -5.05488 -4.54324 -4.28657 -4.67464 -2.11216 4.51279 7.29863 6.25376
50.055 1.89028 3.26134 2.3706 1.84984 1.62484 1.62484 1.44956 0.880612 0.715035 0.0417376 -1.73549 -2.37596 -3.12224 -5.09142 -5.57257 -5.20055 -5.3432 -5.34549 -5.57832 -2.72147 4.25071 7.25651 6.30932
50.105 2.16017 3.60959 2.67948 2.07883 1.73171 1.60736 1.44866 1.02342 0.881583 0.275156 -1.27578 -1.82733 -2.60321 -4.63436 -5.2267 -5.20865 -5.98214 -6.24838 -6.33582 -3.25641 3.90122 7.09255 6.29915
50.155 2.40889 3.92358 2.98649 2.31604 1.83017 1.56374 1.42528 1.15856 1.03988 0.471462 -0.894622 -1.38703 -2.15895 -4.14776 -4.7976 -5.11723 -6.46138 -6.97362 -6.93662 -3.72596 3.43446 6.77982 6.21469
50.205 2.62724 4.20142 3.29833 2.56154 1.90914 1.48608 1.3817 1.29827 1.20738 0.645838 -0.578811 -1.04421 -1.79689 -3.67494 -4.34293 -4.96198 -6.78289 -7.50855 -7.37334 -4.12919 2.83826 6.29454 6.03821
50.255 2.81358 4.44454 3.61262 2.81528 1.97032 1.37048 1.31299 1.44719 1.39479 0.810107 -0.312298 -0.779391 -1.51214 -3.24678 -3.91167 -4.77273 -6.94923 -7.84403 -7.63719 -4.45786 2.1198 5.62679 5.75411
50.305 2.96528 4.64548 3.91627 3.0699 2.02214 1.22638 1.21737 1.60259 1.60336 0.971132 -0.0791673 -0.569226 -1.29052 -2.87753 -3.53462 -4.57173 -6.9696 -7.98134 -7.72702 -4.70662 1.29882 4.78261 5.35471
50.355 3.08105 4.7945 4.18974 3.31297 2.07721 1.07582 1.09919 1.75537 1.82484 1.13056 0.134141 -0.391382 -1.11396 -2.56746 -3.22353 -4.37282 -6.86047 -7.93448 -7.65324 -4.87709 0.399763 3.77878 4.83874
50.405 3.17995 4.85904 4.38607 3.50723 2.14305 0.960371 0.986598 1.89773 2.04228 1.28308 0.335936 -0.22886 -0.965859 -2.30807 -2.97495 -4.18183 -6.6448 -7.73002 -7.43776 -4.97641 -0.548011 2.64152 4.20771
50.455 3.26164 4.81449 4.47163 3.62754 2.21787 0.897819 0.903711 2.034 2.24222 1.4222 0.530645 -0.07049 -0.833397 -2.08695 -2.77563 -3.9983 -6.34978 -7.40404 -7.11099 -5.01372 -1.50753 1.40937 3.46554
50.505 3.31221 4.65528 4.4362 3.66257 2.29081 0.887562 0.864945 2.16664 2.41237 1.54476 0.723233 0.0924354 -0.706525 -1.89048 -2.60761 -3.81765 -6.00275 -6.99576 -6.70647 -4.9976 -2.43682 0.133318 2.6222
50.555 3.29217 4.3518 4.2559 3.59042 2.34236 0.920127 0.881242 2.30269 2.5463 1.65071 0.918738 0.265982 -0.579464 -1.70811 -2.45497 -3.63548 -5.62813 -6.54113 -6.25528 -4.93474 -3.29462 -1.12608 1.7013
50.605 3.12308 3.86151 3.90719 3.39025 2.3413 0.957551 0.933706 2.47573 2.67619 1.73922 1.11537 0.450625 -0.451399 -1.53344 -2.30618 -3.44857 -5.24412 -6.06815 -5.78299 -4.83196 -4.05071 -2.31222 0.739385
50.655 2.73545 3.16009 3.38364 3.05361 2.2527 0.945588 0.985613 2.7121 2.84298 1.82327 1.31851 0.649671 -0.319275 -1.35959 -2.15102 -3.25236 -4.86031 -5.59476 -5.30848 -4.69785 -4.69195 -3.38852 -0.228216
50.705 2.13358 2.26821 2.70302 2.58426 2.04244 0.824571 0.978804 3.01936 3.09226 1.92289 1.53652 0.870532 -0.173674 -1.17461 -1.9762 -3.03776 -4.47641 -5.12781 -4.842 -4.53926 -5.21587 -4.33869 -1.179
50.755 1.37915 1.23681 1.89337 1.98786 1.68463 0.55464 0.868843 3.35025 3.42187 2.06906 1.79204 1.12827 0.000138033 -0.962765 -1.76635 -2.79295 -4.08523 -4.66506 -4.3846 -4.35707 -5.6189 -5.15161 -2.09709
50.805 0.540259 0.121097 0.98422 1.27319 1.17204 0.129122 0.651813 3.59998 3.74937 2.2873 2.11949 1.44259 0.221568 -0.706902 -1.5076 -2.50849 -3.67882 -4.20054 -3.93167 -4.1472 -5.89202 -5.80787 -2.95535
50.855 -0.326411 -1.02787 0.00663675 0.452225 0.502898 -0.458371 0.302528 3.71825 4.03512 2.55758 2.48898 1.78972 0.500413 -0.386868 -1.18434 -2.1756 -3.2496 -3.72743 -3.47673 -3.90423 -6.02809 -6.28652 -3.71141
50.905 -1.03696 -2.06591 -1.00338 -0.500131 -0.353534 -1.20088 -0.171846 3.65349 4.19809 2.82586 2.8943 2.16202 0.817878 -0.00122545 -0.794234 -1.79538 -2.79521 -3.24119 -3.014 -3.62402 -6.03158 -6.58239 -4.32623
50.955 -1.59155 -2.8073 -1.80269 -1.4345 -1.39144 -2.11591 -0.782379 3.35917 4.1455 3.00396 3.31734 2.566 1.1606 0.436805 -0.350039 -1.38037 -2.32078 -2.74234 -2.54163 -3.30769 -5.91981 -6.71057 -4.78387
51.005 -2.09367 -3.35824 -2.4119 -2.14596 -2.3102 -3.02297 -1.49323 2.78641 3.7775 2.96253 3.70392 3.00744 1.51752 0.908349 0.133118 -0.941173 -1.82799 -2.22746 -2.05331 -2.95436 -5.71744 -6.70373 -5.09929
51.055 -2.53935 -3.76172 -2.86331 -2.66924 -2.98829 -3.67144 -2.20766 1.92998 3.07409 2.64425 3.97491 3.44688 1.87817 1.39151 0.628094 -0.497044 -1.32187 -1.69328 -1.54059 -2.56352 -5.46527 -6.61651 -5.30752
51.105 -2.90283 -4.00565 -3.1433 -3.00526 -3.45298 -4.10353 -2.89102 0.885441 2.11958 2.11498 4.06058 3.79788 2.25101 1.87126 1.09717 -0.0604231 -0.802506 -1.13288 -0.99036 -2.13157 -5.2103 -6.51771 -5.46121
51.155 -3.17562 -4.10927 -3.27859 -3.18991 -3.74545 -4.3613 -3.47535 -0.243356 0.983666 1.41909 3.97242 4.04031 2.59435 2.31247 1.50603 0.343479 -0.271148 -0.537093 -0.387354 -1.65304 -4.9886 -6.46642 -5.61414
51.205 -3.35736 -4.11234 -3.3178 -3.27043 -3.89721 -4.46414 -3.92414 -1.36841 -0.238908 0.630477 3.72314 4.12909 2.86206 2.71151 1.85799 0.702625 0.265904 0.0961049 0.27626 -1.12463 -4.81306 -6.49142 -5.80352
51.255 -3.45462 -4.05816 -3.30951 -3.28805 -3.93227 -4.42616 -4.2206 -2.4223 -1.46117 -0.190478 3.32367 4.01992 2.99336 3.07462 2.18979 1.0203 0.799552 0.761802 0.999431 -0.546251 -4.67439 -6.58712 -6.03885
51.305 -3.47885 -3.98269 -3.28896 -3.27275 -3.87675 -4.27111 -4.30151 -3.32782 -2.64427 -1.0234 2.77602 3.68653 2.93598 3.39615 2.53827 1.30915 1.31923 1.44626 1.76516 0.0714047 -4.54973 -6.7207 -6.30034
51.355 -3.43786 -3.90494 -3.26989 -3.23895 -3.7571 -4.03649 -4.21617 -4.00361 -3.69769 -1.85058 2.08343 3.1354 2.69587 3.60851 2.85689 1.60181 1.84481 2.14004 2.54197 0.707867 -4.39295 -6.82367 -6.53185
51.405 -3.34327 -3.84166 -3.26775 -3.21105 -3.61842 -3.7793 -4.0495 -4.35266 -4.3674 -2.60823 1.20445 2.35499 2.26423 3.68726 3.13008 1.89289 2.3667 2.8149 3.26379 1.30325 -4.17424 -6.82543 -6.66073
51.455 -3.21118 -3.77492 -3.221 -3.12646 -3.44077 -3.46547 -3.85034 -4.55167 -4.758 -3.27257 0.210294 1.42413 1.70144 3.63246 3.32905 2.1723 2.89106 3.47108 3.90966 1.83177 -3.89135 -6.69404 -6.64633
51.505 -3.02898 -3.58614 -3.07404 -2.93469 -3.13117 -3.02256 -3.6565 -4.77104 -5.03593 -3.84062 -0.815637 0.413546 1.0595 3.43223 3.39486 2.40178 3.42936 4.13204 4.49612 2.30931 -3.53353 -6.41434 -6.47188
51.555 -2.80563 -3.28068 -2.84023 -2.662 -2.72513 -2.49074 -3.39796 -4.95849 -5.24857 -4.32195 -1.8377 -0.645368 0.350398 3.06012 3.25735 2.51573 3.97753 4.82023 5.05041 2.76521 -3.08485 -5.97582 -6.12958
51.605 -2.55069 -2.89624 -2.54311 -2.33802 -2.27541 -1.92998 -3.03851 -5.02566 -5.38995 -4.71332 -2.83541 -1.73511 -0.430288 2.50304 2.88197 2.47003 4.49657 5.51553 5.5802 3.21852 -2.5281 -5.37434 -5.62007
51.655 -2.26867 -2.46176 -2.20325 -1.98578 -1.8185 -1.38228 -2.61157 -4.95192 -5.42704 -4.93397 -3.74537 -2.85491 -1.29854 1.75467 2.26025 2.2293 4.93816 6.18773 6.07992 3.66786 -1.88381 -4.63647 -4.96581
51.705 -1.9658 -1.99991 -1.83794 -1.62178 -1.37459 -0.867707 -2.13594 -4.74738 -5.3685 -5.0116 -4.46225 -3.89771 -2.2315 0.824159 1.40958 1.79066 5.2578 6.79626 6.53202 4.09435 -1.19374 -3.80996 -4.20821
51.755 -1.64904 -1.52799 -1.46258 -1.26135 -0.960014 -0.402773 -1.63803 -4.44869 -5.24946 -5.0057 -4.91807 -4.64255 -3.12231 -0.270582 0.36429 1.18533 5.44398 7.31738 6.90974 4.45565 -0.520609 -2.96361 -3.40959
51.805 -1.32433 -1.05761 -1.08889 -0.91641 -0.586593 -0.000295324 -1.14682 -4.00559 -4.93334 -4.92843 -5.28528 -5.19262 -3.91037 -1.42347 -0.793619 0.467843 5.52121 7.76246 7.22336 4.74539 0.0952128 -2.14364 -2.61815
51.855 -0.993392 -0.592797 -0.721873 -0.593744 -0.263955 0.322647 -0.706531 -3.4446 -4.4082 -4.71059 -5.57597 -5.63242 -4.60075 -2.58493 -2.01032 -0.309257 5.46592 8.10386 7.50077 5.00382 0.67409 -1.35039 -1.84822
51.905 -0.658248 -0.134559 -0.361482 -0.290928 0.0136507 0.572486 -0.331141 -2.84961 -3.7737 -4.35527 -5.7252 -5.95755 -5.18414 -3.72404 -3.25171 -1.11 5.22553 8.25815 7.71932 5.27469 1.27564 -0.558372 -1.091
51.955 -0.322871 0.314858 -0.0089655 -0.00537179 0.255674 0.766214 -0.0145581 -2.2656 -3.10415 -3.89948 -5.71985 -6.15418 -5.63718 -4.80207 -4.49786 -1.94891 4.81029 8.20472 7.83016 5.53834 1.89539 0.230715 -0.347108
52.005 0.00783076 0.752697 0.334178 0.265784 0.47286 0.924464 0.258716 -1.71358 -2.44573 -3.37321 -5.56962 -6.21324 -5.94366 -5.77615 -5.6951 -2.79936 4.23628 7.92612 7.77281 5.74781 2.52856 1.02541 0.390924
52.055 0.329637 1.17835 0.669765 0.528115 0.676082 1.06353 0.498858 -1.21075 -1.83891 -2.8233 -5.22739 -6.04092 -6.08411 -6.59452 -6.75745 -3.63255 3.5106 7.41171 7.49411 5.83694 3.15333 1.82942 1.12612
52.105 0.640454 1.59286 1.00152 0.78853 0.875748 1.19695 0.715918 -0.761685 -1.303 -2.28775 -4.73274 -5.64907 -6.03795 -7.18742 -7.5675 -4.39241 2.61161 6.62222 6.93938 5.73851 3.73813 2.6481 1.86737
52.155 0.939248 1.99621 1.33065 1.04963 1.07591 1.33072 0.917538 -0.359583 -0.832546 -1.77694 -4.13875 -5.0907 -5.81289 -7.54446 -8.12391 -5.06578 1.53858 5.54159 6.0783 5.39821 4.23671 3.4711 2.61833
52.205 1.22569 2.38813 1.65765 1.31194 1.27617 1.46351 1.10461 0.00119472 -0.418991 -1.29833 -3.4968 -4.43091 -5.43705 -7.66175 -8.41125 -5.62521 0.317203 4.17725 4.90425 4.78028 4.58488 4.24845 3.35258
52.255 1.50017 2.76827 1.98264 1.57445 1.47228 1.58743 1.27112 0.322241 -0.0556525 -0.858487 -2.85121 -3.72805 -4.93605 -7.53034 -8.42275 -6.03091 -0.985957 2.58071 3.45883 3.89884 4.73408 4.90849 4.01746
52.305 1.76337 3.13615 2.30597 1.83585 1.65827 1.69171 1.40826 0.603414 0.262515 -0.462637 -2.23587 -3.02945 -4.3429 -7.14255 -8.15264 -6.26245 -2.28779 0.843426 1.83114 2.82106 4.67959 5.39669 4.56066
52.355 2.01439 3.49044 2.62883 2.09611 1.8291 1.76785 1.51166 0.850116 0.546003 -0.107887 -1.66856 -2.36764 -3.69735 -6.54863 -7.62983 -6.30344 -3.50699 -0.93067 0.121288 1.62723 4.44666 5.6901 4.94958
52.405 2.25058 3.82404 2.95041 2.35762 1.98296 1.80851 1.57839 1.06942 0.805378 0.209915 -1.15804 -1.76369 -3.03841 -5.80697 -6.9021 -6.1586 -4.5828 -2.64374 -1.57523 0.394341 4.07666 5.79473 5.17403
52.455 2.46293 4.11575 3.26499 2.61904 2.11791 1.81016 1.6073 1.26906 1.04975 0.49379 -0.707973 -1.22981 -2.40051 -4.98115 -6.03028 -5.85036 -5.47785 -4.21737 -3.17982 -0.812827 3.61656 5.73763 5.24377
52.505 2.64952 4.37351 3.58086 2.88213 2.22107 1.75718 1.5943 1.45508 1.28653 0.745963 -0.318157 -0.770271 -1.80981 -4.13285 -5.08295 -5.41644 -6.17946 -5.59955 -4.63455 -1.942 3.1151 5.56103 5.18567
52.555 2.81119 4.59284 3.88836 3.14165 2.29554 1.64955 1.53194 1.62492 1.5171 0.967069 0.0150217 -0.381857 -1.28176 -3.31391 -4.12796 -4.90618 -6.69929 -6.76753 -5.90386 -2.95458 2.61764 5.31469 5.03913
52.605 2.94911 4.76451 4.16945 3.38524 2.34793 1.49886 1.41921 1.77303 1.73833 1.15795 0.298775 -0.0554103 -0.821966 -2.562 -3.22432 -4.37239 -7.06373 -7.72043 -6.97085 -3.82602 2.15715 5.04267 4.84629
52.655 3.07077 4.8747 4.39521 3.59193 2.38961 1.33185 1.26704 1.89381 1.94302 1.31972 0.542392 0.220312 -0.431027 -1.90298 -2.42071 -3.86269 -7.2941 -8.45819 -7.82215 -4.53989 1.74548 4.76773 4.63951
52.705 3.19454 4.88138 4.50933 3.71373 2.41958 1.19214 1.11817 1.99276 2.12208 1.45218 0.754707 0.455932 -0.107156 -1.35247 -1.75428 -3.41982 -7.40836 -8.97741 -8.44533 -5.09051 1.36736 4.4831 4.43201
52.755 3.2988 4.77724 4.50145 3.7413 2.43284 1.08766 0.994435 2.08146 2.27267 1.55937 0.947897 0.666468 0.160753 -0.90697 -1.23504 -3.07309 -7.44313 -9.30606 -8.86326 -5.50265 0.990586 4.16463 4.21569
52.805 3.34444 4.5398 4.35382 3.66366 2.42837 1.03024 0.921269 2.16367 2.38389 1.64725 1.13452 0.864075 0.381654 -0.557714 -0.857804 -2.8273 -7.41757 -9.47282 -9.10577 -5.80284 0.589506 3.78809 3.97455
52.855 3.25746 4.12703 4.04479 3.46923 2.39756 1.01388 0.9058 2.26391 2.47042 1.71706 1.31852 1.05323 0.558472 -0.296019 -0.610218 -2.67007 -7.33149 -9.49166 -9.19013 -6.00487 0.154274 3.33967 3.69645
52.905 2.95911 3.50446 3.56453 3.15297 2.31935 1.00466 0.932259 2.41973 2.57056 1.77534 1.50168 1.23528 0.693703 -0.109405 -0.470714 -2.57876 -7.17917 -9.37188 -9.13036 -6.11905 -0.313856 2.81625 3.3739
52.955 2.43121 2.67897 2.92818 2.72084 2.16264 0.946668 0.959389 2.65811 2.73306 1.83953 1.68932 1.4134 0.794896 0.0212486 -0.408101 -2.52418 -6.95413 -9.12303 -8.94306 -6.15992 -0.81377 2.21624 2.99808
53.005 1.72613 1.69793 2.16747 2.18168 1.89204 0.777913 0.923235 2.9829 3.00654 1.92979 1.88561 1.59306 0.876599 0.122655 -0.382475 -2.47252 -6.65125 -8.75763 -8.64919 -6.14676 -1.34705 1.53642 2.55586
53.055 0.915149 0.617959 1.31229 1.54163 1.48797 0.47408 0.805609 3.30639 3.34012 2.08966 2.13085 1.79669 0.962326 0.226619 -0.349573 -2.38933 -6.26942 -8.29337 -8.27371 -6.10006 -1.91279 0.77675 2.03226
53.105 0.0582931 -0.509698 0.388933 0.805298 0.938198 0.0170462 0.578558 3.55904 3.69024 2.3292 2.42352 2.02409 1.08524 0.373867 -0.26311 -2.24427 -5.81387 -7.75232 -7.84069 -6.03153 -2.49326 -0.0428711 1.42399
53.155 -0.769131 -1.63587 -0.592083 -0.0291122 0.240289 -0.590119 0.227017 3.67374 3.99069 2.61845 2.76673 2.28357 1.25661 0.595408 -0.0852671 -2.01424 -5.29152 -7.15352 -7.36643 -5.93999 -3.05472 -0.881981 0.745983
53.205 -1.38711 -2.51959 -1.4951 -0.984514 -0.690012 -1.37218 -0.258384 3.58729 4.1475 2.89762 3.16582 2.59428 1.47736 0.898157 0.193995 -1.69929 -4.71767 -6.51462 -6.85862 -5.81041 -3.54831 -1.67615 0.0434674
53.255 -1.91152 -3.15226 -2.17534 -1.80536 -1.7114 -2.31951 -0.896789 3.23859 4.04517 3.04729 3.59704 2.9852 1.75231 1.27907 0.575822 -1.30172 -4.10143 -5.84479 -6.31861 -5.62807 -3.93761 -2.37178 -0.631469
