50.005 0.939341 0.431381 0.0323334 0.549742 0.543774 0.312333 0.000360127 0.9631 0.93945 0.277631 0.188907 0.476796 0.254035 4.62033e-05 0.978384 0.212924 0.00416291 0.230562 0.440538 0.67276 5.69478e-05 0.409419 0.0103863 0.0602969 0.161961 0.296075 0.969461 4.0901e-05 0.0183075 0.589999 0.98519 0.0800018 0.332796 0.580979 3.762e-05 0.984701 0.822871 0.0912621 0.101268 0.482335 0.421311 5.65934e-05 0.449338 0.019727 0.0196949 0.0248982 0.219714 0.497515 2.93999e-05
50.055 0.940572 0.527166 0.0509098 0.551771 0.547263 0.342044 0.000366907 0.949242 0.956257 0.40973 0.199209 0.480792 0.241784 4.87602e-05 0.981342 0.280309 0.00461929 0.224673 0.449773 0.603771 5.91862e-05 0.584162 0.0109822 0.0365023 0.167252 0.304552 0.968848 4.17616e-05 0.0152329 0.478587 0.980016 0.0853882 0.323655 0.644555 3.7231e-05 0.981845 0.870551 0.157104 0.0960914 0.483058 0.376795 5.49267e-05 0.609874 0.0240188 0.0132703 0.0240778 0.227429 0.491763 2.98918e-05
50.105 0.939442 0.620902 0.0870308 0.559973 0.550474 0.374638 0.000373926 0.920471 0.96732 0.554185 0.20929 0.48411 0.234439 5.1387e-05 0.983602 0.361946 0.00559399 0.215126 0.457951 0.535461 6.12843e-05 0.723781 0.0132796 0.023154 0.172705 0.316258 0.96631 4.27882e-05 0.0132677 0.366246 0.969715 0.0904983 0.315716 0.703858 3.70466e-05 0.976077 0.906092 0.259449 0.0912724 0.483348 0.338781 5.32934e-05 0.736083 0.0327807 0.00944015 0.0230258 0.237405 0.480607 3.03712e-05
50.155 0.933889 0.7048 0.15667 0.574187 0.553458 0.409423 0.000381162 0.863615 0.974269 0.687137 0.218466 0.486241 0.232413 5.40373e-05 0.985342 0.455966 0.00745123 0.202751 0.465063 0.471488 6.31161e-05 0.81836 0.017499 0.0154417 0.178322 0.330034 0.961368 4.40106e-05 0.0121663 0.264612 0.949657 0.0951418 0.308823 0.756917 3.70324e-05 0.9637 0.931503 0.39915 0.0868135 0.483138 0.307143 5.17155e-05 0.823281 0.048045 0.00710547 0.0216553 0.248794 0.463913 3.08118e-05
50.205 0.918585 0.773385 0.281883 0.5938 0.556169 0.445535 0.000388591 0.763436 0.978015 0.791146 0.225509 0.486307 0.236564 5.662e-05 0.986667 0.557108 0.0109366 0.188957 0.47113 0.414285 6.45778e-05 0.8779 0.0240694 0.0108304 0.184071 0.34477 0.953327 4.54471e-05 0.0118984 0.182185 0.911664 0.0993164 0.302838 0.802811 3.71584e-05 0.935777 0.948983 0.558871 0.082813 0.482218 0.281609 5.0214e-05 0.87991 0.0728073 0.00568568 0.0199514 0.26076 0.442311 3.11675e-05
50.255 0.879662 0.824327 0.471211 0.617847 0.558327 0.481998 0.000396176 0.619078 0.978887 0.863014 0.228661 0.483206 0.248303 5.89709e-05 0.987625 0.656952 0.01754 0.175122 0.476204 0.364986 6.56108e-05 0.91487 0.0335941 0.00798361 0.189864 0.359667 0.941231 4.71053e-05 0.0127247 0.121381 0.843769 0.103155 0.29765 0.841419 3.73995e-05 0.873218 0.960251 0.706603 0.0794843 0.480055 0.262049 4.88118e-05 0.916043 0.111046 0.00487891 0.0180216 0.272643 0.416964 3.13846e-05
50.305 0.785719 0.85685 0.681661 0.645127 0.559097 0.518081 0.000403819 0.458316 0.976735 0.909138 0.226619 0.476253 0.269517 6.08472e-05 0.988206 0.74639 0.0301085 0.162121 0.480365 0.323709 6.62045e-05 0.938215 0.0468457 0.00618307 0.195533 0.374225 0.923863 4.89839e-05 0.0154701 0.0796017 0.734099 0.106832 0.293182 0.873086 3.7735e-05 0.749305 0.966226 0.817738 0.077161 0.475546 0.248799 4.75338e-05 0.939227 0.167453 0.00455109 0.0160644 0.283986 0.389301 3.14213e-05
50.355 0.601682 0.868995 0.83973 0.674276 0.556726 0.553893 0.000411272 0.318293 0.970944 0.937827 0.220099 0.465783 0.30207 6.19941e-05 0.988329 0.819191 0.0536549 0.150271 0.483704 0.289954 6.63854e-05 0.9534 0.0648081 0.00503343 0.200779 0.388146 0.899778 5.10713e-05 0.0223042 0.0522119 0.582071 0.110497 0.289406 0.898436 3.81488e-05 0.561941 0.96697 0.889321 0.0762468 0.467218 0.242948 4.64057e-05 0.95431 0.246531 0.00470117 0.0142709 0.294514 0.360763 3.12615e-05
50.405 0.368761 0.856511 0.924818 0.703817 0.549413 0.590653 0.000418045 0.215881 0.960383 0.955582 0.211448 0.452934 0.347012 6.22563e-05 0.98779 0.873837 0.0959174 0.139544 0.486304 0.262954 6.62007e-05 0.963612 0.0887611 0.00431453 0.205102 0.40126 0.867455 5.33433e-05 0.0387248 0.0347835 0.410961 0.114247 0.28638 0.918272 3.86288e-05 0.365286 0.961792 0.931608 0.0770722 0.454451 0.246321 4.54525e-05 0.96425 0.35047 0.00549416 0.0127596 0.304093 0.332606 3.09151e-05
50.455 0.190984 0.81479 0.963158 0.73228 0.537677 0.629412 0.000423525 0.147518 0.943327 0.966615 0.20272 0.43896 0.403831 6.16255e-05 0.986122 0.912522 0.166535 0.129791 0.488234 0.241921 6.57048e-05 0.970704 0.120352 0.00390744 0.207748 0.413468 0.825646 5.57562e-05 0.0772467 0.0239879 0.259922 0.118134 0.284345 0.933479 3.91677e-05 0.217688 0.949358 0.955805 0.0797123 0.438438 0.26097 4.46978e-05 0.970853 0.475542 0.00739873 0.0115745 0.312698 0.305794 3.04086e-05
