50.01 0.939542 0.440822 0.0336938 0.549673 0.544138 0.315157 0.000360793 0.962135 0.941452 0.289715 0.189935 0.477218 0.252594 4.64551e-05 0.978718 0.219023 0.0041911 0.230144 0.441508 0.665951 5.71744e-05 0.427473 0.0103706 0.0572377 0.162483 0.296753 0.969477 4.09806e-05 0.0179385 0.579215 0.984824 0.0805437 0.331824 0.587451 3.75708e-05 0.984494 0.828223 0.0964524 0.100733 0.482427 0.416572 5.64259e-05 0.466303 0.0199951 0.0188869 0.0248238 0.220365 0.497163 2.94493e-05 0.205232 0.215723 0.202936 0.213309 0.200639 0.210895 0.198343 0.208481 0.817843 0.225004 0.808262 0.222368 0.798682 0.219733 0.183067 0.582694 0.180844 0.57562 0.178621 0.568545 0.158325 0.709668 0.156331 0.700727 0.154336 0.691786 1.1357 0.332651 1.12083 0.328295 1.10596 0.323939 0.554683 0.344292 0.547123 0.339599 0.539563 0.334907 0.532003 0.330214 0.0958078 0.316954 0.0944267 0.312384 0.0930455 0.307815 0.0916644 0.303246
50.06 0.940585 0.536768 0.0535344 0.552312 0.547596 0.345184 0.000367599 0.947206 0.957589 0.423994 0.200235 0.48116 0.240825 4.90203e-05 0.981595 0.28784 0.00468936 0.223875 0.450638 0.596841 5.94044e-05 0.600127 0.0111336 0.0348014 0.167789 0.305594 0.968688 4.18562e-05 0.0149922 0.467201 0.979271 0.0859163 0.32281 0.650719 3.72039e-05 0.981437 0.874624 0.165579 0.095594 0.483107 0.372701 5.47615e-05 0.62429 0.0246673 0.0127944 0.0239847 0.228337 0.490899 2.99406e-05 0.272454 0.23427 0.269405 0.231648 0.266357 0.229027 0.263308 0.226406 0.907157 0.207767 0.89653 0.205333 0.885904 0.202899 0.215253 0.53776 0.21264 0.531231 0.210027 0.524702 0.124151 0.711559 0.122587 0.702593 0.121023 0.693628 1.07928 0.375641 1.06515 0.370722 1.05102 0.365803 0.616869 0.308965 0.608461 0.304754 0.600053 0.300543 0.591645 0.296332 0.0948527 0.31673 0.0934853 0.312164 0.0921179 0.307598 0.0907505 0.303032
50.11 0.939138 0.62985 0.092149 0.561131 0.550782 0.37803 0.000374641 0.916315 0.96818 0.568383 0.210264 0.484388 0.233987 5.16521e-05 0.983797 0.370848 0.00573154 0.213995 0.45871 0.528818 6.14815e-05 0.735181 0.0136095 0.0221843 0.173259 0.317562 0.965933 4.29013e-05 0.0131209 0.35542 0.968252 0.0909851 0.314982 0.709468 3.7038e-05 0.975229 0.909051 0.271859 0.0908095 0.483351 0.335335 5.31328e-05 0.746472 0.033973 0.00915196 0.0229041 0.238495 0.479182 3.04177e-05 0.349007 0.256034 0.345101 0.253169 0.341196 0.250304 0.337291 0.247439 1.00693 0.194547 0.995138 0.192268 0.983342 0.189989 0.256316 0.489385 0.253205 0.483443 0.250093 0.477502 0.108305 0.711992 0.10694 0.703021 0.105576 0.694051 1.0148 0.41898 1.00151 0.413494 0.988221 0.408008 0.688629 0.276735 0.679243 0.272963 0.669858 0.269192 0.660472 0.26542 0.102447 0.314029 0.10097 0.309502 0.0994935 0.304975 0.0980167 0.300448
50.16 0.932933 0.712409 0.166328 0.575919 0.553743 0.41299 0.000381896 0.85575 0.974778 0.699006 0.219292 0.486358 0.232532 5.43007e-05 0.985492 0.465879 0.00770933 0.20141 0.465717 0.465434 6.32803e-05 0.825668 0.0180416 0.0148699 0.178892 0.33148 0.960717 4.41444e-05 0.0121005 0.255415 0.946836 0.095579 0.308186 0.761836 3.70392e-05 0.961826 0.933574 0.414686 0.0863903 0.483083 0.30432 5.15615e-05 0.830143 0.0500356 0.00692897 0.0214992 0.249977 0.461958 3.08521e-05 0.43737 0.28054 0.432476 0.277401 0.427582 0.274262 0.422688 0.271122 1.10889 0.185408 1.0959 0.183236 1.08291 0.181064 0.306742 0.43998 0.303018 0.434639 0.299294 0.429297 0.103158 0.710854 0.101859 0.701897 0.100559 0.692941 0.944986 0.460872 0.932612 0.454837 0.920238 0.448802 0.773768 0.248145 0.763222 0.244763 0.752675 0.241381 0.742129 0.237999 0.114791 0.308375 0.113136 0.303929 0.111482 0.299484 0.109827 0.295038
50.21 0.916106 0.77929 0.298125 0.596024 0.556418 0.449181 0.000389343 0.750757 0.97823 0.79972 0.226029 0.486157 0.237368 5.6869e-05 0.986779 0.567308 0.0114228 0.187556 0.471681 0.408991 6.4701e-05 0.882433 0.0248776 0.0104817 0.18465 0.346262 0.952318 4.56029e-05 0.0119241 0.175145 0.90644 0.0997125 0.302285 0.806997 3.71777e-05 0.931503 0.950368 0.574733 0.0824452 0.482071 0.279384 5.00689e-05 0.884298 0.0759512 0.00558073 0.0197657 0.261961 0.439922 3.11963e-05 0.543946 0.307232 0.537859 0.303794 0.531773 0.300357 0.525686 0.296919 1.20092 0.180627 1.18685 0.178511 1.17278 0.176396 0.365764 0.39187 0.361324 0.387112 0.356883 0.382355 0.103636 0.7079 0.10233 0.698981 0.101024 0.690062 0.871862 0.499886 0.860446 0.49334 0.849029 0.486794 0.871527 0.223454 0.859648 0.220408 0.847769 0.217362 0.835891 0.214317 0.130319 0.299598 0.128441 0.295279 0.126562 0.29096 0.124683 0.286641
50.26 0.873445 0.828423 0.492559 0.620451 0.558487 0.48563 0.00039694 0.603076 0.978814 0.868643 0.228698 0.482688 0.249965 5.91843e-05 0.987701 0.6665 0.0184655 0.173776 0.47666 0.360502 6.56898e-05 0.917704 0.0347372 0.00776488 0.19044 0.361144 0.939754 4.72834e-05 0.0128916 0.116417 0.83483 0.103527 0.297172 0.844889 3.74291e-05 0.863987 0.961079 0.719582 0.0792003 0.479733 0.260429 4.8678e-05 0.918845 0.115788 0.00482563 0.0178235 0.273807 0.414278 3.13969e-05 0.676027 0.335459 0.668463 0.331705 0.660898 0.327952 0.653334 0.324198 1.2732 0.180782 1.25829 0.178664 1.24337 0.176547 0.431151 0.346918 0.425917 0.342706 0.420682 0.338494 0.107141 0.702736 0.105791 0.693882 0.104441 0.685028 0.794557 0.535068 0.784153 0.528061 0.773748 0.521055 0.973082 0.202766 0.95982 0.200002 0.946557 0.197239 0.933294 0.194475 0.149362 0.287871 0.147209 0.283721 0.145056 0.279571 0.142903 0.275421
50.31 0.771625 0.859036 0.70077 0.647981 0.559037 0.521662 0.000404579 0.44289 0.976334 0.912665 0.226136 0.47535 0.272235 6.09984e-05 0.988241 0.754482 0.0318634 0.160883 0.480735 0.320007 6.62405e-05 0.940034 0.0484115 0.0060435 0.196083 0.375649 0.921782 4.91835e-05 0.0159144 0.0762947 0.720631 0.107197 0.292773 0.875894 3.77731e-05 0.732962 0.966542 0.82656 0.0769995 0.474908 0.247855 4.74138e-05 0.941039 0.174277 0.00454341 0.015875 0.285079 0.386464 3.14141e-05 0.827527 0.364555 0.818268 0.360476 0.809008 0.356396 0.799748 0.352317 1.32264 0.186794 1.30714 0.184606 1.29165 0.182418 0.499774 0.306366 0.493707 0.302646 0.487639 0.298927 0.112697 0.694789 0.111277 0.686035 0.109857 0.677281 0.708705 0.565912 0.699425 0.558501 0.690145 0.551091 1.06402 0.186202 1.04952 0.183664 1.03502 0.181126 1.02052 0.178588 0.173516 0.273657 0.171015 0.269712 0.168514 0.265767 0.166012 0.261822
50.36 0.578859 0.868937 0.851253 0.677237 0.556233 0.5575 0.00041199 0.306305 0.970126 0.940009 0.219288 0.464583 0.306001 6.20614e-05 0.98831 0.825459 0.0568881 0.14915 0.483996 0.286963 6.63825e-05 0.954607 0.0669096 0.00494475 0.201263 0.389495 0.896941 5.12908e-05 0.0233778 0.0500854 0.565213 0.110867 0.289068 0.900653 3.8194e-05 0.541457 0.966735 0.894663 0.0762473 0.466135 0.242837 4.63022e-05 0.955499 0.255807 0.00474689 0.0141058 0.295515 0.357911 3.1235e-05 0.968606 0.394075 0.957768 0.389666 0.94693 0.385256 0.936091 0.380847 1.35234 0.199833 1.3365 0.197493 1.32066 0.195152 0.569104 0.270851 0.562195 0.267563 0.555286 0.264275 0.120248 0.683308 0.118732 0.674698 0.117217 0.666089 0.609305 0.592271 0.601327 0.584515 0.593348 0.57676 1.13231 0.174083 1.11687 0.17171 1.10144 0.169337 1.08601 0.166965 0.205048 0.257619 0.202092 0.253905 0.199136 0.250191 0.19618 0.246478
50.41 0.347205 0.853721 0.930243 0.706735 0.548405 0.594436 0.00041866 0.207666 0.959004 0.956936 0.210554 0.451569 0.352184 6.22323e-05 0.987685 0.878368 0.101542 0.138528 0.486526 0.260594 6.61642e-05 0.964438 0.091546 0.00426112 0.205456 0.402523 0.863716 5.35792e-05 0.0412931 0.0334498 0.394334 0.114629 0.286126 0.919987 3.86801e-05 0.347772 0.960903 0.934684 0.0772561 0.452963 0.247246 4.53677e-05 0.965038 0.362161 0.00562289 0.0126262 0.304997 0.329851 3.08712e-05 1.0677 0.424083 1.05576 0.419337 1.04381 0.414592 1.03186 0.409847 1.36763 0.221025 1.35161 0.218436 1.33559 0.215847 0.63896 0.240536 0.631203 0.237616 0.623446 0.234696 0.130272 0.667393 0.128631 0.658984 0.12699 0.650576 0.496943 0.614275 0.490436 0.606231 0.483928 0.598188 1.17472 0.167057 1.15871 0.164781 1.1427 0.162504 1.12669 0.160227 0.246207 0.240501 0.242658 0.237034 0.239108 0.233567 0.235559 0.2301
50.46 0.178065 0.80887 0.965496 0.735015 0.536354 0.633382 0.000423983 0.142172 0.941179 0.967457 0.20189 0.43754 0.410089 6.15167e-05 0.98586 0.915653 0.175504 0.128864 0.488392 0.240118 6.56402e-05 0.971288 0.124006 0.00388136 0.207885 0.414637 0.820919 5.60027e-05 0.0830835 0.0231806 0.247122 0.118532 0.284215 0.934777 3.92247e-05 0.206334 0.947645 0.957558 0.0800697 0.436738 0.263128 4.4634e-05 0.971377 0.488798 0.00768465 0.0114739 0.313507 0.303214 3.03505e-05 1.11667 0.455036 1.10418 0.449944 1.09168 0.444853 1.07919 0.439761 1.37266 0.25103 1.35658 0.248089 1.3405 0.245148 0.712392 0.215271 0.703743 0.212657 0.695094 0.210044 0.143624 0.646099 0.141814 0.637958 0.140005 0.629818 0.382004 0.632249 0.377002 0.623971 0.372 0.615692 1.19592 0.166068 1.17962 0.163805 1.16332 0.161541 1.14702 0.159278 0.298182 0.223025 0.293883 0.21981 0.289585 0.216595 0.285286 0.21338
