50.005 2.75316 3.70887 3.72039 4.54138 6.0672 6.21454 5.79403 5.64038 4.72454 2.47866 -0.69073 -2.45415 -3.84815 -6.41285 -7.09163 -6.00314 -4.57907 -2.83801 -1.41138 0.900647 5.25635 7.87815 7.36351
50.055 2.53163 3.20696 3.26058 4.29981 5.95219 6.03697 5.70942 5.88388 5.13268 3.05234 0.160948 -1.59557 -3.16217 -5.91683 -6.75946 -6.02695 -5.22601 -3.81816 -2.34769 0.0932263 4.55712 7.39598 7.24547
50.105 2.21932 2.5921 2.68726 3.85256 5.82319 6.00387 5.62963 6.01852 5.41823 3.5499 0.966972 -0.754304 -2.45643 -5.34388 -6.331 -5.94358 -5.74974 -4.68369 -3.19325 -0.671714 3.80918 6.79423 6.98492
50.155 1.70043 1.75105 1.88408 3.15687 5.6993 6.1401 5.59818 6.08135 5.61224 3.92451 1.68699 0.0860751 -1.73262 -4.70809 -5.82207 -5.76463 -6.15523 -5.4332 -3.94673 -1.38792 3.03758 6.10354 6.60021
50.205 0.838792 0.569624 0.760864 2.18985 5.53943 6.40007 5.68254 6.13545 5.70268 4.17671 2.37047 0.947624 -0.9957 -4.02204 -5.24512 -5.50196 -6.45273 -6.07314 -4.61456 -2.05875 2.25286 5.34344 6.10828
50.255 -0.382131 -0.965571 -0.669562 1.02785 5.1977 6.52465 5.91583 6.31393 5.73299 4.36071 3.06463 1.8312 -0.238924 -3.27251 -4.58908 -5.15003 -6.64346 -6.61191 -5.21553 -2.71127 1.42417 4.49145 5.50321
50.305 -1.71941 -2.71122 -2.31013 -0.257801 4.6209 6.35169 6.18059 6.62811 5.77517 4.55058 3.67769 2.612 0.541925 -2.42216 -3.82313 -4.68392 -6.70375 -7.03343 -5.74703 -3.35343 0.538931 3.5364 4.77671
50.355 -2.74367 -4.21181 -3.89551 -1.56452 3.78951 5.82912 6.10887 6.90011 5.96889 4.76723 4.21648 3.3056 1.30678 -1.5174 -2.97286 -4.11478 -6.62253 -7.31334 -6.18262 -3.96125 -0.374537 2.50532 3.94025
50.405 -3.58048 -5.31459 -5.05469 -2.71999 2.69512 4.91657 5.53449 7.03414 6.33924 5.02624 4.68266 3.90496 2.02493 -0.606349 -2.07956 -3.47217 -6.40704 -7.43847 -6.49609 -4.50297 -1.27271 1.44668 3.02673
50.455 -4.25497 -6.10675 -5.86742 -3.75474 1.37039 3.63485 4.55217 6.99899 6.79767 5.32598 5.08844 4.41631 2.68936 0.286464 -1.17752 -2.78837 -6.07935 -7.41301 -6.67343 -4.95438 -2.12026 0.403854 2.07413
50.505 -4.76806 -6.64427 -6.40479 -4.6772 -0.140508 2.02929 3.24282 6.76125 7.26668 5.66529 5.44131 4.84104 3.29803 1.15234 -0.285535 -2.09071 -5.66915 -7.25567 -6.71403 -5.2997 -2.89057 -0.587911 1.12018
50.555 -5.13457 -6.96643 -6.70954 -5.46704 -1.76192 0.202188 1.77081 6.31014 7.58205 6.04069 5.80671 5.20639 3.79338 1.95049 0.629542 -1.37408 -5.19316 -6.98682 -6.62873 -5.53713 -3.57617 -1.51375 0.191991
50.605 -5.38941 -7.13242 -6.84494 -6.09644 -3.36916 -1.68061 0.33797 5.60684 7.46819 6.40674 6.2669 5.5057 4.18366 2.74683 1.61449 -0.622908 -4.655 -6.6167 -6.42821 -5.67354 -4.19118 -2.39079 -0.711922
50.655 -5.56297 -7.18367 -6.84909 -6.46186 -4.7874 -3.48826 -1.01687 4.70639 6.92624 6.60946 6.73223 5.74319 4.52402 3.52141 2.56811 0.133869 -4.03453 -6.13543 -6.10769 -5.69724 -4.72281 -3.20947 -1.57444
50.705 -5.65777 -7.14199 -6.7622 -6.61393 -5.85702 -5.02762 -2.23932 3.67831 6.08573 6.37356 7.04072 6.1064 4.9176 4.20382 3.37169 0.870441 -3.31157 -5.52708 -5.65715 -5.59336 -5.15177 -3.95482 -2.38003
50.755 -5.6454 -7.00108 -6.58794 -6.60728 -6.54203 -6.19308 -3.35337 2.50179 4.97533 5.6681 7.14851 6.59467 5.3419 4.80302 4.06003 1.56497 -2.53563 -4.82302 -5.09825 -5.36369 -5.45553 -4.59696 -3.10193
50.805 -5.48323 -6.73318 -6.24978 -6.46485 -6.99044 -7.00439 -4.34128 1.17164 3.60577 4.62429 7.05518 7.11021 5.78251 5.32708 4.64338 2.20364 -1.74255 -4.05667 -4.46274 -5.02644 -5.62588 -5.11466 -3.72014
50.855 -5.11916 -6.21682 -5.64978 -6.16282 -7.32386 -7.5919 -5.22068 -0.270292 2.02707 3.34274 6.77239 7.5867 6.22832 5.78809 5.14041 2.79355 -0.948915 -3.25582 -3.78147 -4.60698 -5.66772 -5.50041 -4.22827
50.905 -4.51856 -5.37311 -4.78212 -5.63134 -7.50848 -8.03311 -6.00819 -1.77824 0.305174 1.93571 6.32316 7.92767 6.65206 6.21171 5.56471 3.34779 -0.153402 -2.43576 -3.07705 -4.12935 -5.59279 -5.75498 -4.62676
50.955 -3.75209 -4.27938 -3.70417 -4.91145 -7.53764 -8.35225 -6.69371 -3.26206 -1.41507 0.607923 5.66695 7.82609 7.00826 6.72828 5.95654 3.90355 0.678071 -1.5833 -2.34761 -3.59849 -5.40531 -5.88195 -4.92494
51.005 -2.88979 -3.05935 -2.52742 -4.07937 -7.41537 -8.54084 -7.23867 -4.61653 -3.02867 -0.62324 4.82899 7.3006 7.19451 7.25188 6.30304 4.41855 1.51753 -0.680301 -1.59624 -3.02782 -5.11549 -5.88209 -5.11848
51.055 -1.99282 -1.81743 -1.35257 -3.20631 -7.15005 -8.57997 -7.605 -5.75407 -4.44438 -1.74584 3.85484 6.46047 7.04851 7.65297 6.68021 4.88027 2.35603 0.282272 -0.838193 -2.43705 -4.73798 -5.76045 -5.20531
51.105 -1.10199 -0.610228 -0.228761 -2.32324 -6.747 -8.44767 -7.77251 -6.64107 -5.62416 -2.76825 2.77575 5.41607 6.41493 7.80376 7.18569 5.3722 3.17639 1.22405 -0.0878572 -1.82438 -4.27765 -5.52106 -5.18672
51.155 -0.243484 0.54192 0.836404 -1.43002 -6.2148 -8.11405 -7.71615 -7.28136 -6.56821 -3.71361 1.57196 4.14987 5.43501 7.73061 7.71999 5.89721 3.90676 2.06621 0.64835 -1.18341 -3.74288 -5.17562 -5.06712
