50.01 0.00916708 0.0318572 0.620855 0.803084 0.00058393 0.544191 0.0129092 0.00617021 0.749377 0.191271 0.990808 0.00297594 0.613305 0.0551884 0.200917 0.989379 0.159189 0.99497 0.00216007 0.707394 0.0982003 0.917159 0.991461 0.245503 0.820187 0.000276388 0.762347 0.13821 0.983482 0.966993 0.408849 0.129937 5.49009e-05 0.713599 0.148383 0.925635 0.979022 0.307017 0.220343 9.27901e-05 0.587462 0.135276 0.949614 0.996902 0.159351 0.0089762 1.83427e-05 0.990402 0.123477 -0.100198 0.47035 -0.0967914 0.454359 -0.0933849 0.438368 -0.0899784 0.422378 0.0403634 0.4644 0.0387752 0.446127 0.0371869 0.427853 0.26662 0.470672 0.254724 0.449672 0.242829 0.428673 0.633847 0.432474 0.601198 0.410197 0.568548 0.38792 0.776967 0.344338 0.72963 0.323359 0.682293 0.302381 0.574276 0.234388 0.531463 0.216915 0.48865 0.199441 0.445837 0.181967 0.371167 0.266259 0.331738 0.237974 0.292309 0.20969 0.25288 0.181405
50.06 0.0183565 0.0227862 0.687475 0.734132 0.000476278 0.540596 0.01291 0.00562818 0.659255 0.222034 0.984496 0.00259964 0.599592 0.0543785 0.104236 0.983787 0.153384 0.995831 0.00239956 0.691034 0.0936305 0.87566 0.992889 0.223047 0.928848 0.000422926 0.748207 0.13384 0.974016 0.975796 0.353218 0.232628 7.72323e-05 0.699169 0.14828 0.892885 0.983458 0.272193 0.403794 0.000124514 0.575238 0.137942 0.942397 0.997436 0.151687 0.0119134 2.19341e-05 0.990402 0.124813 -0.0163531 0.464152 -0.0157972 0.448372 -0.0152412 0.432592 -0.0146852 0.416812 0.0193472 0.453842 0.0185859 0.435983 0.0178246 0.418125 0.21047 0.460687 0.20108 0.440133 0.19169 0.419579 0.54507 0.426655 0.516993 0.404678 0.488917 0.382701 0.734666 0.338789 0.689906 0.318148 0.645147 0.297507 0.530581 0.229512 0.491026 0.212402 0.45147 0.195291 0.411915 0.178181 0.366896 0.266258 0.32792 0.237974 0.288945 0.209689 0.24997 0.181405
50.11 0.0361003 0.0167998 0.739822 0.640627 0.000386846 0.540088 0.012911 0.00560713 0.553681 0.268614 0.971915 0.00217642 0.586569 0.0539921 0.0550961 0.974442 0.149296 0.996205 0.0025751 0.674809 0.0894163 0.815994 0.993703 0.205015 0.969589 0.000656532 0.733091 0.128947 0.959762 0.981596 0.308931 0.41012 0.000110823 0.684262 0.147586 0.848976 0.986306 0.244547 0.673388 0.000174747 0.563532 0.139925 0.935216 0.997842 0.145193 0.0153925 2.60962e-05 0.990403 0.125633 0.0744786 0.459849 0.0719464 0.444215 0.0694143 0.428581 0.0668822 0.412947 -0.000171493 0.443709 -0.000164745 0.426249 -0.000157997 0.40879 0.165249 0.450496 0.157876 0.430396 0.150504 0.410297 0.471342 0.419866 0.447063 0.398238 0.422784 0.376611 0.680076 0.332691 0.638642 0.312422 0.597208 0.292153 0.470124 0.224757 0.435076 0.208001 0.400027 0.191245 0.364979 0.174489 0.362965 0.266258 0.324407 0.237974 0.285849 0.209689 0.247292 0.181405
50.16 0.0684365 0.0128952 0.780534 0.514269 0.000312243 0.543173 0.0129121 0.00621036 0.44065 0.334832 0.945689 0.00174452 0.574341 0.053994 0.0315861 0.959731 0.147152 0.996199 0.00270009 0.658881 0.0856008 0.730675 0.993997 0.190407 0.984897 0.000999839 0.717368 0.123727 0.939302 0.985446 0.273884 0.664954 0.00016455 0.669151 0.146315 0.791321 0.988021 0.22249 0.882464 0.000260256 0.552392 0.141259 0.928042 0.998155 0.139649 0.019394 3.08261e-05 0.990403 0.125962 0.17518 0.457821 0.169224 0.442256 0.163268 0.426691 0.157313 0.411126 -0.0135292 0.434053 -0.0129968 0.416973 -0.0124645 0.399894 0.130824 0.440248 0.124987 0.420605 0.119151 0.400963 0.411373 0.412315 0.390183 0.391076 0.368993 0.369838 0.607752 0.326205 0.570725 0.306331 0.533697 0.286457 0.398393 0.220155 0.368692 0.203742 0.338991 0.187329 0.309291 0.170917 0.359301 0.266258 0.321132 0.237973 0.282964 0.209689 0.244796 0.181404
50.21 0.124461 0.0104585 0.812204 0.359257 0.000249746 0.550209 0.0129134 0.00779039 0.331937 0.420594 0.88933 0.00133731 0.563053 0.0543569 0.019924 0.937536 0.147401 0.995788 0.00276779 0.643382 0.0822312 0.611207 0.993731 0.178488 0.991405 0.00145114 0.701367 0.118367 0.910924 0.987986 0.246087 0.871033 0.00025717 0.654069 0.144461 0.716552 0.988836 0.204775 0.960919 0.000406246 0.541856 0.141988 0.920758 0.9984 0.134884 0.0238872 3.61002e-05 0.990403 0.125818 0.290186 0.458442 0.28032 0.442855 0.270454 0.427269 0.260589 0.411683 -0.0126078 0.424936 -0.0121117 0.408215 -0.0116156 0.391494 0.104523 0.43007 0.0998599 0.410882 0.0951965 0.391694 0.358976 0.404204 0.340485 0.383383 0.321994 0.362562 0.523783 0.319472 0.491871 0.300008 0.45996 0.280544 0.332938 0.215732 0.308117 0.199649 0.283296 0.183566 0.258475 0.167483 0.355839 0.266257 0.318038 0.237973 0.280238 0.209688 0.242437 0.181404
50.26 0.217883 0.00916533 0.836974 0.211836 0.00019812 0.561278 0.0129148 0.0111475 0.23851 0.518692 0.767384 0.000977989 0.55291 0.0550693 0.0137445 0.905176 0.150809 0.994817 0.00276119 0.628408 0.0793558 0.456255 0.992673 0.168735 0.994525 0.00196352 0.685371 0.113019 0.872208 0.989598 0.2239 0.955121 0.00042035 0.639222 0.141988 0.621039 0.988803 0.190466 0.984484 0.000638325 0.531959 0.142156 0.913142 0.998592 0.130763 0.0288331 4.18737e-05 0.990403 0.125206 0.419325 0.462002 0.405069 0.446295 0.390813 0.430588 0.376557 0.414881 0.0144225 0.416443 0.013855 0.400056 0.0132875 0.38367 0.0832799 0.42007 0.0795643 0.401329 0.0758487 0.382587 0.308202 0.395723 0.292326 0.375339 0.27645 0.354955 0.447872 0.312613 0.420585 0.293567 0.393298 0.274521 0.279904 0.211506 0.259037 0.195738 0.23817 0.17997 0.217302 0.164202 0.352519 0.266256 0.315071 0.237972 0.277623 0.209688 0.240175 0.181403
50.31 0.366845 0.00897117 0.856484 0.113169 0.000158068 0.576111 0.0129163 0.0179149 0.166067 0.616487 0.523274 0.00067661 0.544186 0.0561456 0.0102688 0.859457 0.158609 0.992947 0.00266578 0.614031 0.0770134 0.290295 0.990294 0.160806 0.996149 0.00245 0.669598 0.107796 0.819319 0.990489 0.206053 0.98191 0.000695054 0.624792 0.138844 0.503748 0.987772 0.178883 0.992514 0.000971168 0.522728 0.141796 0.904841 0.998743 0.127178 0.0341852 4.80792e-05 0.990404 0.124115 0.555136 0.468637 0.536262 0.452704 0.517389 0.436771 0.498515 0.420839 0.0839553 0.408694 0.0806517 0.392612 0.0773481 0.37653 0.064493 0.410335 0.0616156 0.392027 0.0587382 0.37372 0.256279 0.38705 0.243078 0.367113 0.229877 0.347176 0.388161 0.305734 0.364513 0.287107 0.340864 0.268481 0.236063 0.207489 0.218464 0.192021 0.200866 0.176552 0.183267 0.161084 0.34928 0.266256 0.312176 0.237971 0.275072 0.209687 0.237968 0.181403
50.36 0.575835 0.0102257 0.871926 0.0621058 0.000130716 0.594131 0.0129178 0.0311844 0.114317 0.702605 0.211534 0.000434268 0.537241 0.0576377 0.00825525 0.797055 0.172745 0.989503 0.00247947 0.600305 0.0752222 0.159838 0.98569 0.154538 0.99703 0.00284435 0.654205 0.10278 0.746298 0.990721 0.191592 0.991313 0.00112266 0.610948 0.13501 0.37278 0.985334 0.169562 0.995775 0.00139583 0.514184 0.14092 0.895344 0.998863 0.124046 0.0398864 5.46234e-05 0.990404 0.122524 0.691728 0.47827 0.668211 0.462009 0.644694 0.445749 0.621176 0.429489 0.20541 0.401854 0.197327 0.386041 0.189245 0.370229 0.0462829 0.400932 0.0442179 0.383044 0.042153 0.365156 0.205831 0.378343 0.195229 0.358854 0.184626 0.339365 0.341217 0.298927 0.320428 0.280714 0.29964 0.262502 0.197442 0.203695 0.182722 0.188509 0.168003 0.173324 0.153283 0.158138 0.346055 0.266255 0.309294 0.237971 0.272533 0.209687 0.235771 0.181402
50.41 0.784856 0.0138535 0.884115 0.0376861 0.000114717 0.614569 0.0129193 0.0564021 0.0794931 0.771768 0.0575464 0.000256087 0.532529 0.0596353 0.00713935 0.715663 0.196177 0.983083 0.00221566 0.587288 0.0739775 0.0838905 0.977588 0.149942 0.997498 0.0031474 0.6393 0.0980319 0.645389 0.990195 0.179817 0.995192 0.00172505 0.597852 0.130562 0.249424 0.980753 0.162236 0.9973 0.00187975 0.506329 0.139521 0.883957 0.998957 0.121298 0.0458631 6.13813e-05 0.990405 0.120417 0.824799 0.49062 0.796758 0.47394 0.768716 0.45726 0.740675 0.44058 0.343245 0.396142 0.329739 0.380555 0.316233 0.364967 0.0277463 0.391916 0.0265084 0.374431 0.0252705 0.356945 0.162066 0.369726 0.153718 0.350681 0.14537 0.331636 0.301242 0.292272 0.282889 0.274466 0.264536 0.256659 0.162219 0.200134 0.150125 0.185213 0.138031 0.170293 0.125938 0.155373 0.342768 0.266254 0.306356 0.23797 0.269944 0.209686 0.233532 0.181402
50.46 0.91062 0.0212721 0.893546 0.0256351 0.000105282 0.636585 0.0129208 0.102543 0.057134 0.824242 0.0175801 0.000143862 0.530591 0.0622235 0.00669356 0.615969 0.233033 0.970629 0.00189896 0.575061 0.0732601 0.0461307 0.964289 0.147222 0.997701 0.00338582 0.624975 0.0936021 0.51144 0.988564 0.170243 0.99702 0.00247308 0.585654 0.125662 0.155553 0.972961 0.156825 0.998089 0.00238885 0.499147 0.137566 0.869821 0.999029 0.118878 0.052014 6.81875e-05 0.990405 0.11781 0.941827 0.505243 0.909807 0.488066 0.877787 0.470888 0.845767 0.453711 0.459144 0.391838 0.441078 0.376419 0.423011 0.361001 0.00953217 0.383335 0.00910688 0.366232 0.0086816 0.34913 0.127365 0.361293 0.120805 0.342682 0.114244 0.324072 0.26313 0.285851 0.247099 0.268435 0.231067 0.25102 0.130853 0.196813 0.121097 0.18214 0.111342 0.167467 0.101587 0.152795 0.33933 0.266253 0.303283 0.237969 0.267236 0.209685 0.231189 0.181401
