50.005 0.0226302 0.277184 0.985351 9.44034e-09 4.55869e-05 0.602333 0.999748 0.252325 0.939322 0.957047 1.81602e-10 6.76683e-07 0.455949 0.99985 0.923316 0.991156 0.591025 1.13435e-09 3.611e-07 0.354182 0.999882 0.897848 0.875965 0.02662 7.25088e-08 9.6456e-06 0.474454 0.999887 0.326026 0.0541257 0.00371847 3.9483e-07 0.000239474 0.668417 0.999861 0.0384476 0.0142553 0.021679 9.90188e-08 0.000180436 0.866417 0.999825 0.00208979 0.20143 0.921669 5.37602e-09 4.68188e-05 0.101874 0.999817
50.055 0.0119688 0.188803 0.986674 1.22806e-08 5.96072e-05 0.636519 0.999748 0.151736 0.875287 0.968863 1.5222e-10 1.02398e-06 0.484113 0.999846 0.890967 0.992659 0.729588 6.77831e-10 2.56625e-07 0.35858 0.999879 0.924377 0.926998 0.0500767 3.76045e-08 5.36159e-06 0.447464 0.999889 0.422109 0.0903707 0.0033696 4.31403e-07 0.000192238 0.638982 0.999866 0.0550085 0.0131547 0.0144495 1.39938e-07 0.000218036 0.864193 0.99983 0.00174132 0.175065 0.881713 8.3919e-09 5.95153e-05 0.101873 0.999818
50.105 0.00659892 0.130256 0.986444 1.68767e-08 7.69709e-05 0.668333 0.999748 0.0881968 0.759555 0.973725 1.43545e-10 1.59514e-06 0.514992 0.999841 0.831268 0.99323 0.834888 4.20982e-10 1.98221e-07 0.367642 0.999876 0.941555 0.955494 0.0891403 1.93272e-08 3.03481e-06 0.422788 0.99989 0.526764 0.160364 0.00329505 4.37826e-07 0.000139662 0.608259 0.999871 0.0776233 0.0126809 0.0101677 1.92447e-07 0.000254924 0.860274 0.999834 0.0015417 0.155411 0.826669 1.28949e-08 7.53485e-05 0.101873 0.999818
50.155 0.00379883 0.0919566 0.985256 2.38527e-08 9.8232e-05 0.696505 0.999748 0.0514634 0.602431 0.972968 1.56571e-10 2.45554e-06 0.548003 0.999835 0.732864 0.992719 0.902031 2.72772e-10 1.72497e-07 0.380745 0.999873 0.951815 0.971599 0.14894 1.00295e-08 1.76408e-06 0.401052 0.999891 0.630657 0.283924 0.00364015 3.99714e-07 9.22377e-05 0.57694 0.999875 0.108299 0.0128966 0.00750635 2.57511e-07 0.000286541 0.854708 0.999839 0.0014661 0.140548 0.753308 1.94427e-08 9.49048e-05 0.101873 0.99982
50.205 0.00228146 0.0666569 0.983348 3.406e-08 0.000124068 0.719991 0.999747 0.0309024 0.443657 0.966065 1.98167e-10 3.67984e-06 0.582254 0.999829 0.592719 0.990346 0.940795 1.85398e-10 1.76352e-07 0.39739 0.999869 0.956575 0.980976 0.234289 5.31339e-09 1.05871e-06 0.383159 0.99989 0.723887 0.460098 0.00480189 3.15881e-07 5.61954e-05 0.545668 0.99988 0.149515 0.01402 0.00577908 3.35064e-07 0.000307022 0.847458 0.999844 0.001517 0.129161 0.659015 2.87199e-08 0.000118795 0.101874 0.999822
50.255 0.00142679 0.0496419 0.98082 4.85737e-08 0.00015524 0.738285 0.999747 0.0193886 0.314645 0.950688 2.83029e-10 5.36862e-06 0.616716 0.999822 0.428465 0.983726 0.962494 1.33217e-10 2.17346e-07 0.417254 0.999864 0.956093 0.986621 0.348245 2.89251e-09 6.58542e-07 0.370176 0.999889 0.799827 0.644543 0.00769075 2.12359e-07 3.22688e-05 0.515009 0.999883 0.203904 0.0165581 0.00461683 4.23375e-07 0.00031024 0.838394 0.999849 0.00173118 0.120351 0.544187 4.15368e-08 0.000147628 0.101875 0.999825
50.305 0.000927144 0.0379763 0.977716 6.86719e-08 0.000192548 0.751461 0.999747 0.0128552 0.221422 0.922591 4.38191e-10 7.66205e-06 0.650383 0.999814 0.276048 0.966381 0.974665 1.02265e-10 3.16898e-07 0.440183 0.999859 0.949067 0.990105 0.48762 1.62462e-09 4.26348e-07 0.362879 0.999888 0.856847 0.787402 0.0141303 1.24623e-07 1.78862e-05 0.48543 0.999887 0.273526 0.0216244 0.00381458 5.18198e-07 0.000291998 0.827297 0.999854 0.00220008 0.1135 0.416462 5.8819e-08 0.00018197 0.101878 0.999828
50.355 0.000624597 0.0298435 0.974058 9.57915e-08 0.000236793 0.759928 0.999747 0.00911501 0.157087 0.87568 7.09983e-10 1.0748e-05 0.682347 0.999806 0.163452 0.923833 0.981386 8.51499e-11 5.12242e-07 0.466133 0.999854 0.931765 0.992251 0.636148 9.44116e-10 2.89356e-07 0.361402 0.999885 0.897092 0.877329 0.0272043 6.71558e-08 9.78896e-06 0.457307 0.999889 0.358725 0.0316926 0.00325771 6.1169e-07 0.000252847 0.813887 0.99986 0.00310803 0.108197 0.292738 8.15829e-08 0.000222275 0.101882 0.999831
50.405 0.000435281 0.0241116 0.969859 1.31453e-07 0.00028873 0.764169 0.999747 0.00701808 0.113129 0.802527 1.17375e-09 1.48675e-05 0.71176 0.999798 0.0932815 0.835255 0.984563 7.87847e-11 8.52212e-07 0.495014 0.999848 0.896814 0.993463 0.766556 5.68999e-10 2.0874e-07 0.365329 0.999882 0.924192 0.928452 0.0512158 3.47865e-08 5.38918e-06 0.430949 0.999891 0.456716 0.0523094 0.00288867 6.91043e-07 0.000199623 0.797901 0.999865 0.0047916 0.104191 0.191585 1.10896e-07 0.000268771 0.101888 0.999835
50.455 0.000313154 0.0200695 0.965129 1.77152e-07 0.00034902 0.764556 0.999747 0.00598399 0.0829575 0.69606 1.94659e-09 2.03181e-05 0.737764 0.999789 0.0534219 0.694346 0.984792 8.36059e-11 1.38992e-06 0.526485 0.999842 0.832945 0.993856 0.859716 3.56554e-10 1.64115e-07 0.374006 0.999878 0.941608 0.956716 0.0912002 1.78674e-08 3.0248e-06 0.406652 0.999892 0.560749 0.0952976 0.002699 7.36945e-07 0.000143485 0.779181 0.99987 0.00782551 0.101389 0.120899 1.47815e-07 0.000321253 0.101895 0.999839
