50.005 0.0226302 0.277184 0.985351 9.44034e-09 4.55869e-05 0.602333 0.999748 0.252325 0.939322 0.957047 1.81602e-10 6.76683e-07 0.455949 0.99985 0.923316 0.991156 0.591025 1.13435e-09 3.611e-07 0.354182 0.999882 0.897848 0.875965 0.02662 7.25088e-08 9.6456e-06 0.474454 0.999887 0.326026 0.0541257 0.00371847 3.9483e-07 0.000239474 0.668417 0.999861 0.0384476 0.0142553 0.021679 9.90188e-08 0.000180436 0.866417 0.999825 0.00208979 0.20143 0.921669 5.37602e-09 4.68188e-05 0.101874 0.999817 1.18791 0.570874 1.15268 0.553941 1.11744 0.537009 1.08221 0.520076 1.51879 0.413282 1.46767 0.399374 1.41656 0.385465 1.29675 0.339854 1.24821 0.327132 1.19967 0.314411 0.715765 0.397076 0.685583 0.380333 0.655401 0.363589 0.110024 0.440202 0.104712 0.418951 0.0994011 0.397701 0.0598676 0.442108 0.0564881 0.417151 0.0531086 0.392194 0.0497291 0.367237 0.415015 0.0830143 0.384755 0.0769614 0.354495 0.0709085 0.324234 0.0648556
50.055 0.0119688 0.188803 0.986674 1.22806e-08 5.96072e-05 0.636519 0.999748 0.151736 0.875287 0.968863 1.5222e-10 1.02398e-06 0.484113 0.999846 0.890967 0.992659 0.729588 6.77831e-10 2.56625e-07 0.35858 0.999879 0.924377 0.926998 0.0500767 3.76045e-08 5.36159e-06 0.447464 0.999889 0.422109 0.0903707 0.0033696 4.31403e-07 0.000192238 0.638982 0.999866 0.0550085 0.0131547 0.0144495 1.39938e-07 0.000218036 0.864193 0.99983 0.00174132 0.175065 0.881713 8.3919e-09 5.95153e-05 0.101873 0.999818 1.10895 0.599235 1.07605 0.581461 1.04316 0.563687 1.01027 0.545914 1.46216 0.429696 1.41295 0.415236 1.36375 0.400775 1.37823 0.33635 1.32664 0.32376 1.27504 0.311169 0.797757 0.379854 0.764117 0.363836 0.730477 0.347819 0.146501 0.427596 0.139429 0.406954 0.132357 0.386312 0.0480507 0.442904 0.0453383 0.417902 0.0426258 0.3929 0.0399133 0.367898 0.392582 0.0830114 0.363957 0.0769587 0.335332 0.070906 0.306708 0.0648534
50.105 0.00659892 0.130256 0.986444 1.68767e-08 7.69709e-05 0.668333 0.999748 0.0881968 0.759555 0.973725 1.43545e-10 1.59514e-06 0.514992 0.999841 0.831268 0.99323 0.834888 4.20982e-10 1.98221e-07 0.367642 0.999876 0.941555 0.955494 0.0891403 1.93272e-08 3.03481e-06 0.422788 0.99989 0.526764 0.160364 0.00329505 4.37826e-07 0.000139662 0.608259 0.999871 0.0776233 0.0126809 0.0101677 1.92447e-07 0.000254924 0.860274 0.999834 0.0015417 0.155411 0.826669 1.28949e-08 7.53485e-05 0.101873 0.999818 1.04058 0.627296 1.00971 0.60869 0.97885 0.590084 0.947986 0.571478 1.38803 0.448378 1.34131 0.433288 1.2946 0.418199 1.44844 0.336179 1.39423 0.323595 1.34001 0.311011 0.865756 0.363459 0.829249 0.348133 0.792742 0.332806 0.195476 0.413791 0.18604 0.393815 0.176603 0.37384 0.0429498 0.442802 0.0405253 0.417806 0.0381008 0.39281 0.0356763 0.367814 0.369981 0.0830081 0.343004 0.0769556 0.316027 0.0709032 0.289051 0.0648508
50.155 0.00379883 0.0919566 0.985256 2.38527e-08 9.8232e-05 0.696505 0.999748 0.0514634 0.602431 0.972968 1.56571e-10 2.45554e-06 0.548003 0.999835 0.732864 0.992719 0.902031 2.72772e-10 1.72497e-07 0.380745 0.999873 0.951815 0.971599 0.14894 1.00295e-08 1.76408e-06 0.401052 0.999891 0.630657 0.283924 0.00364015 3.99714e-07 9.22377e-05 0.57694 0.999875 0.108299 0.0128966 0.00750635 2.57511e-07 0.000286541 0.854708 0.999839 0.0014661 0.140548 0.753308 1.94427e-08 9.49048e-05 0.101873 0.99982 0.985758 0.654121 0.95652 0.63472 0.927282 0.615318 0.898044 0.595917 1.29785 0.469129 1.25418 0.453341 1.2105 0.437554 1.49379 0.339148 1.43787 0.326453 1.38196 0.313757 0.925117 0.348191 0.886107 0.333508 0.847097 0.318826 0.260276 0.399086 0.247711 0.37982 0.235147 0.360555 0.043423 0.44187 0.0409718 0.416927 0.0385205 0.391983 0.0360693 0.36704 0.345578 0.0830043 0.32038 0.0769522 0.295183 0.0709 0.269986 0.0648479
50.205 0.00228146 0.0666569 0.983348 3.406e-08 0.000124068 0.719991 0.999747 0.0309024 0.443657 0.966065 1.98167e-10 3.67984e-06 0.582254 0.999829 0.592719 0.990346 0.940795 1.85398e-10 1.76352e-07 0.39739 0.999869 0.956575 0.980976 0.234289 5.31339e-09 1.05871e-06 0.383159 0.99989 0.723887 0.460098 0.00480189 3.15881e-07 5.61954e-05 0.545668 0.99988 0.149515 0.01402 0.00577908 3.35064e-07 0.000307022 0.847458 0.999844 0.001517 0.129161 0.659015 2.87199e-08 0.000118795 0.101874 0.999822 0.943579 0.678759 0.915592 0.658627 0.887605 0.638494 0.859618 0.618362 1.19696 0.491602 1.15668 0.475058 1.11639 0.458514 1.50562 0.344994 1.44926 0.33208 1.3929 0.319166 0.982013 0.334416 0.940604 0.320314 0.899195 0.306213 0.342921 0.383798 0.326366 0.36527 0.309812 0.346743 0.048994 0.440148 0.0462283 0.415302 0.0434626 0.390455 0.0406969 0.365609 0.317812 0.083 0.29464 0.0769481 0.271467 0.0708963 0.248294 0.0648445
50.255 0.00142679 0.0496419 0.98082 4.85737e-08 0.00015524 0.738285 0.999747 0.0193886 0.314645 0.950688 2.83029e-10 5.36862e-06 0.616716 0.999822 0.428465 0.983726 0.962494 1.33217e-10 2.17346e-07 0.417254 0.999864 0.956093 0.986621 0.348245 2.89251e-09 6.58542e-07 0.370176 0.999889 0.799827 0.644543 0.00769075 2.12359e-07 3.22688e-05 0.515009 0.999883 0.203904 0.0165581 0.00461683 4.23375e-07 0.00031024 0.838394 0.999849 0.00173118 0.120351 0.544187 4.15368e-08 0.000147628 0.101875 0.999825 0.911745 0.700389 0.884702 0.679615 0.85766 0.658841 0.830617 0.638067 1.09498 0.515293 1.05813 0.497952 1.02128 0.48061 1.4834 0.353453 1.42787 0.340223 1.37234 0.326992 1.042 0.322596 0.998059 0.308993 0.95412 0.29539 0.43879 0.368239 0.417607 0.350462 0.396425 0.332686 0.0597409 0.437644 0.0563685 0.412939 0.0529961 0.388234 0.0496238 0.363529 0.285483 0.0829949 0.264668 0.0769435 0.243852 0.070892 0.223036 0.0648405
50.305 0.000927144 0.0379763 0.977716 6.86719e-08 0.000192548 0.751461 0.999747 0.0128552 0.221422 0.922591 4.38191e-10 7.66205e-06 0.650383 0.999814 0.276048 0.966381 0.974665 1.02265e-10 3.16898e-07 0.440183 0.999859 0.949067 0.990105 0.48762 1.62462e-09 4.26348e-07 0.362879 0.999888 0.856847 0.787402 0.0141303 1.24623e-07 1.78862e-05 0.48543 0.999887 0.273526 0.0216244 0.00381458 5.18198e-07 0.000291998 0.827297 0.999854 0.00220008 0.1135 0.416462 5.8819e-08 0.00018197 0.101878 0.999828 0.8878 0.718467 0.861467 0.697157 0.835135 0.675847 0.808802 0.654537 0.999204 0.539598 0.965578 0.521438 0.931951 0.503279 1.43508 0.36431 1.38136 0.350673 1.32764 0.337036 1.10864 0.31323 1.06189 0.300022 1.01514 0.286814 0.535909 0.352702 0.510038 0.335676 0.484168 0.318649 0.0761407 0.434331 0.0718426 0.409813 0.0675445 0.385295 0.0632463 0.360777 0.248391 0.0829891 0.23028 0.0769381 0.212169 0.070887 0.194058 0.064836
50.355 0.000624597 0.0298435 0.974058 9.57915e-08 0.000236793 0.759928 0.999747 0.00911501 0.157087 0.87568 7.09983e-10 1.0748e-05 0.682347 0.999806 0.163452 0.923833 0.981386 8.51499e-11 5.12242e-07 0.466133 0.999854 0.931765 0.992251 0.636148 9.44116e-10 2.89356e-07 0.361402 0.999885 0.897092 0.877329 0.0272043 6.71558e-08 9.78896e-06 0.457307 0.999889 0.358725 0.0316926 0.00325771 6.1169e-07 0.000252847 0.813887 0.99986 0.00310803 0.108197 0.292738 8.15829e-08 0.000222275 0.101882 0.999831 0.86961 0.732769 0.843817 0.711035 0.818024 0.6893 0.792231 0.667566 0.91099 0.563871 0.880332 0.544895 0.849674 0.525919 1.37217 0.377412 1.32081 0.363284 1.26944 0.349157 1.18127 0.306713 1.13146 0.29378 1.08165 0.280847 0.623061 0.337449 0.592983 0.321159 0.562905 0.304868 0.0988904 0.430148 0.0933081 0.405866 0.0877257 0.381584 0.0821434 0.357303 0.208199 0.0829824 0.193019 0.0769318 0.177838 0.0708813 0.162658 0.0648307
50.405 0.000435281 0.0241116 0.969859 1.31453e-07 0.00028873 0.764169 0.999747 0.00701808 0.113129 0.802527 1.17375e-09 1.48675e-05 0.71176 0.999798 0.0932815 0.835255 0.984563 7.87847e-11 8.52212e-07 0.495014 0.999848 0.896814 0.993463 0.766556 5.68999e-10 2.0874e-07 0.365329 0.999882 0.924192 0.928452 0.0512158 3.47865e-08 5.38918e-06 0.430949 0.999891 0.456716 0.0523094 0.00288867 6.91043e-07 0.000199623 0.797901 0.999865 0.0047916 0.104191 0.191585 1.10896e-07 0.000268771 0.101888 0.999835 0.855496 0.743319 0.830122 0.721271 0.804747 0.699224 0.779373 0.677177 0.826671 0.587471 0.79885 0.5677 0.77103 0.54793 1.30113 0.392655 1.25243 0.377957 1.20372 0.363259 1.25279 0.303231 1.19996 0.290445 1.14713 0.277658 0.695908 0.322705 0.662313 0.307126 0.628718 0.291548 0.12877 0.425008 0.121501 0.401016 0.114232 0.377025 0.106963 0.353033 0.168493 0.0829747 0.156208 0.0769247 0.143922 0.0708747 0.131637 0.0648247
50.455 0.000313154 0.0200695 0.965129 1.77152e-07 0.00034902 0.764556 0.999747 0.00598399 0.0829575 0.69606 1.94659e-09 2.03181e-05 0.737764 0.999789 0.0534219 0.694346 0.984792 8.36059e-11 1.38992e-06 0.526485 0.999842 0.832945 0.993856 0.859716 3.56554e-10 1.64115e-07 0.374006 0.999878 0.941608 0.956716 0.0912002 1.78674e-08 3.0248e-06 0.406652 0.999892 0.560749 0.0952976 0.002699 7.36945e-07 0.000143485 0.779181 0.99987 0.00782551 0.101389 0.120899 1.47815e-07 0.000321253 0.101895 0.999839 0.8442 0.750274 0.819161 0.72802 0.794121 0.705767 0.769082 0.683513 0.739843 0.609758 0.714945 0.589237 0.690047 0.568717 1.22122 0.409915 1.1755 0.394571 1.12979 0.379227 1.31127 0.302757 1.25597 0.28999 1.20068 0.277224 0.756239 0.308666 0.719732 0.293765 0.683225 0.278864 0.166754 0.418821 0.15734 0.395179 0.147927 0.371536 0.138514 0.347894 0.133235 0.082966 0.12352 0.0769166 0.113806 0.0708673 0.104091 0.0648179
